Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
42.58834633,-5.651107617,911.78125,2000.0,-0.970063921851507,282.5393981933594,-11.74,-85.7,-8.174654006958008,-52.10664749145508
48.8281,9.2,313.79688,1987.0,-0.2135209154397959,286.0242919921875,-5.82,-42.0,-6.571089744567871,-45.09733581542969
35.68,51.32,1161.1875,1965.0,0.741222010848596,289.2746887207031,3.1,19.9,-1.2704530954360962,1.2773847579956055
-34.05,115.0249,77.78125,2017.0,-0.3294084822245302,287.6341857910156,-2.54,-9.0,-3.1794357299804688,-12.412495613098145
25.01666667,102.6833333,1907.8125,1999.0,0.8800122039735357,295.9331359863281,-7.6,-46.0,-5.58806848526001,-33.27922439575195
-21.02823729,55.47161911,1175.3125,2011.0,0.9995462806873573,296.2840576171875,-5.648612911,-34.3378194,-5.08021879196167,-27.19650650024414
-46.88,37.87,0.0,2013.0,0.6994583270516471,281.53936767578125,-5.2222308,-32.27140139,-4.385928153991699,-23.99337387084961
-40.68,144.69,82.167969,1983.0,-0.2884824328806098,289.24517822265625,-2.65,-16.3,-3.8080573081970215,-19.217363357543945
43.365884,-8.421399,56.794922,2009.0,-0.9587178169872964,290.9931335449219,-5.79,-38.78,-4.614116191864014,-25.904521942138672
31.62,25.95,0.0,1992.0,-0.7116566222817751,292.2571105957031,-5.97,-27.9,-3.3755264282226562,-16.43986701965332
52.09444444,23.70583333,142.89844,1983.0,-0.7236440382959123,272.7569885253906,-12.3,-87.0,-10.791544914245605,-76.06217956542969
48.24861111,16.35638889,200.63281,2008.0,0.2386727660059501,276.38726806640625,-6.22,-42.94,-11.969182014465332,-88.00757598876953
-38.006017,-57.5714306,22.926758,2011.0,0.9760105506323683,288.27740478515625,-6.19,-32.3,-7.084515571594238,-44.223880767822266
63.52,-116.0,238.64844,2005.0,0.29671281927349075,284.27459716796875,-17.9,-139.1,-17.706628799438477,-136.32640075683594
44.42,8.85,5.4519043,1977.0,0.2386727660059501,283.0693359375,-6.06,-33.1,-5.221738815307617,-32.85749816894531
-34.05,115.0249,77.78125,2014.0,-0.8452490573530633,287.1604309082031,-4.43,-26.3,-3.1757850646972656,-11.853732109069824
27.13558889,49.56701389,19.563477,2009.0,-0.5307300481619331,308.36187744140625,2.23,24.8,-0.5895336866378784,4.592556953430176
6.98,125.26,2387.875,1998.0,-0.680773409477016,298.97528076171875,-3.62,-15.9,-10.275031089782715,-68.33200073242188
-53.0,-70.833333,32.589844,2008.0,-0.23030567023061196,277.4614562988281,-9.72,-74.6,-10.706460952758789,-77.0853042602539
9.466666667,100.05,0.0,1979.0,0.741222010848596,301.40985107421875,-4.07,-23.4,-2.8637571334838867,-12.14303207397461
49.7478,6.6581,259.26562,2012.0,0.6994583270516471,276.0860595703125,-5.49,-47.16,-9.812164306640625,-70.3368148803711
46.37222222,6.470833333,387.75,2019.0,-0.2884824328806098,276.1816711425781,-12.07,-90.3,-12.578710556030273,-91.12984466552734
10.00036389,-84.10913333,1157.3125,2018.0,-0.9679377830240641,296.89825439453125,-6.453753306,-33.50155229,-8.639995574951172,-57.94526672363281
38.55,68.78,787.34375,2018.0,-0.9741004551724206,283.2568359375,-13.11,-91.2,-9.361894607543945,-60.677101135253906
37.77,-25.65,137.14062,1988.0,-0.970063921851507,291.9133605957031,-3.14,-15.9,-3.625213146209717,-17.214672088623047
47.4828,11.0622,716.1875,2004.0,-0.970063921851507,277.74267578125,-9.02,-65.4,-10.94997501373291,-76.14878845214844
46.64833333,14.31833333,448.71875,1992.0,0.7295575540864875,287.23358154296875,-6.94,-48.2,-7.942343711853027,-56.38486862182617
38.48333333,106.2166667,1111.5,1991.0,0.9510565162951535,278.630859375,-6.85,-35.6,-8.423766136169434,-58.175846099853516
4.05,114.81,27.053711,2010.0,-0.9510565162951536,300.0971984863281,-2.78,-11.52,-8.113780975341797,-51.87949752807617
-75.58333333,-20.56666667,105.53516,2005.0,-0.680773409477016,259.79168701171875,-27.56,-213.65,-24.757373809814453,-188.74563598632812
10.00036389,-84.10913333,1157.3125,2013.0,-0.9510565162951536,297.6243896484375,-13.348,-95.596,-8.934725761413574,-60.814048767089844
3.416666667,12.66666667,675.46875,1994.0,-0.9141279881853337,296.5047607421875,-6.74,-43.9,-4.913761138916016,-27.444978713989258
41.91595556,13.08333333,499.48438,2002.0,-0.24702218048093527,298.14556884765625,-5.9,-35.89,-4.319764614105225,-24.471500396728516
-41.15,-71.33,951.28125,1998.0,-0.7236440382959123,278.8457946777344,-16.2,-116.0,-12.063552856445312,-87.14997100830078
50.3119,11.8758,564.53125,2011.0,0.741222010848596,280.9825744628906,-4.89,-33.87,-7.870572566986084,-55.48883056640625
43.9,125.2166667,230.54688,2001.0,-0.9741004551724206,275.8627624511719,-14.13,-81.3,-7.820845127105713,-51.75171661376953
50.3119,11.8758,564.53125,1983.0,-0.2135209154397959,290.6616516113281,-4.99,-32.7,-7.147791862487793,-49.55344009399414
-12.43,130.87,16.515625,1975.0,0.6994583270516471,300.940185546875,-7.37,-47.6,-4.093794822692871,-23.368896484375
28.22,-177.37,0.0,1983.0,0.29671281927349075,295.5073547363281,0.18,4.4,-2.1824262142181396,-8.312521934509277
34.88,35.88,0.0,1992.0,0.7295575540864875,292.3869323730469,-1.85,-6.5,-4.512502193450928,-21.398181915283203
52.4672,13.4019,47.5625,2002.0,-0.2135209154397959,295.0382080078125,-5.26,-35.1,-6.25751256942749,-43.51008605957031
4.05,114.81,27.053711,2010.0,-0.38566340624360745,298.6940002441406,-9.811,-69.241,-7.675872325897217,-49.2237548828125
34.9,-120.45,72.417969,1964.0,-0.27195815753410524,280.5537109375,-2.0,5.6,-3.3111038208007812,-17.390975952148438
34.57,69.21333333,1788.0,1974.0,0.9510565162951535,264.0455017089844,-3.37,-4.1,-10.805569648742676,-73.14378356933594
28.22,-177.37,0.0,1962.0,-0.9587178169872964,299.81103515625,-3.1,-7.5,-3.336905002593994,-15.363134384155273
81.6,-16.67,27.780273,1965.0,0.2386727660059501,247.03501892089844,-30.6,-232.0,-25.962993621826172,-192.39141845703125
-45.35,-72.07,583.1875,1992.0,-0.9634705485641486,277.0853881835937,-11.91,-88.0,-12.711780548095703,-93.32884979248047
22.71666667,89.08333333,11.063965,2021.0,-0.2135209154397959,303.5452575683594,-4.02,-22.3,-6.545938968658447,-41.887935638427734
-51.7,-57.87,50.568359,1976.0,-0.27195815753410524,284.01678466796875,-7.52,-54.0,-6.96544075012207,-46.620582580566406
41.67805556,26.55916667,95.183594,2018.0,-0.9587178169872964,289.41241455078125,-6.53,-43.0,-7.258707523345947,-46.47185516357422
39.46666667,-6.333333333,410.0,2012.0,0.9721181966290613,284.5743103027344,-3.01,-9.9,-7.0418829917907715,-46.168575286865234
40.41195035,-3.67806112,671.09375,2020.0,-0.27195815753410524,281.18414306640625,-6.8,-43.8,-8.755057334899902,-56.407527923583984
41.67805556,26.55916667,95.183594,2016.0,-0.23030567023061196,297.5965576171875,-4.3,-28.8,-5.35067081451416,-31.870437622070312
-2.95,-60.2,55.640625,1990.0,0.7583058084785624,298.7601928710937,-3.35,-14.0,-6.702281475067139,-40.739864349365234
14.53,-4.1,268.21875,2015.0,0.29671281927349075,307.6932067871094,0.73,13.6,-2.4804372787475586,-9.81985855102539
46.60305556,13.67138889,2148.125,1975.0,-0.9741004551724206,280.27862548828125,-13.42,-89.0,-10.077577590942383,-69.2206039428711
76.52,-68.83,35.275391,1969.0,-0.9587178169872964,269.810546875,-22.43,-167.5,-19.13568115234375,-140.7140350341797
45.32,-75.67,112.08594,1975.0,0.29671281927349075,290.18133544921875,-10.68,-75.7,-6.788660049438477,-45.41278839111328
-27.17,-109.43,140.28906,1991.0,-0.7236440382959123,292.3374938964844,-0.9,-4.0,-2.6201770305633545,-11.172087669372559
-34.05,115.0249,77.78125,2011.0,-0.3131070409358267,286.33062744140625,-4.25,-13.0,-3.2404866218566895,-12.376696586608887
47.81666667,13.71777778,1616.0625,2002.0,-0.9973249731081555,286.57586669921875,-16.81,-121.5,-11.130928993225098,-76.81382751464844
44.13333333,6.333333333,881.625,2002.0,0.9951053111006976,279.28155517578125,-1.32,-11.7,-9.117269515991211,-63.06229782104492
48.24861111,16.35638889,200.63281,2009.0,-0.7236440382959123,276.2865600585937,-14.12,-104.0,-11.495543479919434,-82.49504852294922
25.51900833,-80.491375,5.5644531,2001.0,0.5877852522924732,300.3981628417969,-3.94,-16.1,-2.5011138916015625,-11.245121002197266
76.76666667,-18.66666667,0.0,1994.0,0.29671281927349075,274.5621643066406,-15.56,-119.3,-16.147624969482422,-119.00453186035156
40.67,22.96,94.164062,2002.0,-0.2135209154397959,302.3265075683594,-3.81,-22.95,-4.448126316070557,-25.160627365112305
42.025,35.15833333,61.443359,2019.0,0.6994583270516471,282.2972106933594,-9.05,-62.4,-7.5155029296875,-50.07051086425781
48.24861111,16.35638889,200.63281,1972.0,0.9562348265919056,277.62811279296875,-11.43,-80.0,-9.882810592651367,-71.65464782714844
52.2914,10.4464,80.6875,1984.0,-0.970063921851507,284.38458251953125,-8.54,-59.4,-7.710651874542236,-50.09950637817383
28.50444444,-16.30333333,570.6875,2009.0,0.9922222094179323,290.6340637207031,-4.43,-16.4,-2.212686777114868,-7.920810699462891
6.166666667,102.2833333,3.2288818,1982.0,-0.2884824328806098,298.10955810546875,-6.15,-35.0,-5.34990119934082,-31.553428649902344
37.01,-7.96,0.0,1979.0,-0.9587178169872964,295.5068054199219,-6.42,-44.9,-3.898698329925537,-20.914348602294922
-13.0,28.65,1260.6875,2007.0,0.9510565162951535,294.8539733886719,-3.43,-16.74,-6.337707042694092,-36.98332595825195
58.38277778,21.81416667,5.9343262,2020.0,0.2386727660059501,270.70416259765625,-7.93,-59.2,-13.225211143493652,-96.56712341308594
36.98,35.3,22.958008,1986.0,0.741222010848596,290.99627685546875,-4.23,-29.0,-5.73930025100708,-31.010643005371094
-21.02823729,55.47161911,1175.3125,2019.0,0.9741004551724205,296.0044250488281,-3.721,-15.81,-5.584034442901611,-31.33461570739746
62.89179444,27.62542222,94.585938,2005.0,0.9510565162951535,269.4076843261719,-21.46,-167.1,-14.9904203414917,-111.27703857421875
-15.85,-47.93,1012.8125,1990.0,0.4937755501599772,295.412841796875,-1.79,-3.6,-4.409034252166748,-23.81587028503418
53.23,6.55,7.7121582,1987.0,-0.2135209154397959,285.7661437988281,-8.21,-56.8,-6.60984992980957,-43.55986404418945
53.32,-60.42,46.541016,2008.0,0.2386727660059501,260.63250732421875,-17.85,-126.6,-21.43377685546875,-161.2067413330078
50.9,14.8,240.94531,2014.0,-0.7236440382959123,279.87890625,-10.56,-73.8,-10.867773056030273,-77.57353973388672
51.35,12.43,125.46484,2011.0,-0.7236440382959123,279.73858642578125,-4.49,-26.4,-10.363265991210938,-73.6443099975586
60.78,-161.8,16.938477,1962.0,-0.680773409477016,282.07574462890625,-12.4,-96.5,-11.359164237976074,-87.11824798583984
52.8911,11.7294,21.530273,2009.0,-0.7236440382959123,275.1114196777344,-11.74,-86.3,-9.983534812927246,-70.22056579589844
-33.97,18.6,41.798828,2001.0,-0.2135209154397959,288.3877258300781,-4.57,-21.37,-3.305687427520752,-12.145313262939453
53.8713,8.7058,4.7202148,2011.0,-0.2884824328806098,277.6340026855469,-8.68,-56.12,-10.266633987426758,-73.36126708984375
14.93894444,-88.02145,661.125,2010.0,0.9760105506323683,295.1045837402344,-8.791712621,-58.08779894,-0.6442798376083374,4.232338905334473
23.95277778,90.27916667,23.626953,2018.0,-0.680773409477016,303.7744140625,-5.93,-38.6,-7.506877422332764,-49.962249755859375
56.93604,24.09549,1.7421875,2019.0,-0.9741004551724206,277.2508850097656,-10.76,-70.6,-10.276975631713867,-71.60841369628906
6.417169444,2.329255556,12.735352,2015.0,0.29671281927349075,299.9463195800781,-3.02,-9.8,-2.298957347869873,-10.085319519042969
-7.315277778,72.42805556,2.3126221,1990.0,0.2386727660059501,300.24224853515625,-5.67,-34.3,-5.021594524383545,-29.199419021606445
-75.58333333,-20.56666667,105.53516,1991.0,0.6994583270516471,263.02081298828125,-15.48,-117.4,-18.673175811767578,-141.97628784179688
4.036666667,9.734166667,39.230469,2008.0,0.2802306751992159,299.738525390625,-2.14,-4.51,-1.7465157508850098,-3.9282455444335938
-7.315277778,72.42805556,2.3126221,1992.0,0.9721181966290613,301.1318359375,-4.95,-26.1,-4.919854164123535,-28.268251419067383
48.24861111,16.35638889,200.63281,2005.0,-0.9587178169872964,285.8551025390625,-7.92,-56.04,-8.360017776489258,-57.54207992553711
50.06166667,19.84861111,356.8125,1996.0,0.9721181966290613,287.15789794921875,-14.21,-103.0,-9.32620620727539,-67.77583312988281
-15.85,-47.93,1012.8125,1966.0,0.6994583270516471,294.3316650390625,-7.7,-52.1,-4.744503498077393,-26.16006088256836
-27.43,153.08,5.7802734,2011.0,0.2386727660059501,298.4598083496094,-5.13,-27.8,-3.753204345703125,-14.510591506958008
28.50444444,-16.30333333,570.6875,2011.0,0.8800122039735357,290.5564880371094,-3.07,-10.03,-1.980924367904663,-6.43799352645874
-34.38,-58.28,0.0,1989.0,-0.7236440382959123,292.37042236328125,-3.4,-16.0,-4.132244110107422,-20.191774368286133
42.48,9.2,195.91406,1998.0,0.6994583270516471,280.9031066894531,-7.31,-50.7,-5.855755805969238,-36.48854064941406
33.46555556,126.9333333,5.9509277,1996.0,-0.9997685019798909,293.34527587890625,-4.8,-13.0,-6.521169185638428,-39.29764175415039
51.83,6.25,9.5,2009.0,0.741222010848596,283.26885986328125,-3.93,-24.65,-6.1977009773254395,-41.241085052490234
47.81666667,13.71777778,1616.0625,2003.0,0.8717063187093219,286.8202514648437,-9.87,-63.8,-9.61800479888916,-66.65161895751953
-7.315277778,72.42805556,2.3126221,1999.0,-0.2884824328806098,298.5665283203125,-3.465,-16.4,-4.428631782531738,-24.123043060302734
52.8,5.05,-4.4990234,2006.0,-0.970063921851507,283.94024658203125,-7.49,-48.45,-7.401541709899902,-48.1854248046875
41.05916667,-100.7463889,918.34375,1993.0,0.5595892624101765,285.6042785644531,-7.5,-57.0,-6.818129539489746,-48.666385650634766
51.35,12.43,125.46484,2005.0,0.9760105506323683,287.4283447265625,-5.65,-40.3,-8.056804656982422,-56.5065803527832
44.12,15.24,20.870117,2003.0,-0.9741004551724206,287.3822021484375,-7.32,-42.8,-5.508255481719971,-33.11067581176758
35.13,-111.67,2151.0,1962.0,0.2386727660059501,267.2844543457031,-14.9,-115.1,-12.785295486450195,-91.40336608886719
47.47051111,21.49041944,105.30859,2007.0,0.6152845999633276,293.4534912109375,-0.78,-10.11,-5.348526954650879,-37.58653259277344
-37.82,144.97,6.1674805,2008.0,0.9721181966290613,284.8447570800781,-7.6,-50.3,-5.01472282409668,-28.807403564453125
46.37222222,6.470833333,387.75,1998.0,0.29671281927349075,288.61334228515625,-4.11,-29.5,-6.576809883117676,-44.73857116699219
38.03333333,114.4166667,86.800781,2002.0,0.29671281927349075,298.33905029296875,-9.68,-59.2,-5.982513427734375,-39.080509185791016
68.68333333,21.53,459.29688,1993.0,-0.680773409477016,289.4657897949219,-12.47,-90.0,-11.536689758300781,-84.45698547363281
53.8713,8.7058,4.7202148,1988.0,-0.23030567023061196,293.6653747558594,-6.09,-44.8,-6.269464492797852,-41.87309646606445
28.63,-106.07,1444.25,1984.0,-0.27195815753410524,280.8614807128906,-10.78,-78.6,-11.211647987365723,-77.35332489013672
34.91313571,33.40214238,333.67188,2019.0,-0.2135209154397959,299.3197326660156,-0.07,4.3,-2.7535195350646973,-9.87307357788086
22.31666667,114.1666667,34.056641,1980.0,0.9562348265919056,292.2204284667969,-4.96,-28.2,-2.07582426071167,-4.86686897277832
-36.62,-64.29,175.35938,2014.0,-0.2884824328806098,295.90338134765625,-2.81,-23.5,-5.22346830368042,-28.027820587158203
48.24861111,16.35638889,200.63281,1964.0,0.9562348265919056,278.2688903808594,-17.2,-120.0,-9.746251106262207,-69.85520935058594
-23.0,-47.13333333,635.21875,1997.0,-0.5524353131676203,298.3651123046875,-7.33,-47.6,-5.259758472442627,-28.52423667907715
39.95,32.88,920.125,1987.0,0.9510565162951535,273.5421447753906,-12.65,-85.1,-10.336567878723145,-69.24945068359375
13.73,100.5,5.7392578,2008.0,0.9562348265919056,303.79620361328125,2.4,6.09,-4.012451171875,-19.99007225036621
3.783333333,103.3333333,8.0805664,2018.0,-0.9587178169872964,302.3251647949219,-6.58,-40.7,-6.926237106323242,-43.63612747192383
36.83,10.23,0.0,1992.0,-0.27195815753410524,285.057373046875,-8.78,-49.6,-5.169193267822266,-27.22101593017578
6.166666667,102.2833333,3.2288818,2021.0,-0.2884824328806098,299.1801452636719,-4.63,-25.1,-6.374361515045166,-38.703392028808594
40.8203002,0.493333172,52.294922,2007.0,-0.2135209154397959,297.1853942871094,-1.77,-5.89,-2.7366385459899902,-11.45628833770752
4.359,117.986,163.78906,2008.0,0.6994583270516471,299.4925842285156,-8.49,-57.35,-7.2219672203063965,-45.906089782714844
-46.88,37.87,0.0,1995.0,-0.9587178169872964,277.05499267578125,-3.92,-20.6,-4.7474260330200195,-24.158479690551758
52.2914,10.4464,80.6875,1987.0,-0.680773409477016,291.4779357910156,-5.16,-36.4,-6.692910194396973,-45.0341796875
14.64616667,-3.111833333,299.89062,1997.0,-0.680773409477016,303.2110290527344,-1.68,-8.1,-4.907854080200195,-27.206632614135742
38.28,21.79,113.0625,2018.0,-0.680773409477016,297.8185729980469,-2.57,-9.9,-4.334715366363525,-23.89250946044922
42.58834633,-5.651107617,911.78125,2017.0,-0.2884824328806098,273.9897766113281,-9.97,-67.6,-12.336938858032227,-83.18991088867188
-6.289166667,106.6714167,33.568359,1998.0,0.9510565162951535,300.9389038085937,-6.04,-39.1,-5.502959251403809,-31.754756927490234
9.0,38.73,2329.125,1999.0,0.741222010848596,292.82342529296875,2.9,30.1,0.5198603868484497,15.920184135437012
53.32,-60.42,46.541016,2004.0,0.7295575540864875,283.2369384765625,-11.86,-89.4,-12.420998573303223,-92.12423706054688
60.72,-135.07,695.0,1986.0,0.741222010848596,278.23388671875,-25.5,-194.0,-22.259197235107422,-172.15643310546875
23.05,-82.21666667,123.02734,2003.0,-0.9587178169872964,300.6523742675781,-3.45,-18.2,-2.824573278427124,-12.24109172821045
46.49143367,9.898180888,1767.6875,2010.0,-0.680773409477016,280.1690368652344,-12.39,-88.94706438,-10.961244583129883,-75.33428955078125
35.9075,-106.4038889,3100.375,1993.0,0.854322169749827,281.00262451171875,-15.42,-110.1,-17.762977600097656,-128.5977783203125
9.0,38.73,2329.125,2010.0,-0.7236440382959123,288.5250549316406,-0.827619685,10.74699167,-1.8133903741836548,-2.2529163360595703
25.45,81.73333333,99.109375,1980.0,0.2802306751992159,305.4117736816406,-6.3,-42.0,-1.1961678266525269,1.2113351821899414
46.95222563,7.439320571,542.53125,1984.0,-0.23030567023061196,290.13629150390625,-5.85,-35.0,-7.178963661193848,-48.936553955078125
36.846389,-2.356942,16.541016,2002.0,-0.2884824328806098,287.3736877441406,-1.68,-18.22,-5.746705055236816,-34.71053695678711
42.66,18.08333333,0.0,2003.0,-0.2884824328806098,281.1842956542969,-5.01,-26.9,-7.555567264556885,-48.56326675415039
54.5283,11.0603,1.9006348,2006.0,-0.680773409477016,290.116455078125,-9.92,-70.0,-7.168604850769043,-49.355621337890625
0.05,32.45,1135.4375,1963.0,0.6994583270516471,296.5090026855469,0.1,7.5,-3.272825241088867,-13.323440551757812
1.685556,33.616389,1096.9375,2018.0,0.741222010848596,295.5988464355469,-2.82,-11.3,-1.774706482887268,-1.8953967094421387
49.03146667,-119.4651694,282.5,2010.0,0.9979171608653922,276.9773254394531,-14.4,-115.0,-14.541723251342773,-110.05937194824219
51.01666667,-114.0166667,1033.25,1992.0,0.2802306751992159,286.0769958496094,-12.5,-83.5,-15.251130104064941,-117.06388854980469
58.38277778,21.81416667,5.9343262,2017.0,-0.9587178169872964,287.99334716796875,-10.3,-72.5,-9.150554656982422,-64.3992691040039
31.28,34.17,8.2612305,1977.0,-0.33752289959411347,287.1092529296875,-5.22,-31.4,-4.569462776184082,-21.435226440429688
78.91666667,11.93333333,38.650391,2017.0,-0.7236440382959123,261.7005615234375,-10.28,-74.3,-10.895469665527344,-77.23571014404297
54.5283,11.0603,1.9006348,2005.0,0.9510565162951535,280.8436889648437,-7.56,-54.4,-8.356510162353516,-57.957881927490234
46.64833333,14.31833333,448.71875,1992.0,0.2802306751992159,290.3372802734375,-8.48,-61.1,-7.104052543640137,-49.629669189453125
-2.883333333,-78.98333333,2530.0,1993.0,0.9760105506323683,286.55291748046875,-14.5,-105.0,-13.498308181762695,-94.48970794677734
46.17378583,8.788556051,407.5,2021.0,0.29671281927349075,287.044921875,-3.24,-17.1,-5.7544450759887695,-39.35993194580078
52.1,5.18,1.7967529,2005.0,-0.9760105506323682,288.42626953125,-5.6,-32.1,-6.858010768890381,-44.161197662353516
74.72,-94.98,67.636719,1989.0,-0.7236440382959123,256.0108947753906,-33.51,-252.5,-27.566329956054688,-208.85719299316406
35.68,139.77,22.099609,1978.0,-0.9587178169872964,298.5481872558594,-3.55,-21.1,-7.339184761047363,-44.73377227783203
-3.12,-60.02,49.394531,1966.0,0.29671281927349075,298.5241394042969,-6.1,-36.9,-4.071423530578613,-22.41543197631836
32.37,-64.68,1.0638428,1965.0,-0.2135209154397959,297.53240966796875,-2.8,-10.6,-3.6759891510009766,-19.190135955810547
43.54983333,13.60116667,546.1875,2022.0,-0.680773409477016,298.3026428222656,-0.58,0.6,-4.100633144378662,-22.8499755859375
47.8008,11.0108,974.96875,1977.0,0.2386727660059501,272.4351806640625,-20.47,-156.7,-12.707523345947266,-90.97069549560547
0.05,32.45,1135.4375,2010.0,0.9760105506323683,295.2777404785156,-0.57,-0.46,-1.6972359418869019,-0.9179887175559998
45.8,28.2,40.330078,2011.0,-0.2884824328806098,280.5401306152344,-11.7254646,-86.73740769,-12.988329887390137,-93.8228530883789
23.64,88.85,18.375977,2014.0,-0.680773409477016,304.1284484863281,-5.42,-34.4,-7.595130920410156,-50.65287780761719
51.387367,-0.325697,10.34082,2021.0,0.5234156073655503,285.54522705078125,-10.64,-76.86,-5.669278144836426,-36.25726318359375
31.99730278,34.81616111,44.347656,1969.0,-0.7236440382959123,291.9291076660156,-3.57,-9.4,-2.8853068351745605,-9.590394020080566
24.35,109.4,101.74609,1991.0,0.29671281927349075,301.8236999511719,-9.59,-66.3,-7.596902847290039,-49.463470458984375
50.06166667,19.84861111,356.8125,1986.0,0.9760105506323683,280.8340759277344,-7.44,-52.9,-10.137689590454102,-74.08674621582031
39.91055556,41.27555556,1890.5625,2021.0,-0.7236440382959123,278.9140319824219,-9.92,-61.4,-7.004598617553711,-42.25027847290039
4.05,114.81,27.053711,2007.0,0.1457991969198751,300.7093811035156,-9.85,-72.04,-8.346802711486816,-54.859004974365234
58.38277778,21.81416667,5.9343262,2015.0,0.9760105506323683,277.69976806640625,-10.04,-76.9,-11.21340560913086,-80.86035919189453
13.50277778,-88.51805556,1017.5312,1996.0,0.06021327736579302,299.3116760253906,-7.65,-53.28,-6.623014450073242,-41.570716857910156
46.39864119,6.233803787,434.125,2017.0,-0.2135209154397959,294.37353515625,-3.26,-18.3,-5.5222578048706055,-36.750938415527344
39.1,117.1666667,3.3602295,2000.0,-0.6932812268869771,302.1528625488281,-8.4,-46.6,-7.597541809082031,-49.24920654296875
48.4042,2.6965,79.179688,2018.0,-0.680773409477016,291.720703125,-4.77,-30.1,-5.848474979400635,-37.73421859741211
47.47051111,21.49041944,105.30859,2009.0,0.1797665857255624,292.1837463378906,-4.37,-24.97,-4.991334915161133,-34.63327407836914
49.7478,6.6581,259.26562,1978.0,-0.9741004551724206,283.5264892578125,-2.89,-13.1,-7.408386707305908,-47.350242614746094
76.76666667,-18.66666667,0.0,2019.0,-0.2884824328806098,256.7713623046875,-17.59,-132.2,-17.945810317993164,-133.97848510742188
50.7311,13.7514,876.875,2002.0,0.9510565162951535,274.4525756835937,-11.58,-82.0,-9.931404113769531,-70.34996795654297
49.7703,9.9578,265.90625,1980.0,0.9562348265919056,266.8139953613281,-8.29,-63.3,-11.730331420898438,-84.9656753540039
47.81666667,13.71777778,1616.0625,2002.0,-0.8498170915275277,283.00469970703125,-10.66,-74.4,-10.968713760375977,-74.99383544921875
9.0,38.73,2329.125,2007.0,0.2386727660059501,290.02935791015625,-0.42,10.78,0.8991373777389526,19.35706901550293
41.91595556,13.08333333,499.48438,2002.0,-0.2135209154397959,299.30084228515625,-3.84,-15.3,-4.2328925132751465,-23.958629608154297
1.35,172.92,0.0,1991.0,0.741222010848596,301.9681396484375,-5.87,-33.2,-5.389376163482666,-32.54020690917969
52.1042,8.7519,134.42188,1998.0,-0.2135209154397959,290.15203857421875,-4.62,-28.5,-6.389459609985352,-43.7310905456543
6.966666667,80.76666667,1882.75,1984.0,0.9562348265919056,295.7479248046875,-9.73,-65.2,-5.149852752685547,-29.631710052490234
-40.35,-9.88,37.345703,1963.0,0.9510565162951535,282.4745178222656,-3.3,-14.3,-4.011154651641846,-21.90699577331543
40.40725278,-3.686133333,653.5,2002.0,-0.622046748440868,285.7582092285156,-7.01,-39.6,-9.3695650100708,-60.69215393066406
47.07777778,15.44888889,370.03125,1979.0,0.6994583270516471,276.4495849609375,-12.16,-86.0,-12.41119384765625,-90.29887390136719
-19.87086111,-43.96733333,844.875,2009.0,-0.7236440382959123,296.188720703125,-1.13,3.2,-5.06086540222168,-27.76007652282715
0.31524,9.44157,0.0,2018.0,-0.7236440382959123,298.6341552734375,-3.92,-20.4,-3.749110221862793,-18.35207748413086
46.72738634,8.186782163,600.90625,2014.0,-0.7236440382959123,274.27203369140625,-21.64,-162.1,-14.171711921691895,-101.87714385986328
42.85,-80.27,228.9375,1978.0,0.2386727660059501,266.8677978515625,-22.0,-165.0,-15.902325630187988,-114.89942932128906
49.0422,12.1019,370.21875,1998.0,-0.9587178169872964,284.475341796875,-9.01,-66.9,-8.817232131958008,-60.84505081176758
36.03,129.38,4.7189941,1973.0,-0.680773409477016,298.912841796875,-7.27,-46.3,-7.998115539550781,-51.60896301269531
-13.0,-38.52,39.933594,1969.0,-0.2884824328806098,300.55426025390625,-1.43,-1.1,-1.3192187547683716,-0.9640522003173828
53.8713,8.7058,4.7202148,2002.0,-0.9587178169872964,290.2255249023437,-6.36,-39.65,-7.652621746063232,-50.822837829589844
50.92,5.78,111.17188,1998.0,0.42500033996955416,291.2137451171875,-5.57,-40.5,-5.9477925300598145,-39.79682159423828
46.585217,-66.009974,45.865234,2017.0,-0.2135209154397959,294.9382019042969,-6.68,-42.31,-8.048149108886719,-52.17386245727539
-31.75,-60.73,12.836426,2001.0,0.9510565162951535,299.04791259765625,-9.1,-62.0,-6.6878790855407715,-40.677371978759766
37.77,-25.65,137.14062,2010.0,0.9760105506323683,286.91748046875,-3.84,-20.8,-2.9913578033447266,-14.766911506652832
-0.37,-78.55,3064.0,2020.0,-0.9634705485641486,289.2003479003906,-6.3,-39.4,-9.855146408081055,-65.57066345214844
8.92,-79.6,11.163086,1993.0,0.9760105506323683,301.00360107421875,-1.37,-2.6,-1.6157232522964478,-1.3481206893920898
47.6772,9.19,442.90625,1998.0,0.9760105506323683,275.6278991699219,-12.26,-93.5,-10.548139572143555,-76.2035140991211
4.365694444,18.58725,381.14062,2015.0,-0.9587178169872964,298.3297119140625,-2.3,-4.1,-3.9399805068969727,-20.36836051940918
38.03333333,114.4166667,86.800781,1988.0,0.7295575540864875,298.5142822265625,-5.02,-21.5,-4.993967056274414,-31.8627872467041
-34.05,115.0249,77.78125,2011.0,-0.07738647923346322,287.65576171875,-4.49,-15.9,-3.5660533905029297,-14.201298713684082
