Lat,Lon,Alt,Year,JulianDay_Sin,O18,H2,O18 P,H2 P
29.7,91.13333333,3735.25,1986,-0.9741004551724206,-25.48,-184.8,-11.811599,-79.118996
29.7,91.13333333,3735.25,1987,0.2386727660059501,-4.5,-30.0,-8.632236,-55.18995
29.7,91.13333333,3735.25,1987,0.9510565162951535,-13.11,-90.9,-4.687928,-25.503653
29.7,91.13333333,3735.25,1987,0.9760105506323683,-12.63,-84.1,-4.305456,-22.625029
29.7,91.13333333,3735.25,1987,0.741222010848596,-20.93,-144.5,-6.9827604,-42.7754
29.7,91.13333333,3735.25,1987,0.29671281927349075,-8.85,-63.2,-8.471412,-53.97953
29.7,91.13333333,3735.25,1987,-0.2135209154397959,-9.06,-62.3,-10.067279,-65.99061
29.7,91.13333333,3735.25,1988,0.9721181966290613,-5.43,-19.3,-4.7095776,-25.666594
29.7,91.13333333,3735.25,1988,0.7295575540864875,0.94,35.7,-7.465232,-46.406654
29.7,91.13333333,3735.25,1988,0.2802306751992159,-10.75,-80.4,-8.673472,-55.500313
29.7,91.13333333,3735.25,1988,-0.23030567023061196,-7.09,-48.1,-10.23635,-67.2631
29.7,91.13333333,3735.25,1988,-0.9634705485641486,-12.76,-92.8,-12.24871,-82.40885
29.7,91.13333333,3735.25,1988,-0.7116566222817751,-11.05,-61.2,-12.190978,-81.97434
29.7,91.13333333,3735.25,1989,0.9760105506323683,-7.07,-40.4,-4.953906,-27.505499
29.7,91.13333333,3735.25,1989,0.741222010848596,-2.48,-2.8,-7.836364,-49.19993
29.7,91.13333333,3735.25,1989,0.29671281927349075,-6.4,-55.0,-8.8837805,-57.083168
29.7,91.13333333,3735.25,1989,-0.2135209154397959,-15.34,-115.7,-10.355937,-68.163155
29.7,91.13333333,3735.25,1989,-0.680773409477016,-24.28,-182.1,-12.306441,-82.84336
29.7,91.13333333,3735.25,1989,-0.9587178169872964,-21.03,-160.9,-12.669326,-85.57456
29.7,91.13333333,3735.25,1990,0.741222010848596,-8.82,-59.8,-8.261104,-52.396675
29.7,91.13333333,3735.25,1990,0.29671281927349075,-3.33,-7.7,-9.131202,-58.94535
29.7,91.13333333,3735.25,1990,-0.2135209154397959,-19.59,-147.4,-10.50439,-69.280464
29.7,91.13333333,3735.25,1990,-0.680773409477016,-25.17,-188.2,-12.52912,-84.519325
29.7,91.13333333,3735.25,1990,-0.9587178169872964,-21.08,-154.8,-13.147674,-89.17478
29.7,91.13333333,3735.25,1991,0.741222010848596,-2.27,-4.6,-8.644607,-55.28306
29.7,91.13333333,3735.25,1991,0.29671281927349075,-9.5,-69.5,-9.423984,-61.148933
29.7,91.13333333,3735.25,1991,-0.2135209154397959,-13.66,-97.2,-10.698203,-70.739174
29.7,91.13333333,3735.25,1991,-0.680773409477016,-21.64,-161.3,-12.710563,-85.884926
29.7,91.13333333,3735.25,1991,-0.9587178169872964,-15.86,-113.8,-13.6507635,-92.96122
29.7,91.13333333,3735.25,1992,0.2386727660059501,-16.39,-123.6,-9.823981,-64.15946
29.7,91.13333333,3735.25,1992,0.9562348265919056,-20.54,-151.1,-5.9889517,-35.29563
29.7,91.13333333,3735.25,1992,0.7295575540864875,-5.5,-26.6,-8.974502,-57.76597
29.7,91.13333333,3735.25,1992,0.2802306751992159,-6.26,-39.0,-9.753879,-63.631844
29.7,91.13333333,3735.25,1992,-0.23030567023061196,-17.7,-134.1,-10.916759,-72.3841
29.7,91.13333333,3735.25,1992,-0.6932812268869771,-17.89,-136.9,-12.999221,-88.05747
29.7,91.13333333,3735.25,1992,-0.9634705485641486,-8.91,-96.8,-14.153853,-96.74766
29.7,91.13333333,3735.25,1992,-0.970063921851507,-19.26,-144.6,-14.170348,-96.8718
29.7,91.13333333,3735.25,1992,-0.27195815753410524,-14.52,-94.6,-10.966243,-72.75654
12.54194444,39.76972222,1782.5,2002,0.29671281927349075,6.08,40.85,0.9554796,15.06846
12.54194444,39.76972222,1782.5,2002,-0.2135209154397959,-0.97,6.62,0.49594784,14.140154
12.54194444,39.76972222,1782.5,2002,-0.680773409477016,-1.66,0.9,-0.07825947,11.590914
12.54194444,39.76972222,1782.5,2002,-0.9587178169872964,-3.88,-15.72,-0.33186054,9.453463
12.54194444,39.76972222,1782.5,2002,-0.9741004551724206,-0.74,4.02,-0.36356068,9.186281
18.9,72.82,0.0,1965,-0.2135209154397959,-3.4,-3.2,-3.4098504,-16.596144
18.9,72.82,0.0,1965,-0.680773409477016,-2.9,-9.1,-4.0487566,-20.693014
18.9,72.82,0.0,1966,0.29671281927349075,0.3,7.3,-2.8088596,-11.59193
18.9,72.82,0.0,1966,-0.2135209154397959,-2.1,-9.2,-3.3211427,-16.11088
18.9,72.82,0.0,1966,-0.680773409477016,0.0,8.6,-4.0745296,-20.886992
18.9,72.82,0.0,1966,-0.9587178169872964,-1.0,2.7,-3.6007152,-18.508762
18.9,72.82,0.0,1966,-0.9741004551724206,0.8,17.3,-3.6403642,-18.829704
18.9,72.82,0.0,1973,0.29671281927349075,-2.73,-10.8,-1.2835612,-0.57991123
18.9,72.82,0.0,1973,-0.680773409477016,-0.46,5.4,-3.9219532,-19.738646
18.9,72.82,0.0,1973,-0.9587178169872964,-0.41,4.3,-4.5013313,-24.099257
18.9,72.82,0.0,1973,-0.9741004551724206,-7.74,-52.6,-4.546692,-24.440657
18.9,72.82,0.0,1974,0.29671281927349075,-0.98,1.8,-1.195579,0.15254879
18.9,72.82,0.0,1974,-0.2135209154397959,-2.55,-13.2,-1.8817482,-4.8377504
18.9,72.82,0.0,1974,-0.680773409477016,0.06,8.0,-3.5765944,-17.139349
18.9,72.82,0.0,1974,-0.9587178169872964,-1.89,-8.5,-4.386899,-23.237997
18.9,72.82,0.0,1975,-0.2135209154397959,-1.24,1.7,-1.8859625,-4.8391867
18.9,72.82,0.0,1975,-0.9587178169872964,-5.52,-40.6,-4.3508167,-22.966429
18.9,72.82,0.0,1975,-0.9741004551724206,-5.39,-31.5,-4.3961773,-23.307829
18.9,72.82,0.0,1976,0.2802306751992159,-3.58,-18.5,-1.1196032,0.79631233
18.9,72.82,0.0,1976,-0.23030567023061196,-0.49,5.2,-1.8924928,-4.8362846
18.9,72.82,0.0,1976,-0.6932812268869771,-0.23,3.9,-3.3126783,-15.153021
18.9,72.82,0.0,1976,-0.9634705485641486,-0.32,6.5,-4.411641,-23.424215
18.9,72.82,0.0,1976,-0.7116566222817751,-5.43,-29.6,-3.3735027,-15.610807
18.9,72.82,0.0,1977,0.29671281927349075,-1.37,-1.2,-1.0764132,1.0353622
18.9,72.82,0.0,1977,-0.2135209154397959,-0.88,3.7,-1.861284,-4.544274
18.9,72.82,0.0,1977,-0.9587178169872964,-1.81,-5.4,-4.453909,-23.742338
18.9,72.82,0.0,1964,0.2802306751992159,-2.0,-6.2,-3.0142784,-13.158188
18.9,72.82,0.0,1964,-0.23030567023061196,-1.1,1.8,-3.5439246,-17.349638
18.9,72.82,0.0,1964,-0.6932812268869771,-2.0,-6.9,-4.0353546,-20.592146
18.9,72.82,0.0,1964,-0.9634705485641486,-2.5,-11.2,-3.9840753,-20.788006
18.9,72.82,0.0,1965,0.29671281927349075,-0.5,8.0,-2.9490993,-12.613449
18.9,72.82,0.0,1975,0.29671281927349075,-1.62,-6.2,-1.1383529,0.655324
18.9,72.82,0.0,1975,-0.680773409477016,-2.66,-13.7,-3.3549461,-15.471144
18.9,72.82,0.0,1962,0.29671281927349075,0.2,11.2,-2.9388657,-12.555865
18.9,72.82,0.0,1962,-0.2135209154397959,-1.2,-6.9,-3.711975,-18.273832
18.9,72.82,0.0,1962,-0.680773409477016,-0.7,4.4,-4.002365,-20.343855
18.9,72.82,0.0,1962,-0.9587178169872964,-2.2,-8.1,-4.468342,-23.850965
18.9,72.82,0.0,1962,-0.2884824328806098,-0.2,6.2,-3.8013353,-18.830832
18.9,72.82,0.0,1963,0.29671281927349075,-0.3,1.8,-2.9864984,-12.8858595
18.9,72.82,0.0,1963,-0.2135209154397959,-0.9,1.2,-3.6196527,-17.75541
18.9,72.82,0.0,1963,-0.680773409477016,-1.0,1.8,-4.0137053,-20.429205
18.9,72.82,0.0,1963,-0.9587178169872964,-0.2,1.8,-4.2099667,-22.162153
18.9,72.82,0.0,1963,-0.9741004551724206,-7.8,-63.2,-4.2685533,-22.543856
18.9,72.82,0.0,1961,0.29671281927349075,-1.5,-10.0,-2.8112502,-11.682846
18.9,72.82,0.0,1961,-0.2135209154397959,-2.1,-11.8,-3.763575,-18.581373
18.9,72.82,0.0,1961,-0.680773409477016,-0.2,3.7,-3.9972105,-20.30506
18.9,72.82,0.0,1961,-0.9587178169872964,-1.2,-3.1,-4.676588,-25.418303
18.9,72.82,0.0,1961,-0.9741004551724206,-2.4,-11.8,-4.753907,-26.000235
