Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
32.97,35.5,816.46875,1964.0,0.9562348265919056,0.0,-5.93,-36.1,-3.8465583324432373,-20.897218704223633
51.77,-104.2,553.34375,1980.0,-0.6932812268869771,0.0,-14.1,-104.0,-17.217098236083984,-140.285400390625
-35.15833333,147.4572222,211.74219,2011.0,-0.9587178169872964,0.0,-3.23,-10.8,-2.655216932296753,-11.142276763916016
-34.05,115.0249,77.78125,2005.0,-0.8587639582758031,0.0,-4.33,-11.7,-2.730145215988159,-11.74942398071289
-51.7012,-57.7858,5.8200684,2016.0,0.9721181966290613,0.0,-8.381231281,-54.739432,-8.487666130065918,-62.33858108520508
54.5283,11.0603,1.9006348,2000.0,-0.9634705485641486,1.972533209482208e-05,-6.83,-40.4,-6.859738349914551,-47.802494049072266
45.80666667,15.97,120.36328,1980.0,-0.27195815753410524,5.575709110416938e-06,-12.73,-92.7,-11.573296546936035,-89.89077758789062
43.45,5.45,224.92188,1997.0,0.9760105506323683,4.312236706027761e-05,-5.87,-34.0,-6.464144706726074,-44.27016067504883
46.72738634,8.186782163,600.90625,2015.0,-0.2135209154397959,0.0001180013568955,-5.21,-34.4,-5.960661888122559,-39.77446365356445
-34.05,115.0249,77.78125,2010.0,-0.19667288979357622,9.1092791990377e-05,-3.63,-11.1,-3.3047311305999756,-16.405319213867188
46.095,14.597,283.89062,1997.0,-0.9741004551724206,0.0,-7.29,-46.4,-7.526253700256348,-53.75394058227539
36.83,10.23,0.0,1968.0,-0.970063921851507,0.0,-3.48,-10.6,-4.315951347351074,-25.088520050048828
50.06166667,19.84861111,356.8125,1975.0,-0.680773409477016,0.0,-7.1,-47.3,-6.8573408126831055,-47.78108596801758
-42.48,-65.05,98.636719,1999.0,-0.7236440382959123,0.0,-3.7,-29.0,-5.597434997558594,-36.5311393737793
49.0975,19.59,572.9375,1992.0,0.2386727660059501,4.535538391792216e-05,-12.83,-96.3,-13.2275972366333,-104.662353515625
51.35,12.43,125.46484,2008.0,-0.23030567023061196,0.0,-6.47,-44.8,-8.00576114654541,-58.03555679321289
-34.05,115.0249,77.78125,2017.0,0.9510565162951535,0.0,-2.79,-9.1,-2.5550410747528076,-10.330547332763672
50.92,5.78,111.17188,2006.0,-0.970063921851507,2.2556943804374896e-05,-6.75,-43.23,-6.830967903137207,-47.545597076416016
50.3381,7.6,86.441406,1991.0,-0.680773409477016,9.72330817603506e-05,-3.59,-26.1,-5.885139465332031,-39.1001091003418
36.83,10.23,0.0,1991.0,-0.2884824328806098,0.0,-6.1,-35.3,-5.036411285400391,-31.521648406982422
49.0392,8.365,112.44141,1999.0,-0.2884824328806098,0.0,-11.97,-88.0,-8.46129322052002,-62.103092193603516
48.545,13.3528,478.40625,2006.0,-0.9741004551724206,2.5410941816517152e-05,-8.38,-61.0,-8.444510459899902,-61.9532356262207
50.06166667,19.84861111,356.8125,1982.0,-0.680773409477016,0.0,-5.58,-35.5,-6.720681190490723,-46.56082534790039
32.36666667,-6.4,467.60938,2001.0,0.4171936026123168,0.0,-0.41,6.47,-3.9008774757385254,-21.382246017456055
45.80666667,15.97,120.36328,2003.0,0.3536761221763716,0.0,-13.04,-98.8,-7.883486747741699,-56.94374465942383
51.35,12.43,125.46484,1988.0,-0.9634705485641486,2.842486537701916e-05,-7.2,-51.8,-7.176213264465332,-50.628360748291016
49.1823,-119.559,334.40625,2008.0,0.741222010848596,0.0,-14.41,-130.4,-15.90324878692627,-128.55377197265625
39.46666667,-6.333333333,410.0,2003.0,-0.9587178169872964,0.0,-5.61,-39.85,-5.186257362365723,-32.85965347290039
43.70555556,-72.28833333,168.71094,1998.0,0.29671281927349075,0.0,-7.1,-46.0,-6.924471855163574,-48.38051223754883
47.12,9.49,459.84375,2014.0,-0.680773409477016,0.0,-6.27,-44.9,-6.593611717224121,-45.42619705200195
44.52361111,11.33888889,38.84375,1998.0,0.2386727660059501,0.0,-8.91,-64.2,-6.795004844665527,-47.2244758605957
-40.35,-9.88,37.345703,1970.0,-0.2135209154397959,1.8358106217419845e-06,-5.02,-29.0,-4.2032670974731445,-24.082340240478516
54.6789,13.4342,38.980469,2008.0,0.9562348265919056,7.505017856601626e-05,-9.68,-65.6,-8.207154273986816,-59.83383560180664
-33.95833333,18.46111111,109.49609,1997.0,-0.680773409477016,1.3397525435721036e-05,-2.24,-6.0,-2.3498027324676514,-8.667491912841797
32.2361,-110.9439,753.21875,1997.0,0.9760105506323683,0.0,-8.4,-50.0,-6.190825462341309,-41.82963943481445
47.6772,9.19,442.90625,1987.0,-0.2135209154397959,0.0,-7.23,-52.8,-6.117700576782227,-41.176692962646484
-34.38,-58.28,0.0,1989.0,0.2386727660059501,0.0007759833242744,-3.6,-26.0,-5.398439407348633,-34.754268646240234
78.07,13.63,0.0,1963.0,0.29671281927349075,3.427295268920716e-06,-8.8,-58.3,-9.516209602355957,-71.52264404296875
52.4672,13.4019,47.5625,2003.0,0.29671281927349075,0.0,-5.34,-40.85,-6.62477970123291,-45.70450210571289
46.89,7.49,659.34375,2021.0,0.29671281927349075,0.0,-7.38,-48.65,-7.1953935623168945,-50.799625396728516
52.98,158.65,0.0,1999.0,0.9510565162951535,0.0,-15.6,-114.2,-14.579808235168457,-116.73651123046875
54.5275,9.5486,43.292969,2010.0,-0.9741004551724206,5.220535513217328e-06,-8.89,-52.4,-6.862135887145996,-47.82390213012695
50.06166667,19.84861111,356.8125,2001.0,-0.680773409477016,0.0,-6.06,-40.3,-6.622382164001465,-45.6830940246582
46.57248471,8.332719621,1924.0,2022.0,0.6994583270516471,0.0,-10.46,-75.4,-12.815220832824707,-100.98016357421875
37.30268,-2.90198,1735.125,2013.0,0.6994583270516471,0.0,-7.47,-42.7,-8.178383827209473,-59.57693862915039
48.545,13.3528,478.40625,2005.0,-0.9587178169872964,4.159795571467839e-05,-7.58,-49.8,-8.439715385437012,-61.91041946411133
32.55,35.85,570.125,1993.0,0.6994583270516471,0.0,-7.69,-32.8,-4.486176490783691,-26.60849380493164
-34.05,115.0249,77.78125,2018.0,-0.7638886127905429,1.2492573659983464e-06,-0.43,10.0,-2.756207227706909,-11.96060562133789
35.82305556,-106.305,2189.625,1991.0,-0.4862727071086902,0.0,-8.44,-57.5,-7.370413780212402,-52.3624153137207
49.0975,19.59,572.9375,2021.0,-0.680773409477016,0.0,-9.55,-66.3,-6.9268693923950195,-48.401920318603516
37.77,-25.65,137.14062,2005.0,0.9510565162951535,1.0938092600554228e-05,-5.34,-30.1,-3.215550184249878,-15.682682037353516
49.7478,6.6581,259.26562,2008.0,-0.9634705485641486,0.0,-6.49,-37.7,-6.953242301940918,-48.63740921020508
46.49722222,28.3,150.79688,2011.0,-0.9741004551724206,0.0,-9.93,-64.7,-7.722851753234863,-55.509403228759766
-34.05,115.0249,77.78125,2018.0,0.9307239310379795,6.273471171880374e-06,-3.16,-13.1,-2.6063506603240967,-10.74631118774414
51.93,-10.25,33.068359,1994.0,0.2386727660059501,8.403872197959572e-05,-7.11,-46.5,-5.639391899108887,-36.90578079223633
46.98141401,6.607999655,1046.0625,2017.0,0.2386727660059501,4.014686055597849e-05,-9.43,-61.5,-10.9259614944458,-84.110595703125
46.29,-64.15,0.0,1998.0,-0.2884824328806098,2.5301338610006496e-05,-14.64,-104.1,-12.666573524475098,-99.65286254882812
49.0975,19.59,572.9375,2015.0,0.9510565162951535,0.0,-11.49,-84.9,-10.705388069152832,-82.14105224609375
46.49143367,9.898180888,1767.6875,2017.0,0.9510565162951535,0.0,-13.18,-97.5,-12.954277992248535,-102.22183227539062
48.951944,14.469722,396.5625,2017.0,0.9760105506323683,0.0,-11.66,-82.9,-9.784733772277832,-73.92034912109375
39.28333333,-7.416666667,492.75,1997.0,0.6994583270516471,4.655514203477651e-06,-2.7,-16.0,-5.192251205444336,-32.91317367553711
-65.07944444,-63.9775,286.6875,1990.0,0.2386727660059501,5.288992223608215e-08,-11.01,-93.3,-10.7725191116333,-82.740478515625
50.92,5.78,111.17188,2006.0,-0.5667017562911184,2.320026942470577e-05,-8.51,-58.06,-5.865959167480469,-38.9288444519043
52.2914,10.4464,80.6875,1979.0,-0.9587178169872964,1.4468600966210944e-05,-5.79,-38.4,-6.8885087966918945,-48.059391021728516
-41.47,-72.93,43.574219,2010.0,0.29671281927349075,0.0001713950041448,-5.76,-40.5,-5.698131561279297,-37.43027877807617
-34.05,115.0249,77.78125,2018.0,-0.39359027665646645,4.1082017560256645e-05,-2.7,-2.0,-2.6096084117889404,-10.772708892822266
46.20239,7.84117,1546.1875,2016.0,-0.970063921851507,0.0,-10.21,-69.1,-8.902440071105957,-66.04217529296875
36.72,3.18,19.595703,2003.0,0.7354170229639855,0.0,-6.56,-25.0,-4.0453290939331055,-22.672082901000977
-34.05,115.0249,77.78125,2017.0,-0.680773409477016,9.38020457397215e-06,-3.25,-12.2,-2.7382895946502686,-11.815418243408203
64.68972778,-148.38,298.15625,2004.0,-0.4405187843504952,0.0,-16.44,-129.7,-15.653904914855957,-126.32733154296875
52.16666667,0.25,32.667969,1982.0,-0.2135209154397959,0.0,-6.0,-40.0,-5.240201950073242,-33.34133529663086
54.5283,11.0603,1.9006348,2012.0,0.2802306751992159,2.680107354535721e-05,-7.01,-47.0,-6.528878211975098,-44.84817886352539
49.0975,19.59,572.9375,2006.0,0.2386727660059501,0.0001014110239339,-16.09,-121.22,-13.572842597961426,-107.7451171875
41.02444444,40.52,10.936523,2010.0,-0.2135209154397959,7.094037573551759e-05,-6.629041568,-36.46905518,-3.687237024307251,-19.50478172302246
47.47051111,21.49041944,105.30859,2002.0,-0.6152845999633277,0.0,-7.91,-60.1,-6.682320594787598,-46.21829605102539
38.56666667,-7.9,267.98438,2017.0,0.741222010848596,0.0,-4.77,-22.8,-4.869182586669922,-30.02843475341797
45.80666667,15.97,120.36328,1992.0,-0.9634705485641486,0.0,-6.54,-41.4,-7.183405876159668,-50.69258499145508
50.4972,9.9428,920.40625,2010.0,0.2386727660059501,0.0,-13.41,-94.03,-10.14915943145752,-77.17437744140625
47.47051111,21.49041944,105.30859,2009.0,-0.2802306751992161,0.0,-2.28,-18.33,-9.453873634338379,-70.96603393554688
40.50691,-1.65147,1713.75,2021.0,0.6994583270516471,8.185402111848816e-05,-10.64,-74.2,-7.869101524353027,-56.8152961730957
47.59583333,7.594444444,248.26562,1999.0,-0.2135209154397959,0.0,-5.77,-39.0,-5.837188720703125,-38.67194747924805
49.7703,9.9578,265.90625,1992.0,0.9721181966290613,8.206658822018653e-05,-9.1,-65.0,-8.398957252502441,-61.54648208618164
31.28333333,34.23333333,41.878906,2002.0,0.2386727660059501,1.1413375432312025e-05,-4.85,-13.5,-3.395540952682495,-17.141155242919922
37.77,-25.65,137.14062,1963.0,0.9510565162951535,0.0,-3.7,-15.5,-3.285999059677124,-16.25353240966797
47.8008,11.0108,974.96875,2002.0,-0.9741004551724206,0.0,-11.22,-77.26,-8.993546485900879,-66.85568237304688
44.42,8.85,5.4519043,1992.0,0.9562348265919056,0.0,-4.57,-30.5,-4.754100799560547,-29.00084686279297
46.60305556,13.67138889,2148.125,1986.0,-0.9587178169872964,0.0002330366842215,-10.95,-78.6,-9.242890357971191,-69.08212280273438
66.49686111,25.75518056,108.88672,2005.0,0.9760105506323683,0.0,-15.15,-116.4,-14.177021980285645,-113.13995361328125
46.60305556,13.67138889,2148.125,2018.0,-0.8919813464595487,0.0001557486102683,-6.742,-36.38,-8.04172420501709,-58.3566780090332
-46.42,168.32,-0.90939331,1986.0,-0.2884824328806098,0.0001015550806187,-6.74,-46.2,-7.0875043869018555,-49.83626174926758
-33.11011944,-64.24918333,408.09375,2017.0,0.6994583270516471,0.0,-7.04,-44.7,-6.073346138000488,-40.780643463134766
34.9,-120.45,72.417969,1964.0,0.6994583270516471,0.0001004141013254,-2.8,-14.9,-4.289877891540527,-24.8557071685791
-34.38,-58.28,0.0,1992.0,0.9562348265919056,6.65404149913229e-05,-9.9,-66.0,-5.912711143493652,-39.3463020324707
-30.08,-51.18,244.72656,1976.0,-0.9634705485641486,1.609121568435512e-06,-3.04,-8.2,-2.4662673473358154,-9.611209869384766
36.15,-5.35,1.5737915,2002.0,0.9510565162951535,0.0,-3.59,-16.3,-3.867461681365967,-21.08386993408203
46.72738634,8.186782163,600.90625,1986.0,0.741222010848596,0.0,-8.79,-57.9,-11.827435493469238,-92.1600341796875
43.34305556,13.06111111,947.03125,2000.0,-0.7116566222817751,0.0,-7.02,-38.0,-6.219595909118652,-42.0865364074707
52.1042,8.7519,134.42188,1986.0,0.9510565162951535,0.0,-7.84,-58.0,-8.257502555847168,-60.28340530395508
48.8281,9.2,313.79688,1975.0,-0.9587178169872964,0.0,-7.39,-41.9,-7.212176322937012,-50.94948196411133
48.22,11.59,494.59375,1988.0,0.6994583270516471,5.240401605988154e-06,-15.64,-113.2,-11.14653491973877,-86.08013916015625
76.76666667,-18.66666667,0.0,2008.0,-0.9634705485641486,0.0,-14.16,-112.06,-17.217098236083984,-140.285400390625
52.8911,11.7294,21.530273,2001.0,0.2386727660059501,0.0,-14.01,-105.0,-9.530594825744629,-71.65109252929688
53.8713,8.7058,4.7202148,2006.0,0.9510565162951535,0.0,-7.03,-52.8,-7.056336402893066,-49.55795669555664
51.83,6.25,9.5,1994.0,0.9760105506323683,0.0,-10.69,-75.9,-6.864533424377441,-47.84531021118164
37.01,-7.96,0.0,1985.0,-0.2884824328806098,0.0,-4.05,-21.3,-3.7466745376586914,-20.021255493164062
43.68333333,-1.066666667,17.238281,2003.0,-0.2884824328806098,1.6733545635361224e-05,-6.3,-36.6,-5.349289894104004,-34.31540298461914
34.72,113.65,108.5625,1987.0,-0.680773409477016,0.0,-5.73,-42.4,-7.336848258972168,-52.06270217895508
37.1644591,-5.611393166,86.394531,2000.0,-0.27195815753410524,4.271779835107736e-05,-6.12,-31.8,-4.1202521324157715,-23.34108543395996
53.57,-113.52,665.5,1964.0,0.7295575540864875,0.0,-13.1,-92.3,-19.835208892822266,-163.66302490234375
74.72,-94.98,67.636719,1989.0,0.741222010848596,0.0,-33.02,-246.3,-28.69650650024414,-242.78729248046875
46.28916667,-63.11916667,35.291016,2017.0,-0.2884824328806098,2.475287146808114e-05,-10.69,-70.9,-12.714524269104004,-100.08102416992188
47.4,28.49166667,94.726562,2017.0,0.9760105506323683,0.0,-12.84,-94.3,-8.451703071594238,-62.017459869384766
49.0975,19.59,572.9375,2013.0,0.29671281927349075,6.254754407564178e-05,-8.26,-58.62,-7.135455131530762,-50.26442337036133
42.58834633,-5.651107617,911.78125,2018.0,-0.2884824328806098,9.341966688225511e-06,-7.16,-44.3,-8.53801441192627,-62.788150787353516
50.3381,7.6,86.441406,2005.0,0.29671281927349075,0.0,-2.66,-21.75,-6.253161430358887,-42.38624954223633
48.36,-4.57,68.214844,1998.0,0.6994583270516471,2.1401658159447837e-05,-4.7,-29.5,-5.350488662719727,-34.326107025146484
53.8713,8.7058,4.7202148,1989.0,-0.9587178169872964,1.5277171769412234e-05,-4.5,-25.2,-6.739861488342285,-46.73208999633789
53.23,6.55,7.7121582,1977.0,0.29671281927349075,0.0,-5.94,-39.7,-6.464144706726074,-44.27016067504883
48.24861111,16.35638889,200.63281,2013.0,0.29671281927349075,2.5194734917022288e-05,-8.77,-62.5,-6.866930961608887,-47.86671829223633
39.95,32.88,920.125,2011.0,-0.7236440382959123,0.0,-11.30224593,-72.15641882,-6.476132392883301,-44.377201080322266
39.55339029,2.625298143,5.3820801,2019.0,-0.7236440382959123,0.0,-7.97,-50.1,-5.879049301147461,-38.097469329833984
47.85166667,16.84305556,119.17969,1965.0,-0.2135209154397959,0.0,-5.66,-39.6,-6.687115669250488,-46.261112213134766
47.37233597,8.083138245,397.48438,2002.0,-0.2135209154397959,9.235768084181473e-05,-6.3,-40.30873987,-5.693336486816406,-37.3874626159668
-33.97,18.6,41.798828,1974.0,0.29671281927349075,1.9865467049129393e-09,-4.27,-12.9,-2.5192058086395264,-10.040172576904297
46.49143367,9.898180888,1767.6875,2012.0,0.2386727660059501,0.0001233445073012,-19.97,-150.94,-14.53185749053955,-116.308349609375
38.00194982,-1.170837424,61.660156,2017.0,-0.9741004551724206,0.0,-4.19,-24.4,-4.508953094482422,-26.811870574951172
41.78,-87.75,186.0,1974.0,-0.9587178169872964,1.059596570485155e-06,-7.47,-39.0,-6.766234397888184,-46.96757888793945
47.81666667,13.71777778,1616.0625,2002.0,-0.6152845999633277,1.595796311448794e-05,-10.34,-73.1,-10.369732856750488,-79.1439208984375
47.4828,11.0622,716.1875,1989.0,0.9760105506323683,0.0,-13.29,-97.0,-11.755509376525879,-91.51779174804688
48.8281,9.2,313.79688,1981.0,-0.9741004551724206,2.4794922865112312e-05,-8.56,-66.9,-7.022770881652832,-49.258243560791016
56.93604,24.09549,1.7421875,2017.0,0.9510565162951535,9.36472770263208e-06,-12.92,-95.7,-10.345757484436035,-78.92984008789062
40.41195035,-3.67806112,671.09375,2021.0,-0.9587178169872964,0.0,-5.86,-35.9,-6.373038291931152,-43.4566535949707
46.49143367,9.898180888,1767.6875,2018.0,0.29671281927349075,0.0,-6.32,-45.0,-9.0846529006958,-67.669189453125
35.27,-75.55,0.0,1962.0,0.9760105506323683,0.0,-2.8,-23.0,-2.822991132736206,-12.501758575439453
-54.78,-68.28,104.83984,2000.0,0.9562348265919056,0.0,-9.7,-69.0,-10.192315101623535,-77.55972290039062
43.91281944,4.888775,30.959961,1999.0,-0.680773409477016,0.0,-4.16,-25.1,-4.031843185424805,-22.55166244506836
31.99730278,34.81616111,44.347656,1972.0,-0.27195815753410524,0.0,-5.32,-25.1,-3.723759412765503,-19.800724029541016
38.05011111,23.8675,438.375,2001.0,-0.2553532951161881,0.0,-6.82,-40.4,-6.224390983581543,-42.12935256958008
49.0392,8.365,112.44141,1995.0,0.6994583270516471,0.0,-7.85,-54.3,-7.50467586517334,-53.5612678527832
48.36,-4.57,68.214844,2002.0,-0.680773409477016,3.086391870965599e-06,-6.69,-48.6,-4.582077980041504,-27.46481704711914
47.81666667,13.71777778,1616.0625,2020.0,0.8263541987239096,0.0,-6.025,-41.09,-10.139569282531738,-77.0887451171875
37.90111111,40.20361111,674.46875,2018.0,0.6994583270516471,0.0,-7.93,-47.6,-5.502732276916504,-35.68552017211914
31.2025,29.87666667,-7.1420898,2002.0,0.9922222094179323,0.0,-4.31,-21.4,-2.6315982341766357,-10.95089340209961
45.8,28.2,40.330078,2009.0,-0.2135209154397959,0.0,-4.82,-35.46,-5.9714508056640625,-39.87080001831055
41.91595556,13.08333333,499.48438,2002.0,0.5737722679043246,0.0,-3.23,-13.56,-6.091327667236328,-40.94120407104492
46.57248471,8.332719621,1924.0,2007.0,-0.9741004551724206,0.0,-11.92,-82.36,-10.340962409973145,-78.88702392578125
50.06166667,19.84861111,356.8125,2009.0,0.6994583270516471,3.7738307582912967e-05,-16.71,-124.9,-9.866250038146973,-74.64822387695312
-34.93,138.58,24.027344,1973.0,-0.680773409477016,0.0,-3.9,-18.0,-3.0249717235565186,-14.138416290283203
41.91172742,2.763346411,139.71094,2013.0,0.6994583270516471,0.0,-7.01,-38.1,-5.515918731689453,-35.80326461791992
49.0422,12.1019,370.21875,2001.0,-0.2884824328806098,0.0,-8.38,-69.5,-10.441658973693848,-79.78616333007812
43.92,7.13,584.375,1997.0,0.29671281927349075,0.0,-5.23,-25.1,-4.364500999450684,-25.52203369140625
62.89179444,27.62542222,94.585938,2011.0,-0.7236440382959123,0.0,-13.54,-98.4,-13.366654396057129,-105.90402221679688
52.98,158.65,0.0,1997.0,0.9760105506323683,4.410154360812157e-06,-12.6,-98.2,-14.493496894836426,-115.9658203125
54.5283,11.0603,1.9006348,2001.0,0.2386727660059501,0.0,-12.93,-97.5,-8.806538581848145,-65.18585205078125
52.1,5.18,1.7967529,2005.0,0.38566340624360707,5.815543045173399e-05,-2.7,-13.35,-6.744656562805176,-46.774906158447266
41.733333,43.516667,0.0,2012.0,0.6994583270516471,0.0,-20.25,-149.6,-8.27188777923584,-60.4118537902832
-33.45,-70.7,507.65625,1996.0,-0.6932812268869771,0.0,-5.44,-28.0,-4.342923164367676,-25.329360961914062
34.71666667,10.68333333,23.232422,1998.0,0.2386727660059501,0.0001981842069653,-0.995,3.5,-5.069976806640625,-31.821361541748047
50.11622222,14.39291667,182.82031,2019.0,-0.2884824328806098,0.0,-9.86,-74.4,-10.4656343460083,-80.000244140625
45.8,28.2,40.330078,2015.0,0.2386727660059501,0.0,-10.94,-78.5,-12.167885780334473,-95.19998168945312
44.038,10.18,783.40625,2021.0,0.995918996147179,0.0,-2.36,-4.04,-6.653550148010254,-45.96139907836914
46.98141401,6.607999655,1046.0625,2007.0,0.6994583270516471,5.868327934877016e-05,-11.17,-79.26258799,-10.408093452453613,-79.4864501953125
47.98,-55.82,119.36328,2009.0,0.29671281927349075,0.0,-9.14,-61.6,-6.795004844665527,-47.2244758605957
47.833185,1.940433,113.78516,1997.0,0.2386727660059501,6.828905043221312e-06,-10.6,-76.6,-7.408774375915527,-52.7049446105957
51.116535,17.029468,118.94141,2005.0,-0.2135209154397959,0.0,-6.17,-33.0,-6.516890525817871,-44.74113845825195
36.98,35.3,22.958008,2016.0,-0.7116566222817751,0.0,-3.26,-18.7,-4.137933731079102,-23.49897003173828
43.78,87.62,900.71875,1996.0,0.9721181966290613,0.0,-11.8,-75.2,-12.441205024719238,-97.6405029296875
51.93,-10.25,33.068359,1973.0,-0.680773409477016,6.040444986865623e-06,-4.92,-30.6,-5.04959774017334,-31.639392852783203
55.677,12.56,17.620117,2017.0,-0.9741004551724206,1.4268721315602306e-05,-7.23,-46.6,-7.154635429382324,-50.43568801879883
50.8325,15.14777778,828.84375,2008.0,0.2802306751992159,8.885963325155899e-05,-4.75,-27.46,-6.924471855163574,-48.38051223754883
-53.0,-70.833333,32.589844,2002.0,-0.2884824328806098,0.0,-6.29,-55.1,-10.7725191116333,-82.740478515625
40.40725278,-3.686133333,653.5,2001.0,-0.9611297838723007,0.0,-7.53,-42.5,-5.824002265930176,-38.554203033447266
37.77,-25.65,137.14062,1997.0,0.9760105506323683,2.131186192855239e-05,-3.44,-18.2,-3.213106870651245,-15.662883758544922
46.39864119,6.233803787,434.125,2004.0,-0.27195815753410524,9.115715329244267e-06,-10.75,-77.60258398,-11.132149696350098,-85.95169067382812
-51.7,-57.87,50.568359,1965.0,0.9510565162951535,3.976192238042131e-05,-7.6,-50.8,-8.351006507873535,-61.11832046508789
