Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18,H2,O18 P,H2 P
18.9,72.82,0.0,1973,0.29671281927349075,1,0,0,0,0,-2.73,-10.8,-3.695848,-18.693844
18.9,72.82,0.0,1973,-0.680773409477016,1,0,0,0,0,-0.46,5.4,-4.8639445,-28.974125
18.9,72.82,0.0,1973,-0.9587178169872964,1,0,0,0,0,-0.41,4.3,-5.325314,-32.856094
18.9,72.82,0.0,1973,-0.9741004551724206,1,0,0,0,0,-7.74,-52.6,-5.3443475,-33.00473
18.9,72.82,0.0,1974,0.29671281927349075,1,0,0,0,0,-0.98,1.8,-3.675149,-18.506016
18.9,72.82,0.0,1974,-0.2135209154397959,1,0,0,0,0,-2.55,-13.2,-4.206772,-23.28007
18.9,72.82,0.0,1974,-0.680773409477016,1,0,0,0,0,0.06,8.0,-4.8200974,-28.607624
18.9,72.82,0.0,1974,-0.9587178169872964,1,0,0,0,0,-1.89,-8.5,-5.2879996,-32.532578
18.9,72.82,0.0,1975,-0.2135209154397959,1,0,0,0,0,-1.24,1.7,-4.21793,-23.37715
18.9,72.82,0.0,1975,-0.9587178169872964,1,0,0,0,0,-5.52,-40.6,-5.250309,-32.222183
18.9,72.82,0.0,1975,-0.9741004551724206,1,0,0,0,0,-5.39,-31.5,-5.259732,-32.29978
18.9,72.82,0.0,1976,0.2802306751992159,1,0,0,0,0,-3.58,-18.5,-3.647869,-18.264496
18.9,72.82,0.0,1976,-0.23030567023061196,1,0,0,0,0,-0.49,5.2,-4.2474704,-23.640078
18.9,72.82,0.0,1976,-0.6932812268869771,1,0,0,0,0,-0.23,3.9,-4.7777896,-28.25515
18.9,72.82,0.0,1976,-0.9634705485641486,1,0,0,0,0,-0.32,6.5,-5.222041,-31.989388
18.9,72.82,0.0,1976,-0.7116566222817751,1,0,0,0,0,-5.43,-29.6,-4.8027916,-28.466454
18.9,72.82,0.0,1977,0.29671281927349075,1,0,0,0,0,-1.37,-1.2,-3.607359,-17.897926
18.9,72.82,0.0,1977,-0.2135209154397959,1,0,0,0,0,-0.88,3.7,-4.229565,-23.487604
18.9,72.82,0.0,1977,-0.9587178169872964,1,0,0,0,0,-1.81,-5.4,-5.197039,-31.778084
18.9,72.82,0.0,1964,0.2802306751992159,1,0,0,0,0,-2.0,-6.2,-3.8953638,-20.482107
18.9,72.82,0.0,1964,-0.23030567023061196,1,0,0,0,0,-1.1,1.8,-4.4403358,-25.373941
18.9,72.82,0.0,1964,-0.6932812268869771,1,0,0,0,0,-2.0,-6.9,-5.413008,-33.589096
18.9,72.82,0.0,1964,-0.9634705485641486,1,0,0,0,0,-2.5,-11.2,-6.0201473,-38.683685
18.9,72.82,0.0,1965,0.29671281927349075,1,0,0,0,0,-0.5,8.0,-3.8658786,-20.219746
18.9,72.82,0.0,1975,0.29671281927349075,1,0,0,0,0,-1.62,-6.2,-3.652467,-18.299618
18.9,72.82,0.0,1975,-0.680773409477016,1,0,0,0,0,-2.66,-13.7,-4.7872124,-28.332748
18.9,72.82,0.0,1962,0.29671281927349075,1,0,0,0,0,0.2,11.2,-3.8999617,-20.51723
18.9,72.82,0.0,1962,-0.2135209154397959,1,0,0,0,0,-1.2,-6.9,-4.479258,-25.725986
18.9,72.82,0.0,1962,-0.680773409477016,1,0,0,0,0,-0.7,4.4,-5.5130153,-34.43431
18.9,72.82,0.0,1962,-0.9587178169872964,1,0,0,0,0,-2.2,-8.1,-6.217083,-40.34606
18.9,72.82,0.0,1962,-0.2884824328806098,1,0,0,0,0,-0.2,6.2,-4.713746,-27.712864
18.9,72.82,0.0,1963,0.29671281927349075,1,0,0,0,0,-0.3,1.8,-3.8910646,-20.44156
18.9,72.82,0.0,1963,-0.2135209154397959,1,0,0,0,0,-0.9,1.2,-4.431557,-25.291
18.9,72.82,0.0,1963,-0.680773409477016,1,0,0,0,0,-1.0,1.8,-5.4537773,-33.927544
18.9,72.82,0.0,1963,-0.9587178169872964,1,0,0,0,0,-0.2,1.8,-6.1074653,-39.42981
18.9,72.82,0.0,1963,-0.9741004551724206,1,0,0,0,0,-7.8,-63.2,-6.185925,-40.07865
18.9,72.82,0.0,1961,0.29671281927349075,1,0,0,0,0,-1.5,-10.0,-3.8999617,-20.51723
18.9,72.82,0.0,1961,-0.2135209154397959,1,0,0,0,0,-2.1,-11.8,-4.530662,-26.176727
18.9,72.82,0.0,1961,-0.680773409477016,1,0,0,0,0,-0.2,3.7,-5.5726295,-34.927956
18.9,72.82,0.0,1961,-0.9587178169872964,1,0,0,0,0,-1.2,-3.1,-6.329779,-41.290367
18.9,72.82,0.0,1961,-0.9741004551724206,1,0,0,0,0,-2.4,-11.8,-6.401706,-41.896225
