Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,2002.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,-0.62,10.1,-3.0480995178222656,-11.752359390258789
23.27,5.6,2246.375,2002.0,-0.9984354211555643,0.0,1.0,0.0,0.0,0.0,-1.23,4.3,-3.0418663024902344,-11.701387405395508
23.27,5.6,2246.375,2002.0,-0.9959189961471792,0.0,1.0,0.0,0.0,0.0,-0.08,16.0,-3.0302574634552,-11.603089332580566
23.27,5.6,2246.375,2002.0,-0.9922222094179324,0.0,1.0,0.0,0.0,0.0,-3.82,-5.3,-3.013016700744629,-11.455008506774902
23.27,5.6,2246.375,2003.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,2.21,6.3,-1.079676866531372,-2.2273690700531006
23.27,5.6,2246.375,2003.0,0.6551563572090853,0.0,1.0,0.0,0.0,0.0,3.72,13.4,-0.9815324544906616,-1.9657142162322998
23.27,5.6,2246.375,2005.0,0.6680638642135335,0.0,1.0,0.0,0.0,0.0,-0.44,-8.69,-0.6200339198112488,-0.05328631401062012
23.27,5.6,2246.375,2005.0,0.6016240632249226,0.0,1.0,0.0,0.0,0.0,4.22,9.4,-0.3009977340698242,1.6367683410644531
23.27,5.6,2246.375,2005.0,0.5307300481619334,0.0,1.0,0.0,0.0,0.0,6.69,38.03,-0.21458828449249268,2.506342887878418
23.27,5.6,2246.375,2005.0,0.5012418134457758,0.0,1.0,0.0,0.0,0.0,-2.35,-4.43,-0.22312390804290771,2.6000683307647705
23.27,5.6,2246.375,2005.0,0.48627270710869,0.0,1.0,0.0,0.0,0.0,5.88,12.43,-0.23745441436767578,2.574540615081787
23.27,5.6,2246.375,2005.0,0.4711595076738638,0.0,1.0,0.0,0.0,0.0,5.53,17.69,-0.2553093433380127,2.527304172515869
23.27,5.6,2246.375,2005.0,0.39359027665646673,0.0,1.0,0.0,0.0,0.0,-3.11,-13.71,-0.30124127864837646,2.480404853820801
23.27,5.6,2246.375,2005.0,0.36171373072976765,0.0,1.0,0.0,0.0,0.0,3.72,12.19,-0.300814151763916,2.5339932441711426
23.27,5.6,2246.375,2005.0,0.26366549272800704,0.0,1.0,0.0,0.0,0.0,-5.3,-23.58,-0.24297761917114258,2.8208980560302734
23.27,5.6,2246.375,2005.0,-0.6287628145958345,0.0,1.0,0.0,0.0,0.0,-0.53,3.88,-0.49320244789123535,7.5354790687561035
23.27,5.6,2246.375,2005.0,-0.7176769136759615,0.0,1.0,0.0,0.0,0.0,3.07,16.73,-1.579878568649292,-0.33009272813796997
23.27,5.6,2246.375,2005.0,-0.8064799463209447,0.0,1.0,0.0,0.0,0.0,0.36,1.91,-2.440114736557007,-6.759007453918457
23.27,5.6,2246.375,2005.0,-0.8543221697498269,0.0,1.0,0.0,0.0,0.0,4.78,17.4,-2.7210636138916016,-9.136916160583496
23.27,5.6,2246.375,2005.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,-1.14,-0.29,-2.7656354904174805,-9.519469261169434
23.27,5.6,2246.375,2005.0,-0.8717063187093217,0.0,1.0,0.0,0.0,0.0,0.05,-2.93,-2.8088245391845703,-9.897241592407227
23.27,5.6,2246.375,2005.0,-0.8800122039735356,0.0,1.0,0.0,0.0,0.0,-3.26,-12.12,-2.850991725921631,-10.258499145507812
23.27,5.6,2246.375,2005.0,-0.9106046300942162,0.0,1.0,0.0,0.0,0.0,-0.56,8.06,-2.995417594909668,-11.522993087768555
23.27,5.6,2246.375,2005.0,-0.9242907221930934,0.0,1.0,0.0,0.0,0.0,-2.79,-5.83,-3.0575926303863525,-12.063145637512207
23.27,5.6,2246.375,2005.0,-0.9979171608653922,0.0,1.0,0.0,0.0,0.0,4.0,34.13,-3.3776440620422363,-15.044294357299805
23.27,5.6,2246.375,2005.0,-0.9988797155850335,0.0,1.0,0.0,0.0,0.0,3.61,21.1,-3.382310152053833,-15.079740524291992
23.27,5.6,2246.375,2005.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,-2.6,-2.93,-3.3865435123443604,-15.114947319030762
23.27,5.6,2246.375,2005.0,-0.9611297838723007,0.0,1.0,0.0,0.0,0.0,-2.17,-16.61,-3.2238924503326416,-13.637439727783203
0.38,6.72,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.2,3.7,-4.096474647521973,-22.017589569091797
0.38,6.72,0.0,1965.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-2.0,-3.8,-2.8819360733032227,-13.226061820983887
0.38,6.72,0.0,1965.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,0.1,6.8,-2.850371837615967,-12.933666229248047
0.38,6.72,0.0,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-3.2,-10.7,-2.383786678314209,-8.63768482208252
0.38,6.72,0.0,1966.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-3.8,-11.8,-2.4160895347595215,-8.827791213989258
0.38,6.72,0.0,1966.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-4.3,-18.0,-2.413163185119629,-8.856487274169922
0.38,6.72,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-5.8,-28.7,-1.9391719102859497,-5.625503063201904
0.38,6.72,0.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-4.1,-22.0,-2.8005893230438232,-12.521450996398926
0.38,6.72,0.0,1966.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-7.0,-38.0,-3.8737170696258545,-20.327545166015625
0.38,6.72,0.0,1966.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-1.2,13.2,-2.431527614593506,-9.559356689453125
0.38,6.72,0.0,1967.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.8,10.0,-1.9647860527038574,-5.851231098175049
0.38,6.72,0.0,1967.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-3.0,-7.1,-2.497742176055908,-9.48486614227295
0.38,6.72,0.0,1967.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-6.7,-37.5,-2.4773738384246826,-9.29592227935791
0.38,6.72,0.0,1967.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-5.4,-28.9,-2.4640448093414307,-9.190725326538086
0.38,6.72,0.0,1967.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-4.7,-24.3,-2.5261223316192627,-9.695514678955078
0.38,6.72,0.0,1967.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.6,14.6,-2.272756338119507,-8.26783275604248
0.38,6.72,0.0,1967.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-5.07,-23.0,-2.755437135696411,-12.142581939697266
0.38,6.72,0.0,1967.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-3.52,-12.5,-3.8137621879577637,-19.851598739624023
0.38,6.72,0.0,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-2.7,-13.1,-2.4843902587890625,-10.086626052856445
0.38,6.72,0.0,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-4.56,-23.4,-2.726994514465332,-11.024259567260742
0.38,6.72,0.0,1969.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-6.06,-37.2,-2.6933670043945312,-10.355263710021973
0.38,6.72,0.0,1969.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-2.61,-13.1,-2.7432849407196045,-11.141236305236816
0.38,6.72,0.0,1969.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-3.73,-20.1,-2.6801164150238037,-11.515636444091797
0.38,6.72,0.0,1969.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-3.77,-16.2,-3.6854135990142822,-18.83076286315918
0.38,6.72,0.0,1969.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-2.64,-6.4,-2.585874080657959,-10.960250854492188
0.38,6.72,0.0,1972.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,0.49,11.9,-2.6435976028442383,-11.226961135864258
0.38,6.72,0.0,1973.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.82,-3.0,-2.8878014087677,-11.89997386932373
0.38,6.72,0.0,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-1.69,0.1,-2.8469324111938477,-11.573152542114258
0.38,6.72,0.0,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.68,11.7,-2.5017504692077637,-10.10334587097168
0.38,6.72,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-2.72,-14.8,-2.6512961387634277,-11.297015190124512
0.38,6.72,0.0,1973.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-1.49,-0.2,-2.6271767616271973,-11.353816986083984
0.38,6.72,0.0,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-2.86,-7.1,-2.6830053329467773,-10.64518928527832
0.38,6.72,0.0,1974.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-4.37,-20.8,-3.1905462741851807,-14.640562057495117
0.38,6.72,0.0,1974.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-4.42,-18.8,-2.942720413208008,-12.324344635009766
0.38,6.72,0.0,1974.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-3.9,-18.4,-2.899001121520996,-11.976682662963867
0.38,6.72,0.0,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-0.28,0.0,-3.19069242477417,-14.635894775390625
0.38,6.72,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-0.6,3.0,-2.6632614135742188,-11.380708694458008
0.38,6.72,0.0,1974.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-5.45,-32.2,-2.646366834640503,-11.207193374633789
0.38,6.72,0.0,1974.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-3.26,-13.2,-3.4381632804870605,-16.80793571472168
0.38,6.72,0.0,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.63,4.6,-2.7434120178222656,-11.209866523742676
0.38,6.72,0.0,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-3.9,-17.6,-3.276287317276001,-15.301556587219238
0.38,6.72,0.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-1.2,-2.0,-2.9915552139282227,-12.713601112365723
0.38,6.72,0.0,1975.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-2.76,-10.5,-3.268902540206909,-15.240826606750488
0.38,6.72,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-4.66,-26.1,-2.6681768894195557,-11.368172645568848
0.38,6.72,0.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-3.39,-14.6,-3.415963649749756,-16.611974716186523
0.38,6.72,0.0,1975.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-3.34,-16.3,-2.5749571323394775,-10.993889808654785
0.38,6.72,0.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.71,-10.4,-2.8202099800109863,-11.798449516296387
0.38,6.72,0.0,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-0.67,-12.1,-3.350994348526001,-15.882532119750977
0.38,6.72,0.0,1976.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-4.54,-26.3,-3.0257842540740967,-12.970474243164062
0.38,6.72,0.0,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-2.87,-8.9,-2.9960227012634277,-12.722207069396973
0.38,6.72,0.0,1976.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-0.81,-7.4,-2.7064099311828613,-11.64831256866455
0.38,6.72,0.0,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-0.6,-5.1,-3.455219268798828,-16.87046241760254
0.38,6.72,0.0,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-0.85,-10.0,-2.5085277557373047,-10.444562911987305
0.38,6.72,0.0,1964.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-2.6,-13.7,-1.8293348550796509,-4.837001323699951
0.38,6.72,0.0,1964.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-2.5,-14.9,-2.2375729084014893,-7.718859672546387
0.38,6.72,0.0,1964.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-2.9,-18.6,-2.395094394683838,-8.745807647705078
0.38,6.72,0.0,1964.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-6.0,-41.0,-2.4014511108398438,-8.789311408996582
0.38,6.72,0.0,1964.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,-5.4,-26.1,-2.2695810794830322,-7.929200649261475
0.38,6.72,0.0,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,2.6,23.6,-2.1490793228149414,-7.1216206550598145
0.38,6.72,0.0,1964.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,0.2,5.6,-2.9302725791931152,-13.585654258728027
0.38,6.72,0.0,1964.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-5.3,-31.6,-2.914661407470703,-13.451258659362793
0.38,6.72,0.0,1964.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-2.3,-5.0,-2.2649292945861816,-8.003416061401367
0.38,6.72,0.0,1965.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-0.9,-2.5,-2.329461097717285,-8.29623794555664
0.38,6.72,0.0,1965.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,2.6,26.7,-1.8872205018997192,-5.2098493576049805
0.38,6.72,0.0,1965.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-0.8,10.6,-3.929182767868042,-20.742637634277344
0.38,6.72,0.0,1965.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.3,-6.9,-2.3745594024658203,-9.004998207092285
0.38,6.72,0.0,1968.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-1.69,-3.4,-2.0468733310699463,-6.443197727203369
0.38,6.72,0.0,1968.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-1.22,-1.3,-2.60713267326355,-10.328068733215332
0.38,6.72,0.0,1968.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,-5.65,-33.1,-2.565305233001709,-9.890949249267578
0.38,6.72,0.0,1968.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-4.76,-28.9,-2.5545544624328613,-9.790661811828613
0.38,6.72,0.0,1968.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,-7.89,-48.9,-2.624112606048584,-10.447101593017578
0.38,6.72,0.0,1968.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,-2.46,-15.8,-2.7323436737060547,-11.982379913330078
0.38,6.72,0.0,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,-2.99,-14.4,-2.7214202880859375,-11.870916366577148
0.38,6.72,0.0,1968.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-2.19,-11.0,-3.8070590496063232,-19.780216217041016
0.38,6.72,0.0,1968.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,-2.25,-3.4,-2.4853620529174805,-10.133583068847656
0.38,6.72,0.0,1962.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.7,1.2,-1.7997441291809082,-4.626206874847412
0.38,6.72,0.0,1962.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.5,3.1,-2.2770612239837646,-7.9724202156066895
0.38,6.72,0.0,1962.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-0.6,-13.7,-2.49275541305542,-9.543810844421387
0.38,6.72,0.0,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-1.7,-20.5,-2.514906406402588,-9.689867973327637
0.38,6.72,0.0,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.1,6.8,-3.096564769744873,-14.716031074523926
0.38,6.72,0.0,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-0.6,1.8,-3.0420684814453125,-14.34575080871582
0.38,6.72,0.0,1962.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-2.8,-23.0,-4.05327033996582,-21.674673080444336
0.38,6.72,0.0,1962.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-3.8,-19.2,-2.1915719509124756,-7.364908695220947
0.38,6.72,0.0,1963.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.3,5.6,-1.8107824325561523,-4.6743292808532715
0.38,6.72,0.0,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-2.6,-6.2,-2.2338809967041016,-7.702394485473633
0.38,6.72,0.0,1963.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,-3.9,-10.6,-2.4263205528259277,-9.026089668273926
0.38,6.72,0.0,1963.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-5.5,-21.1,-2.4390597343444824,-9.116445541381836
0.38,6.72,0.0,1963.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-5.5,-32.3,-2.280651569366455,-8.009661674499512
0.38,6.72,0.0,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-0.2,11.8,-1.83762526512146,-4.807839393615723
0.38,6.72,0.0,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-3.3,-14.9,-3.012791156768799,-14.182300567626953
0.38,6.72,0.0,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-4.8,-31.6,-2.9674243927001953,-13.836126327514648
0.38,6.72,0.0,1963.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,-2.3,-8.1,-4.026352882385254,-21.475278854370117
0.38,6.72,0.0,1963.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-1.6,-1.3,-2.251538038253784,-7.8640241622924805
0.38,6.72,0.0,1964.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,-2.9,-8.1,-4.027382850646973,-21.480424880981445
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-8.52,-62.38,-4.336915016174316,-23.007610321044922
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-0.24,15.76,-2.0665674209594727,-4.816242694854736
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,1.31,11.23,-3.444425106048584,-15.441054344177246
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-6.93,-45.88,-3.594423294067383,-15.930828094482422
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-4.23,-19.65,-5.382486820220947,-31.731386184692383
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,1.0,0.0,0.0,0.0,0.0,-8.92,-65.14,-4.570927143096924,-25.111330032348633
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,1.0,0.0,0.0,0.0,0.0,-7.72,-56.46,-4.409359931945801,-23.65351104736328
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,1.0,0.0,0.0,0.0,0.0,-2.45,0.72,-3.5805842876434326,-15.84240436553955
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,1.0,0.0,0.0,0.0,0.0,-2.11,-2.54,-3.5750064849853516,-15.808115005493164
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,-2.84,-9.82,-3.293801784515381,-14.457128524780273
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,1.0,0.0,0.0,0.0,0.0,2.1,28.64,-2.119807004928589,-5.228627681732178
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,-2.8,-3.31,-1.7433009147644043,-2.164665937423706
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,1.0,0.0,0.0,0.0,0.0,-2.21,-6.89,-1.7404816150665283,-2.1383798122406006
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,1.0,0.0,0.0,0.0,0.0,-4.27,-17.58,-2.1998817920684814,-5.892079830169678
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,1.0,0.0,0.0,0.0,0.0,-2.91,-17.93,-2.5068657398223877,-8.568848609924316
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,1.0,0.0,0.0,0.0,0.0,-7.7,-49.54,-2.5759658813476562,-9.074122428894043
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,1.0,0.0,0.0,0.0,0.0,-0.43,6.66,-3.1614205837249756,-13.501880645751953
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,1.0,0.0,0.0,0.0,0.0,-1.17,-6.2,-3.2034554481506348,-13.808244705200195
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,1.0,0.0,0.0,0.0,0.0,-0.77,9.55,-3.2414844036102295,-14.085965156555176
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,1.0,0.0,0.0,0.0,0.0,-7.17,-54.27,-3.486849546432495,-15.697357177734375
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,1.0,0.0,0.0,0.0,0.0,-6.83,-41.07,-3.6319525241851807,-16.34970474243164
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,1.0,0.0,0.0,0.0,0.0,-7.41,-44.15,-3.6361777782440186,-16.34967613220215
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,1.0,0.0,0.0,0.0,0.0,-9.57,-63.18,-3.631124258041382,-16.233341217041016
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,1.0,0.0,0.0,0.0,0.0,-6.12,-39.38,-3.5835278034210205,-15.860641479492188
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,1.0,0.0,0.0,0.0,0.0,-2.77,-10.22,-3.9493744373321533,-19.099515914916992
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,1.0,0.0,0.0,0.0,0.0,-5.48,-31.02,-4.145041465759277,-21.138980865478516
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,1.0,0.0,0.0,0.0,0.0,-3.65,-20.75,-4.217297554016113,-21.845815658569336
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,1.0,0.0,0.0,0.0,0.0,-6.27,-40.86,-4.29866886138916,-22.60441780090332
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,1.0,0.0,0.0,0.0,0.0,-3.54,-6.04,-5.2793450355529785,-30.97359275817871
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,1.0,0.0,0.0,0.0,0.0,-4.75,-23.58,-5.331316947937012,-31.358274459838867
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,1.0,0.0,0.0,0.0,0.0,-6.79,-51.38,-5.4314374923706055,-32.09580993652344
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,1.0,0.0,0.0,0.0,0.0,-5.26,-35.82,-5.864891052246094,-35.35773849487305
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,1.0,0.0,0.0,0.0,0.0,-13.2,-97.9,-5.908310890197754,-35.69501876831055
-22.66416667,-48.06,490.46875,1998.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,-7.94,-66.41,-5.99467134475708,-36.3498649597168
-22.66416667,-48.06,490.46875,1998.0,0.9973249731081555,1.0,0.0,0.0,0.0,0.0,-4.14,-21.51,-6.5164103507995605,-40.363773345947266
-22.66416667,-48.06,490.46875,1998.0,0.9999907397361901,1.0,0.0,0.0,0.0,0.0,-7.41,-47.71,-6.523863315582275,-40.4058952331543
-22.66416667,-48.06,490.46875,1998.0,0.9033558023246845,1.0,0.0,0.0,0.0,0.0,-1.19,-3.26,-6.249784469604492,-38.31447219848633
-22.66416667,-48.06,490.46875,1998.0,0.854322169749827,1.0,0.0,0.0,0.0,0.0,-5.78,-26.81,-6.053400039672852,-36.80467224121094
-22.66416667,-48.06,490.46875,1998.0,0.8452490573530633,1.0,0.0,0.0,0.0,0.0,-7.07,-38.67,-6.015352725982666,-36.51398468017578
-22.66416667,-48.06,490.46875,1998.0,0.5877852522924732,1.0,0.0,0.0,0.0,0.0,-3.24,-9.97,-4.93993616104126,-28.390378952026367
-22.66416667,-48.06,490.46875,1998.0,-0.9175836260593934,1.0,0.0,0.0,0.0,0.0,-0.17,13.45,-2.5125603675842285,-8.540237426757812
-22.66416667,-48.06,490.46875,1998.0,-0.9242907221930934,1.0,0.0,0.0,0.0,0.0,-3.26,-10.52,-2.44991397857666,-8.023337364196777
-22.66416667,-48.06,490.46875,1998.0,-0.9984354211555643,1.0,0.0,0.0,0.0,0.0,-2.1,5.82,-1.7800686359405518,-2.3998701572418213
-22.66416667,-48.06,490.46875,1998.0,-0.9973249731081555,1.0,0.0,0.0,0.0,0.0,-1.32,8.61,-1.7877087593078613,-2.467538833618164
-22.66416667,-48.06,490.46875,1998.0,-0.994217906893952,1.0,0.0,0.0,0.0,0.0,-3.55,-8.28,-1.8081785440444946,-2.654067277908325
-22.66416667,-48.06,490.46875,1998.0,-0.9844738167520923,1.0,0.0,0.0,0.0,0.0,-1.28,10.2,-1.8775904178619385,-3.2767834663391113
-22.66416667,-48.06,490.46875,1998.0,-0.965739937654855,1.0,0.0,0.0,0.0,0.0,-6.83,-39.09,-2.052879810333252,-4.642043590545654
-22.66416667,-48.06,490.46875,1998.0,-0.9070138128026362,1.0,0.0,0.0,0.0,0.0,-3.08,-10.33,-2.610257625579834,-9.275101661682129
-22.66416667,-48.06,490.46875,1998.0,-0.8758917051442433,1.0,0.0,0.0,0.0,0.0,-1.64,-1.9,-2.8707849979400635,-11.233055114746094
-22.66416667,-48.06,490.46875,1997.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,-8.01,-41.8,-4.3148698806762695,-22.805532455444336
-22.66416667,-48.06,490.46875,1997.0,-0.9829265519799822,1.0,0.0,0.0,0.0,0.0,-1.62,-1.08,-1.8536914587020874,-3.105747699737549
-22.66416667,-48.06,490.46875,1998.0,0.1202080448993527,1.0,0.0,0.0,0.0,0.0,-5.29,-30.83,-4.12845516204834,-20.97194480895996
-22.66416667,-48.06,490.46875,1998.0,0.5808002734538009,1.0,0.0,0.0,0.0,0.0,-2.99,-11.08,-4.914955139160156,-28.168376922607422
-22.66416667,-48.06,490.46875,1998.0,0.6220467484408675,1.0,0.0,0.0,0.0,0.0,-3.73,-18.3,-5.071433067321777,-29.409189224243164
-22.66416667,-48.06,490.46875,1998.0,0.8498170915275278,1.0,0.0,0.0,0.0,0.0,-6.41,-39.52,-6.035724639892578,-36.66856002807617
-22.66416667,-48.06,490.46875,1998.0,0.8674563547295968,1.0,0.0,0.0,0.0,0.0,-4.12,-20.03,-6.10975980758667,-37.238563537597656
-22.66416667,-48.06,490.46875,1998.0,0.5737722679043246,1.0,0.0,0.0,0.0,0.0,-0.82,5.3,-4.890322685241699,-27.9522762298584
-22.66416667,-48.06,490.46875,1998.0,0.545240438540651,1.0,0.0,0.0,0.0,0.0,-6.66,-41.18,-4.802586555480957,-27.15679931640625
-22.66416667,-48.06,490.46875,1998.0,-0.9796136916454901,1.0,0.0,0.0,0.0,0.0,-1.55,4.97,-1.9179673194885254,-3.6005401611328125
-22.66416667,-48.06,490.46875,1997.0,0.21352091543979612,1.0,0.0,0.0,0.0,0.0,-4.36,-28.04,-4.228382587432861,-22.017179489135742
