Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
49.67,-93.72,427.09375,2003.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.58762,4.959932e-05,0.5,0.13,-11.05,-84.1,-9.522476196289062,-69.13550567626953
49.67,-93.72,427.09375,2003.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,288.6918,0.0,0.2,-0.07,-8.21,-57.5,-9.675718307495117,-70.44024658203125
49.67,-93.72,427.09375,2003.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.53485,0.0,-0.2,0.01,-12.25,-83.5,-10.15200424194336,-74.37056732177734
49.67,-93.72,427.09375,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.81027,0.0,0.0,-1.26,-17.62,-129.4,-11.62896728515625,-86.6860122680664
49.67,-93.72,427.09375,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.5386,0.0,-0.5,0.86,-21.39,-154.3,-17.274063110351562,-133.5657501220703
49.67,-93.72,427.09375,2003.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.90598,0.0,1.8,0.64,-21.07,-158.5,-17.2197265625,-133.14308166503906
49.67,-93.72,427.09375,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,248.69249,0.0,-2.2,-0.29,-22.64,-169.2,-20.73172378540039,-162.41561889648438
49.67,-93.72,427.09375,2004.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,251.91763,0.0,2.0,-0.14,-23.31,-184.8,-21.956539154052734,-172.54425048828125
49.67,-93.72,427.09375,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,275.3857,0.0,0.7,1.02,-17.64,-129.8,-14.405738830566406,-109.78858184814453
49.67,-93.72,427.09375,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,273.7051,0.0,-1.5,1.15,-8.95,-69.1,-15.83841323852539,-121.7219467163086
49.67,-93.72,427.09375,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.34558,2.601998e-05,1.7,0.19,-10.85,-76.4,-9.702886581420898,-70.65158081054688
49.67,-93.72,427.09375,2004.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,292.3022,0.0,-1.4,-0.89,-9.78,-69.8,-10.506032943725586,-77.34988403320312
49.67,-93.72,427.09375,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.98062,0.0,-0.8,1.13,-13.05,-97.0,-9.805047988891602,-71.52140808105469
49.67,-93.72,427.09375,2004.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,292.1958,6.69696e-05,-0.5,-0.48,-9.32,-68.1,-9.549644470214844,-69.34683990478516
49.67,-93.72,427.09375,2004.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,287.74026,0.0,-0.6,0.38,-10.96,-78.5,-11.165985107421875,-82.7840347290039
49.67,-93.72,427.09375,2004.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,287.18915,0.0,-0.1,-1.1,-10.85,-75.2,-11.138816833496094,-82.57270050048828
49.67,-93.72,427.09375,2004.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,273.8716,0.0,-1.1,0.73,-11.9,-85.1,-16.457332611083984,-126.76177215576172
49.67,-93.72,427.09375,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,257.5859,0.0,-1.3,1.21,-17.22,-132.4,-20.66324234008789,-161.73263549804688
49.67,-93.72,427.09375,2005.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.18832,0.0,0.6,1.52,-19.89,-153.6,-20.057907104492188,-156.79847717285156
49.67,-93.72,427.09375,2005.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.87827,5.9604895e-06,-5.2,-0.06,-23.46,-175.0,-17.907127380371094,-138.8658905029297
49.67,-93.72,427.09375,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,263.26572,3.4139684e-05,0.5,-1.83,-23.43,-181.0,-19.009685516357422,-148.04351806640625
49.67,-93.72,427.09375,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.91443,0.0,-1.0,-0.3,-20.21,-155.2,-13.520807266235352,-102.37895202636719
49.67,-93.72,427.09375,2005.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.87003,0.0,-1.3,-1.25,-10.22,-76.9,-11.353187561035156,-84.35294342041016
49.67,-93.72,427.09375,2005.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.71698,1.7788518e-05,0.7,-0.05,-11.33,-79.0,-9.988714218139648,-73.02523803710938
49.67,-93.72,427.09375,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.18768,0.0,0.3,-0.51,-7.07,-43.6,-10.019418716430664,-73.30165100097656
49.67,-93.72,427.09375,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.41592,0.0,-0.6,0.37,-7.78,-60.9,-9.474931716918945,-68.76567077636719
49.67,-93.72,427.09375,2005.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.74823,0.0,0.6,0.63,-9.37,-65.6,-10.431039810180664,-76.69139099121094
49.67,-93.72,427.09375,2005.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,274.5727,0.0,2.0,-0.98,-11.79,-79.7,-14.429370880126953,-109.9348373413086
49.67,-93.72,427.09375,2005.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,275.00726,0.00024208296,-0.3,-0.31,-14.86,-110.5,-14.711662292480469,-112.24341583251953
49.67,-93.72,427.09375,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,257.79553,0.0,-0.0,-0.44,-18.97,-139.8,-21.24848175048828,-166.5856170654297
49.67,-93.72,427.09375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.55197,0.00012287058,2.7,1.27,-25.5,-195.4,-20.36383056640625,-159.25331115722656
49.67,-93.72,427.09375,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.88626,0.0,0.2,-0.51,-22.98,-173.8,-16.559494018554688,-127.63159942626953
49.67,-93.72,427.09375,2006.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.03986,1.152883e-05,2.9,-1.28,-23.31,-177.5,-13.61617660522461,-103.1959457397461
49.67,-93.72,427.09375,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,275.466,0.0,1.8,1.24,-15.67,-112.1,-14.228584289550781,-108.26026153564453
49.67,-93.72,427.09375,2006.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.60934,5.0009352e-05,-0.8,-1.14,-11.94,-92.7,-11.652599334716797,-86.83226776123047
49.67,-93.72,427.09375,2006.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.85367,0.00026368076,-0.4,0.84,-11.12,-77.5,-10.196292877197266,-74.75264739990234
49.67,-93.72,427.09375,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.09494,0.0,-1.0,0.9,-8.43,-59.2,-9.944425582885742,-72.64315795898438
49.67,-93.72,427.09375,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.24814,0.0,-1.7,-1.73,-7.37,-57.0,-10.781532287597656,-79.60562896728516
49.67,-93.72,427.09375,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.2049,6.6055245e-06,-1.0,-1.62,-7.99,-52.8,-11.533597946166992,-85.8690185546875
49.67,-93.72,427.09375,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.55927,0.0,-2.1,-2.24,-10.97,-74.8,-13.92917251586914,-105.78093719482422
49.67,-93.72,427.09375,2006.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,266.62732,6.2062536e-05,0.1,0.44,-20.6,-150.7,-19.309097290039062,-150.52284240722656
49.67,-93.72,427.09375,2006.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,264.63327,2.730124e-05,-0.5,1.34,-17.18,-121.5,-19.581340789794922,-152.79083251953125
49.67,-93.72,427.09375,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,263.33224,0.0,-1.3,0.22,-21.58,-160.0,-18.98251724243164,-147.83218383789062
49.67,-93.72,427.09375,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.59598,0.0,-0.1,-0.47,-16.67,-116.7,-20.38448715209961,-159.4891357421875
49.67,-93.72,427.09375,2007.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,265.17276,2.1018503e-05,0.3,1.44,-15.56,-113.3,-17.961463928222656,-139.28855895996094
49.67,-93.72,427.09375,2007.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.49408,0.0,-0.2,0.66,-9.3,-59.9,-10.488912582397461,-77.17913818359375
49.67,-93.72,427.09375,2007.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.84027,0.0,0.9,-1.31,-8.14,-53.5,-10.379959106445312,-76.25647735595703
49.67,-93.72,427.09375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.6142,0.0,-0.5,-0.58,-16.57,-123.6,-10.118043899536133,-74.10639953613281
49.67,-93.72,427.09375,2007.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.68152,0.00018037065,0.7,-0.14,-10.73,-78.1,-9.151607513427734,-66.0627670288086
49.67,-93.72,427.09375,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.34375,0.0,0.3,0.72,-9.73,-68.8,-10.318830490112305,-75.78097534179688
49.67,-93.72,427.09375,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.34753,0.0,1.2,0.45,-12.4,-85.2,-14.402202606201172,-109.72350311279297
49.67,-93.72,427.09375,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,261.96448,0.0,1.4,0.58,-22.53,-164.7,-20.17365264892578,-157.7739715576172
49.67,-93.72,427.09375,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.6181,0.0,2.7,0.34,-24.88,-186.5,-19.907920837402344,-155.4814910888672
49.67,-93.72,427.09375,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,241.81064,0.0,2.9,0.89,-22.87,-171.3,-22.38528060913086,-176.104736328125
49.67,-93.72,427.09375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.87436,0.0,4.4,0.73,-23.97,-186.6,-19.84000015258789,-154.95315551757812
49.67,-93.72,427.09375,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,267.808,0.000115190094,2.4,0.08,-18.97,-142.0,-17.587059020996094,-136.15074157714844
49.67,-93.72,427.09375,2008.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,280.56964,4.1513373e-05,1.1,-1.07,-12.9,-91.0,-11.46893310546875,-85.32843780517578
49.67,-93.72,427.09375,2008.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,282.2642,0.0,-0.1,-1.73,-11.8,-82.2,-11.564302444458008,-86.14543151855469
49.67,-93.72,427.09375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,289.75705,5.487513e-05,1.0,-1.39,-13.24,-96.5,-9.787927627563477,-71.35066223144531
49.67,-93.72,427.09375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,292.90234,0.0,0.5,-1.27,-10.85,-77.0,-9.638221740722656,-70.11100006103516
49.67,-93.72,427.09375,2008.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,291.84402,7.3271153e-06,1.7,-1.16,-9.24,-59.7,-9.325225830078125,-67.52600860595703
49.67,-93.72,427.09375,2008.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.37836,0.0,2.0,1.02,-14.16,-94.8,-11.441764831542969,-85.11710357666016
49.67,-93.72,427.09375,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,276.54657,4.3317792e-05,2.1,-0.04,-10.26,-69.6,-13.265684127807617,-100.28170776367188
49.67,-93.72,427.09375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,270.80075,0.0,2.2,-0.32,-15.41,-109.4,-16.416580200195312,-126.44477081298828
49.67,-93.72,427.09375,2008.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,267.6503,6.512912e-06,2.4,-0.28,-30.82,-225.8,-17.975048065185547,-139.39422607421875
49.67,-93.72,427.09375,2009.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.72403,4.361774e-05,1.8,-0.01,-24.55,-180.2,-19.79217529296875,-154.50599670410156
49.67,-93.72,427.09375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,254.27594,0.0,3.1,0.06,-17.4,-128.5,-21.412052154541016,-168.00827026367188
49.67,-93.72,427.09375,2009.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,257.4976,0.0,0.7,0.57,-15.75,-119.6,-19.676429748535156,-153.53050231933594
49.67,-93.72,427.09375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,271.8547,9.293035e-06,1.3,-0.2,-11.58,-80.4,-15.49117660522461,-118.79546356201172
49.67,-93.72,427.09375,2009.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.08734,0.0,-0.2,1.68,-11.61,-82.3,-9.542852401733398,-69.29400634765625
49.67,-93.72,427.09375,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.81125,1.5993939e-05,0.2,-1.21,-13.52,-102.6,-9.89334487915039,-72.20824432373047
49.67,-93.72,427.09375,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.70288,1.8638868e-05,0.4,-2.15,-14.45,-106.2,-9.587141036987305,-69.67608642578125
49.67,-93.72,427.09375,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,299.60156,0.0,-0.3,-0.19,-8.73,-59.6,-9.495307922363281,-68.9241714477539
49.67,-93.72,427.09375,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.75516,0.0,0.5,1.51,-8.87,-60.8,-10.713611602783203,-79.0772933959961
49.67,-93.72,427.09375,2009.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,281.9892,1.6994318e-05,-2.0,-1.03,-20.78,-149.7,-13.085273742675781,-98.76563262939453
49.67,-93.72,427.09375,2009.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.1542,0.0,-1.0,-0.02,-11.27,-73.4,-17.124637603759766,-132.40341186523438
49.67,-93.72,427.09375,2009.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.9749,0.0,-1.2,-1.93,-22.83,-171.5,-20.023666381835938,-156.4569854736328
49.67,-93.72,427.09375,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,244.14374,0.0,-1.8,-1.11,-16.16,-121.2,-21.26913833618164,-166.82144165039062
49.67,-93.72,427.09375,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.75333,0.0,-2.4,-1.98,-26.99,-199.8,-17.56696319580078,-136.06956481933594
49.67,-93.72,427.09375,2010.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,273.58002,0.0,-1.1,-0.88,-11.52,-78.6,-15.674842834472656,-120.2992935180664
49.67,-93.72,427.09375,2010.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.32062,0.0,2.0,-0.72,-7.5,-42.8,-11.62896728515625,-86.6860122680664
49.67,-93.72,427.09375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.49387,0.0,1.5,-1.49,-9.77,-68.6,-11.087736129760742,-82.13778686523438
49.67,-93.72,427.09375,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.3502,6.611238e-05,0.6,-0.82,-13.29,-96.5,-9.75396728515625,-71.08649444580078
49.67,-93.72,427.09375,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.1125,0.0,3.0,-0.42,-9.18,-62.7,-9.17198371887207,-66.22126770019531
49.67,-93.72,427.09375,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.29892,0.00011854559,3.0,-1.22,-10.67,-75.3,-9.852592468261719,-71.89124298095703
49.67,-93.72,427.09375,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.15985,1.4251616e-05,3.7,-0.79,-13.28,-95.2,-10.594329833984375,-78.0367202758789
49.67,-93.72,427.09375,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.05585,1.4206146e-05,2.9,-0.93,-14.65,-105.9,-13.153474807739258,-99.37129211425781
49.67,-93.72,427.09375,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,280.0255,0.0,2.1,-1.62,-18.78,-138.9,-12.561162948608398,-94.38815307617188
49.67,-93.72,427.09375,2007.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.47107,0.0,-0.2,0.17,-9.89,-64.5,-12.496498107910156,-93.84757232666016
23.27,5.6,2246.375,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,298.5851,0.0,0.4,2.63,-0.99,3.0,-2.8273844718933105,-12.65235710144043
23.27,5.6,2246.375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.44458,0.0,-1.0,0.16,3.4,20.0,-3.164788246154785,-14.06485652923584
23.27,5.6,2246.375,1992.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,299.10037,0.0,0.6,0.85,-0.97,-7.4,-5.649765968322754,-33.69337463378906
23.27,5.6,2246.375,1993.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.86612,0.0,-1.6,0.12,-5.05,-27.2,-5.717643737792969,-34.12413024902344
23.27,5.6,2246.375,1993.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.8695,0.0,-1.2,-0.57,-4.4,-18.7,-6.3766279220581055,-39.24589538574219
23.27,5.6,2246.375,1993.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.26694,0.0,-1.8,-0.71,2.28,5.1,-6.906996726989746,-43.427886962890625
23.27,5.6,2246.375,1993.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,286.2018,0.0,-0.1,2.56,-7.8,-41.9,-4.5585432052612305,-24.582908630371094
23.27,5.6,2246.375,1994.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,283.2651,0.0,-0.2,1.04,-1.65,2.4,-3.1719539165496826,-14.040051460266113
23.27,5.6,2246.375,1994.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,282.4622,0.0,-1.1,1.26,-0.6,12.4,-3.6644158363342285,-17.974090576171875
23.27,5.6,2246.375,1994.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,296.9703,0.0,-2.0,0.38,-1.13,-3.7,-3.974320888519287,-20.449390411376953
23.27,5.6,2246.375,1994.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,294.7611,1.2910424e-05,-2.6,-1.32,-2.99,-17.5,-7.624471664428711,-48.76808166503906
23.27,5.6,2246.375,1994.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,288.9016,0.0,-1.9,-0.97,-11.16,-69.3,-7.4947710037231445,-48.31146240234375
23.27,5.6,2246.375,1995.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.5112,0.0,1.2,1.25,-6.47,-35.6,-1.8989683389663696,-4.289172172546387
23.27,5.6,2246.375,1995.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,288.50937,9.177015e-06,-1.1,-0.85,-3.52,-15.1,-2.0461177825927734,-5.479814529418945
23.27,5.6,2246.375,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,295.63074,0.0,-0.6,-1.49,-3.3,-16.0,-1.6228739023208618,-1.5640015602111816
23.27,5.6,2246.375,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,301.27942,0.0,0.2,0.13,0.87,1.8,-1.479811429977417,-1.1756296157836914
23.27,5.6,2246.375,1995.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.05527,0.0,0.7,-0.22,0.94,7.6,-1.954736590385437,-4.716890335083008
23.27,5.6,2246.375,1995.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,299.9643,1.8237811e-06,0.5,0.69,-1.17,-6.2,-2.979018449783325,-12.781277656555176
23.27,5.6,2246.375,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.54257,0.0,0.4,0.31,-1.68,-10.8,-4.2260026931762695,-22.505775451660156
23.27,5.6,2246.375,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.8044,0.0,0.0,0.19,-2.01,-7.3,-3.9663498401641846,-20.464271545410156
23.27,5.6,2246.375,1995.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.6134,0.0,-0.8,-1.67,-5.9,-38.0,-2.825472593307495,-11.405598640441895
23.27,5.6,2246.375,1996.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,286.8011,0.0,1.9,-0.24,-5.17,-13.3,-1.9971855878829956,-4.952147006988525
23.27,5.6,2246.375,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,296.13385,0.0,1.3,-0.17,-3.93,-10.4,-1.8549599647521973,-3.895847797393799
23.27,5.6,2246.375,1998.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,299.25958,0.0,0.4,-1.32,-5.73,-36.0,-2.2018251419067383,-6.2134785652160645
23.27,5.6,2246.375,1998.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,299.00745,5.9030276e-06,1.6,-2.72,-1.08,-6.9,-1.9833834171295166,-4.132272720336914
23.27,5.6,2246.375,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.52216,4.019692e-06,2.0,-0.48,-2.66,-13.4,-1.9872071743011475,-4.974156379699707
23.27,5.6,2246.375,1998.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,300.5397,0.0,1.9,-0.02,-4.43,-24.9,-1.7889357805252075,-3.5250682830810547
23.27,5.6,2246.375,1998.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,297.0684,0.0,1.7,-2.0,-3.64,-23.5,-1.724467396736145,-2.424015522003174
23.27,5.6,2246.375,1999.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.18243,0.0,0.6,0.39,-1.945,-18.4,-1.5771312713623047,-1.9152898788452148
23.27,5.6,2246.375,1999.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.6228,0.0,-0.1,0.36,-4.49,-23.75,-2.0799384117126465,-5.737504005432129
23.27,5.6,2246.375,2001.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,301.062,0.0,-0.7,-0.07,0.45,9.35,-1.8284621238708496,-3.8254804611206055
23.27,5.6,2246.375,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,300.42267,0.0,-0.4,0.38,-0.62,10.1,-1.329894781112671,-0.036217689514160156
23.27,5.6,2246.375,2003.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.73746,0.0,-1.1,0.62,-5.11,-20.3,-1.3009192943572998,0.1840047836303711
23.27,5.6,2246.375,1999.0,6.432490598706546e-16,0.0,1.0,0.0,0.0,0.0,282.04202,0.0,2.4,1.61,-11.98,-85.3,-3.29658842086792,-15.467793464660645
23.27,5.6,2246.375,2000.0,0.16280701293851715,0.0,1.0,0.0,0.0,0.0,299.66336,0.0,-0.3,-0.03,-2.25,-3.5,-1.5862648487091064,-1.9847078323364258
23.27,5.6,2246.375,2000.0,-0.5307300481619331,0.0,1.0,0.0,0.0,0.0,299.27533,8.909299e-06,1.2,-0.29,-4.58,-26.35,-1.6532436609268188,-2.4529690742492676
23.27,5.6,2246.375,2000.0,-0.5452404385406507,0.0,1.0,0.0,0.0,0.0,300.7156,0.0,1.2,-0.29,1.53,6.9,-1.8224365711212158,-3.7592575550079346
23.27,5.6,2246.375,2001.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,300.20514,0.0,-0.8,-0.02,-1.83,-20.2,-1.5887844562530518,-2.0038576126098633
23.27,5.6,2246.375,2001.0,-0.7748840413670406,0.0,1.0,0.0,0.0,0.0,300.0946,0.0,-0.7,-0.07,4.53,23.55,-1.7818387746810913,-3.4359071254730225
23.27,5.6,2246.375,2001.0,-0.7856498550787144,0.0,1.0,0.0,0.0,0.0,300.25223,0.0,-0.7,-0.07,1.59,12.75,-1.7965731620788574,-3.548060655593872
23.27,5.6,2246.375,2001.0,-0.8165380514459157,0.0,1.0,0.0,0.0,0.0,300.1689,0.0,-0.7,-0.07,1.32,8.5,-1.8082873821258545,-3.629582405090332
23.27,5.6,2246.375,2001.0,-0.8359254794186365,0.0,1.0,0.0,0.0,0.0,300.6625,0.0,-0.7,-0.07,0.17,10.2,-1.8609939813613892,-4.0438432693481445
23.27,5.6,2246.375,2001.0,-0.8452490573530633,0.0,1.0,0.0,0.0,0.0,301.18533,0.0,-0.7,-0.07,0.28,12.45,-1.9117666482925415,-4.458620071411133
23.27,5.6,2246.375,2001.0,-0.8631421280499115,0.0,1.0,0.0,0.0,0.0,300.4996,0.0,-0.7,-0.07,5.32,33.95,-1.8660660982131958,-4.067205429077148
23.27,5.6,2246.375,2002.0,0.5160623910158528,0.0,1.0,0.0,0.0,0.0,298.884,0.0,-1.4,-0.22,-2.53,-12.1,-1.5342979431152344,-1.5897436141967773
23.27,5.6,2246.375,2002.0,-0.4862727071086902,0.0,1.0,0.0,0.0,0.0,300.17236,0.0,-0.8,0.62,-2.34,-3.1,-1.2020246982574463,0.935633659362793
23.27,5.6,2246.375,2001.0,-0.9997685019798909,0.0,1.0,0.0,0.0,0.0,296.4234,0.0,-0.1,-0.24,1.49,-2.35,-1.6113941669464111,-2.0921971797943115
23.27,5.6,2246.375,2002.0,0.5595892624101765,0.0,1.0,0.0,0.0,0.0,296.49268,0.0,-1.4,-0.22,2.31,8.8,-1.3884756565093994,-0.48145008087158203
23.27,5.6,2246.375,2005.0,0.3294084822245304,0.0,1.0,0.0,0.0,0.0,300.7933,0.0,0.7,-0.05,-1.9,-8.55,-1.5213849544525146,-1.4916009902954102
23.27,5.6,2246.375,2005.0,-0.9033558023246842,0.0,1.0,0.0,0.0,0.0,296.30783,1.3992833e-05,0.6,0.63,0.52,7.08,-1.0873825550079346,1.8069486618041992
23.27,5.6,2246.375,2002.0,-0.9992500112396835,0.0,1.0,0.0,0.0,0.0,297.8151,0.0,-0.6,-2.28,-1.29,10.3,-1.6688462495803833,-1.845259189605713
23.27,5.6,2246.375,2005.0,-0.5877852522924734,0.0,1.0,0.0,0.0,0.0,301.48624,0.0,-0.6,0.37,1.93,17.52,-1.431623935699463,-0.8093900680541992
23.27,5.6,2246.375,2005.0,-0.888057322629493,0.0,1.0,0.0,0.0,0.0,296.63916,0.0,0.6,0.63,-3.81,-11.44,-1.0621864795684814,1.9984464645385742
23.27,5.6,2246.375,1999.0,-0.7295575540864876,0.0,1.0,0.0,0.0,0.0,300.4672,0.0,0.6,0.39,0.225,-1.05,-1.5324082374572754,-1.5753812789916992
23.27,5.6,2246.375,1999.0,-0.7526668275320083,0.0,1.0,0.0,0.0,0.0,300.3214,0.0,0.6,0.39,-4.425,-22.7,-1.5302035808563232,-1.5586252212524414
23.27,5.6,2246.375,1999.0,-0.7638886127905429,0.0,1.0,0.0,0.0,0.0,299.89316,0.0,0.6,0.39,-4.0,-22.4,-1.493354320526123,-1.278559684753418
