Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
53.7122,7.1519,8.8525391,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,278.924072265625,0.0,-7.14,-48.43,-7.328696250915527,-53.05878829956055
6.9506,79.8795,3.7172852,2009.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.8424377441406,1.3765414223598782e-05,-1.66,-2.77,-4.209780693054199,-25.118606567382812
46.05,-74.28,363.76562,1977.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.44580078125,0.0,-14.6,-103.0,-15.020413398742676,-122.21065521240234
43.49111613,-3.800555816,50.095703,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.0732421875,5.975084786769003e-05,-3.54,-19.03,-4.460227966308594,-27.68890380859375
52.1042,8.7519,134.42188,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,283.36700439453125,0.000120088137919,-10.54,-69.7,-6.99862003326416,-50.093074798583984
41.13333333,-8.6,59.621094,1994.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.4659423828125,0.0,-2.77,-8.8,-3.8281137943267822,-22.528728485107422
51.93,-10.25,33.068359,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.0465087890625,2.725543708947953e-05,-6.59,-39.28,-5.86151647567749,-40.274471282958984
32.18,118.18,39.578125,1992.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,292.69989013671875,0.0,-8.4,-53.3,-6.037459373474121,-41.47971725463867
23.95277778,90.27916667,23.626953,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,299.4766845703125,0.0,-0.82,7.7,-1.2211363315582275,1.9300661087036133
49.7703,9.9578,265.90625,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.13702392578125,0.0,-7.64,-51.78,-6.248817443847656,-43.36052322387695
28.58,77.2,222.79688,1961.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,298.6903076171875,0.0,-6.1,-44.6,-7.481818199157715,-54.47109603881836
22.06538333,-80.48231667,32.125,2018.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,294.67681884765625,0.0,-1.15,5.5,-0.8760911226272583,4.404471397399902
47.81666667,13.71777778,1616.0625,2022.0,0.5808002734538009,0.0,0.0,0.0,1.0,0.0,265.52117919921875,0.0,-10.324,-71.61,-13.323140144348145,-106.93392181396484
52.09444444,23.70583333,142.89844,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,296.56988525390625,1.3973005479783753e-05,-5.5,-43.0,-6.8024396896362305,-48.354244232177734
7.17,2.07,154.96875,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,301.7461242675781,0.0001187134694191,-5.14,-23.5,-2.216444730758667,-7.091811180114746
5.383333333,103.1,10.330566,2019.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.3857727050781,2.1962525352137163e-05,-7.85,-52.3,-5.303592681884766,-34.93717575073242
19.2,-96.13,0.0,1982.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.8338623046875,0.0,-4.21,-21.7,-3.2323544025421143,-16.160724639892578
-18.91472222,47.55805556,1278.5,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,294.99725341796875,5.662768671754748e-05,-4.09,-19.1,-4.787435531616211,-30.23354721069336
46.95222563,7.439320571,542.53125,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.34442138671875,0.0,-6.97,-45.33,-7.809233665466309,-57.38471603393555
55.7,37.51666667,199.46875,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.1147155761719,4.853698919760063e-05,-7.43,-52.3,-7.842593193054199,-57.711177825927734
-54.78,-68.28,104.83984,1989.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,283.36328125,0.0,-10.5,-84.0,-10.508065223693848,-81.7116928100586
54.35333333,-6.648333333,61.966797,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.2582092285156,0.0,-11.24,-78.36,-6.600966453552246,-46.51644515991211
-65.07944444,-63.9775,286.6875,1988.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,263.94793701171875,9.221242567878949e-08,-12.04,-98.7,-12.084202766418457,-95.83260345458984
42.58834633,-5.651107617,911.78125,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.9984436035156,0.0,-2.83,-22.2,-5.921602249145508,-40.41122817993164
36.846389,-2.356942,16.541016,2016.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,284.5746459960937,0.0,-0.39,-2.6,-5.845046043395996,-38.69332504272461
13.73,100.5,5.7392578,1984.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,300.71142578125,0.0,-3.25,-19.7,-5.102291107177734,-33.13068771362305
23.95277778,90.27916667,23.626953,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,302.24786376953125,0.0,-7.007369244,-45.20810052,-7.080903053283691,-50.877193450927734
49.0392,8.365,112.44141,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.5975341796875,0.0,-6.13,-46.2,-7.6239824295043945,-55.707881927490234
51.93,-10.25,33.068359,1963.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.4073181152344,2.071298695227597e-05,-4.8,-29.8,-5.1960039138793945,-34.911869049072266
39.1,117.1666667,3.3602295,1988.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,298.7323608398437,0.0,-4.95,-38.7,-5.976119041442871,-40.92336654663086
30.61,34.8,859.8125,1977.0,-0.154308820664281,0.0,1.0,0.0,0.0,0.0,287.72802734375,0.0,-6.81,-22.5,-4.014440536499023,-19.200057983398438
46.49143367,9.898180888,1767.6875,2004.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,272.88653564453125,0.0,-22.35,-170.2489597,-14.845547676086426,-120.64107513427734
-3.72,-38.55,19.124023,1983.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,300.8258972167969,0.0,-1.2,7.0,-1.9976723194122314,-5.1079816818237305
41.67805556,26.55916667,95.183594,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,296.3937683105469,6.612775177927688e-05,-5.74,-35.1,-4.064818859100342,-26.062206268310547
55.7,37.51666667,199.46875,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,290.0101623535156,0.0,-9.47,-65.9,-8.670973777770996,-65.13871002197266
40.45801195,-1.598681669,1425.875,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.33282470703125,3.924470001948066e-05,-5.71,-36.5,-5.74559211730957,-38.83147048950195
46.25,48.03,-22.556641,1984.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.7211303710937,0.0,-3.7,-28.0,-4.79435920715332,-30.296024322509766
54.5275,9.5486,43.292969,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.48126220703125,8.094695658655837e-05,-7.0555,-50.76166667,-6.608848571777344,-46.59128189086914
-40.68,144.69,82.167969,2005.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.6856689453125,0.0,-2.34,-7.9,-3.174180269241333,-17.167160034179688
-26.81666667,-65.21666667,453.07812,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,283.9280090332031,0.0,-3.7,-15.0,-3.462646245956421,-20.443946838378906
-37.82,144.97,6.1674805,1969.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,299.7606506347656,0.0,-5.86,-35.4,-3.032602071762085,-15.216602325439453
51.3,3.75,9.4589844,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.9470520019531,0.0,-3.34,-24.2,-5.281230449676514,-35.91580581665039
31.95765,35.84828333,916.125,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.2435913085937,0.0001518989301985,-7.37,-36.4,-4.736515045166016,-25.11154556274414
-35.07,173.28,71.449219,1975.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,289.6156005859375,0.0,-4.41,-19.2,-2.7806568145751953,-14.855356216430664
46.17378583,8.788556051,407.5,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,271.29058837890625,1.4007778190716635e-05,-8.15,-56.00954899,-11.564412117004395,-91.13411712646484
22.31666667,114.1666667,34.056641,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,297.4499816894531,0.0002799990179482,-5.21,-29.1,-5.042896270751953,-32.53207015991211
-65.07944444,-63.9775,286.6875,1980.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,266.71875,9.478794203864204e-07,-13.68,-104.8,-10.284676551818848,-79.6672592163086
43.49111613,-3.800555816,50.095703,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.41558837890625,6.605474482057616e-05,-2.34,-7.5,-4.953145980834961,-31.694629669189453
54.0967,13.4056,1.5458374,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.2498474121094,0.0,-10.88,-76.6,-8.910984992980957,-67.27275848388672
-33.45,-70.7,507.65625,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.14208984375,0.0,-7.4,-56.0,-5.339469909667969,-35.19035720825195
28.50444444,-16.30333333,570.6875,2010.0,-0.9398560579418953,0.0,0.0,1.0,0.0,0.0,293.4420471191406,1.684588278294541e-05,-2.76,-8.49,-1.9197629690170288,-6.3879547119140625
47.81666667,13.71777778,1616.0625,2020.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,278.373046875,0.0,-11.708,-81.14,-8.580708503723145,-64.32466888427734
51.116535,17.029468,118.94141,2007.0,-0.7909456567567774,0.0,0.0,0.0,1.0,0.0,282.0042724609375,0.0,-15.34209401,-105.7902808,-8.726963996887207,-65.62175750732422
51.83,6.25,9.5,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.7892761230469,4.395009818836115e-05,-8.69,-63.6,-7.257571220397949,-52.41451644897461
10.88,-74.78,22.039062,1977.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.7488098144531,6.067210415494628e-05,-5.34,-31.8,-4.755663871765137,-29.94399642944336
72.58,-38.4799,3202.0,2012.0,0.9141279881853337,0.0,0.0,0.0,0.0,1.0,242.53024291992188,4.116162381251343e-05,-36.69118725,-293.2891505,-27.47833824157715,-234.17465209960938
6.2,100.4,3.8469238,1994.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,301.51300048828125,3.3833472116384655e-05,-6.8,-44.4,-4.049777984619141,-23.692264556884766
52.1,5.18,1.7967529,1995.0,-0.9999166586547379,0.0,0.0,1.0,0.0,0.0,283.19488525390625,0.0,-6.42,-38.8,-6.448674201965332,-45.14716720581055
46.49722222,28.3,150.79688,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.498046875,0.0,-9.7,-63.4,-11.351923942565918,-89.21866607666016
24.35,109.4,101.74609,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.3394775390625,0.0,-1.54,-2.0,-3.4818613529205322,-15.961569786071777
44.038,10.18,783.40625,2021.0,0.401487989205973,0.0,0.0,1.0,0.0,0.0,275.6653747558594,0.0002327816328033,-10.38,-65.98,-9.271674156188965,-70.5152359008789
78.07,13.63,0.0,1973.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,257.1559753417969,2.594809757283656e-06,-6.16,-35.2,-9.291930198669434,-70.7441177368164
1.6,103.6666667,43.185547,2018.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.7457580566406,0.0002419903612462,-6.85,-44.1,-6.486926078796387,-45.535640716552734
51.35,12.43,125.46484,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,275.22509765625,0.0,-7.8,-57.0,-8.192267417907715,-60.82184982299805
50.7311,13.7514,876.875,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,290.1679992675781,0.0,-10.03,-67.3,-7.8479719161987305,-57.753597259521484
52.93,4.78,0.63311768,1983.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.7631530761719,7.33399938326329e-05,-7.11,-48.5,-7.157349586486816,-51.5173454284668
33.21722222,-87.54305556,64.535156,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,296.3295288085937,0.0,-5.0,-27.1,-3.0764737129211426,-17.794357299804688
37.77,-25.65,137.14062,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,294.6214294433594,3.0010860427864827e-06,-5.66,-32.7,-2.4750823974609375,-12.429619789123535
-15.6,-56.1,177.79688,1986.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.7267150878906,0.0002323052904102,-2.4,-3.0,-3.825395345687866,-21.61766815185547
51.6,-1.1,55.042969,1993.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.16229248046875,2.442196819174569e-05,-7.7,-52.0,-6.093392372131348,-41.952327728271484
50.3381,7.6,86.441406,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.0117492675781,0.0,-3.86,-27.0,-7.102189064025879,-51.02317428588867
51.77,-104.2,553.34375,1980.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,284.6177062988281,4.219811307848431e-05,-8.3,-72.0,-14.100022315979004,-114.01177215576172
47.4,28.49166667,94.726562,2021.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,291.21392822265625,0.0,-8.3,-58.4,-6.325564384460449,-44.06449508666992
4.05,114.81,27.053711,2010.0,-0.8958392907349089,1.0,0.0,0.0,0.0,0.0,297.6432189941406,0.0005214364500716,-8.39,-52.47,-7.361855506896973,-53.40287399291992
47.42692898,9.400776879,758.46875,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,273.543701171875,2.84585385088576e-05,-13.94,-102.0,-12.367386817932129,-98.35015106201172
46.39864119,6.233803787,434.125,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.5112609863281,3.592159555410035e-05,-6.77,-47.96633922,-6.823124885559082,-48.5350456237793
46.60305556,13.67138889,2148.125,2001.0,0.8359254794186372,0.0,0.0,0.0,1.0,0.0,278.5980834960937,3.578919131541625e-05,-9.68,-64.5,-8.2454252243042,-61.31174850463867
39.95,32.88,920.125,2002.0,0.9922222094179323,0.0,1.0,0.0,0.0,0.0,284.8802185058594,0.0,-19.03,-144.05,-6.983227729797363,-49.957088470458984
4.7,-74.13,2551.125,2013.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,289.6011657714844,2.4035787646425888e-05,-20.03,-151.14,-9.248929023742676,-70.3197250366211
38.71,-27.19,479.5,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.35284423828125,9.298529221268836e-06,-3.38,-12.35,-2.4275424480438232,-13.753111839294434
26.27,50.62,2.3325195,1977.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,304.75701904296875,0.0,-0.12,8.4,-2.116828203201294,-6.187373161315918
46.64833333,14.31833333,448.71875,1981.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.3085327148437,4.17452902183868e-05,-7.47,-48.1,-6.590209007263184,-46.44965744018555
41.66056063,-1.004162565,244.98438,2018.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,285.984375,0.0,-14.8,-111.3,-5.9663262367248535,-40.654388427734375
6.9506,79.8795,3.7172852,2015.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.5196228027344,6.804415170336142e-05,-2.56,-11.6,-4.008464813232422,-23.314022064208984
51.01666667,-114.0166667,1033.25,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.84478759765625,0.0,-27.7,-209.3,-23.083234786987305,-194.69943237304688
48.8281,9.2,313.79688,1987.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.79461669921875,8.6819991338416e-06,-8.37,-65.6,-8.002009391784668,-59.11628341674805
51.93,-10.25,33.068359,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.7019958496094,0.0,-5.15,-35.2,-5.181632041931152,-35.523681640625
38.43055556,27.15111111,13.000488,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.5476379394531,0.0001178138918476,-4.91,-25.4,-4.675051689147949,-26.197315216064453
-3.12,-60.02,49.394531,1990.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.3868103027344,0.0002049424219876,-7.32,-44.5,-6.188063621520996,-42.82992172241211
47.37233597,8.083138245,397.48438,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,279.4896240234375,1.3169099474907853e-05,-10.64,-78.6,-9.877896308898926,-75.97832489013672
31.18333333,29.95,-4.0114746,1962.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.43524169921875,8.608352800365537e-06,-5.0,-17.4,-3.6648354530334473,-17.990863800048828
51.93,-10.25,33.068359,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.8916320800781,1.955346488102805e-05,-4.63,-30.8,-4.858787536621094,-32.71084213256836
28.58,77.2,222.79688,2005.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,296.2296142578125,0.0,0.22,12.78,-0.9989349842071533,3.9431962966918945
0.05,32.45,1135.4375,1973.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.0919494628906,0.0,1.37,12.7,-1.84255051612854,-3.7019834518432617
47.4828,11.0622,716.1875,1983.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,283.6181335449219,0.0,-5.86,-39.3,-6.92446231842041,-49.45522689819336
40.7930564,-4.010553289,1892.5,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,299.0132141113281,0.0,-7.27,-45.4,-4.680747985839844,-29.267139434814453
60.72,-135.07,695.0,1962.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,273.0643615722656,9.446531475987284e-05,-22.7,-171.9,-19.53379249572754,-162.7891845703125
28.46344137,-16.2553441,36.554688,2016.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,290.17822265625,0.0,0.01,6.1,-1.719914197921753,-2.7317543029785156
-33.97,18.6,41.798828,1970.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.1209716796875,0.0003461004525888,-2.7,-7.0,-3.286907911300659,-16.764019012451172
13.73,100.5,5.7392578,1985.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,302.21734619140625,0.0,-7.82,-53.5,-6.442093849182129,-45.15633773803711
-34.05,115.0249,77.78125,2013.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,293.9267272949219,1.948599219758762e-06,-4.59,-21.1,-2.6267871856689453,-11.347820281982422
-37.82,144.97,6.1674805,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,288.86187744140625,0.0,-3.83,-17.3,-2.927917003631592,-12.29308795928955
48.18427778,16.389575,201.11719,2001.0,-0.8996308696522434,0.0,0.0,1.0,0.0,0.0,276.16326904296875,0.0,-4.88,-29.7,-8.96517276763916,-67.77001190185547
50.06166667,19.84861111,356.8125,1999.0,0.5086709438521044,0.0,0.0,0.0,1.0,0.0,255.0240020751953,0.0,-13.76,-98.5,-11.7881441116333,-93.13286590576172
48.36,-4.57,68.214844,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.5109558105469,3.2809132335387403e-06,-4.8,-24.8,-5.4521942138671875,-36.1838264465332
56.9,35.9,136.57812,1986.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.0517578125,9.52608297666302e-06,-10.2,-88.0,-15.545010566711426,-126.91939544677734
41.9,13.31666667,1152.75,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.6549987792969,0.0003001833974849,-12.89,-93.69,-12.065262794494629,-95.62715911865234
50.06166667,19.84861111,356.8125,1990.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,281.5401916503906,0.0,-9.72,-67.4,-8.000750541687012,-59.1032829284668
35.87083333,-106.2183333,1944.375,1990.0,-0.6016240632249227,0.0,1.0,0.0,0.0,0.0,291.1337585449219,6.475210830103606e-05,-7.86,-57.6,-8.160624504089355,-60.5377311706543
-1.68421,29.01794,1465.6875,2015.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,291.6109924316406,3.494537668302655e-05,0.324,9.61,-1.511528730392456,-0.7035207748413086
55.67,12.3,26.070312,1966.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,277.7270812988281,8.366222346012364e-07,-13.23,-94.1,-8.797974586486816,-66.2632064819336
-34.05,115.0249,77.78125,2013.0,-0.622046748440868,0.0,0.0,1.0,0.0,0.0,293.3677978515625,0.0,2.69,25.9,-2.469780921936035,-7.383749485015869
47.7,27.88333333,177.36719,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.9130859375,6.430447683669627e-05,-5.23,-36.2,-6.277155876159668,-43.62856674194336
58.38277778,21.81416667,5.9343262,2015.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.67266845703125,0.0,-9.28,-62.5,-8.243536949157715,-61.2922477722168
46.95222563,7.439320571,542.53125,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.1979064941406,0.0,-10.06,-70.85,-6.275296211242676,-43.61428451538086
47.47051111,21.49041944,105.30859,2009.0,0.3212696616923644,0.0,0.0,0.0,1.0,0.0,270.832275390625,0.0,-2.72,-30.05,-10.914015769958496,-85.26734161376953
44.81666667,14.98333333,1534.5,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.03387451171875,1.685700408415869e-05,-6.79,-41.29,-5.987949371337891,-41.01436233520508
-22.94805556,17.1525,1690.0,1964.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,293.5194702148437,0.0,-1.0,-7.5,-2.895780324935913,-13.247153282165527
78.91666667,11.93333333,38.650391,2010.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,275.1784973144531,0.0001145627247751,-10.89,-86.7,-10.746417045593262,-83.8318862915039
-29.89805556,-71.2425,14.506836,2008.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,288.271484375,0.0,-6.25,-42.3,-3.6766936779022217,-20.287315368652344
4.05,114.81,27.053711,2009.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,300.322998046875,0.0,-10.74,-75.4,-6.217904090881348,-43.12824630737305
-38.73263889,-72.58922222,110.76172,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.4798278808594,0.0,-2.7,-18.0,-5.873265266418457,-39.97932052612305
50.06166667,19.84861111,356.8125,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,277.8567199707031,7.217181700980291e-05,-12.03,-85.8,-10.67798137664795,-83.15467071533203
46.771245,-65.002861,38.376953,2017.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.43634033203125,0.0,-10.07,-80.55,-7.1451616287231445,-51.42429733276367
-15.6,-56.1,177.79688,1962.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,299.1636962890625,0.0,-2.8,-22.4,-5.2500200271606445,-34.3896598815918
3.305997222,-76.10000278,3396.25,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,289.5816345214844,0.0,-7.8,-52.0,-9.549479484558105,-73.0264663696289
-34.05,115.0249,77.78125,2013.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,284.5439758300781,8.714423165656626e-05,-5.41,-25.0,-3.392244338989258,-14.404783248901367
48.75,-91.62,405.375,1981.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.94140625,0.0,-9.7,-71.0,-10.670628547668457,-83.16735076904297
13.73,100.5,5.7392578,1968.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,300.0809020996094,0.0001282427547266,-7.88,-49.7,-6.827874183654785,-48.6070671081543
53.32,-60.42,46.541016,1964.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,279.9240417480469,0.0,-13.7,-99.0,-10.860943794250488,-84.84725189208984
50.92,5.78,111.17188,1987.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,286.0281677246094,0.0,-7.87,-52.7,-6.495981216430664,-45.571720123291016
28.276976,84.30961,2101.5,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,296.82440185546875,0.0002819339279085,-14.46437123,-107.4172775,-10.644679069519043,-82.96500396728516
3.783333333,103.3333333,8.0805664,2015.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,302.6361389160156,0.0,-4.26,-20.7,-6.015172004699707,-41.31354904174805
22.31666667,114.1666667,34.056641,1963.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,295.6459655761719,0.0,-1.2,-5.0,-5.775332450866699,-39.12055587768555
10.00036389,-84.10913333,1157.3125,2017.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,297.3210754394531,0.0002947576576843,-6.2609318,-35.94913029,-6.2441253662109375,-43.33504104614258
-0.841111111,29.94194444,1574.5,2004.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,293.80352783203125,4.394460484036245e-05,-5.6,-32.5,-1.2184154987335205,1.954716682434082
-0.743055556,-90.30222222,1.7120972,2013.0,-0.060213277365792774,1.0,0.0,0.0,0.0,0.0,296.1517028808594,1.3309483620105311e-05,-1.169443678,1.590864991,-1.447566270828247,-0.8258404731750488
58.75,-94.06,16.645508,1991.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,279.94696044921875,0.0,-11.18,-113.4,-15.863041877746582,-129.83621215820312
48.8281,9.2,313.79688,1962.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,299.2960510253906,0.0,-5.9,-44.6,-6.623497009277344,-46.73599624633789
48.545,13.3528,478.40625,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.0010070800781,0.0001061163202393,-6.52,-44.8,-6.160225868225098,-42.590023040771484
36.15,-5.35,1.5737915,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,296.0588073730469,0.0,-6.28,-38.6,-3.181757688522339,-18.411293029785156
-27.43,153.08,5.7802734,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.5788879394531,0.0,-3.0,-2.6,-2.817194938659668,-13.130887031555176
47.81666667,13.71777778,1616.0625,2002.0,0.8452490573530633,0.0,0.0,0.0,1.0,0.0,281.1209411621094,0.0,-12.37,-82.4,-7.830977439880371,-57.59614181518555
-46.88,37.87,0.0,2010.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,279.7015686035156,9.141700866166502e-05,-4.310583029,-25.94487746,-4.6588897705078125,-29.12509536743164
40.80638889,-104.7547222,1641.75,1997.0,-0.6016240632249227,0.0,1.0,0.0,0.0,0.0,293.30401611328125,0.0,-6.5,-40.0,-7.971081733703613,-58.872371673583984
-33.97,18.6,41.798828,1970.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,291.9510803222656,0.0,-2.2,-4.0,-2.1991398334503174,-7.326273441314697
13.73,100.5,5.7392578,2009.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.932373046875,9.257432247977704e-05,-4.37,-32.5,-5.6385040283203125,-37.945438385009766
63.52,-116.0,238.64844,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,245.9582977294922,0.0,-32.03,-249.0,-24.838300704956055,-210.48110961914062
36.88,30.7,0.0,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.2957763671875,0.0,-9.05,-52.3,-4.589745998382568,-25.25070571899414
