Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
50.4972,9.9428,920.40625,1981.0,0.9760105506323683,9.246561967302114e-05,-9.97,-71.1,-10.018515586853027,-72.21748352050781
46.49143367,9.898180888,1767.6875,2009.0,-0.9741004551724206,0.0001271461806027,-12.79,-93.83787057,-11.400313377380371,-83.73143005371094
72.58,-38.4799,3202.0,2012.0,0.545240438540651,0.0,-19.83687127,-145.7014854,-33.97760009765625,-271.85858154296875
60.72,-135.07,695.0,1988.0,-0.9634705485641486,6.11397044849582e-05,-22.6,-172.0,-22.094818115234375,-172.8442840576172
60.18008889,24.83286111,14.698242,2003.0,0.9510565162951535,4.360536331660114e-05,-12.0,-86.0,-12.649703025817871,-94.14207458496094
36.9275,14.72555556,541.25,2000.0,0.6994583270516471,4.625912697520107e-05,-6.1,-30.0,-5.664324760437012,-35.935821533203125
49.0392,8.365,112.44141,1996.0,-0.7116566222817751,0.0,-11.91,-86.0,-9.861483573913574,-71.14627075195312
-33.94638889,151.1730556,3.6643066,2009.0,0.9760105506323683,0.0,-5.58,-28.2,-4.287619590759277,-24.464311599731445
47.07777778,15.44888889,370.03125,1998.0,-0.2884824328806098,0.0,-16.64,-120.5,-13.321928977966309,-99.74345397949219
45.32,-75.67,112.08594,2016.0,-0.9634705485641486,0.0,-6.04,-39.0,-8.028998374938965,-55.63966369628906
32.36666667,35.75,818.96875,1991.0,-0.7236440382959123,1.3603039406007156e-05,-8.19,-40.4,-3.8836050033569336,-21.09782600402832
49.7703,9.9578,265.90625,1989.0,-0.2884824328806098,0.0,-9.87,-72.6,-10.548148155212402,-76.63069152832031
36.846389,-2.356942,16.541016,2018.0,-0.9587178169872964,3.784869022638304e-06,-3.02,-16.9,-4.044529438018799,-22.49038314819336
48.24861111,16.35638889,200.63281,1986.0,0.2386727660059501,0.0,-13.37,-101.3,-11.984267234802246,-88.59727478027344
47.59583333,7.594444444,248.26562,1993.0,0.6994583270516471,0.0,-7.75,-52.4,-10.062651634216309,-72.58525085449219
39.03,141.81,81.234375,1984.0,-0.9634705485641486,0.0,-8.28,-53.6,-6.35861873626709,-41.72108459472656
32.2361,-110.9439,753.21875,1987.0,0.9510565162951535,0.0,-9.103808181,-64.62059238,-7.519736289978027,-51.39619445800781
53.23,6.55,7.7121582,1996.0,0.7295575540864875,1.9280620108474977e-05,-5.8,-38.9,-6.365408897399902,-41.77766418457031
43.933,-60.007,2.6035156,2018.0,0.9721181966290613,0.0,-6.161,-30.85,-5.818943977355957,-38.469940185546875
49.0422,12.1019,370.21875,2013.0,0.9760105506323683,9.076706191990525e-06,-5.25,-41.86,-10.191664695739746,-73.66026306152344
47.37233597,8.083138245,397.48438,2022.0,0.29671281927349075,0.0,-5.97,-38.8,-6.26193904876709,-41.75582504272461
31.18333333,29.95,-4.0114746,1994.0,-0.7236440382959123,3.457921411609277e-05,-3.36,-14.65,-2.4481892585754395,-10.948999404907227
48.75,-91.62,405.375,1978.0,-0.680773409477016,0.0,-9.4,-56.0,-9.044127464294434,-64.09831237792969
-33.95833333,18.46111111,109.49609,2003.0,0.2386727660059501,0.0,3.3,18.0,-2.4808907508850098,-11.172845840454102
37.77,-25.65,137.14062,1997.0,-0.680773409477016,6.125787422206486e-06,-1.32,0.2,-2.0230698585510254,-8.038995742797852
-34.93,138.58,24.027344,2011.0,0.9760105506323683,0.0,-2.77,-8.5,-3.8713290691375732,-21.10185432434082
-40.35,-9.88,37.345703,2012.0,0.6994583270516471,1.665628474256664e-06,-3.12122805,-16.24575037,-3.8395750522613525,-20.730941772460938
47.81666667,13.71777778,1616.0625,2022.0,0.9966589017541702,0.0001604260469321,-11.068,-81.77,-11.814513206481934,-87.18278503417969
-46.42,168.32,-0.90939331,2008.0,-0.6932812268869771,0.0,-8.11,-53.7,-6.635317802429199,-44.026702880859375
49.0422,12.1019,370.21875,1996.0,0.7295575540864875,9.427468285139184e-06,-6.16,-46.7,-7.455229759216309,-50.85868835449219
49.0975,19.59,572.9375,2003.0,-0.9741004551724206,0.0,-10.66,-74.26,-9.852156639099121,-70.83128356933594
-75.58333333,-20.56666667,105.53516,2011.0,0.741222010848596,0.0,-25.57,-198.6,-20.709625244140625,-161.3020477294922
45.81666667,15.98333333,156.41406,1998.0,-0.2884824328806098,0.0,-15.64,-116.0,-11.800932884216309,-87.06962585449219
-65.07944444,-63.9775,286.6875,1973.0,-0.680773409477016,3.7901379443969903e-06,-10.08,-82.4,-13.063902854919434,-97.59342956542969
48.24861111,16.35638889,200.63281,1990.0,0.741222010848596,1.10399587356369e-05,-4.83,-30.7,-8.028998374938965,-55.63966369628906
32.2361,-110.9439,753.21875,2013.0,0.9510565162951535,0.0,-5.8,-42.0,-6.214327812194824,-40.518768310546875
49.0422,12.1019,370.21875,1992.0,0.7295575540864875,0.0,-5.96,-45.0,-7.557082176208496,-51.70738220214844
46.65772518,8.292706832,1061.3125,2020.0,0.9721181966290613,0.0,-11.52,-81.32,-11.339201927185059,-83.22221374511719
-34.05,115.0249,77.78125,2009.0,0.6807734094770161,1.6968117051874287e-05,-2.21,-7.0,-3.793741464614868,-20.349029541015625
-35.07,173.28,71.449219,1989.0,0.9760105506323683,0.0003592167631722,-4.5,-24.6,-4.090280532836914,-22.81996726989746
35.27,-75.55,0.0,1962.0,-0.680773409477016,0.0001420450862497,-3.8,-19.2,-3.6663198471069336,-19.28727912902832
52.1042,8.7519,134.42188,1983.0,-0.9741004551724206,0.0,-4.47,-22.5,-7.96109676361084,-55.07386779785156
34.9,-120.45,72.417969,1974.0,-0.9741004551724206,3.9953385044810824e-10,-2.56,-13.7,-3.7311737537384033,-19.847915649414062
45.46666667,13.61666667,0.5645752,2002.0,0.6994583270516471,8.959385013440624e-06,-5.58,-39.7,-8.908324241638184,-62.96672058105469
41.38,2.12,59.777344,1998.0,0.9510565162951535,2.0850069631705992e-05,-6.67,-45.1,-5.572657585144043,-35.1719970703125
46.17378583,8.788556051,407.5,1984.0,0.7295575540864875,0.0,-10.0,-70.3,-8.528075218200684,-59.79826354980469
-34.90416667,-56.16666667,34.734375,2013.0,0.6994583270516471,0.0002214917913079,-6.58,-41.76,-5.786547660827637,-36.954254150390625
-53.0,-70.833333,32.589844,2007.0,-0.2135209154397959,0.0,-8.76,-63.5,-10.310492515563965,-74.65040588378906
38.48333333,106.2166667,1111.5,1992.0,-0.970063921851507,2.3956092263688333e-05,-11.35,-71.6,-6.676058769226074,-44.366180419921875
51.67,-110.2,697.40625,2001.0,0.9510565162951535,0.0,-18.88,-141.6,-18.536773681640625,-143.1965789794922
51.83,6.25,9.5,2005.0,0.6994583270516471,0.0,-10.78,-79.3,-7.964491844177246,-55.10215759277344
48.75,-91.62,405.375,1982.0,-0.2135209154397959,0.0002096808893838,-7.0,-49.0,-9.00261402130127,-66.62969970703125
47.07777778,15.44888889,370.03125,1974.0,-0.9587178169872964,6.373640530910052e-07,-8.55,-58.3,-7.63516902923584,-52.35804748535156
50.06166667,19.84861111,356.8125,2009.0,0.2386727660059501,0.0,-14.27,-106.5,-12.887358665466309,-96.12236022949219
39.55339029,2.625298143,5.3820801,2011.0,-0.2884824328806098,0.0,-5.77,-32.1,-6.468958854675293,-42.6405029296875
47.59583333,7.594444444,248.26562,2009.0,0.6994583270516471,6.977101293159649e-05,-13.09,-98.7,-11.142287254333496,-81.58140563964844
34.71666667,10.68333333,23.232422,2016.0,0.9562348265919056,0.0,2.62,0.5,-4.400930404663086,-25.408483505249023
50.3381,7.6,86.441406,1984.0,0.6994583270516471,0.0,-9.3,-69.8,-9.516043663024902,-68.03059387207031
43.68333333,-1.066666667,17.238281,2003.0,0.9510565162951535,7.665953489777166e-07,-5.8,-40.7,-5.900282859802246,-37.90196228027344
-33.95833333,18.46111111,109.49609,1997.0,0.9760105506323683,0.0,-3.41,-11.0,-2.8465116024017334,-13.675573348999023
46.72738634,8.186782163,600.90625,2003.0,0.2386727660059501,0.0,-20.64,-149.6,-13.009581565856934,-97.14079284667969
51.18,8.4889,841.375,2011.0,-0.680773409477016,0.0,-6.62,-44.8,-6.608157157897949,-43.800384521484375
50.3381,7.6,86.441406,2004.0,-0.7116566222817751,6.894903344800696e-05,-7.95,-51.2,-9.749086380004883,-70.61370086669922
38.28,21.79,113.0625,2021.0,0.6994583270516471,0.0,-6.02,-36.7,-5.475897789001465,-34.36573791503906
50.8325,15.14777778,828.84375,2015.0,0.2386727660059501,5.531863644137047e-05,-10.28,-66.0,-11.081175804138184,-81.07218933105469
39.48056611,-0.366386255,14.827637,2018.0,-0.9587178169872964,8.769965643296018e-05,-3.5,-14.9,-3.7570321559906006,-20.043148040771484
-46.88,37.87,0.0,1970.0,0.741222010848596,0.0001961221569217,-5.27,-36.0,-4.304594993591309,-24.60576057434082
35.27,-75.55,0.0,1964.0,0.9721181966290613,0.0,-2.5,-8.7,-2.4645400047302246,-11.060922622680664
42.66,18.08333333,0.0,2001.0,0.9760105506323683,0.0002381002705078,-5.07,-22.66,-5.971579551696777,-38.49604797363281
-35.07,173.28,71.449219,1982.0,0.6994583270516471,0.0,-5.6,-32.6,-4.315204620361328,-24.69416618347168
40.18333333,41.48333333,2123.375,1991.0,-0.2135209154397959,0.0,-3.73,-16.8,-4.229543685913086,-24.84079360961914
50.8325,15.14777778,828.84375,2012.0,0.2802306751992159,0.0,-7.42,-55.6,-7.386180877685547,-50.71465301513672
49.0975,19.59,572.9375,2005.0,0.741222010848596,0.0,-6.63,-46.99,-8.650298118591309,-60.81669616699219
50.92,5.78,111.17188,1989.0,0.9510565162951535,2.6553223506198265e-05,-8.02,-48.7,-7.876219749450684,-54.36662292480469
51.18,8.4889,841.375,2003.0,0.2386727660059501,0.0,-10.63,-72.5,-9.991354942321777,-71.99116516113281
39.03,141.81,81.234375,2004.0,-0.9634705485641486,0.0003562133351806,-5.87,-35.0,-6.798281669616699,-45.384613037109375
38.43055556,27.15111111,13.000488,2015.0,0.9510565162951535,0.0,-5.17,-30.0,-5.638861656188965,-35.72364807128906
60.78,-161.8,16.938477,1962.0,0.2386727660059501,0.0,-20.6,-158.2,-14.041686058044434,-105.74089050292969
41.38,2.12,59.777344,1998.0,0.9760105506323683,0.0,-5.42,-38.3,-5.618491172790527,-35.55390930175781
-41.47,-72.93,43.574219,2002.0,-0.2135209154397959,0.0002678826858755,-7.82,-52.5,-6.4757490158081055,-42.69708251953125
49.13615278,20.30646944,730.78125,1991.0,-0.2884824328806098,2.1779347662231885e-05,-14.39,-109.2,-14.007735252380371,-105.45799255371094
46.60305556,13.67138889,2148.125,1978.0,-0.9587178169872964,0.0,-9.3,-61.0,-9.227461814880371,-65.62596130371094
41.13333333,-8.6,59.621094,2015.0,0.2386727660059501,0.0,-5.11,-28.0,-5.360465049743652,-33.40388488769531
52.1042,8.7519,134.42188,1988.0,0.7295575540864875,0.0001087236523744,-3.69,-28.4,-7.217574119567871,-48.87840270996094
44.13333333,6.333333333,881.625,2002.0,-0.9338372288229252,5.653908374370076e-06,-5.97,-36.9,-5.384230613708496,-33.60191345214844
55.75,37.57,130.52344,1970.0,0.9510565162951535,0.0,-14.0,-113.9,-12.731184959411621,-94.82102966308594
41.75,44.766667,0.0,2009.0,0.29671281927349075,0.0,-2.94,-15.6,-3.6663198471069336,-19.28727912902832
42.14,41.7,0.0,2018.0,-0.9741004551724206,5.171322300157044e-06,-8.13,-54.1,-7.424674034118652,-50.60408020019531
48.8281,9.2,313.79688,2010.0,0.9760105506323683,0.0,-8.01,-59.24,-9.64505672454834,-69.10560607910156
46.06666667,14.51666667,298.53125,2000.0,-0.8311706263658079,0.0,-6.67,-43.84,-8.049368858337402,-55.80940246582031
38.43055556,27.15111111,13.000488,2013.0,-0.2884824328806098,5.256146687315777e-05,-3.6,-12.49,-6.8288373947143555,-45.63922119140625
50.3119,11.8758,564.53125,1992.0,-0.9634705485641486,0.0,-6.08,-43.5,-7.978072166442871,-55.21531677246094
44.42,8.85,5.4519043,1984.0,0.7295575540864875,0.0,-5.31,-34.8,-4.926743507385254,-29.789865493774414
50.3381,7.6,86.441406,1998.0,-0.2135209154397959,0.0,-5.0,-41.3,-6.017027854919434,-39.13348388671875
43.73238889,7.423583333,8.8959961,2009.0,-0.9587178169872964,0.0,-4.74,-33.55,-4.467983245849609,-25.967206954956055
51.3,3.75,9.4589844,2007.0,0.051619667223253764,0.0,-4.63,-28.2,-6.5300703048706055,-43.14971923828125
45.37,-63.27,12.535156,1981.0,0.29671281927349075,0.0,-7.4,-50.0,-6.889769077301025,-48.213470458984375
51.83,6.25,9.5,1980.0,-0.970063921851507,6.242099334485829e-05,-6.03,-37.5,-6.681151390075684,-44.40861511230469
40.7930564,-4.010553289,1892.5,2020.0,-0.23030567023061196,0.0,-2.09,-10.6,-6.44010066986084,-42.40003967285156
-33.45,-70.7,507.65625,1999.0,-0.2135209154397959,0.0004728732747025,-7.13,-52.2,-7.584898471832275,-52.65849304199219
-65.07944444,-63.9775,286.6875,2011.0,-0.2884824328806098,5.322795846883102e-06,-10.02,-73.57,-10.385184288024902,-75.27278137207031
48.24861111,16.35638889,200.63281,2004.0,-0.970063921851507,5.581459845416248e-06,-8.87,-57.0,-9.023756980895996,-63.92857360839844
51.6,-1.1,55.042969,2007.0,-0.7236440382959123,0.0,-9.81,-64.3,-7.787947654724121,-53.63108825683594
-46.42,168.32,-0.90939331,2008.0,0.6994583270516471,0.0,-7.73,-58.0,-7.071585655212402,-47.66194152832031
49.7703,9.9578,265.90625,2011.0,-0.9587178169872964,0.0,-4.47,-27.27,-7.302451133728027,-49.58564758300781
40.67,109.85,1068.9375,1986.0,-0.9741004551724206,0.0,-15.06,-115.9,-9.349684715270996,-66.64439392089844
51.93,-10.25,33.068359,2020.0,-0.970063921851507,3.7792108287248993e-06,-4.99,-30.9,-5.654139518737793,-35.8509521484375
38.43055556,27.15111111,13.000488,2011.0,-0.9587178169872964,0.0,-3.741939296,-17.47026474,-3.99033784866333,-21.987186431884766
31.23,34.78,253.60938,1965.0,-0.2884824328806098,0.0,-1.2,4.4,-3.6663198471069336,-19.28727912902832
71.3,-156.78,0.0,1966.0,-0.2884824328806098,0.0,-22.9,-168.7,-17.776275634765625,-136.8596649169922
-46.42,168.32,-0.90939331,1983.0,-0.9741004551724206,0.0,-5.15,-34.5,-6.54874324798584,-43.30531311035156
-33.11011944,-64.24918333,408.09375,2016.0,-0.970063921851507,0.0,-5.75,-30.0,-2.6035213470458984,-12.012269973754883
47.47051111,21.49041944,105.30859,2001.0,0.8758917051442429,1.5584972061333247e-05,-3.54,-36.67,-10.055861473083496,-72.52867126464844
37.15805556,15.02694444,444.70312,2000.0,0.2386727660059501,0.0,-9.9,-56.0,-7.052912712097168,-47.50634765625
48.8281,9.2,313.79688,1963.0,0.9510565162951535,0.0,-9.4,-75.6,-9.139189720153809,-64.89042663574219
49.0422,12.1019,370.21875,1982.0,0.9510565162951535,0.0,-7.81,-52.5,-11.121916770935059,-81.41166687011719
41.67805556,26.55916667,95.183594,2013.0,0.2386727660059501,4.652724237530492e-05,-9.84,-66.01,-8.409247398376465,-58.80812072753906
46.64833333,14.31833333,448.71875,1982.0,-0.2135209154397959,9.3333117547445e-05,-5.59,-35.5,-6.7028985023498535,-46.593902587890625
46.72738634,8.186782163,600.90625,2015.0,-0.9587178169872964,0.0,-7.44,-50.4,-7.448439598083496,-50.80210876464844
-51.7,-57.87,50.568359,1965.0,-0.9741004551724206,4.992223693989217e-06,-11.5,-83.0,-8.524680137634277,-59.76997375488281
37.01,-7.96,0.0,1996.0,0.9721181966290613,2.5436480427742936e-05,-3.6,-21.8,-3.8899242877960205,-21.44976234436035
47.81666667,13.71777778,1616.0625,2022.0,-0.9587178169872964,0.0001596567308297,-2.654,-33.31,-8.809866905212402,-62.14631652832031
53.23,6.55,7.7121582,1968.0,-0.9634705485641486,2.822371789079625e-05,-10.1,-66.6,-6.260161399841309,-40.90068054199219
52.8,5.05,-4.4990234,1991.0,-0.680773409477016,0.0001259004056919,-0.15,-4.6,-5.744109153747559,-36.60063171386719
53.5483,13.1931,76.890625,2002.0,0.6994583270516471,9.952067193808034e-05,-9.24,-65.9,-9.370055198669434,-66.81413269042969
-54.78,-68.28,104.83984,1989.0,-0.9587178169872964,3.21124643960502e-05,-11.2,-82.0,-10.863890647888184,-79.26164245605469
45.32,-75.67,112.08594,2013.0,-0.9741004551724206,0.0,-9.23,-61.1,-9.095053672790527,-64.52265930175781
67.15,32.35,0.0,2000.0,0.9562348265919056,0.0,-21.0,-168.2,-14.768233299255371,-111.79490661621094
52.1,5.18,1.7967529,2006.0,0.5595892624101765,1.9672357666422613e-05,-6.18,-46.89,-7.278903961181641,-49.63353729248047
46.65772518,8.292706832,1061.3125,2016.0,0.6994583270516471,5.171214525034884e-06,-14.45,-106.5,-13.742918968200684,-103.25138854980469
45.8,28.2,40.330078,2013.0,0.9510565162951535,0.0,-9.26,-66.32,-9.040732383728027,-64.07002258300781
37.97,23.72,100.17578,2016.0,0.2802306751992159,0.0,-4.98,-32.2,-4.113621711730957,-23.01445960998535
51.3744,11.2919,162.88281,2006.0,-0.680773409477016,0.0,-8.25,-59.8,-6.212630271911621,-40.50462341308594
51.01666667,-114.0166667,1033.25,1996.0,0.9721181966290613,0.0,-21.7,-168.0,-18.740478515625,-144.8939666748047
33.65694444,73.26611111,580.9375,2012.0,-0.7116566222817751,0.0,-3.38,-17.09,-3.8692820072174072,-20.978477478027344
46.72738634,8.186782163,600.90625,1984.0,0.6994583270516471,6.710723937430885e-06,-14.51,-105.0,-14.883666038513184,-112.75675964355469
-34.05,115.0249,77.78125,2016.0,-0.9829265519799822,4.027742306789151e-06,-6.06,-32.1,-2.4654483795166016,-11.067140579223633
47.81666667,13.71777778,1616.0625,2003.0,0.5808002734538009,3.613296212279238e-05,-14.01,-94.4,-10.911421775817871,-79.65769958496094
49.0422,12.1019,370.21875,1994.0,0.9510565162951535,0.0,-6.2,-47.0,-10.181479454040527,-73.57539367675781
51.35,12.43,125.46484,1998.0,-0.2884824328806098,2.5480479962425303e-05,-9.91,-68.2,-10.381789207458496,-75.24449157714844
47.6772,9.19,442.90625,2004.0,-0.6932812268869771,0.0,-4.78,-28.95,-6.435859203338623,-43.38513946533203
47.59583333,7.594444444,248.26562,1991.0,-0.2135209154397959,0.0,-7.35,-54.6,-6.377256870269775,-43.25593566894531
46.49722222,28.3,150.79688,2008.0,-0.23030567023061196,5.518177204066888e-05,-7.74,-48.97,-6.677300453186035,-45.30161666870117
47.81666667,13.71777778,1616.0625,2021.0,0.7638886127905428,0.0006485458579845,-11.435,-74.95,-10.344443321228027,-74.93330383300781
45.32,-75.67,112.08594,1992.0,0.7295575540864875,0.0,-8.21,-53.8,-7.451834678649902,-50.83039855957031
52.1,5.18,1.7967529,2005.0,0.8717063187093219,0.0,-5.64,-36.7,-7.134394645690918,-48.185302734375
51.35,12.43,125.46484,1998.0,0.9510565162951535,0.0,-6.69,-45.0,-8.555235862731934,-60.02458190917969
41.91172742,2.763346411,139.71094,2015.0,-0.9741004551724206,0.0,-4.26,-18.8,-5.929141044616699,-38.142425537109375
53.8713,8.7058,4.7202148,2011.0,0.6994583270516471,9.052728273672984e-05,-4.85,-32.61,-8.500914573669434,-59.57194519042969
53.8713,8.7058,4.7202148,1993.0,0.9760105506323683,1.016996793623548e-05,-2.53,-23.0,-7.638564109802246,-52.38633728027344
43.91281944,4.888775,30.959961,2004.0,-0.970063921851507,0.0003613136068452,-6.16,-37.0,-4.683995246887207,-27.76714515686035
53.32,-60.42,46.541016,2001.0,-0.680773409477016,8.046159564401023e-06,-11.5,-84.9,-11.597228050231934,-85.37223815917969
43.58333056,16.6,299.82812,2009.0,0.2386727660059501,0.0,-6.21,-41.56,-9.105238914489746,-64.60752868652344
47.67,-124.48,0.0,1963.0,0.6994583270516471,0.0001944539981195,-10.9,-84.9,-8.076529502868652,-56.03572082519531
36.62,127.46,80.589844,2018.0,-0.9741004551724206,0.0,-11.55,-82.9,-7.655539512634277,-52.52778625488281
42.58834633,-5.651107617,911.78125,2011.0,0.2386727660059501,2.147626037185546e-05,-9.2,-61.0,-9.553389549255371,-68.34178161621094
51.88,-176.65,1.6268311,1962.0,0.6994583270516471,5.850510569871403e-05,-4.2,-28.0,-9.18332576751709,-65.25819396972656
51.6,-1.1,55.042969,1999.0,0.29671281927349075,1.554970003780909e-05,-5.08,-35.0,-5.974974632263184,-38.52433776855469
49.7703,9.9578,265.90625,1998.0,0.9760105506323683,1.0628456948325038e-05,-9.02,-68.6,-8.701224327087402,-61.24104309082031
52.93,4.78,0.63311768,1981.0,-0.9587178169872964,1.3728988960792776e-05,-5.93,-34.7,-5.62528133392334,-35.61048889160156
46.37222222,6.470833333,387.75,1994.0,0.6994583270516471,8.157655247487128e-05,-11.95,-88.8,-12.058959007263184,-89.21965026855469
-34.38,-58.28,0.0,1986.0,0.2386727660059501,0.0001496223121648,-4.8,-27.0,-5.246729850769043,-32.4561767578125
60.18008889,24.83286111,14.698242,2011.0,-0.9741004551724206,6.017666237312369e-05,-10.65,-74.3,-10.660185813903809,-77.56425476074219
47.4,28.49166667,94.726562,2012.0,0.6994583270516471,0.0,-15.04,-105.67,-11.916365623474121,-88.03147888183594
51.6,-1.1,55.042969,1986.0,0.741222010848596,0.0,-5.9,-41.0,-6.187167167663574,-40.292449951171875
49.5971,11.0055,285.1875,2012.0,-0.970063921851507,2.410959314147476e-05,-10.64,-73.37,-8.412642478942871,-58.83641052246094
-33.95833333,18.46111111,109.49609,1998.0,0.2386727660059501,0.0,-1.57,-2.0,-2.474532127380371,-11.12932014465332
48.24861111,16.35638889,200.63281,2019.0,0.9510565162951535,0.0,-6.55,-51.4,-10.249381065368652,-74.14118957519531
41.8,-6.733333333,678.8125,1989.0,0.29671281927349075,0.0,-4.04,-25.1,-4.515208721160889,-28.523643493652344
47.81666667,13.71777778,1616.0625,2020.0,0.7909456567567772,0.0,-14.121,-112.75,-9.12900447845459,-64.80555725097656
46.49143367,9.898180888,1767.6875,1998.0,0.9510565162951535,2.2395843188860454e-05,-15.75,-124.3,-15.732436180114746,-119.82920837402344
46.95222563,7.439320571,542.53125,1992.0,0.9562348265919056,0.0,-10.85,-80.7,-11.895995140075684,-87.86174011230469
