Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-33.95833333,18.46111111,109.49609,2006.0,0.9510565162951535,2.9,-1.28,-1.5,-4.0,-2.9650580883026123,-12.69115924835205
47.25,39.82,80.558594,1983.0,0.741222010848596,1.0,-0.07,-13.6,-100.0,-6.7686052322387695,-44.39196014404297
-35.07,173.28,71.449219,1980.0,-0.9634705485641486,-0.8,0.66,-4.6,-21.0,-3.8817107677459717,-18.340877532958984
47.98,-55.82,119.36328,2003.0,-0.9741004551724206,0.0,-1.26,-7.57,-44.9,-9.960245132446289,-68.85088348388672
51.1622,14.9506,238.80469,2006.0,-0.9587178169872964,-1.0,-1.62,-3.58,-25.3,-7.622296333312988,-51.441444396972656
51.83,6.25,9.5,1988.0,0.2386727660059501,-0.2,1.02,-7.19,-53.5,-9.997568130493164,-67.3553695678711
72.58,-38.4799,3202.0,2013.0,0.6220467484408675,-0.4,-0.45,-39.25245335,-316.2642601,-33.22612762451172,-256.0500183105469
30.62,114.13,25.587891,1997.0,0.9510565162951535,-0.7,1.46,-3.01,-21.9,-2.9650580883026123,-12.69115924835205
51.93,-10.25,33.068359,1997.0,-0.680773409477016,-2.4,0.83,-6.6,-47.0,-5.088336944580078,-27.74197006225586
58.26388889,26.46138889,70.085938,2015.0,-0.2135209154397959,-1.9,-3.18,-9.69,-71.3,-8.846991539001465,-52.586910247802734
52.88333333,-1.083333333,60.794922,1990.0,-0.9587178169872964,-1.2,1.06,-7.4,-49.0,-6.6297502517700195,-40.81956100463867
45.8,28.2,40.330078,2021.0,-0.2884824328806098,2.5,0.29,-9.41,-61.3,-10.221362113952637,-73.59011840820312
47.59583333,7.594444444,248.26562,2007.0,-0.7236440382959123,1.4,0.58,-11.29,-79.55,-8.896734237670898,-62.36006164550781
45.8,28.2,40.330078,2009.0,0.29671281927349075,0.2,-1.21,-3.62,-26.1,-5.880200386047363,-38.62568283081055
58.26388889,26.46138889,70.085938,2016.0,-0.970063921851507,-0.4,0.41,-12.21,-85.9,-11.465676307678223,-82.10261535644531
38.93,100.43,1490.125,1986.0,-0.9741004551724206,1.1,1.55,-12.14,-97.0,-7.922894477844238,-52.161800384521484
53.32,-60.42,46.541016,2000.0,0.6994583270516471,2.7,1.7,-20.82,-155.4,-17.761184692382812,-126.8579330444336
36.78,3.052222222,139.10156,1999.0,0.2386727660059501,3.0,0.77,-1.56,-15.4,-6.113467693328857,-37.18133544921875
43.78,87.62,900.71875,1996.0,0.6994583270516471,0.4,-0.07,-21.69,-164.9,-11.450069427490234,-81.3692855834961
43.45,5.45,224.92188,1997.0,-0.9741004551724206,-2.4,-1.7,-5.29,-32.9,-5.083017349243164,-27.610164642333984
43.73238889,7.423583333,8.8959961,2003.0,-0.680773409477016,0.2,-0.07,-0.31,2.1,-3.846907377243042,-18.12636947631836
45.6,13.93333333,486.53125,2001.0,0.29671281927349075,0.5,-0.2,-10.67,-77.99,-6.52415132522583,-40.98293685913086
51.93,-10.25,33.068359,2011.0,-0.680773409477016,0.7,-1.35,-4.38,-24.9,-4.718040466308594,-25.836788177490234
52.2914,10.4464,80.6875,2007.0,-0.2884824328806098,2.7,0.34,-8.22,-56.45,-9.552163124084473,-66.31951904296875
-37.82,144.97,6.1674805,1987.0,0.6994583270516471,-2.1,-0.73,-9.24,-58.6,-5.445412635803223,-27.978633880615234
42.7728,-0.33149,1302.3125,2021.0,0.6994583270516471,2.5,0.14,-10.0,-71.8,-10.671181678771973,-74.1278305053711
58.38277778,21.81416667,5.9343262,2017.0,0.6994583270516471,-0.1,1.0,-11.9,-89.6,-13.803958892822266,-98.85236358642578
-75.58333333,-20.56666667,105.53516,1992.0,-0.23030567023061196,-1.0,0.16,-22.9,-179.5,-29.003875732421875,-173.179443359375
-65.07944444,-63.9775,286.6875,1993.0,-0.9587178169872964,-1.2,-0.57,-17.13,-133.9,-16.03936767578125,-93.273681640625
46.29,-64.15,0.0,2002.0,0.9760105506323683,-0.1,1.18,-14.12,-99.7,-9.791620254516602,-67.19705200195312
-75.58333333,-20.56666667,105.53516,2002.0,0.9760105506323683,-0.1,1.18,-20.53,-160.2,-24.360809326171875,-144.562255859375
-31.95,115.97,20.375,1962.0,0.6994583270516471,-0.5,0.55,-0.6,-3.1,-2.9650580883026123,-12.69115924835205
-34.93,138.58,24.027344,1962.0,0.9760105506323683,0.3,0.99,-3.2,-22.5,-4.566014289855957,-22.558528900146484
-38.73263889,-72.58922222,110.76172,1991.0,-0.9587178169872964,-2.5,0.48,-7.7,-53.0,-4.795422554016113,-23.972469329833984
33.46555556,126.9333333,5.9509277,1995.0,-0.8800122039735356,0.4,0.31,-8.6,-64.0,-5.628525733947754,-34.09652328491211
42.025,35.15833333,61.443359,2016.0,0.9562348265919056,-0.1,0.73,-6.06,-41.0,-8.480820655822754,-56.69451141357422
41.7787,2.5047,614.3125,2011.0,0.29671281927349075,0.4,-1.28,-6.70126849,-42.27490054,-4.788107872009277,-27.57242202758789
-33.94638889,151.1730556,3.6643066,2010.0,0.29671281927349075,0.6,-0.82,-3.49,-9.6,-3.9135730266571045,-18.53725814819336
52.141,-106.6244,507.71875,1998.0,-0.2884824328806098,2.3,0.87,-26.48,-204.51,-23.106401443481445,-177.82374572753906
50.3119,11.8758,564.53125,2011.0,-0.2884824328806098,4.1,2.52,-13.45,-100.33,-11.699588775634766,-86.61656188964844
-33.45,-70.7,507.65625,1999.0,0.9510565162951535,2.1,0.23,-6.2,-35.8,-7.710083961486816,-41.936763763427734
49.7478,6.6581,259.26562,2005.0,0.741222010848596,-1.3,-1.25,-7.31,-50.25,-6.629424095153809,-43.41109848022461
42.14,41.7,0.0,2016.0,0.6994583270516471,-3.2,1.58,-8.49,-63.3,-10.591525077819824,-72.14906311035156
44.23,-79.77,234.99219,2002.0,0.741222010848596,-1.4,-0.22,-7.62,-45.5,-8.892227172851562,-68.21243286132812
49.7478,6.6581,259.26562,1996.0,-0.7116566222817751,-0.1,-0.56,-10.81,-81.5,-9.996923446655273,-71.33036804199219
58.75,-94.06,16.645508,1992.0,0.7295575540864875,0.4,2.63,-20.64,-157.6,-18.79084587097168,-142.97389221191406
-46.88,37.87,0.0,1973.0,0.6994583270516471,-2.3,0.85,-2.63,-15.9,-5.89638614654541,-30.758174896240234
52.1,5.18,1.7967529,1997.0,-0.622046748440868,-2.0,-0.9,-8.85,-55.8,-7.914299964904785,-52.36268997192383
47.59583333,7.594444444,248.26562,2003.0,-0.7236440382959123,-0.5,0.86,-15.73,-116.55,-11.494089126586914,-84.513916015625
-46.88,37.87,0.0,1999.0,-0.2135209154397959,0.9,-0.9,-5.09,-29.8,-6.05324649810791,-31.724971771240234
51.6,-1.1,55.042969,2010.0,0.2386727660059501,-1.8,-1.11,-12.22,-88.2,-10.426250457763672,-75.22911834716797
49.38,-82.12,243.30469,2006.0,0.6994583270516471,0.2,-0.51,-25.48,-193.1,-19.21689224243164,-137.3548126220703
41.64083945,-4.754446679,735.625,2013.0,0.9760105506323683,0.4,0.69,-6.08,-35.8,-7.530051231384277,-49.85309982299805
43.49111613,-3.800555816,50.095703,2015.0,0.2386727660059501,-1.4,1.79,-7.39,-42.6,-6.164721965789795,-37.84895324707031
47.07777778,15.44888889,370.03125,1978.0,0.6994583270516471,-4.4,-2.2,-14.23,-105.4,-20.665571212768555,-160.45767211914062
-65.07944444,-63.9775,286.6875,1964.0,0.7295575540864875,0.4,0.52,-10.9,-79.3,-13.686463356018066,-78.771728515625
-35.15833333,147.4572222,211.74219,2010.0,-0.7236440382959123,2.1,-1.62,-6.83,-42.8,-3.8581817150115967,-18.195858001708984
50.06166667,19.84861111,356.8125,2014.0,0.2386727660059501,2.4,0.29,-13.39,-104.5,-16.65570831298828,-119.47228240966797
44.13333333,6.333333333,881.625,2021.0,-0.9741004551724206,1.2,-2.29,-8.43,-56.8,-7.361137390136719,-48.97214126586914
37.1644591,-5.611393166,86.394531,2019.0,-0.7236440382959123,-1.4,0.28,-3.82,-17.5,-5.933769226074219,-35.460044860839844
36.62,127.46,80.589844,2000.0,-0.970063921851507,1.8,0.92,-9.68,-68.45,-8.278233528137207,-56.5345458984375
39.55339029,2.625298143,5.3820801,2016.0,0.2802306751992159,1.1,-0.43,-3.06,-21.6,-4.783479690551758,-25.27520179748535
47.4828,11.0622,716.1875,1987.0,-0.9741004551724206,-0.6,0.14,-7.56,-50.9,-9.93796157836914,-68.56832885742188
43.73238889,7.423583333,8.8959961,2020.0,-0.6932812268869771,1.8,0.12,-0.39,-7.8,-4.104698181152344,-19.811973571777344
38.05011111,23.866675,444.85938,2007.0,0.9510565162951535,0.3,1.44,-6.61,-37.71,-5.228515625,-29.40487289428711
38.66038889,-27.22009444,77.109375,1999.0,0.9634705485641488,2.3,-0.95,-0.735,4.45,-2.896764039993286,-11.499052047729492
33.21722222,-87.54305556,64.535156,2005.0,-0.7354170229639858,-0.3,-0.31,-5.5,-29.9,-4.56307315826416,-22.540401458740234
59.28333333,39.86666667,117.19141,1981.0,-0.2135209154397959,1.4,0.05,-8.4,-72.0,-7.914458274841309,-50.5148811340332
46.72738634,8.186782163,600.90625,2023.0,0.2386727660059501,2.3,1.25,-14.22,-105.25,-13.812443733215332,-96.67855072021484
-37.82,144.97,6.1674805,1986.0,-0.2135209154397959,0.5,0.12,-5.24,-27.6,-5.715996742248535,-29.646358489990234
41.75,44.766667,0.0,2015.0,0.2386727660059501,-1.4,1.79,-12.08,-85.8,-13.833887100219727,-96.35079956054688
49.7478,6.6581,259.26562,2010.0,-0.9587178169872964,3.7,-0.79,-7.18,-48.85,-7.750027656555176,-52.570552825927734
46.72738634,8.186782163,600.90625,1988.0,-0.6932812268869771,2.5,0.04,-4.5,-25.8,-6.395247936248779,-40.88044738769531
51.116535,17.029468,118.94141,2008.0,-0.14579919691987442,0.5,-1.27,-4.3127102,-21.32103618,-4.871551036834717,-27.67220687866211
46.095,14.597,283.89062,1991.0,0.2386727660059501,1.0,0.86,-11.6,-85.0,-12.898494720458984,-89.13375091552734
32.36666667,-6.4,467.60938,2002.0,0.9859481499638304,-0.1,1.18,-3.73,-9.1,-4.869522571563721,-24.381399154663086
47.47051111,21.49041944,105.30859,2006.0,0.545240438540651,-0.8,-1.14,-11.99,-85.36,-5.891610145568848,-38.757423400878906
51.3,3.75,9.4589844,2008.0,-0.4014879892059737,2.4,-0.28,-10.43,-68.9,-7.3388566970825195,-48.51073455810547
44.42,8.85,5.4519043,1981.0,-0.9741004551724206,-0.6,-1.35,-9.73,-55.5,-5.984457015991211,-36.49999237060547
49.01636944,-119.405,609.3125,2010.0,0.8359254794186372,1.5,-1.49,-7.5,-86.0,-10.44438648223877,-75.38863372802734
48.18427778,16.389575,201.11719,2002.0,0.9778483415056568,-0.4,0.69,-9.19,-64.4,-8.780712127685547,-59.3046875
46.64833333,14.31833333,448.71875,1983.0,-0.680773409477016,0.2,1.61,-7.28,-49.2,-6.95072078704834,-41.172019958496094
31.72,35.78333333,804.96875,1989.0,-0.7236440382959123,-0.4,0.16,-4.08,-22.0,-4.182124137878418,-18.658376693725586
47.98,-55.82,119.36328,2000.0,0.2386727660059501,1.1,0.6,-11.34,-77.9,-15.035892486572266,-107.2091293334961
46.95222563,7.439320571,542.53125,2008.0,-0.23030567023061196,0.5,-1.27,-6.86,-47.57,-6.371425628662109,-39.02688217163086
64.13,-21.93,12.141602,2000.0,0.2802306751992159,-0.3,-0.03,-7.45,-53.4,-8.412879943847656,-57.447486877441406
-65.07944444,-63.9775,286.6875,2016.0,-0.23030567023061196,0.7,-1.76,-9.74,-72.8,-14.737427711486816,-85.249267578125
51.116535,17.029468,118.94141,2008.0,0.09453674981719912,1.0,-1.39,-4.40047418,-25.76811314,-6.308358192443848,-39.01469039916992
52.2914,10.4464,80.6875,1996.0,0.2802306751992159,1.9,0.56,-3.1,-30.8,-7.897028923034668,-52.67165756225586
53.23,6.55,7.7121582,1985.0,0.741222010848596,0.7,-0.49,-6.98,-43.9,-6.272631645202637,-39.66286849975586
47.833185,1.940433,113.78516,1996.0,-0.970063921851507,1.0,-0.33,-7.4,-48.0,-6.62096643447876,-41.31556701660156
35.27,-75.55,0.0,1974.0,-0.2884824328806098,0.3,1.5,-3.46,-11.3,-6.853723526000977,-40.247413635253906
33.65694444,73.26611111,580.9375,2010.0,-0.9587178169872964,3.7,-0.79,-4.355,-24.895,-9.898396492004395,-64.431396484375
58.38333333,-3.7,165.34375,1982.0,-0.2135209154397959,-2.5,1.15,-5.4,-43.0,-8.794394493103027,-59.24839782714844
51.93,-10.25,33.068359,1992.0,-0.970063921851507,-2.3,-1.76,-4.46,-21.8,-6.450939655303955,-39.69274139404297
51.3744,11.2919,162.88281,2001.0,-0.2135209154397959,-0.3,-0.25,-6.77,-49.7,-6.36355447769165,-45.097198486328125
48.65,-123.43,15.649902,1981.0,-0.2884824328806098,0.8,-0.02,-11.1,-91.0,-10.410911560058594,-72.4571762084961
52.4672,13.4019,47.5625,1989.0,0.2386727660059501,2.5,1.17,-5.36,-31.4,-7.589574813842773,-48.833213806152344
46.60305556,13.67138889,2148.125,2018.0,0.10310169744743485,1.8,1.44,-6.378,-41.95,-10.88715648651123,-77.38555145263672
46.37222222,6.470833333,387.75,1999.0,-0.2135209154397959,0.9,-0.9,-6.84,-45.0,-7.48537540435791,-50.46919250488281
41.13333333,-8.6,59.621094,1990.0,-0.2884824328806098,-0.4,0.22,-3.8,-19.0,-4.033669471740723,-19.277462005615234
78.91666667,11.93333333,38.650391,2016.0,-0.23030567023061196,0.7,-1.76,-12.14,-93.0,-8.852912902832031,-61.216182708740234
52.8,5.05,-4.4990234,2007.0,0.6486295610349814,-0.1,-0.47,-9.97,-68.52,-10.046299934387207,-68.40924835205078
42.025,35.15833333,61.443359,2014.0,-0.680773409477016,-1.2,-1.68,-5.27,-28.0,-5.885499000549316,-37.031002044677734
49.0422,12.1019,370.21875,1981.0,-0.680773409477016,1.2,0.39,-5.36,-37.3,-7.074115753173828,-49.288455963134766
-31.95,115.97,20.375,1974.0,-0.7236440382959123,-0.2,-0.54,-5.24,-30.3,-2.9650580883026123,-12.69115924835205
41.66056063,-1.004162565,244.98438,2012.0,0.6994583270516471,0.8,0.42,-8.31,-65.0,-6.1770524978637695,-38.78776168823242
47.47051111,21.49041944,105.30859,2001.0,-0.154308820664281,-1.4,-0.83,-19.04,-136.76,-8.620448112487793,-58.6973991394043
46.39864119,6.233803787,434.125,2016.0,-0.23030567023061196,0.7,-1.76,-2.65,-14.49,-4.285077095031738,-21.386287689208984
49.7478,6.6581,259.26562,2013.0,-0.9741004551724206,-0.1,-1.28,-7.24,-45.28,-9.711504936218262,-66.82130432128906
41.91172742,2.763346411,139.71094,2011.0,0.741222010848596,0.6,-0.06,-3.9,-20.8,-6.181879997253418,-38.14689254760742
43.73238889,7.423583333,8.8959961,2017.0,0.9510565162951535,1.5,0.74,-4.89,-33.8,-4.661623001098633,-25.578611373901367
32.18,118.18,39.578125,1989.0,-0.9587178169872964,0.8,2.05,-6.58,-41.5,-8.000480651855469,-54.60326385498047
-53.0,-70.833333,32.589844,2015.0,-0.9587178169872964,-2.7,-0.65,-13.85,-97.7,-13.788422584533691,-79.400146484375
46.65772518,8.292706832,1061.3125,2014.0,0.2386727660059501,2.4,0.29,-19.5,-148.3,-18.79291534423828,-136.98289489746094
33.96666667,-4.983333333,500.04688,2021.0,0.9510565162951535,0.6,0.73,-6.38,-38.1,-2.904989719390869,-10.486461639404297
51.35,12.43,125.46484,2006.0,0.6994583270516471,0.2,-0.51,-11.77,-88.1,-12.41742992401123,-86.85132598876953
50.3381,7.6,86.441406,2008.0,-0.970063921851507,2.1,-0.04,-8.85,-63.75,-7.963744163513184,-52.5170783996582
52.2914,10.4464,80.6875,1984.0,0.2802306751992159,-0.6,-0.42,-6.25,-42.2,-7.576088905334473,-51.15304946899414
47.37233597,8.083138245,397.48438,2017.0,0.9760105506323683,-0.3,1.73,-11.28,-77.7,-8.416391372680664,-65.05828094482422
50.92,5.78,111.17188,2000.0,0.9829265519799822,2.0,-0.03,-7.59,-48.0,-7.238217353820801,-47.16243362426758
-34.05,115.0249,77.78125,2018.0,0.02581844022713308,-0.2,1.09,-3.28,0.4,-2.9650580883026123,-12.69115924835205
51.18,8.4889,841.375,1999.0,-0.9587178169872964,-0.1,0.36,-8.28,-55.4,-7.389604568481445,-47.92353820800781
39.48056611,-0.366386255,14.827637,2001.0,-0.9741004551724206,-0.1,-0.24,-5.86,-33.6,-4.622167587280273,-24.60677719116211
47.59583333,7.594444444,248.26562,2003.0,0.9760105506323683,-0.2,-0.18,-8.39,-63.05,-8.604937553405762,-57.88768005371094
47.4828,11.0622,716.1875,1985.0,0.9760105506323683,1.9,0.32,-12.22,-87.2,-10.816065788269043,-79.478759765625
50.3119,11.8758,564.53125,1996.0,0.7295575540864875,0.5,-1.06,-7.25,-52.7,-8.224991798400879,-56.529048919677734
36.15,-5.35,1.5737915,1972.0,-0.27195815753410524,-2.1,0.19,-6.46,-39.6,-3.630722761154175,-16.42422103881836
47.42692898,9.400776879,758.46875,2004.0,-0.6932812268869771,-0.5,-0.48,-6.48,-42.68757749,-5.457188606262207,-32.51073455810547
38.00194982,-1.170837424,61.660156,2001.0,0.29671281927349075,0.5,-0.2,-3.14,-26.7,-3.9558303356170654,-18.262859344482422
52.27,104.35,487.23438,1990.0,-0.9741004551724206,0.4,0.23,-12.2,-93.0,-20.460540771484375,-151.50791931152344
41.05916667,-100.7463889,918.34375,1995.0,0.39359027665646673,0.2,0.13,-7.2,-43.0,-10.413167953491211,-70.037109375
44.81666667,14.98333333,1534.5,2001.0,-0.2884824328806098,-1.4,-0.83,-12.8,-80.1,-14.172480583190918,-106.66036987304688
50.06166667,19.84861111,356.8125,1991.0,-0.2884824328806098,-2.9,0.46,-11.21,-81.0,-11.719929695129395,-86.21456909179688
44.42,8.85,5.4519043,1963.0,-0.7236440382959123,-1.4,-1.27,-4.4,-23.6,-6.443200588226318,-40.56407928466797
52.4672,13.4019,47.5625,2012.0,0.7295575540864875,0.1,-0.91,-5.32,-40.56,-6.687686443328857,-42.79650115966797
36.62,127.46,80.589844,2001.0,-0.9741004551724206,-0.1,-0.24,-11.94,-84.4,-8.676071166992188,-60.53942108154297
-45.35,-72.07,583.1875,1989.0,0.9510565162951535,1.8,1.85,-3.9,-40.0,-12.455109596252441,-71.182373046875
-54.78,-68.28,104.83984,2000.0,-0.7116566222817751,3.0,-0.92,-10.7,-81.0,-14.847229957580566,-85.926025390625
38.43055556,27.15111111,13.000488,2019.0,0.741222010848596,-0.7,-2.62,-2.49,-11.2,-4.227049827575684,-23.208980560302734
37.90111111,40.20361111,674.46875,2012.0,0.2386727660059501,1.8,1.17,-8.92,-51.01,-13.008174896240234,-92.03238677978516
53.23,6.55,7.7121582,1967.0,-0.7236440382959123,-0.7,0.6,-9.6,-62.4,-8.428049087524414,-55.864479064941406
40.67,109.85,1068.9375,1990.0,-0.680773409477016,-0.3,0.97,-6.81,-45.4,-7.244864463806152,-48.48347473144531
39.95,32.88,920.125,1966.0,0.741222010848596,-0.7,0.22,-8.45,-71.3,-6.68540096282959,-43.61855697631836
43.73238889,7.423583333,8.8959961,2003.0,0.2386727660059501,-0.3,0.16,-8.6,-71.4,-8.890928268432617,-60.727718353271484
51.01666667,-114.0166667,1033.25,1998.0,0.29671281927349075,1.6,-2.72,-18.4,-139.9,-13.932412147521973,-104.096435546875
49.7703,9.9578,265.90625,2002.0,-0.9741004551724206,-0.6,-2.28,-7.16,-46.1,-8.770611763000488,-61.076412200927734
43.78,87.62,900.71875,2003.0,0.741222010848596,-0.5,0.01,-6.2,-40.0,-8.532546997070312,-68.41580200195312
52.4672,13.4019,47.5625,1982.0,0.9510565162951535,1.0,1.15,-9.36,-67.5,-8.798259735107422,-59.79946517944336
46.60305556,13.67138889,2148.125,2001.0,-0.1712931441814778,-1.4,-0.83,-11.19,-82.4,-14.994781494140625,-108.76142883300781
51.93,-10.25,33.068359,1991.0,0.9760105506323683,-1.0,0.29,-4.26,-21.1,-5.970440864562988,-36.51227569580078
52.141,-106.6244,507.71875,1996.0,0.2802306751992159,1.9,0.56,-11.87,-89.72,-17.27430534362793,-127.38329315185547
47.37233597,8.083138245,397.48438,1996.0,-0.970063921851507,1.0,-0.33,-9.24,-66.8,-8.956954002380371,-60.50025177001953
36.98,35.3,22.958008,1995.0,-0.9587178169872964,0.4,0.31,-2.06,-8.8,-4.188569068908691,-20.232173919677734
47.8008,11.0108,974.96875,2007.0,0.29671281927349075,0.9,-1.31,-7.69,-54.75,-7.957311630249023,-53.964229583740234
47.8008,11.0108,974.96875,2004.0,0.2802306751992159,-1.4,-0.89,-7.94,-55.73,-8.0899019241333,-56.096553802490234
51.77,-104.2,553.34375,1975.0,-0.680773409477016,3.3,-0.26,-11.9,-88.0,-15.519003868103027,-116.38075256347656
-54.78,-68.28,104.83984,1996.0,-0.7116566222817751,-0.1,-0.56,-9.3,-78.6,-14.909974098205566,-86.312744140625
32.37,-64.68,1.0638428,1965.0,0.6994583270516471,0.7,-1.55,-2.8,-8.1,-3.110276460647583,-13.586201667785645
-34.23583333,142.0866667,49.828125,2012.0,0.9562348265919056,1.2,1.27,-7.02,-46.1,-4.066021919250488,-19.476863861083984
51.3,3.75,9.4589844,1995.0,-0.13727877211326517,-0.8,-1.67,-12.1,-76.6,-8.404240608215332,-60.56801223754883
36.62,127.46,80.589844,2010.0,0.6994583270516471,-2.4,-1.98,-6.81,-39.4,-5.269063949584961,-29.348018646240234
45.32,-75.67,112.08594,2019.0,0.9510565162951535,-0.5,1.23,-12.62,-86.2,-9.87708854675293,-69.96124267578125
47.37233597,8.083138245,397.48438,1997.0,-0.680773409477016,-2.4,0.83,-6.11,-50.6,-7.5519866943359375,-48.12077331542969
39.46666667,-6.333333333,410.0,2017.0,0.6994583270516471,-0.1,1.0,-9.1,-62.2,-5.746825695037842,-34.551055908203125
38.05011111,23.8675,438.375,2002.0,-0.801361088174677,-0.7,-0.18,-5.99,-28.0,-6.353630065917969,-39.90233612060547
36.15,-5.35,1.5737915,1986.0,-0.9741004551724206,1.1,1.55,-4.63,-25.1,-4.4444475173950195,-21.809261322021484
-38.47,-62.16,195.67188,1985.0,0.2386727660059501,-0.5,-1.61,-3.0,-10.0,-7.423813819885254,-40.172359466552734
47.6772,9.19,442.90625,2001.0,0.29671281927349075,0.5,-0.2,-7.61,-54.05,-7.3590497970581055,-47.21949768066406
39.95,32.88,920.125,1999.0,0.2386727660059501,3.0,0.77,-11.605,-81.0,-8.265091896057129,-56.962860107421875
-33.95833333,18.46111111,109.49609,2000.0,0.7295575540864875,0.6,1.58,-4.24,-4.0,-2.9650580883026123,-12.69115924835205
53.8713,8.7058,4.7202148,2008.0,0.2386727660059501,2.9,0.89,-8.85,-62.05,-8.773200035095215,-55.946258544921875
41.7787,2.5047,614.3125,2011.0,0.2386727660059501,3.8,-0.88,-11.4403866,-76.6128828,-7.993757247924805,-54.720176696777344
39.48056611,-0.366386255,14.827637,2010.0,-0.9587178169872964,3.7,-0.79,-5.75,-31.18,-6.629342079162598,-41.064205169677734
46.64833333,14.31833333,448.71875,1986.0,-0.680773409477016,-0.6,-1.09,-6.94,-43.1,-7.519133567810059,-43.448360443115234
45.68,126.62,168.53906,1996.0,0.2802306751992159,1.9,0.56,-10.55,-84.8,-12.000155448913574,-85.61803436279297
48.8281,9.2,313.79688,1976.0,-0.23030567023061196,-1.4,-0.32,-6.0,-36.9,-8.492094993591309,-56.43942642211914
44.13333333,6.333333333,881.625,2011.0,0.9760105506323683,3.1,2.48,-7.03,-47.74,-7.040741920471191,-42.762264251708984
47.47051111,21.49041944,105.30859,2009.0,-0.22192151300416674,-1.2,-1.93,-19.62,-140.48,-14.122095108032227,-106.35722351074219
-54.78,-68.28,104.83984,1999.0,-0.2884824328806098,2.4,1.61,-10.0,-77.0,-13.788422584533691,-79.400146484375
-33.45,-70.7,507.65625,1974.0,-0.9587178169872964,1.8,0.82,-2.35,-2.3,-7.184601783752441,-38.697994232177734
-33.94638889,151.1730556,3.6643066,2014.0,-0.9587178169872964,-1.2,1.62,-3.31,-11.3,-2.9650580883026123,-12.69115924835205
-34.05,115.0249,77.78125,2016.0,-0.655156357209085,1.2,-1.65,-2.09,6.3,-2.9650580883026123,-12.69115924835205
-75.58333333,-20.56666667,105.53516,1997.0,0.9760105506323683,-1.0,-1.02,-24.55,-187.2,-32.297943115234375,-193.482177734375
