Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
18.9,72.82,0.0,1965.0,-0.680773409477016,299.53918,0.000208649,-1.1,0.45,-2.9,-9.1,-5.406294345855713,-35.625999450683594
18.9,72.82,0.0,1966.0,0.29671281927349075,301.0931,6.62746e-05,0.5,1.05,0.3,7.3,-3.0017905235290527,-14.54159164428711
18.9,72.82,0.0,1966.0,-0.2135209154397959,299.742,0.00022330697,0.1,0.32,-2.1,-9.2,-5.094635963439941,-32.89017868041992
18.9,72.82,0.0,1966.0,-0.680773409477016,300.25064,7.751515e-05,1.1,-1.76,0.0,8.6,-6.436298370361328,-44.68251037597656
18.9,72.82,0.0,1966.0,-0.9587178169872964,299.7406,0.00014392464,-0.4,-0.45,-1.0,2.7,-8.158178329467773,-59.8145866394043
18.9,72.82,0.0,1966.0,-0.9741004551724206,301.05276,1.9153063e-05,-0.2,-0.68,0.8,17.3,-7.193390369415283,-51.34187698364258
18.9,72.82,0.0,1973.0,0.29671281927349075,301.6347,3.400419e-05,1.8,0.39,-2.73,-10.8,-2.958664894104004,-14.198251724243164
18.9,72.82,0.0,1973.0,-0.680773409477016,301.17474,2.142837e-05,2.1,-0.06,-0.46,5.4,-5.903815746307373,-39.99960708618164
18.9,72.82,0.0,1973.0,-0.9587178169872964,299.613,0.00025614855,2.0,-0.3,-0.41,4.3,-9.261661529541016,-69.5105209350586
18.9,72.82,0.0,1973.0,-0.9741004551724206,300.95618,0.0,1.3,-1.24,-7.74,-52.6,-6.453935146331787,-44.83627700805664
18.9,72.82,0.0,1974.0,0.29671281927349075,296.57602,8.128166e-05,0.7,-0.14,-0.98,1.8,-1.7511918544769287,-3.4694035053253174
18.9,72.82,0.0,1974.0,-0.2135209154397959,297.7686,7.2211296e-05,1.9,-0.76,-2.55,-13.2,-4.314014434814453,-26.03000831604004
18.9,72.82,0.0,1974.0,-0.680773409477016,298.2637,1.79848e-05,1.3,-0.64,0.06,8.0,-5.396973133087158,-35.548709869384766
18.9,72.82,0.0,1974.0,-0.9587178169872964,296.6023,0.00028261065,1.8,0.82,-1.89,-8.5,-8.758159637451172,-65.0892562866211
18.9,72.82,0.0,1975.0,-0.2135209154397959,299.92087,8.438876e-05,3.1,1.55,-1.24,1.7,-5.075874328613281,-32.726470947265625
18.9,72.82,0.0,1975.0,-0.9587178169872964,299.48935,3.3117503e-05,3.4,1.56,-5.52,-40.6,-7.528718948364258,-54.280723571777344
18.9,72.82,0.0,1975.0,-0.9741004551724206,301.69016,0.0,2.8,-0.54,-5.39,-31.5,-6.809755802154541,-47.96308517456055
18.9,72.82,0.0,1976.0,0.2802306751992159,301.63843,0.00039411095,0.4,0.8,-3.58,-18.5,-3.5293641090393066,-19.132770538330078
18.9,72.82,0.0,1976.0,-0.23030567023061196,300.1073,0.00025330982,-1.4,-0.32,-0.49,5.2,-4.410822868347168,-26.882699966430664
18.9,72.82,0.0,1976.0,-0.6932812268869771,299.98898,5.8134305e-05,-1.3,1.92,-0.23,3.9,-5.034004211425781,-32.35508346557617
18.9,72.82,0.0,1976.0,-0.9634705485641486,300.4995,2.6293477e-05,-1.9,-1.29,-0.32,6.5,-6.746616363525391,-47.411476135253906
18.9,72.82,0.0,1976.0,-0.7116566222817751,301.6396,0.0,1.2,0.17,-5.43,-29.6,-5.666025161743164,-37.90706253051758
18.9,72.82,0.0,1977.0,0.29671281927349075,300.9676,6.976521e-05,-1.5,-0.57,-1.37,-1.2,-1.8631737232208252,-4.7649712562561035
18.9,72.82,0.0,1977.0,-0.2135209154397959,301.16428,5.051087e-05,-1.9,-0.45,-0.88,3.7,-3.521937370300293,-19.124359130859375
18.9,72.82,0.0,1977.0,-0.9587178169872964,299.79388,4.6339646e-05,-1.3,0.37,-1.81,-5.4,-6.58754825592041,-46.00943374633789
18.9,72.82,0.0,1964.0,0.2802306751992159,300.49216,0.00018930086,1.2,1.29,-2.0,-6.2,-3.8690242767333984,-22.11870002746582
18.9,72.82,0.0,1964.0,-0.23030567023061196,299.5105,0.00026706164,0.9,1.9,-1.1,1.8,-5.274866580963135,-34.478736877441406
18.9,72.82,0.0,1964.0,-0.6932812268869771,299.07324,0.00028250448,2.5,-1.77,-2.0,-6.9,-8.07186508178711,-59.061309814453125
18.9,72.82,0.0,1964.0,-0.9634705485641486,300.51614,6.597123e-05,2.1,0.2,-2.5,-11.2,-7.6785736083984375,-55.59918212890625
18.9,72.82,0.0,1965.0,0.29671281927349075,301.5959,0.0003678055,-0.9,0.29,-0.5,8.0,-3.7156500816345215,-20.770450592041016
18.9,72.82,0.0,1975.0,0.29671281927349075,300.84198,0.00010670481,2.1,-0.84,-1.62,-6.2,-2.788672924041748,-12.798446655273438
18.9,72.82,0.0,1975.0,-0.680773409477016,300.45383,2.9394452e-05,3.3,-0.26,-2.66,-13.7,-5.707116603851318,-38.266937255859375
18.9,72.82,0.0,1962.0,0.29671281927349075,301.87958,5.463231e-06,1.2,0.16,0.2,11.2,-2.900790214538574,-13.743270874023438
18.9,72.82,0.0,1962.0,-0.2135209154397959,300.10443,5.9069836e-05,0.1,-2.47,-1.2,-6.9,-4.1590986251831055,-24.668115615844727
18.9,72.82,0.0,1962.0,-0.680773409477016,300.71896,7.96176e-05,1.0,0.14,-0.7,4.4,-6.353044033050537,-43.94491195678711
18.9,72.82,0.0,1962.0,-0.9587178169872964,299.70947,0.000112426,0.7,-0.37,-2.2,-8.1,-8.130473136901855,-59.565818786621094
18.9,72.82,0.0,1962.0,-0.2884824328806098,299.7575,0.0,0.3,-1.32,-0.2,6.2,-4.23307991027832,-25.317564010620117
18.9,72.82,0.0,1963.0,0.29671281927349075,300.16437,0.00023206753,-0.8,-0.43,-0.3,1.8,-2.882611036300659,-13.610597610473633
18.9,72.82,0.0,1963.0,-0.2135209154397959,300.5132,7.76436e-05,-0.2,-0.77,-0.9,1.2,-4.476629257202148,-27.4578914642334
18.9,72.82,0.0,1963.0,-0.680773409477016,300.2024,0.00012651362,0.0,-0.64,-1.0,1.8,-6.093432903289795,-41.67298126220703
18.9,72.82,0.0,1963.0,-0.9587178169872964,299.70044,2.9747012e-05,-1.0,1.79,-0.2,1.8,-6.499720096588135,-45.23855972290039
18.9,72.82,0.0,1963.0,-0.9741004551724206,299.13504,4.694577e-05,-2.0,0.94,-7.8,-63.2,-6.490224838256836,-45.15053176879883
18.9,72.82,0.0,1961.0,0.29671281927349075,303.05746,1.1695276e-05,0.2,0.86,-1.5,-10.0,-3.033324718475342,-14.822720527648926
18.9,72.82,0.0,1961.0,-0.2135209154397959,300.94382,0.00010367782,0.4,-0.39,-2.1,-11.8,-4.783193111419678,-30.15127182006836
18.9,72.82,0.0,1961.0,-0.680773409477016,300.2854,6.79653e-05,0.2,0.9,-0.2,3.7,-5.987956523895264,-40.74242401123047
18.9,72.82,0.0,1961.0,-0.9587178169872964,300.68167,5.7859874e-05,0.1,1.24,-1.2,-3.1,-6.938675403594971,-49.093833923339844
18.9,72.82,0.0,1961.0,-0.9741004551724206,300.4309,1.8305285e-05,-0.5,0.51,-2.4,-11.8,-6.861347675323486,-48.41179656982422
