Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
50.3119,11.8758,564.53125,2002.0,0.6994583270516471,275.0692443847656,1.8,1.1,-9.1,-66.25,-9.967089653015137,-72.55770874023438
47.81666667,13.71777778,1616.0625,2022.0,0.9307239310379795,288.4747009277344,2.8,-0.36,-8.21,-55.84,-8.734346389770508,-61.97620391845703
47.7,27.88333333,177.36719,2014.0,0.6994583270516471,275.9682312011719,0.1,1.34,-9.42,-58.5,-11.395679473876953,-83.85501098632812
49.38,-82.12,243.30469,2002.0,-0.9587178169872964,282.10162353515625,-1.0,-0.7,-8.3,-58.2,-13.352832794189453,-99.88752746582031
48.65,-123.43,15.649902,1982.0,0.9760105506323683,280.9233093261719,0.1,0.1,-11.4,-82.0,-11.143482208251953,-81.74690246582031
42.58834633,-5.651107617,911.78125,2006.0,-0.9741004551724206,284.0707092285156,-2.1,-2.24,-7.16,-47.95,-8.243709564208984,-57.93733215332031
41.91172742,2.763346411,139.71094,2000.0,-0.970063921851507,289.31939697265625,1.8,0.92,-8.22,-61.3,-5.234620094299316,-33.23017883300781
52.1042,8.7519,134.42188,1983.0,-0.2135209154397959,292.38482666015625,-1.0,1.19,-3.09,-21.7,-6.561764717102051,-44.12715148925781
46.06666667,14.51666667,298.53125,2000.0,-0.7236440382959123,276.484619140625,3.0,-0.92,-3.06,-11.73,-10.896926879882812,-79.73925018310547
44.42,8.85,5.4519043,1979.0,-0.9587178169872964,292.0426940917969,0.2,1.01,-4.85,-31.4,-5.154070854187012,-32.56880187988281
46.37222222,6.470833333,387.75,2017.0,0.29671281927349075,283.8900756835937,-0.7,0.05,-5.76,-41.5,-6.617502212524414,-44.595245361328125
78.91666667,11.93333333,38.650391,1993.0,-0.9587178169872964,269.4200134277344,-1.2,-0.57,-9.25,-66.3,-10.936355590820312,-80.04621887207031
51.01666667,-114.0166667,1033.25,1992.0,-0.7116566222817751,275.1516418457031,-1.1,1.19,-21.0,-161.0,-23.225868225097656,-180.9534454345703
41.91595556,13.08333333,499.48438,2001.0,0.7856498550787147,286.65679931640625,-0.8,-0.02,-4.93,-21.62,-6.155312538146973,-39.91438293457031
42.7728,-0.33149,1302.3125,2018.0,0.9760105506323683,273.7681579589844,0.8,1.24,-11.4,-79.7,-9.387224197387695,-67.33302307128906
-53.0,-70.833333,32.589844,1995.0,-0.2135209154397959,276.86065673828125,0.7,-0.22,-9.95,-75.5,-11.86458969116211,-87.66780090332031
49.38,-82.12,243.30469,1999.0,0.9510565162951535,260.9393920898437,2.1,0.23,-16.18,-123.7,-17.587421417236328,-134.6570587158203
-30.08,-51.18,244.72656,1974.0,-0.2135209154397959,290.7718200683594,1.9,-0.76,-4.13,-16.2,-3.0566964149475098,-15.61581039428711
47.81666667,13.71777778,1616.0625,2002.0,-0.12874817745258066,292.0163269042969,-0.8,0.62,-5.32,-25.5,-7.083386421203613,-48.41631317138672
49.0392,8.365,112.44141,1991.0,0.29671281927349075,290.8568725585937,-0.2,-0.82,-6.42,-46.8,-6.233814239501953,-41.43440246582031
-34.90416667,-56.16666667,34.734375,2015.0,0.9760105506323683,288.35113525390625,-0.1,0.73,-5.23,-28.9,-5.718397617340088,-35.60312271118164
47.47051111,21.49041944,105.30859,2003.0,-0.5160623910158526,294.9460754394531,0.2,-0.07,3.0,12.8,-6.2325286865234375,-41.779754638671875
-34.05,115.0249,77.78125,2014.0,-0.42500033996955394,285.4082336425781,-0.3,0.18,-2.14,-1.7,-2.452960968017578,-10.303206443786621
50.4972,9.9428,920.40625,1985.0,-0.9587178169872964,286.6097717285156,0.0,-0.52,-6.35,-40.5,-8.934131622314453,-63.60627746582031
78.91666667,11.93333333,38.650391,1994.0,-0.9741004551724206,262.8149108886719,-1.9,-0.97,-16.29,-115.7,-11.611434936523438,-85.58918762207031
40.45801195,-1.598681669,1425.875,2014.0,-0.680773409477016,296.3620300292969,-1.2,-1.68,-7.9,-56.2,-5.039000511169434,-31.62397575378418
47.81666667,13.71777778,1616.0625,2002.0,0.7856498550787147,281.9672546386719,-1.4,-0.22,-8.65,-56.8,-9.577242851257324,-68.89408111572266
47.81666667,13.71777778,1616.0625,2022.0,-0.9307239310379793,292.1368713378906,2.7,-1.61,-8.446,-50.61,-8.750801086425781,-62.119293212890625
50.06166667,19.84861111,356.8125,2017.0,-0.680773409477016,292.4961853027344,0.9,-1.1,-11.0,-79.3,-6.9472503662109375,-47.29231262207031
41.67805556,26.55916667,95.183594,2016.0,0.9562348265919056,283.9842224121094,-0.1,0.73,-6.23,-43.5,-6.35463809967041,-42.42646789550781
47.6772,9.19,442.90625,1988.0,-0.7116566222817751,275.3852233886719,2.8,-0.34,-12.99,-93.8,-11.842645645141602,-87.50614166259766
51.6,-1.1,55.042969,2019.0,0.9510565162951535,280.0809020996094,-0.5,1.23,-6.16,-40.5,-6.529667854309082,-43.875701904296875
52.93,4.78,0.63311768,1981.0,-0.2135209154397959,288.74298095703125,1.4,0.05,-6.79,-43.8,-5.892438888549805,-38.63142395019531
46.49143367,9.898180888,1767.6875,2015.0,-0.680773409477016,286.4743957519531,-2.4,-0.76,-7.85,-51.8,-7.4382171630859375,-51.32356262207031
-30.08,-51.18,244.72656,1966.0,0.29671281927349075,288.0273742675781,0.5,1.05,-3.44,-16.7,-4.909629821777344,-29.15740394592285
55.677,12.56,17.620117,2019.0,0.9760105506323683,280.7821960449219,0.2,0.47,-7.53,-47.9,-8.174667358398438,-57.37043762207031
38.43055556,27.15111111,13.000488,2018.0,-0.2884824328806098,285.7648010253906,1.7,0.61,-6.44,-37.6,-5.840863227844238,-35.322269439697266
48.65,-123.43,15.649902,1979.0,-0.9587178169872964,289.973876953125,0.2,1.01,-7.3,-44.0,-8.98399543762207,-64.01570129394531
-41.47,-72.93,43.574219,1993.0,0.741222010848596,281.2177734375,-0.6,-0.78,-13.46,-94.0,-7.173555374145508,-49.15046691894531
38.98916547,-3.920273851,626.8125,2001.0,0.29671281927349075,295.846923828125,0.5,-0.2,-7.87,-62.8,-3.959256887435913,-22.75837516784668
48.24861111,16.35638889,200.63281,2003.0,0.741222010848596,284.2997436523437,-0.5,0.01,-6.19,-40.0,-7.921792984008789,-55.51800537109375
-75.58333333,-20.56666667,105.53516,1975.0,0.9760105506323683,251.55728149414065,1.9,-1.6,-18.07,-137.2,-18.883880615234375,-145.3020782470703
-33.95833333,18.46111111,109.49609,2000.0,-0.9634705485641486,286.2807006835937,1.4,-0.21,-1.98,-3.0,-2.428406238555908,-10.123577117919922
46.22030867,7.33848445,481.70312,2011.0,-0.9587178169872964,282.4878845214844,1.7,0.54,-4.4,-30.7,-8.720279693603516,-61.865211486816406
46.17378583,8.788556051,407.5,1984.0,-0.7116566222817751,278.341796875,0.4,-0.06,-12.3,-84.8,-11.728364944458008,-86.57259368896484
-65.07944444,-63.9775,286.6875,2004.0,0.6994583270516471,274.1354064941406,2.0,-0.14,-6.46,-48.7,-9.39057731628418,-67.35408020019531
53.8713,8.7058,4.7202148,2001.0,-0.2135209154397959,290.5291442871094,-0.3,-0.25,-5.68,-39.9,-6.573271751403809,-44.22163391113281
68.68333333,21.53,459.29688,1992.0,-0.6932812268869771,279.9361877441406,0.6,0.85,-12.8,-106.6,-11.312252044677734,-83.13264465332031
46.98141401,6.607999655,1046.0625,1995.0,-0.7236440382959123,282.0395202636719,0.1,-1.38,-12.79,-91.1,-9.117396354675293,-65.11359405517578
51.1622,14.9506,238.80469,1999.0,-0.680773409477016,288.8482360839844,0.6,0.39,-7.24,-54.3,-6.93574333190918,-47.19783020019531
60.78,-161.8,16.938477,1963.0,-0.2884824328806098,278.8493347167969,-2.0,-1.92,-12.5,-100.9,-13.467903137207031,-100.83235168457031
52.2914,10.4464,80.6875,2003.0,0.9510565162951535,272.4222106933594,-0.5,0.32,-3.62,-41.3,-8.255216598510742,-58.03181457519531
51.18,8.4889,841.375,2007.0,0.9760105506323683,277.24908447265625,-0.2,0.17,-9.73,-66.7,-10.100177764892578,-73.18049621582031
47.8008,11.0108,974.96875,1974.0,0.2386727660059501,269.6134033203125,4.0,1.34,-12.02,-85.7,-13.092208862304688,-97.77224731445312
51.93,-10.25,33.068359,2011.0,-0.2135209154397959,287.62994384765625,1.6,-1.51,-4.56,-29.3,-5.307497978210449,-33.82856750488281
34.9,-120.45,72.417969,1976.0,0.9721181966290613,282.6883850097656,0.5,0.26,-6.33,-37.2,-4.974874496459961,-31.862173080444336
41.02444444,40.52,10.936523,2009.0,0.2386727660059501,281.0082702636719,1.8,-0.01,-13.91,-90.12,-9.969764709472656,-72.10969543457031
31.62,-97.22,151.59375,1964.0,-0.6932812268869771,303.43341064453125,2.5,-1.77,-1.6,-4.4,-4.133780479431152,-24.19135856628418
47.7,27.88333333,177.36719,2017.0,0.9510565162951535,273.8658447265625,1.5,0.74,-8.6,-53.9,-10.93043327331543,-80.02547454833984
51.6,-1.1,55.042969,2014.0,-0.2884824328806098,278.8463134765625,-0.9,1.86,-7.47,-49.6,-6.905057907104492,-46.94587707519531
51.93,-10.25,33.068359,2017.0,0.29671281927349075,288.05615234375,-0.7,0.05,-4.39,-29.8,-5.441746711730957,-34.93086242675781
-46.42,168.32,-0.90939331,1983.0,-0.9587178169872964,279.8133850097656,1.4,-1.12,-6.28,-41.9,-6.080387115478516,-40.17463684082031
49.93333333,36.28333333,149.28125,2019.0,0.2386727660059501,271.8219909667969,-0.1,0.59,-15.05,-108.8,-13.207077026367188,-98.69075012207031
50.9,14.8,240.94531,2021.0,0.741222010848596,285.69488525390625,0.8,-1.24,-10.74,-80.5,-7.518766403198242,-51.98493957519531
47.07777778,15.44888889,370.03125,1978.0,0.9510565162951535,274.9626159667969,-0.3,0.7,-12.62,-93.3,-11.672979354858398,-86.13796997070312
35.27,-75.55,0.0,1964.0,0.6994583270516471,281.2670593261719,0.1,-1.43,-7.0,-40.3,-3.549039363861084,-18.774921417236328
53.23,6.55,7.7121582,1979.0,0.741222010848596,280.251953125,0.8,-1.03,-8.57,-58.8,-7.910005569458008,-55.19734191894531
82.5,-62.33333333,62.875,1991.0,-0.9587178169872964,265.9809265136719,-2.5,0.48,-26.05,-193.4,-23.07244110107422,-179.6936798095703
48.24861111,16.35638889,200.63281,2001.0,0.6994583270516471,283.8550109863281,2.8,0.45,-12.62,-96.7,-8.180745124816895,-58.078460693359375
47.74305556,16.84333333,119.03125,2019.0,-0.2884824328806098,274.8125,-0.9,1.2,-14.84,-113.2,-11.677406311035156,-86.14768981933594
48.24861111,16.35638889,200.63281,1995.0,-0.2135209154397959,292.224609375,0.7,-0.22,-4.63,-33.8,-6.854701042175293,-46.5352783203125
36.61002222,34.31045278,11.975586,1991.0,-0.7236440382959123,285.0325012207031,-1.1,0.48,-5.15,-24.5,-5.135012149810791,-30.11026954650879
40.008,-105.2682583,1647.3125,2014.0,-0.9741004551724206,282.78045654296875,-1.0,-1.27,-9.56,-63.0,-12.815837860107422,-95.47834777832031
34.01937778,-6.838286111,18.375977,2000.0,-0.9398560579418953,291.6338195800781,1.8,0.92,-6.21,-39.12,-3.332339286804199,-16.182456970214844
47.47051111,21.49041944,105.30859,2009.0,-0.12874817745258066,294.1344299316406,0.4,-2.15,-2.87,-23.94,-6.060100555419922,-40.00927734375
38.01666667,-7.866666667,279.60938,1990.0,0.9760105506323683,290.2164611816406,0.3,2.0,-6.03,-40.3,-4.028968811035156,-22.719459533691406
41.67805556,26.55916667,95.183594,2012.0,-0.27195815753410524,283.011962890625,-1.0,0.17,-11.16,-71.47,-8.38946533203125,-59.13410949707031
46.60305556,13.67138889,2148.125,2017.0,-0.9873494423939864,283.7774658203125,1.5,0.19,-9.106,-53.66,-9.066415786743164,-65.00186920166016
46.60305556,13.67138889,2148.125,2017.0,0.741222010848596,274.7270202636719,0.4,-1.91,-8.665,-60.75,-12.701522827148438,-94.54153442382812
-40.68,144.69,82.167969,2011.0,0.2386727660059501,288.5421447753906,3.8,-0.88,-2.07,-10.1,-4.000490188598633,-23.09693717956543
43.34305556,13.06111111,947.03125,2002.0,0.741222010848596,290.5447692871094,-1.4,-0.22,-5.3,-25.3,-6.698592185974121,-45.26017761230469
39.46666667,-6.333333333,410.0,2013.0,0.9760105506323683,287.4758605957031,0.4,0.69,-4.25,-20.4,-5.470437049865723,-33.31084442138672
47.37233597,8.083138245,397.48438,2001.0,0.29671281927349075,288.83905029296875,0.5,-0.2,-6.67,-49.6,-6.885653495788574,-47.00736999511719
32.18,118.18,39.578125,1992.0,0.9721181966290613,284.6871032714844,-1.7,1.86,-3.28,-12.4,-4.42923641204834,-23.924163818359375
41.46666667,46.08333333,0.0,2015.0,-0.2884824328806098,282.0469055175781,-0.9,2.24,-9.43,-67.4,-9.854694366455078,-71.16487121582031
39.03,141.81,81.234375,1985.0,0.741222010848596,285.4862670898437,0.7,-0.49,-7.9,-57.1,-6.792888641357422,-47.63386535644531
42.11666667,44.96666667,1107.4375,2014.0,0.6994583270516471,273.6333312988281,0.1,1.34,-11.19,-75.0,-11.58074951171875,-85.33723449707031
50.11622222,14.39291667,182.82031,2016.0,0.9562348265919056,278.4463806152344,-0.1,0.73,-11.93,-91.1,-8.58747386932373,-60.770721435546875
43.587,13.51533333,153.78906,2001.0,0.9510565162951535,284.05084228515625,1.5,-1.26,-7.5,-45.8,-6.299408435821533,-41.35626220703125
48.18427778,16.389575,201.11719,2002.0,0.19667288979357647,289.0671081542969,-0.4,0.38,-2.51,-10.7,-6.569941520690918,-44.20806884765625
42.033333,43.483333,1077.1875,2017.0,-0.9741004551724206,288.88934326171875,1.5,0.19,-10.26,-67.4,-6.3709516525268555,-42.414581298828125
50.06166667,19.84861111,356.8125,2006.0,-0.2884824328806098,276.2734375,-0.5,1.34,-12.96,-94.6,-12.074620246887207,-89.39916229248047
50.06166667,19.84861111,356.8125,1993.0,0.6994583270516471,276.55865478515625,-1.2,0.5,-16.69,-124.5,-10.506789207458496,-76.51941680908203
-75.58333333,-20.56666667,105.53516,1979.0,-0.7236440382959123,254.5104217529297,-0.7,0.53,-23.38,-174.2,-22.09050750732422,-171.6311798095703
47.81666667,13.71777778,1616.0625,2019.0,-0.3049212246562894,276.6798095703125,-0.9,1.2,-12.891,-97.68,-12.374305725097656,-91.87953186035156
49.0422,12.1019,370.21875,1982.0,-0.680773409477016,291.2837829589844,-2.9,0.26,-6.0,-38.1,-7.380681991577148,-50.85115051269531
-53.0,-70.833333,32.589844,2008.0,0.2386727660059501,284.0526123046875,2.9,0.89,-1.85,-23.9,-8.902592658996582,-63.360015869140625
48.4042,2.6965,79.179688,2017.0,-0.2884824328806098,278.8392944335937,-0.2,0.88,-7.66,-49.2,-8.15967845916748,-57.25860595703125
52.1,5.18,1.7967529,1994.0,-0.5667017562911184,274.5107727050781,-0.9,0.64,-6.0,-38.6,-7.948362350463867,-55.51228332519531
53.23,6.55,7.7121582,1994.0,0.9760105506323683,279.7044372558594,-2.1,1.14,-9.06,-58.0,-7.261775970458984,-49.87483215332031
47.833185,1.940433,113.78516,1997.0,-0.2135209154397959,294.5325622558594,-1.2,0.34,-7.6,-49.7,-5.459720611572266,-35.08238983154297
43.365884,-8.421399,56.794922,2008.0,-0.7116566222817751,284.0229797363281,2.2,-0.32,-6.12,-33.0,-5.529967308044434,-35.65522766113281
60.18008889,24.83286111,14.698242,2015.0,0.29671281927349075,286.92413330078125,-0.9,-0.07,-10.39,-75.1,-9.302356719970703,-66.62971496582031
40.67,22.96,94.164062,2001.0,-0.680773409477016,294.6607360839844,-0.7,-0.07,-2.62,-19.9,-4.313097953796387,-25.66370964050293
44.73805556,-0.774722222,59.488281,2016.0,-0.6932812268869771,294.4497375488281,1.2,-1.65,-4.31,-31.4,-4.10213565826416,-23.93153190612793
41.15305556,-96.49277778,352.0625,1992.0,0.6994583270516471,272.4288024902344,-1.5,1.07,-12.8,-80.0,-13.334306716918945,-99.76018524169922
-34.23583333,142.0866667,49.828125,2011.0,0.9510565162951535,295.5023193359375,4.2,0.61,-9.12,-60.1,-3.444317102432251,-18.53028678894043
52.1042,8.7519,134.42188,1996.0,0.7295575540864875,287.34234619140625,0.5,-1.06,-7.29,-51.4,-7.764249801635742,-54.00056457519531
-34.05,115.0249,77.78125,2016.0,-0.994217906893952,288.53057861328125,-0.4,0.41,-2.74,-7.1,-2.191298484802246,-8.903398513793945
32.09194444,35.77694444,820.25,1991.0,0.2386727660059501,280.4828186035156,1.0,0.86,-6.53,-27.4,-5.31346321105957,-27.79332160949707
-41.47,-72.93,43.574219,1997.0,0.6994583270516471,287.3466796875,2.9,1.7,-4.5,-33.5,-6.00559139251709,-39.56050109863281
50.3381,7.6,86.441406,2000.0,-0.9634705485641486,294.3100891113281,1.4,-0.21,-6.93,-48.3,-6.346763610839844,-42.370750427246094
48.8281,9.2,313.79688,1981.0,0.9760105506323683,281.1730651855469,-0.2,0.36,-10.56,-86.1,-10.052249908447266,-72.80272674560547
50.11622222,14.39291667,182.82031,2015.0,0.6994583270516471,269.2335510253906,0.4,1.32,-11.63,-87.6,-11.284400939941406,-82.92332458496094
48.24861111,16.35638889,200.63281,1974.0,-0.7236440382959123,277.6647033691406,-0.2,-0.54,-13.75,-99.7,-11.095898628234863,-81.35894775390625
-40.68,144.69,82.167969,1980.0,0.2386727660059501,288.5206298828125,0.7,-0.75,-2.78,-11.6,-3.8158411979675293,-20.66083526611328
49.0422,12.1019,370.21875,2010.0,-0.2135209154397959,289.42852783203125,3.0,-0.42,-5.9,-41.39,-7.235889434814453,-49.678611755371094
41.05916667,-100.7463889,918.34375,1999.0,0.8880573226294932,286.0963439941406,2.3,-0.95,-6.2,-35.0,-8.742347717285156,-62.03157043457031
-53.0,-70.833333,32.589844,2000.0,0.9721181966290613,277.908203125,2.0,-0.03,-8.96,-66.9,-9.705102920532227,-69.93659973144531
50.3381,7.6,86.441406,1998.0,0.2386727660059501,271.315673828125,-4.4,0.39,-8.6,-59.7,-10.054149627685547,-72.80256652832031
47.8747,8.0036,1487.3125,1981.0,-0.9587178169872964,282.84912109375,0.5,-1.45,-8.24,-52.9,-9.836913108825684,-71.02288818359375
48.24861111,16.35638889,200.63281,2007.0,-0.7236440382959123,279.8827209472656,1.4,0.58,-10.04,-70.41,-9.847574234008789,-71.11885070800781
48.65,-123.43,15.649902,1982.0,0.9510565162951535,277.8162536621094,1.0,1.15,-14.0,-100.0,-12.225143432617188,-90.62825012207031
41.8,-6.733333333,678.8125,1989.0,0.9760105506323683,286.67840576171875,2.7,0.28,-6.75,-36.9,-7.316496849060059,-48.07624053955078
40.8203002,0.493333172,52.294922,2014.0,-0.2135209154397959,298.5017395019531,-0.3,0.18,-1.15,-5.9,-3.423466682434082,-18.71078109741211
36.98,35.3,22.958008,2020.0,0.7295575540864875,298.4257507324219,0.7,-0.41,-4.57,-25.9,-2.7519404888153076,-13.318960189819336
46.98141401,6.607999655,1046.0625,2010.0,0.9510565162951535,272.1454467773437,-1.1,-0.88,-11.44,-79.64532195,-13.107185363769531,-97.90594482421875
41.05916667,-100.7463889,918.34375,1996.0,-0.8543221697498269,295.7532043457031,1.2,1.02,-6.3,-45.0,-6.619978904724121,-44.614501953125
51.6,-1.1,55.042969,2010.0,-0.2135209154397959,292.6069030761719,3.0,-0.42,-3.61,-28.7,-5.88747501373291,-38.5946159362793
40.41195035,-3.67806112,671.09375,1989.0,0.741222010848596,286.55523681640625,2.0,1.38,-4.32,-25.1,-6.05702018737793,-38.789031982421875
51.1622,14.9506,238.80469,2001.0,-0.9587178169872964,283.8106689453125,0.3,-0.65,-9.16,-63.9,-8.77686882019043,-62.31501770019531
40.2778,-111.7148,1406.625,2018.0,-0.9741004551724206,288.4397277832031,0.6,0.93,-18.04,-133.3,-9.47496223449707,-68.04695129394531
47.6772,9.19,442.90625,2003.0,0.2386727660059501,271.3280944824219,-0.3,0.16,-10.72,-80.75,-13.550039291381836,-101.53473663330078
39.46666667,-6.333333333,410.0,2000.0,0.7295575540864875,285.59552001953125,0.6,1.58,-6.5,-48.7,-5.126147747039795,-31.44301986694336
50.3381,7.6,86.441406,2002.0,-0.2884824328806098,270.4627380371094,-1.8,-0.94,-8.71,-66.9,-10.571966171264648,-77.05427551269531
46.49143367,9.898180888,1767.6875,2017.0,0.2386727660059501,272.2463684082031,0.3,0.48,-20.86,-156.5,-14.72573471069336,-111.19340515136719
36.17222222,8.728055556,633.375,2004.0,0.2386727660059501,284.3423156738281,-2.2,-0.29,-9.65,-63.39,-6.877378463745117,-41.03389358520508
51.116535,17.029468,118.94141,2004.0,0.2802306751992159,288.4962158203125,-1.4,-0.89,-3.952875,-24.9081969,-6.678752899169922,-45.08772277832031
53.57,-113.52,665.5,1965.0,-0.2135209154397959,289.9852294921875,-3.0,0.32,-12.4,-98.3,-15.462455749511719,-117.20930480957031
33.65694444,73.26611111,580.9375,2019.0,-0.680773409477016,298.8989562988281,-0.2,-1.17,-6.53,-40.2,-5.470128059387207,-31.79206085205078
50.9,14.8,240.94531,2020.0,0.2386727660059501,274.247802734375,0.3,1.34,-9.38,-66.0,-10.706214904785156,-78.15657043457031
44.051,10.164,170.76562,2020.0,0.16280701293851715,286.7822570800781,-0.6,-0.15,-4.4,-23.75,-5.265305519104004,-33.48213195800781
32.81333333,130.7291667,25.359375,2020.0,0.6994583270516471,277.4161376953125,-0.1,1.26,-4.89,-20.4,-4.834691047668457,-28.175065994262695
48.18427778,16.389575,201.11719,2002.0,-0.4862727071086902,292.4825439453125,-0.8,0.62,-8.47,-58.8,-6.265376091003418,-41.70410919189453
42.58834633,-5.651107617,911.78125,2017.0,-0.9741004551724206,286.5025634765625,1.5,0.19,-5.43,-37.0,-7.771921157836914,-54.06355285644531
47.59583333,7.594444444,248.26562,2006.0,0.2386727660059501,278.5218811035156,2.7,1.27,-10.5,-81.15,-10.290573120117188,-74.77915954589844
40.37,-81.8,372.875,1970.0,0.9760105506323683,284.6201477050781,-0.1,-1.3,-7.33,-46.4,-6.855194091796875,-46.53645324707031
47.8008,11.0108,974.96875,1991.0,-0.680773409477016,286.3265686035156,-0.7,1.23,-7.7,-51.8,-7.119760513305664,-48.71820831298828
49.0422,12.1019,370.21875,1998.0,0.29671281927349075,289.6881408691406,1.6,-2.72,-6.49,-46.3,-7.54945182800293,-52.23689270019531
32.74271667,39.02605833,794.53125,2012.0,0.017213356155834685,282.2326354980469,1.8,1.17,-5.56,-29.0,-5.3669233322143555,-28.93985366821289
58.65,49.61666667,162.28906,1999.0,-0.9587178169872964,290.032958984375,-0.1,0.36,-12.0,-88.0,-9.808666229248047,-70.78694152832031
51.93,-10.25,33.068359,1987.0,-0.9587178169872964,287.7689819335937,-1.7,-1.22,-4.64,-22.7,-5.821478843688965,-38.04878234863281
39.48056611,-0.366386255,14.827637,2017.0,-0.680773409477016,300.4650573730469,0.9,-1.1,-2.02,-6.3,-3.427729606628418,-18.428688049316406
