Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,O18 A,H2 A,O18 P,H2 P
39.95,32.88,920.125,2002.0,0.8800122039735357,0.0,1.0,0.0,0.0,0.0,285.6552124023437,0.0,-6.39,-41.5,-6.826760292053223,-46.970211029052734
41.7787,2.5047,614.3125,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,298.95196533203125,0.0,-3.96,-22.3,-4.438844680786133,-26.452007293701172
53.97,-101.1,265.25,1980.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,284.12921142578125,0.0,-13.1,-93.0,-13.869477272033691,-106.097900390625
-33.94638889,151.1730556,3.6643066,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,291.8138732910156,0.0,-1.32,5.4,-2.8133277893066406,-11.960443496704102
64.13,-21.93,12.141602,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.0894470214844,0.0001425618102075,-9.28,-65.61,-8.37104320526123,-59.935359954833984
42.58834633,-5.651107617,911.78125,2005.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,292.2043762207031,0.0,-5.01,-40.32,-6.0628156661987305,-40.556453704833984
-51.7,-57.87,50.568359,1974.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,282.7095642089844,3.521601320244372e-05,-5.01,-36.7,-7.512015342712402,-52.723323822021484
48.8281,9.2,313.79688,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,272.2212219238281,1.5982883269316517e-05,-12.26,-96.49,-10.695664405822754,-79.451904296875
34.88333333,44.65,224.17188,2024.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,280.4982604980469,0.0,-3.39,-11.49,-3.9681332111358643,-22.179092407226562
47.42692898,9.400776879,758.46875,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,280.8476257324219,0.0,-11.34,-78.48,-8.32186222076416,-59.522457122802734
44.12,15.24,20.870117,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.03143310546875,0.0,-5.67,-32.6,-5.715270042419434,-37.638607025146484
31.62,-97.22,151.59375,1976.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,300.2834167480469,0.0,-3.21,-23.4,-2.8133277893066406,-11.960443496704102
-34.93,138.58,24.027344,2013.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,280.0357360839844,0.0,-7.22,-41.9,-5.131763458251953,-32.72077178955078
50.06166667,19.84861111,356.8125,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.2498474121094,0.0,-5.53,-34.6,-6.295605659484863,-42.510860443115234
-46.42,168.32,-0.90939331,1985.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,290.2059936523437,9.280537778977303e-05,-8.77,-53.6,-6.7447919845581055,-46.282039642333984
33.96666667,-4.983333333,500.04688,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,295.60205078125,0.0,-6.22,-39.56,-4.146269798278809,-23.793472290039062
45.32,-75.67,112.08594,2001.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,276.7293701171875,0.0,-9.6,-61.0,-10.721894264221191,-79.672119140625
54.5275,9.5486,43.292969,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.5365905761719,0.0,-8.794166667,-57.05113333,-9.203841209411621,-66.92718505859375
41.64083945,-4.754446679,735.625,2021.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,291.4848327636719,0.0,-7.08,-46.8,-5.828386306762695,-38.58828353881836
64.13,-21.93,12.141602,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.369140625,8.382798114325851e-05,-10.055,-69.1,-8.154646873474121,-58.118587493896484
48.65,-123.43,15.649902,1979.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.2472229003906,0.000228056393098,-11.3,-83.0,-8.367764472961426,-59.907833099365234
46.98141401,6.607999655,1046.0625,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,290.93951416015625,0.0,-6.19,-39.38,-7.1218461990356445,-49.447628021240234
50.06166667,19.84861111,356.8125,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.724853515625,0.0001510525180492,-7.37,-48.7,-6.7447919845581055,-46.282039642333984
31.36971747,36.08922351,731.34375,1968.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,283.07196044921875,0.0,-4.38,-20.0,-2.8133277893066406,-11.960443496704102
50.11622222,14.39291667,182.82031,2013.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.6397399902344,0.0,-11.17,-83.1,-11.325181007385254,-84.737060546875
49.0975,19.59,572.9375,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.258056640625,0.0,-4.03,-34.54,-10.872715950012207,-80.9383544921875
40.8203002,0.493333172,52.294922,2013.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,281.1972351074219,3.2886441658774856e-06,-8.74,-70.8,-6.275933265686035,-42.345699310302734
-53.0,-70.833333,32.589844,1997.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,285.6930236816406,0.0,-4.26,-36.3,-8.938263893127441,-64.697509765625
74.72,-94.98,67.636719,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,273.8397827148437,6.000243047310505e-06,-22.19,-166.9,-21.325315475463867,-168.6939697265625
50.06166667,19.84861111,356.8125,1977.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.3222961425781,1.0656167432898656e-05,-5.96,-38.7,-7.8464460372924805,-55.531063079833984
-34.38,-58.28,0.0,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,278.3623352050781,0.0,-4.0,-15.0,-5.398872375488281,-34.98226547241211
38.03333333,114.4166667,86.800781,1988.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,273.857421875,0.0,-16.0,-100.5,-7.869397163391113,-55.723751068115234
-34.82175,-58.57258333,11.479492,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,278.0771179199219,0.0,-6.67,-35.3,-5.057677268981934,-32.0496711730957
59.96666667,30.3,3.7930908,1981.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,274.9362487792969,1.2735563359456137e-05,-9.0,-69.0,-13.285862922668457,-101.1981201171875
47.8008,11.0108,974.96875,1988.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,273.703125,0.0,-14.92,-104.6,-12.341588020324707,-93.2703857421875
36.29166667,81.00833333,2226.875,1991.0,-0.5012418134457756,0.0,1.0,0.0,0.0,0.0,292.7738037109375,0.0,2.0,41.2,-2.8133277893066406,-11.960443496704102
32.83888889,36.25694444,580.21875,1990.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,284.4024353027344,0.0,-5.23,-21.5,-3.509937047958374,-18.028762817382812
39.95,32.88,920.125,2002.0,0.4559066935084588,0.0,1.0,0.0,0.0,0.0,293.3218994140625,5.748197509092279e-05,-3.83,-21.45,-3.5673139095306396,-18.5538330078125
36.83,10.23,0.0,1976.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.0574035644531,0.0,-5.36,-29.5,-4.909513473510742,-30.70757293701172
50.4972,9.9428,920.40625,2012.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,277.5574645996094,0.0003295615315437,-8.09,-55.67,-9.534993171691895,-69.7073974609375
43.97455,10.27266,661.0,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,292.3268737792969,0.0,-7.2,-41.89,-4.758311748504639,-29.345489501953125
68.75944444,161.3425,38.8125,2009.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,283.78253173828125,2.229167330369819e-05,-16.13,-124.3,-16.551481246948242,-128.6148681640625
55.677,12.56,17.620117,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,280.31402587890625,1.2519419669843046e-06,-10.75,-73.1,-8.826786994934082,-63.761592864990234
58.26388889,26.46138889,70.085938,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.535888671875,9.61079786065966e-06,-12.4,-89.5,-8.256287574768066,-58.971920013427734
78.07,13.63,0.0,1962.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,281.8723449707031,1.7748623577062972e-05,-8.9,-74.4,-11.095669746398926,-82.8101806640625
-46.42,168.32,-0.90939331,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.95758056640625,0.0001721052831271,-8.56,-56.4,-6.564461708068848,-44.768062591552734
33.88,7.86,80.324219,2003.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,301.11981201171875,0.0,-1.39,-10.4,-3.3539788722991943,-16.615177154541016
53.23,6.55,7.7121582,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,285.9992370605469,2.3028405848890543e-05,-4.86,-32.1,-6.505444526672363,-44.272579193115234
48.24861111,16.35638889,200.63281,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.6059265136719,2.349692294956185e-05,-11.21,-80.8,-8.623505592346191,-62.054927825927734
-34.82175,-58.57258333,11.479492,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,281.9701843261719,0.0,-4.48,-20.7,-4.431026458740234,-26.373027801513672
47.833185,1.940433,113.78516,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.2695617675781,0.0,-5.6,-33.3,-6.116914749145508,-41.01064682006836
-75.58333333,-20.56666667,105.53516,1969.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,237.96875,0.0,-30.84,-230.5,-23.423704147338867,-186.3111572265625
60.18008889,24.83286111,14.698242,2014.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.46270751953125,0.0,-8.04,-55.8,-8.400551795959473,-60.183101654052734
46.95222563,7.439320571,542.53125,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.298583984375,4.238251858623698e-05,-9.71,-69.76533091,-6.685774803161621,-45.786556243896484
46.25,48.03,-22.556641,1981.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,282.9613342285156,0.0,-10.9,-80.0,-8.121859550476074,-57.843318939208984
43.73238889,7.423583333,8.8959961,2022.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.13751220703125,0.0,-4.7,-25.8,-5.515267372131348,-35.959468841552734
-54.78,-68.28,104.83984,1997.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,282.5405578613281,0.0,-8.9,-76.0,-10.400578498840332,-76.9744873046875
36.03,129.38,4.7189941,1976.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,281.5307006835937,0.0,-5.13,-21.5,-6.620200157165527,-45.236019134521484
52.8,5.05,-4.4990234,1998.0,0.42500033996955416,0.0,0.0,1.0,0.0,0.0,290.6688232421875,0.0,-6.19,-45.3,-5.589038848876953,-36.57882308959961
44.13333333,6.333333333,881.625,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.5633544921875,0.0,-6.87,-46.3,-6.134947776794434,-41.162044525146484
37.77,-25.65,137.14062,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,292.4500732421875,1.6609550584689714e-05,-1.44,-2.3,-3.1751949787139893,-15.10299015045166
53.8713,8.7058,4.7202148,1978.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,300.56805419921875,0.0,-5.96,-42.0,-6.495608329772949,-44.189998626708984
48.24861111,16.35638889,200.63281,1983.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.0278015136719,0.0001154077035607,-6.35,-47.5,-6.7447919845581055,-46.282039642333984
51.6,-1.1,55.042969,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,279.0159606933594,2.1225250748102557e-05,-8.9,-66.0,-7.193978309631348,-50.053218841552734
38.43055556,27.15111111,13.000488,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,296.6943359375,8.35296741570346e-05,-3.53,-19.8,-4.8117876052856445,-29.826339721679688
46.95222563,7.439320571,542.53125,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,276.0951843261719,5.055023939348757e-05,-11.0,-79.8,-11.9874849319458,-90.2974853515625
51.57,4.93,17.209961,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,278.0301208496094,1.420067019353155e-05,-10.37,-67.3,-8.0005464553833,-56.824825286865234
51.1622,14.9506,238.80469,2011.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.1812744140625,7.601167908433126e-06,-3.88,-34.8,-10.41369342803955,-77.0845947265625
37.77,-25.65,137.14062,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.9953918457031,1.1452131047917646e-06,-3.77,-16.5,-3.309622049331665,-16.213592529296875
44.13333333,6.333333333,881.625,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.49127197265625,1.3813442819810008e-05,-10.56,-76.5,-8.010382652282715,-56.907405853271484
39.48056611,-0.366386255,14.827637,2019.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,292.1448669433594,9.399022928846534e-06,-5.81,-37.6,-5.030046463012695,-31.813579559326172
36.15,-5.35,1.5737915,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,287.7597045898437,0.0,-7.08,-49.1,-3.662017583847046,-19.405624389648438
78.07,13.63,0.0,1962.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,270.6427001953125,9.11713796085678e-05,-14.1,-98.4,-9.541550636291504,-69.762451171875
-33.45,-70.7,507.65625,2013.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,278.3985290527344,0.0,-2.83,-12.0,-7.744805335998535,-54.677730560302734
54.0967,13.4056,1.5458374,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.2467041015625,8.3724400610663e-05,-5.96,-37.3,-6.311999320983887,-42.648494720458984
35.27,-75.55,0.0,1973.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,297.2960205078125,0.0,-3.29,-16.2,-2.8133277893066406,-11.960443496704102
46.60305556,13.67138889,2148.125,1988.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,259.288818359375,0.0,-11.6,-84.2,-14.112103462219238,-108.1348876953125
46.64833333,14.31833333,448.71875,1995.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,263.1278686523437,0.0,-21.33,-164.5,-15.312119483947754,-118.209716796875
52.2914,10.4464,80.6875,2006.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.39459228515625,2.642759500304237e-05,-3.67,-22.75,-6.344786643981934,-42.923763275146484
51.18,8.4889,841.375,2008.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,280.7227478027344,7.623564306413755e-05,-7.43,-41.7,-9.233349800109863,-67.1749267578125
36.72,3.18,19.595703,2000.0,-0.6744436188329457,0.0,0.0,1.0,0.0,0.0,290.4373474121094,0.0,-5.69,-30.8,-4.099564552307129,-23.37008285522461
46.60305556,13.67138889,2148.125,2002.0,-0.5737722679043243,0.0,0.0,0.0,1.0,0.0,295.4849853515625,0.0,-10.18,-82.0,-5.974289894104004,-39.813228607177734
-34.38,-58.28,0.0,1987.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,295.5238342285156,0.0,-4.1,-22.0,-3.7901384830474854,-20.566322326660156
48.24861111,16.35638889,200.63281,1965.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,294.77569580078125,0.0,-8.2,-54.5,-6.371016502380371,-43.143978118896484
50.92,5.78,111.17188,2002.0,-0.8214765533024145,0.0,0.0,1.0,0.0,0.0,284.05230712890625,0.0,-9.329,-64.78,-6.905449867248535,-47.630855560302734
46.60305556,13.67138889,2148.125,2001.0,0.7526668275320084,0.0,0.0,0.0,1.0,0.0,284.86846923828125,7.356144487857819e-05,-6.62,-33.4,-7.144797325134277,-49.640316009521484
36.88,30.7,0.0,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,289.6177673339844,0.0,-5.01,-18.6,-4.023382186889648,-22.68004608154297
46.60305556,13.67138889,2148.125,1993.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,274.5530700683594,0.0,-10.78,-80.9,-11.535019874572754,-86.498779296875
50.4972,9.9428,920.40625,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,273.503662109375,6.574935832759365e-05,-11.65,-79.4,-11.016980171203613,-82.1495361328125
48.545,13.3528,478.40625,2011.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,286.49188232421875,0.0,-7.58,-49.4,-6.734955787658691,-46.199459075927734
39.03,141.81,81.234375,1985.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,273.1822204589844,5.400109785114182e-06,-4.94,-21.4,-8.367764472961426,-59.907833099365234
40.8203002,0.493333172,52.294922,2004.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,289.6349182128906,0.0,-4.64,-29.45,-5.249690055847168,-33.729793548583984
38.05011111,23.866675,444.85938,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,289.1561584472656,1.109732602344593e-05,-5.88,-38.04,-5.346412658691406,-34.54183578491211
45.37,-63.27,12.535156,1979.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.73370361328125,4.939419795846334e-06,-11.0,-88.0,-11.771088600158691,-88.480712890625
52.1,5.18,1.7967529,2007.0,-0.8406184056344783,0.0,0.0,1.0,0.0,0.0,277.2217102050781,0.0,-4.94,-25.12,-7.9087419509887695,-56.054073333740234
51.93,-10.25,33.068359,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.11932373046875,3.515235221129842e-06,-3.38,-18.4,-5.3382158279418945,-34.473018646240234
43.70555556,-72.28833333,168.71094,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,263.9731750488281,0.0,-10.4,-72.0,-11.58092212677002,-86.8841552734375
38.98916547,-3.920273851,626.8125,2020.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,280.1165466308594,4.280624852981418e-05,-2.06,-18.1,-7.74808406829834,-54.705257415771484
36.05,103.88,1519.75,1986.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,287.45684814453125,5.67142924410291e-05,-5.65,-34.3,-6.082488059997559,-40.721614837646484
48.24861111,16.35638889,200.63281,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.60400390625,0.0001295039837714,-7.55,-48.6,-6.961188316345215,-48.098812103271484
47.8008,11.0108,974.96875,1980.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,280.8524780273437,0.0,-15.7,-115.8,-9.148102760314941,-66.459228515625
36.87638889,-3.041666667,656.5,2004.0,-0.034421611622745804,0.0,0.0,1.0,0.0,0.0,285.0292053222656,1.2544559467642102e-05,-9.71,-63.69,-5.017716407775879,-31.688278198242188
51.18,8.4889,841.375,2012.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,282.65087890625,0.0,-8.38,-55.8,-8.115302085876465,-57.788265228271484
49.0392,8.365,112.44141,1984.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,286.0592956542969,4.149226515437476e-05,-11.38,-81.9,-6.420197486877441,-43.556880950927734
49.0422,12.1019,370.21875,2011.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.8528137207031,6.124759966041893e-05,-6.79,-50.69,-12.046502113342285,-90.79296875
38.65,-27.15,85.078125,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,286.6712341308594,0.0001148863884736,-6.4,-39.75,-3.8102519512176514,-20.74852752685547
49.5971,11.0055,285.1875,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.5026550292969,1.6727355614420958e-05,-6.3,-41.52,-6.528395652770996,-44.465267181396484
34.57,69.21333333,1788.0,1970.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,279.8456420898437,0.0,-4.63,-18.4,-9.350560188293457,-66.94243621826172
51.1622,14.9506,238.80469,2013.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.8858337402344,0.0,-7.26,-47.5,-6.633315086364746,-45.346126556396484
52.2914,10.4464,80.6875,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.1404724121094,0.0001099458895623,-7.0,-58.5,-8.171040534973145,-58.256221771240234
30.27,35.58,1330.375,2002.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,292.3471069335937,0.0,-2.885,-12.0,-3.646317720413208,-19.263809204101562
31.62,25.95,0.0,1985.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,285.6459350585937,8.606285700807348e-05,-4.95,-23.6,-2.8133277893066406,-11.960443496704102
38.66038889,-27.22009444,77.109375,1999.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,286.766357421875,6.511808896902949e-05,-3.515,-20.6,-3.768101930618286,-20.367137908935547
44.18900278,10.47625833,1371.25,1994.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,279.3271179199219,9.598696124157868e-06,-6.72,-35.7,-8.548094749450684,-61.421810150146484
-31.95,115.78,12.910645,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,293.5526733398437,2.0597808543243445e-05,-5.13,-35.6,-2.8133277893066406,-11.960443496704102
-65.07944444,-63.9775,286.6875,1972.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,271.78125,1.2415335327708334e-06,-14.33,-101.9,-10.872715950012207,-80.9383544921875
40.37,-81.8,372.875,1971.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,286.666259765625,1.3221553672337905e-05,-4.87,-19.1,-5.562808990478516,-36.35860824584961
52.88333333,-1.083333333,60.794922,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,280.0416564941406,0.0,-8.1,-57.0,-7.1644697189331055,-49.805477142333984
50.3119,11.8758,564.53125,2010.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,280.96893310546875,0.0,-12.15,-86.61,-8.456290245056152,-60.651058197021484
50.3119,11.8758,564.53125,1986.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.27734375,0.0,-8.38,-63.5,-8.849738121032715,-63.954280853271484
36.88,30.7,0.0,2016.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,294.419677734375,0.0,-1.11,-5.6,-3.521223306655884,-18.13018798828125
32.36666667,35.75,818.96875,1988.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.90789794921875,0.0,-9.09,-45.29,-4.837496757507324,-30.055110931396484
49.0422,12.1019,370.21875,2000.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,286.642578125,2.6928133593173698e-05,-5.67,-38.85,-7.32840633392334,-51.181819915771484
49.82,-74.97,386.4375,2010.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,282.6331787109375,0.000174739092472,-5.88,-39.3,-10.282544136047363,-75.9835205078125
38.43055556,27.15111111,13.000488,2022.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,289.5918884277344,0.0,-5.88,-35.0,-4.5641679763793945,-27.57858657836914
51.3744,11.2919,162.88281,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,280.2354736328125,0.0,-10.42,-75.7,-8.154646873474121,-58.118587493896484
46.95222563,7.439320571,542.53125,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,281.37841796875,3.638471389422193e-05,-8.55,-55.91,-8.256287574768066,-58.971920013427734
71.3,-156.78,0.0,1964.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,243.1383056640625,0.0,-22.1,-166.9,-21.08924674987793,-166.7120361328125
46.60305556,13.67138889,2148.125,2002.0,0.1457991969198751,0.0,0.0,0.0,1.0,0.0,288.8934020996094,0.0,-9.92,-67.8,-6.620200157165527,-45.236019134521484
64.58,40.5,0.0,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,281.0912475585937,0.0,-9.6,-61.0,-11.456330299377441,-85.838134765625
38.98916547,-3.920273851,626.8125,2005.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,283.6592712402344,0.0001865107333287,-6.2,-39.42,-6.843153953552246,-47.107845306396484
51.73333333,36.26666667,193.03906,1996.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,281.38446044921875,0.0,-10.1,-72.5,-8.092350959777832,-57.595577239990234
46.64833333,14.31833333,448.71875,1980.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,275.4104919433594,0.0,-15.1,-110.0,-13.607178688049316,-103.895751953125
47.8008,11.0108,974.96875,2002.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.6554870605469,0.0002311161952093,-7.03,-45.13,-7.836609840393066,-55.448482513427734
49.7478,6.6581,259.26562,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.8183898925781,7.89087062003091e-05,-5.1,-33.45,-7.666115760803223,-54.017086029052734
47.07777778,15.44888889,370.03125,1999.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,285.1271667480469,0.0,-8.34,-57.4,-8.334977149963379,-59.632564544677734
41.91172742,2.763346411,139.71094,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.85845947265625,0.0,-5.68,-27.3,-5.15252685546875,-32.912757873535156
52.1042,8.7519,134.42188,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.9012451171875,0.0002269305405206,-7.19,-46.7,-7.200535774230957,-50.108272552490234
46.89,7.49,659.34375,2022.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,287.8419189453125,0.0,-5.29,-31.6,-7.259552955627441,-50.603755950927734
47.8008,11.0108,974.96875,1987.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,282.6153869628906,2.8434875275706872e-05,-8.29,-57.1,-7.862839698791504,-55.668697357177734
38.28,21.79,113.0625,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,295.48199462890625,0.0,-1.43,-2.75,-4.145986080169678,-23.79025650024414
44.0206,10.28423,552.5625,2014.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.8450622558594,1.2050049008394126e-05,-5.22,-33.47,-5.272641181945801,-33.922481536865234
76.76666667,-18.66666667,0.0,1995.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,251.94635009765625,0.0,-27.19,-202.7,-18.217077255249023,-142.5985107421875
51.35,12.43,125.46484,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,291.5196228027344,0.0,-7.0,-47.6,-6.574297904968262,-44.850643157958984
52.4672,13.4019,47.5625,1985.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.57623291015625,2.4551643946324475e-05,-9.41,-67.6,-9.79073429107666,-71.8544921875
47.4828,11.0622,716.1875,1987.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.3724365234375,0.0,-14.09,-103.8,-13.98751163482666,-107.0888671875
51.1622,14.9506,238.80469,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.8592834472656,0.0,-7.42,-52.5,-6.393967628479004,-43.336666107177734
43.70555556,-72.28833333,168.71094,1998.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,283.0688781738281,0.0,-9.5,-66.0,-8.744818687438965,-63.073421478271484
-33.45,-70.7,507.65625,1996.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,294.4139709472656,0.0,-12.22,-92.0,-5.351330757141113,-34.583126068115234
53.23,6.55,7.7121582,1988.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,280.7140808105469,6.496272817457793e-06,-7.16,-41.3,-7.2792253494262695,-50.768917083740234
