Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,1.0,0.0,0.0,0.0,0.0,291.3684,-2.3,-1.47,-7.72,-56.46,-4.818118095397949,-26.85221290588379
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,1.0,0.0,0.0,0.0,0.0,293.35513,-1.2,0.34,-2.45,0.72,-2.2342586517333984,-6.435070514678955
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,1.0,0.0,0.0,0.0,0.0,296.62186,-1.2,0.34,-2.11,-2.54,-3.104800224304199,-12.823347091674805
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,1.0,0.0,0.0,0.0,0.0,295.4522,-2.4,0.83,-2.84,-9.82,-2.366184711456299,-7.069119453430176
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,1.0,0.0,0.0,0.0,0.0,296.24844,-2.4,0.61,2.1,28.64,-1.6675899028778076,-1.185159683227539
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,1.0,0.0,0.0,0.0,0.0,297.16226,-2.4,0.61,-2.8,-3.31,-1.4262452125549316,0.9846706390380859
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,1.0,0.0,0.0,0.0,0.0,299.98178,-2.4,0.61,-2.21,-6.89,-1.7015032768249512,-1.490060806274414
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,1.0,0.0,0.0,0.0,0.0,297.78558,-2.4,-1.7,-4.27,-17.58,-2.537346363067627,-6.569677829742432
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,1.0,0.0,0.0,0.0,0.0,295.85526,-2.4,-1.7,-2.91,-17.93,-2.3752148151397705,-6.279972553253174
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,1.0,0.0,0.0,0.0,0.0,296.4257,-2.4,-1.7,-7.7,-49.54,-2.5045759677886963,-7.746489524841309
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,1.0,0.0,0.0,0.0,0.0,298.06512,-2.0,-0.9,-0.43,6.66,-2.753622531890869,-10.43945598602295
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,1.0,0.0,0.0,0.0,0.0,296.1837,-2.0,-0.9,-1.17,-6.2,-2.4762916564941406,-8.418381690979004
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,1.0,0.0,0.0,0.0,0.0,295.10596,-2.0,-0.9,-0.77,9.55,-2.346802234649658,-7.478107452392578
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.57376,-2.0,-0.9,-7.17,-54.27,-3.412158727645874,-15.133623123168945
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,1.0,0.0,0.0,0.0,0.0,298.69156,-2.0,-0.9,-6.83,-41.07,-3.644632339477539,-16.78151512145996
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,1.0,0.0,0.0,0.0,0.0,298.60345,-2.0,-0.9,-7.41,-44.15,-3.644632339477539,-16.78151512145996
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,1.0,0.0,0.0,0.0,0.0,296.44604,-1.6,-0.96,-9.57,-63.18,-3.3875694274902344,-14.896673202514648
-22.66416667,-48.06,490.46875,1997.0,-0.3049212246562894,1.0,0.0,0.0,0.0,0.0,295.98364,-1.6,-0.96,-6.12,-39.38,-3.059814214706421,-12.493499755859375
-22.66416667,-48.06,490.46875,1997.0,-0.05161966722325418,1.0,0.0,0.0,0.0,0.0,298.11707,-1.6,-0.96,-2.77,-10.22,-3.575225353240967,-16.272607803344727
-22.66416667,-48.06,490.46875,1998.0,0.13727877211326478,1.0,0.0,0.0,0.0,0.0,299.3621,-4.4,0.39,-5.48,-31.02,-4.300365924835205,-21.679683685302734
-22.66416667,-48.06,490.46875,1998.0,0.2051044998686192,1.0,0.0,0.0,0.0,0.0,299.02945,-4.4,0.39,-3.65,-20.75,-4.256272315979004,-21.439449310302734
-22.66416667,-48.06,490.46875,1998.0,0.2719581575341055,1.0,0.0,0.0,0.0,0.0,299.25903,-4.4,0.39,-6.27,-40.86,-4.387059211730957,-22.426368713378906
-22.66416667,-48.06,490.46875,1998.0,0.6744436188329455,1.0,0.0,0.0,0.0,0.0,297.0219,-3.4,-0.11,-3.54,-6.04,-4.580408573150635,-23.72184181213379
-22.66416667,-48.06,490.46875,1998.0,0.6870527672236669,1.0,0.0,0.0,0.0,0.0,295.9929,-3.4,-0.11,-4.75,-23.58,-4.3961076736450195,-22.35389518737793
-22.66416667,-48.06,490.46875,1998.0,0.7116566222817746,1.0,0.0,0.0,0.0,0.0,296.606,-3.4,-0.11,-6.79,-51.38,-4.434388160705566,-22.6378231048584
-22.66416667,-48.06,490.46875,1998.0,0.811539059007361,1.0,0.0,0.0,0.0,0.0,298.44916,-3.4,-0.11,-5.26,-35.82,-4.535249710083008,-23.3852596282959
-22.66416667,-48.06,490.46875,1998.0,0.8214765533024142,1.0,0.0,0.0,0.0,0.0,298.5663,-3.4,-0.11,-13.2,-97.9,-4.53566837310791,-23.38844108581543
-22.66416667,-48.06,490.46875,1998.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,299.467,-3.4,-0.11,-7.94,-66.41,-4.641522407531738,-24.17421531677246
-22.66416667,-48.06,490.46875,1998.0,0.9973249731081555,1.0,0.0,0.0,0.0,0.0,297.00137,-4.0,0.87,-4.14,-21.51,-4.898845672607422,-26.05793571472168
-22.66416667,-48.06,490.46875,1998.0,0.9999907397361901,1.0,0.0,0.0,0.0,0.0,296.05542,-2.4,-0.68,-7.41,-47.71,-3.2890286445617676,-14.174150466918945
-22.66416667,-48.06,490.46875,1998.0,0.9033558023246845,1.0,0.0,0.0,0.0,0.0,298.8908,-2.4,-0.68,-1.19,-3.26,-3.414132595062256,-15.091440200805664
-22.66416667,-48.06,490.46875,1998.0,0.854322169749827,1.0,0.0,0.0,0.0,0.0,297.65512,0.4,-1.32,-5.78,-26.81,-3.936455726623535,-19.30849266052246
-22.66416667,-48.06,490.46875,1998.0,0.8452490573530633,1.0,0.0,0.0,0.0,0.0,299.05627,0.4,-1.32,-7.07,-38.67,-3.746668577194214,-17.643632888793945
-22.66416667,-48.06,490.46875,1998.0,0.5877852522924732,1.0,0.0,0.0,0.0,0.0,293.66,0.4,-1.32,-3.24,-9.97,-4.0018463134765625,-20.314899444580078
-22.66416667,-48.06,490.46875,1998.0,-0.9175836260593934,1.0,0.0,0.0,0.0,0.0,292.21732,1.7,-2.0,-0.17,13.45,-1.8602280616760254,-1.5431499481201172
-22.66416667,-48.06,490.46875,1998.0,-0.9242907221930934,1.0,0.0,0.0,0.0,0.0,293.06436,1.7,-2.0,-3.26,-10.52,-2.0633411407470703,-2.2936043739318848
-22.66416667,-48.06,490.46875,1998.0,-0.9984354211555643,1.0,0.0,0.0,0.0,0.0,292.7007,1.8,-0.29,-2.1,5.82,-1.2253990173339844,2.790395736694336
-22.66416667,-48.06,490.46875,1998.0,-0.9973249731081555,1.0,0.0,0.0,0.0,0.0,292.01373,1.8,-0.29,-1.32,8.61,-1.2240819931030273,2.802236557006836
-22.66416667,-48.06,490.46875,1998.0,-0.994217906893952,1.0,0.0,0.0,0.0,0.0,295.2251,1.8,-0.29,-3.55,-8.28,-1.295201301574707,2.162832260131836
-22.66416667,-48.06,490.46875,1998.0,-0.9844738167520923,1.0,0.0,0.0,0.0,0.0,295.7813,1.8,-0.29,-1.28,10.2,-1.3571014404296875,1.606313705444336
-22.66416667,-48.06,490.46875,1998.0,-0.965739937654855,1.0,0.0,0.0,0.0,0.0,296.75992,1.8,-0.29,-6.83,-39.09,-1.4835357666015625,0.46959495544433594
-22.66416667,-48.06,490.46875,1998.0,-0.9070138128026362,1.0,0.0,0.0,0.0,0.0,298.49734,1.8,-0.29,-3.08,-10.33,-1.9237511157989502,-3.488199234008789
-22.66416667,-48.06,490.46875,1998.0,-0.8758917051442433,1.0,0.0,0.0,0.0,0.0,297.52695,1.8,-0.29,-1.64,-1.9,-2.0508439540863037,-4.630838394165039
-22.66416667,-48.06,490.46875,1997.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,288.6004,-2.3,-1.47,-8.01,-41.8,-4.585942268371582,-25.26923942565918
-22.66416667,-48.06,490.46875,1997.0,-0.9829265519799822,1.0,0.0,0.0,0.0,0.0,297.3912,-2.4,0.61,-1.62,-1.08,-1.5474114418029785,-0.10468482971191406
-22.66416667,-48.06,490.46875,1998.0,0.1202080448993527,1.0,0.0,0.0,0.0,0.0,298.01785,-4.4,0.39,-5.29,-30.83,-4.164414882659912,-20.727094650268555
-22.66416667,-48.06,490.46875,1998.0,0.5808002734538009,1.0,0.0,0.0,0.0,0.0,297.79614,-3.4,-0.11,-2.99,-11.08,-4.856051445007324,-25.76851463317871
-22.66416667,-48.06,490.46875,1998.0,0.6220467484408675,1.0,0.0,0.0,0.0,0.0,299.09906,-3.4,-0.11,-3.73,-18.3,-4.949885368347168,-26.463937759399414
-22.66416667,-48.06,490.46875,1998.0,0.8498170915275278,1.0,0.0,0.0,0.0,0.0,301.27673,-3.4,-0.11,-6.41,-39.52,-4.876653671264648,-25.91914176940918
-22.66416667,-48.06,490.46875,1998.0,0.8674563547295968,1.0,0.0,0.0,0.0,0.0,296.19037,-4.0,0.87,-4.12,-20.03,-5.039085388183594,-27.094541549682617
-22.66416667,-48.06,490.46875,1998.0,0.5737722679043246,1.0,0.0,0.0,0.0,0.0,293.8301,0.4,-1.32,-0.82,5.3,-3.9987716674804688,-20.292930603027344
-22.66416667,-48.06,490.46875,1998.0,0.545240438540651,1.0,0.0,0.0,0.0,0.0,296.37848,0.4,-1.32,-6.66,-41.18,-3.970158100128174,-19.74997901916504
-22.66416667,-48.06,490.46875,1998.0,-0.9796136916454901,1.0,0.0,0.0,0.0,0.0,292.9974,1.7,-2.0,-1.55,4.97,-1.5717763900756836,-0.32374000549316406
-22.66416667,-48.06,490.46875,1997.0,0.21352091543979612,1.0,0.0,0.0,0.0,0.0,292.8574,-2.3,-1.47,-4.36,-28.04,-4.901614189147949,-27.23533821105957
-22.66416667,-48.06,490.46875,1997.0,-0.965739937654855,1.0,0.0,0.0,0.0,0.0,294.82162,-2.4,-1.7,-0.73,8.09,-1.3827834129333496,1.375417709350586
-22.66416667,-48.06,490.46875,1997.0,-0.4635502709028512,1.0,0.0,0.0,0.0,0.0,296.90372,-1.6,-0.96,-6.78,-45.22,-3.3961381912231445,-14.959501266479492
-22.66416667,-48.06,490.46875,1997.0,-0.10310169744743544,1.0,0.0,0.0,0.0,0.0,296.51456,-1.6,-0.96,-4.95,-26.14,-3.313021183013916,-14.350069046020508
-22.66416667,-48.06,490.46875,1998.0,0.9997685019798909,1.0,0.0,0.0,0.0,0.0,297.6539,-4.0,0.87,-7.94,-55.88,-5.026707649230957,-27.00324058532715
-22.66416667,-48.06,490.46875,1998.0,0.9679377830240642,1.0,0.0,0.0,0.0,0.0,297.43762,-2.4,-0.68,-4.42,-17.99,-3.355865001678467,-14.664209365844727
-22.66416667,-48.06,490.46875,1998.0,0.23030567023061221,1.0,0.0,0.0,0.0,0.0,294.45016,1.6,-2.72,-0.66,11.8,-2.019970417022705,-6.377699851989746
-22.66416667,-48.06,490.46875,1998.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,297.18832,1.8,-0.29,-1.09,10.0,-1.482877254486084,0.47551536560058594
-22.66416667,-48.06,490.46875,1998.0,-0.7354170229639858,1.0,0.0,0.0,0.0,0.0,297.58734,1.7,-0.28,-4.06,-20.22,-3.0380375385284424,-12.45288372039795
-22.66416667,-48.06,490.46875,1997.0,0.1457991969198751,1.0,0.0,0.0,0.0,0.0,291.98398,-2.3,-1.47,-4.75,-21.24,-4.767951965332031,-26.255434036254883
-22.66416667,-48.06,490.46875,1997.0,0.06021327736579302,1.0,0.0,0.0,0.0,0.0,292.4763,-2.3,-1.47,-3.08,-13.12,-4.470685005187988,-23.887483596801758
-22.66416667,-48.06,490.46875,1997.0,-0.9368813462954315,1.0,0.0,0.0,0.0,0.0,294.28152,-2.4,0.61,1.9,16.61,-1.684711217880249,-1.339090347290039
-22.66416667,-48.06,490.46875,1997.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,296.9461,-2.4,0.61,-0.65,8.4,-1.6428956985473633,-0.9631443023681641
-22.66416667,-48.06,490.46875,1997.0,-0.9873494423939864,1.0,0.0,0.0,0.0,0.0,297.71286,-2.4,-1.7,-0.27,9.8,-1.9407556056976318,-3.3986496925354004
-22.66416667,-48.06,490.46875,1997.0,-0.9611297838723007,1.0,0.0,0.0,0.0,0.0,294.35208,-2.4,-1.7,-1.67,-2.43,-1.336029052734375,1.795766830444336
-22.66416667,-48.06,490.46875,1997.0,-0.7694148268839381,1.0,0.0,0.0,0.0,0.0,295.09424,-2.0,-0.9,0.26,13.14,-2.3896336555480957,-7.943292617797852
-22.66416667,-48.06,490.46875,1997.0,-0.38566340624360745,1.0,0.0,0.0,0.0,0.0,293.38776,-1.6,-0.96,-7.39,-45.07,-2.589226007461548,-9.03342056274414
-22.66416667,-48.06,490.46875,1997.0,-0.1882267098432439,1.0,0.0,0.0,0.0,0.0,293.77417,-1.6,-0.96,-5.92,-40.54,-2.78047251701355,-10.445304870605469
-22.66416667,-48.06,490.46875,1998.0,0.30492122465628907,1.0,0.0,0.0,0.0,0.0,299.25348,-4.4,0.39,-3.99,-23.85,-4.459205150604248,-22.973398208618164
-22.66416667,-48.06,490.46875,1998.0,0.3212696616923644,1.0,0.0,0.0,0.0,0.0,298.16873,-4.4,0.39,-3.49,-21.93,-4.454977035522461,-23.029621124267578
-22.66416667,-48.06,490.46875,1998.0,0.6616346182422783,1.0,0.0,0.0,0.0,0.0,298.2346,-3.4,-0.11,-3.48,-18.31,-4.776211738586426,-25.17488670349121
-22.66416667,-48.06,490.46875,1998.0,0.8587639582758029,1.0,0.0,0.0,0.0,0.0,298.3992,-4.0,0.87,-9.23,-63.56,-5.375764846801758,-29.573972702026367
-22.66416667,-48.06,490.46875,1998.0,0.8996308696522433,1.0,0.0,0.0,0.0,0.0,296.37497,-4.0,0.87,0.09,2.86,-4.989474773406982,-26.727266311645508
-22.66416667,-48.06,490.46875,1998.0,0.9070138128026359,1.0,0.0,0.0,0.0,0.0,297.04294,-4.0,0.87,0.23,9.03,-5.099928855895996,-27.543092727661133
-22.66416667,-48.06,490.46875,1998.0,0.9455963874271426,1.0,0.0,0.0,0.0,0.0,297.32443,-4.0,0.87,-4.77,-27.86,-5.068144798278809,-27.3084774017334
-22.66416667,-48.06,490.46875,1998.0,0.9611297838723007,1.0,0.0,0.0,0.0,0.0,297.13428,-4.0,0.87,-7.9,-50.37,-5.007339000701904,-26.859766006469727
-22.66416667,-48.06,490.46875,1998.0,-0.07738647923346322,1.0,0.0,0.0,0.0,0.0,288.84323,2.0,-0.48,-0.9,7.29,-1.988614559173584,-4.071359634399414
-22.66416667,-48.06,490.46875,1998.0,-0.3131070409358267,1.0,0.0,0.0,0.0,0.0,293.51862,2.0,-0.48,4.89,43.16,-2.7149996757507324,-9.885797500610352
-22.66416667,-48.06,490.46875,1998.0,-0.5160623910158526,1.0,0.0,0.0,0.0,0.0,296.7279,1.9,-0.02,0.28,16.37,-3.452495574951172,-15.538415908813477
-22.66416667,-48.06,490.46875,1998.0,-0.5452404385406507,1.0,0.0,0.0,0.0,0.0,293.5013,1.9,-0.02,2.22,29.72,-2.5503363609313965,-8.874303817749023
-22.66416667,-48.06,490.46875,1998.0,-0.6152845999633277,1.0,0.0,0.0,0.0,0.0,292.1716,1.9,-0.02,-2.47,-6.3,-2.189577579498291,-6.269201278686523
-22.66416667,-48.06,490.46875,1998.0,-0.6680638642135333,1.0,0.0,0.0,0.0,0.0,287.93945,1.9,-0.02,-3.35,-9.54,-2.169776439666748,-2.400716781616211
-22.66416667,-48.06,490.46875,1998.0,-0.9106046300942162,1.0,0.0,0.0,0.0,0.0,289.75867,1.7,-2.0,1.25,19.99,-1.6741750240325928,-1.244363784790039
-22.66416667,-48.06,490.46875,1998.0,-0.99665890175417,1.0,0.0,0.0,0.0,0.0,295.54807,1.7,-2.0,-1.15,4.01,-1.613830804824829,-0.534611701965332
-22.66416667,-48.06,490.46875,1998.0,-0.9611297838723007,1.0,0.0,0.0,0.0,0.0,296.11652,1.8,-0.29,-6.92,-41.64,-1.485511302947998,0.45183372497558594
-22.66416667,-48.06,490.46875,1998.0,-0.9209712877166346,1.0,0.0,0.0,0.0,0.0,293.76404,1.8,-0.29,-2.31,-3.95,-1.6751627922058105,-1.253244400024414
-22.66416667,-48.06,490.46875,1998.0,-0.8996308696522434,1.0,0.0,0.0,0.0,0.0,300.34897,1.8,-0.29,-3.21,-12.57,-2.24821138381958,-6.212030410766602
-22.66416667,-48.06,490.46875,1998.0,-0.7909456567567774,1.0,0.0,0.0,0.0,0.0,297.709,1.7,-0.28,-0.21,23.31,-2.507664680480957,-8.751959800720215
29.7,91.13333333,3735.25,1986.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.94193,1.6,1.22,-19.26,-151.3,-6.080323219299316,-34.747528076171875
29.7,91.13333333,3735.25,1986.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.54617,0.5,0.12,-15.28,-118.7,-6.372069835662842,-36.779685974121094
29.7,91.13333333,3735.25,1986.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,290.75894,-0.6,-1.09,-18.79,-142.0,-8.589349746704102,-53.235443115234375
29.7,91.13333333,3735.25,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.81543,-0.8,-1.12,-15.55,-111.9,-7.341523170471191,-44.01878356933594
29.7,91.13333333,3735.25,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,288.94547,1.1,1.55,-25.48,-184.8,-5.978696346282959,-34.07569885253906
29.7,91.13333333,3735.25,1987.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.50436,-1.1,-1.15,-4.5,-30.0,-6.950394153594971,-41.200401306152344
29.7,91.13333333,3735.25,1987.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,281.18967,-2.1,0.14,-13.11,-90.9,-6.751530170440674,-39.782981872558594
29.7,91.13333333,3735.25,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,285.10995,-2.3,2.0,-12.63,-84.1,-5.669748783111572,-31.766054153442383
29.7,91.13333333,3735.25,1987.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.9361,-2.1,0.98,-20.93,-144.5,-6.5469841957092285,-38.19055938720703
29.7,91.13333333,3735.25,1987.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,294.8277,-1.8,-1.82,-8.85,-63.2,-8.939300537109375,-55.802330017089844
29.7,91.13333333,3735.25,1987.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.05728,-2.2,0.52,-9.06,-62.3,-7.433404922485352,-44.63035583496094
29.7,91.13333333,3735.25,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,282.82697,0.2,-1.17,-5.43,-19.3,-9.492286682128906,-60.013023376464844
29.7,91.13333333,3735.25,1988.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.6822,1.5,0.63,0.94,35.7,-7.922513961791992,-48.34822082519531
29.7,91.13333333,3735.25,1988.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,293.11865,0.1,0.88,-10.75,-80.4,-7.881087779998779,-47.993064880371094
29.7,91.13333333,3735.25,1988.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,289.3252,1.7,-0.35,-7.09,-48.1,-7.946256160736084,-48.53020477294922
29.7,91.13333333,3735.25,1988.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,290.84796,3.0,-0.99,-12.76,-92.8,-6.182461261749268,-35.54182434082031
29.7,91.13333333,3735.25,1988.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,281.87198,2.8,-0.34,-11.05,-61.2,-5.925547122955322,-33.656341552734375
29.7,91.13333333,3735.25,1989.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,285.19016,2.7,0.28,-7.07,-40.4,-8.955810546875,-56.100242614746094
29.7,91.13333333,3735.25,1989.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.7259,2.0,1.38,-2.48,-2.8,-8.369111061096191,-51.60090637207031
29.7,91.13333333,3735.25,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,288.77756,1.2,-0.27,-6.4,-55.0,-8.884135246276855,-55.4066162109375
29.7,91.13333333,3735.25,1989.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.725,1.5,0.97,-15.34,-115.7,-8.03281021118164,-49.104881286621094
29.7,91.13333333,3735.25,1989.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.0273,-0.5,0.01,-24.28,-182.1,-7.030947685241699,-41.646331787109375
29.7,91.13333333,3735.25,1989.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,290.13495,0.8,2.05,-21.03,-160.9,-6.881417751312256,-40.70958709716797
29.7,91.13333333,3735.25,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.47372,2.0,-1.53,-8.82,-59.8,-8.574016571044922,-53.166847229003906
29.7,91.13333333,3735.25,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,291.27795,0.5,-0.02,-3.33,-7.7,-10.230413436889648,-65.31127166748047
29.7,91.13333333,3735.25,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.62735,0.9,0.53,-19.59,-147.4,-7.911245822906494,-48.212242126464844
29.7,91.13333333,3735.25,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.1844,-0.3,0.97,-25.17,-188.2,-7.43516731262207,-44.722503662109375
29.7,91.13333333,3735.25,1990.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,290.70914,-1.2,1.06,-21.08,-154.8,-7.606379508972168,-46.00968933105469
29.7,91.13333333,3735.25,1991.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,289.34946,-1.7,0.08,-2.27,-4.6,-7.969437599182129,-48.69465637207031
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.43112,-0.2,-0.82,-9.5,-69.5,-11.098630905151367,-71.78459930419922
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.37427,0.0,-0.49,-13.66,-97.2,-6.892926216125488,-40.70489501953125
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.80927,-0.7,1.23,-21.64,-161.3,-8.323221206665039,-51.264976501464844
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.0506,-2.5,0.48,-15.86,-113.8,-8.308998107910156,-51.151702880859375
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.68817,-4.7,-0.13,-16.39,-123.6,-6.723224639892578,-39.57078552246094
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,278.9472,-3.3,0.87,-20.54,-151.1,-5.23330020904541,-28.5319881439209
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,288.45813,0.4,2.63,-5.5,-26.6,-7.74666690826416,-46.921417236328125
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,290.5791,-1.0,0.2,-6.26,-39.0,-10.129508972167969,-64.57898712158203
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,291.51578,-1.0,0.16,-17.7,-134.1,-7.307057857513428,-43.803199768066406
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,292.29218,0.6,0.85,-17.89,-136.9,-9.110742568969727,-57.07356262207031
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,290.0993,0.1,-0.44,-8.91,-96.8,-7.567263603210449,-45.73933410644531
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,285.70163,-2.3,-1.76,-19.26,-144.6,-11.739459991455078,-76.46468353271484
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,269.71646,-0.9,0.47,-14.52,-94.6,-8.367044448852539,-51.52503204345703
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,296.17682,-0.4,0.38,6.08,40.85,-0.35682153701782227,10.599416732788086
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,292.68604,-0.8,0.62,-0.97,6.62,-1.5096559524536133,0.18869447708129883
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,294.5584,-1.6,0.38,-1.66,0.9,-1.0350890159606934,4.501394271850586
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,292.643,-1.0,-0.7,-3.88,-15.72,-0.7111010551452637,7.414236068725586
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.10526,-0.6,-2.28,-0.74,4.02,-0.6666069030761719,6.614645004272461
18.9,72.82,0.0,1965.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.38666,-3.0,0.32,-3.4,-3.2,-2.331040859222412,-7.149972915649414
18.9,72.82,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.53918,-1.1,0.45,-2.9,-9.1,-6.233360290527344,-35.906044006347656
18.9,72.82,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.0931,0.5,1.05,0.3,7.3,-4.83878755569458,-25.700754165649414
18.9,72.82,0.0,1966.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.742,0.1,0.32,-2.1,-9.2,-5.434206485748291,-30.0777530670166
18.9,72.82,0.0,1966.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.25064,1.1,-1.76,0.0,8.6,-5.988247871398926,-34.04951477050781
18.9,72.82,0.0,1966.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.7406,-0.4,-0.45,-1.0,2.7,-7.600830554962158,-45.91889190673828
18.9,72.82,0.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.05276,-0.2,-0.68,0.8,17.3,-7.6407575607299805,-46.200714111328125
18.9,72.82,0.0,1973.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.6347,1.8,0.39,-2.73,-10.8,-5.694570541381836,-32.05299758911133
18.9,72.82,0.0,1973.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.17474,2.1,-0.06,-0.46,5.4,-6.765802383422852,-39.84617614746094
18.9,72.82,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.613,2.0,-0.3,-0.41,4.3,-9.236026763916016,-57.95018005371094
18.9,72.82,0.0,1973.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.95618,1.3,-1.24,-7.74,-52.6,-8.691447257995605,-53.88031005859375
18.9,72.82,0.0,1974.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,296.57602,0.7,-0.14,-0.98,1.8,-5.308413028717041,-29.153459548950195
