Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
45.06767778,22.79993889,366.15625,2020.0,-0.23030567023061196,3.1352647056337446e-05,-5.84,-35.3,-4.551161766052246,-30.03940773010254
51.93,-10.25,33.068359,1993.0,-0.680773409477016,3.4245413189637475e-06,-3.42,-19.1,-4.501875877380371,-25.957386016845703
51.83,6.25,9.5,2008.0,0.9721181966290613,5.6365523050772026e-05,-7.25,-49.55,-7.1879143714904785,-49.02598571777344
53.32,-60.42,46.541016,2008.0,0.9721181966290613,0.0,-15.15,-109.5,-16.738208770751953,-127.44593811035156
36.83,10.23,0.0,1979.0,-0.2884824328806098,0.0,-3.15,-14.5,-3.6117520332336426,-18.19483184814453
51.83,6.25,9.5,1983.0,-0.9587178169872964,0.0,-6.43,-42.0,-5.678169250488281,-35.83793640136719
52.8911,11.7294,21.530273,2012.0,-0.23030567023061196,0.0,-6.96,-49.6,-6.2172722816467285,-40.69956970214844
-35.07,173.28,71.449219,1975.0,-0.2884824328806098,1.6337024135282263e-05,-4.23,-27.9,-4.558559894561768,-26.47071075439453
51.93,-10.25,33.068359,2016.0,0.7295575540864875,5.222010440775193e-05,-6.31,-44.5,-5.157330513000488,-31.59915542602539
51.18,8.4889,841.375,1999.0,0.2386727660059501,0.0,-10.59,-71.6,-9.619708061218262,-68.57147216796875
45.46666667,13.61666667,0.5645752,2005.0,0.9760105506323683,0.0,-5.37,-36.48,-5.978602886199951,-38.65220260620117
46.06666667,14.51666667,298.53125,2002.0,-0.4635502709028512,6.62759630358778e-05,-13.63,-95.03,-7.981350421905518,-55.83228302001953
47.47051111,21.49041944,105.30859,2003.0,-0.9988797155850335,0.0,-7.48,-61.2,-7.848721981048584,-51.79306411743164
41.38333333,12.91666667,0.0,2001.0,0.2386727660059501,2.949992813228164e-05,-5.65,-39.45,-6.235930442810059,-40.37689971923828
46.49143367,9.898180888,1767.6875,2007.0,0.29671281927349075,1.66850550158415e-05,-8.0,-54.80464214,-10.324939727783203,-75.93619537353516
34.01937778,-6.838286111,18.375977,2002.0,-0.9873494423939864,0.0,-3.8,-19.1,-4.036721229553223,-21.849384307861328
44.18900278,10.47625833,1371.25,1993.0,0.29671281927349075,1.2481433259381449e-05,-5.5,-31.9,-7.858724594116211,-71.180419921875
47.07777778,15.44888889,370.03125,1997.0,-0.2135209154397959,6.424856110243127e-05,-6.98,-48.0,-6.849466800689697,-46.12269592285156
72.58,-38.4799,3202.0,2012.0,0.9275416835791966,5.311660061124712e-05,-36.61125884,-301.0425684,-33.573875427246094,-266.5471496582031
51.116535,17.029468,118.94141,2004.0,-0.9587178169872964,0.0,-2.32475,-12.8,-7.090961933135986,-48.133689880371094
42.7728,-0.33149,1302.3125,2014.0,0.9760105506323683,0.0,-8.84,-59.6,-9.759469985961914,-70.85086822509766
47.8008,11.0108,974.96875,1975.0,0.9760105506323683,0.0,-14.57,-110.2,-13.99201774597168,-104.6180419921875
52.2914,10.4464,80.6875,1989.0,0.9760105506323683,0.0,-5.09,-35.4,-8.916441917419434,-63.09640884399414
-34.38,-58.28,0.0,2002.0,-0.2135209154397959,0.0,-6.7,-44.0,-5.19570255279541,-31.294015884399414
47.93333333,106.9833333,1398.4375,1996.0,-0.6932812268869771,2.6255145712639205e-05,-9.0,-58.6,-11.563785552978516,-86.5633316040039
38.79273611,-9.105733333,36.355469,2003.0,0.3697245428906731,2.9365764930844307e-05,-0.15,-1.3,-2.883371353149414,-11.82818603515625
36.29166667,81.00833333,2226.875,1992.0,0.1712931441814776,0.0,-23.8,-202.9,-21.921913146972656,-167.69381713867188
33.96666667,-4.983333333,500.04688,2019.0,0.29671281927349075,1.5267154594766907e-05,-0.78,-7.5,-4.12885856628418,-22.63575553894043
-40.68,144.69,82.167969,2003.0,-0.9741004551724206,4.884828740614466e-05,-3.48,-16.8,-4.226189613342285,-21.252920150756836
62.89179444,27.62542222,94.585938,2006.0,-0.680773409477016,7.371762330876663e-05,-12.09,-88.6,-10.401569366455078,-76.59354400634766
-34.23583333,142.0866667,49.828125,2014.0,0.741222010848596,0.0,-6.6,-39.2,-4.422243595123291,-24.330720901489258
36.88,30.7,0.0,2011.0,0.741222010848596,0.0,-5.863814034,-46.18093118,-3.9752800464630127,-21.310527801513672
46.57248471,8.332719621,1924.0,2010.0,-0.7236440382959123,0.0,-20.15,-147.3272364,-16.45158576965332,-121.51287078857422
43.70555556,-72.28833333,168.71094,1998.0,0.5160623910158528,0.0,-3.1,-28.0,-13.26858901977539,-98.23274230957031
41.9,12.5,59.011719,2001.0,0.6287628145958344,0.0,-2.61,-16.94,0.06996393203735352,-0.3337135314941406
49.0422,12.1019,370.21875,2002.0,0.9510565162951535,8.082155545707792e-05,-6.38,-50.75,-9.330888748168945,-67.24745178222656
32.2361,-110.9439,753.21875,2009.0,0.9510565162951535,7.744492177153006e-05,-10.0,-75.0,-6.774065017700195,-43.211692810058594
-40.35,-9.88,37.345703,2000.0,0.6994583270516471,8.059490028244909e-06,-2.3,-11.2,-4.566859722137451,-26.534149169921875
62.89179444,27.62542222,94.585938,2011.0,-0.9587178169872964,1.3943366866442377e-05,-11.75,-82.4,-10.941169738769531,-81.22237396240234
48.8281,9.2,313.79688,1989.0,-0.2135209154397959,1.2012753359158523e-05,-5.13,-35.1,-6.352874279022217,-41.91012954711914
52.8911,11.7294,21.530273,2002.0,0.6994583270516471,6.792160274926573e-05,-8.97,-61.8,-8.560287475585938,-60.63870620727539
46.39864119,6.233803787,434.125,2001.0,0.2386727660059501,1.5834755686228164e-05,-10.31,-75.5,-12.240474700927734,-89.82588195800781
49.7703,9.9578,265.90625,2011.0,0.9760105506323683,1.036165667755995e-05,-5.93,-40.43,-8.690174102783203,-61.912757873535156
46.95222563,7.439320571,542.53125,1990.0,0.9510565162951535,0.0,-7.14,-44.4,-11.777563095092773,-86.28657531738281
-34.05,115.0249,77.78125,2018.0,-0.3294084822245302,3.234925088690943e-06,-3.16,-10.0,-3.8275222778320312,-14.994354248046875
47.59583333,7.594444444,248.26562,2007.0,0.9510565162951535,2.0590901840478185e-05,-12.19,-90.95,-8.766803741455078,-62.570106506347656
52.1042,8.7519,134.42188,2011.0,0.6994583270516471,7.741668378002942e-05,-7.71,-55.97,-7.933914661407471,-55.52295684814453
68.68333333,21.53,459.29688,1993.0,0.741222010848596,6.743727681168821e-06,-12.18,-79.8,-13.90737533569336,-106.66724395751953
44.42,8.85,5.4519043,1979.0,-0.2884824328806098,0.0,-8.72,-65.6,-5.725565433502197,-36.48158264160156
51.73333333,36.26666667,193.03906,1999.0,0.9510565162951535,2.4625838705105707e-05,-8.5,-67.5,-12.293394088745117,-90.45938110351562
37.10277778,15.29777778,0.0,2000.0,0.9721181966290613,0.0,-3.9,-16.0,-3.908046245574951,-20.753662109375
47.42692898,9.400776879,758.46875,2008.0,-0.9634705485641486,0.0,-9.26,-60.99942916,-8.64547348022461,-61.52930450439453
47.8008,11.0108,974.96875,2007.0,0.2386727660059501,0.0,-13.6,-90.18,-13.640708923339844,-100.54436492919922
48.8281,9.2,313.79688,1987.0,0.2386727660059501,0.0,-5.55,-40.1,-8.607158660888672,-61.20063018798828
46.72738634,8.186782163,600.90625,2023.0,0.29671281927349075,5.863489423063584e-05,-3.85,-23.3,-6.872195243835449,-46.40022277832031
43.73238889,7.423583333,8.8959961,2001.0,0.741222010848596,0.0,-0.73,-5.3,-4.377818584442139,-24.808086395263672
59.28333333,39.86666667,117.19141,1983.0,-0.680773409477016,0.0,-10.8,-86.0,-10.040771484375,-73.49852752685547
52.88333333,-1.083333333,60.794922,1992.0,0.7295575540864875,0.0,-6.7,-49.0,-7.140323638916016,-47.68421173095703
46.39864119,6.233803787,434.125,1997.0,0.741222010848596,2.185453377023805e-05,-5.95,-37.5,-7.864292144775391,-53.732723236083984
-65.07944444,-63.9775,286.6875,1986.0,-0.9587178169872964,1.1865739469174985e-07,-11.66,-96.3,-14.12204360961914,-99.5662612915039
47.59583333,7.594444444,248.26562,2011.0,-0.9741004551724206,7.503225060645491e-05,-8.09,-56.91,-8.232096672058105,-56.88211441040039
-30.58,-64.58,730.9375,1984.0,0.2386727660059501,0.0001600247924216,-7.3,-50.0,-6.5766825675964355,-41.89561080932617
72.58,-38.4799,3202.0,2012.0,-0.9242907221930934,0.0,-40.9781222,-310.5403931,-34.6943473815918,-276.7012939453125
52.1042,8.7519,134.42188,1997.0,-0.9741004551724206,0.0,-6.24,-37.0,-7.344891548156738,-49.40753173828125
31.18333333,29.95,-4.0114746,1997.0,0.2386727660059501,4.679676749219652e-06,-5.58,-30.8,-3.1113710403442383,-13.821090698242188
-34.93,138.58,24.027344,2010.0,0.29671281927349075,9.94058427750133e-06,-8.33,-52.2,-4.4587602615356445,-24.903982162475586
59.96666667,30.3,3.7930908,1989.0,-0.9587178169872964,0.0,-9.5,-69.0,-9.957756042480469,-72.7863998413086
47.47051111,21.49041944,105.30859,2008.0,0.9999166586547379,0.0,-5.23,-32.79,-8.006893157958984,-56.05139923095703
48.545,13.3528,478.40625,2010.0,-0.2884824328806098,4.351949974079616e-05,-16.36,-116.5,-13.199378967285156,-97.35445404052734
46.37222222,6.470833333,387.75,1997.0,0.29671281927349075,0.0,-8.87,-63.2,-6.467915058135986,-42.849647521972656
36.98,35.3,22.958008,2021.0,0.9760105506323683,0.0,-4.95,-23.8,-4.303365707397461,-24.240102767944336
50.06166667,19.84861111,356.8125,1976.0,-0.9634705485641486,4.206582889310084e-05,-6.24,-40.7,-7.682814121246338,-53.2713623046875
41.75,44.766667,0.0,2010.0,0.9510565162951535,0.0,-8.696040297,-72.31772664,-9.063211441040039,-64.11573028564453
52.1042,8.7519,134.42188,1982.0,0.6994583270516471,0.0,-6.43,-40.3,-10.4613037109375,-75.15486145019531
53.7122,7.1519,8.8525391,2001.0,0.741222010848596,4.243887451593764e-05,-5.32,-36.66,-6.724714279174805,-44.16302490234375
50.9,14.8,240.94531,2016.0,-0.27195815753410524,0.0,-8.23,-55.6,-11.586017608642578,-84.65300750732422
49.82,-74.97,386.4375,2007.0,-0.9587178169872964,1.5127277947613038e-05,-9.37,-59.8,-11.314739227294922,-84.42694854736328
44.18900278,10.47625833,1371.25,2001.0,-0.9587178169872964,0.0,-6.85,-40.9,-6.047725677490234,-38.25223922729492
40.008,-105.2682583,1647.3125,2014.0,-0.2884824328806098,0.0,-17.58,-131.7,-19.840673446655273,-151.25003051757812
-33.97,18.6,41.798828,2011.0,0.9510565162951535,0.0,2.98032644,-1.741580444,-4.1189446449279785,-19.569313049316406
37.13333333,79.93333333,1348.75,1991.0,0.2386727660059501,0.0,-20.33,-170.8,-16.617876052856445,-122.59487915039062
81.6,-16.67,27.780273,1963.0,-0.2135209154397959,1.4918733768354286e-06,-21.1,-150.8,-21.01415252685547,-164.12991333007812
34.95,32.83,1417.1875,1966.0,-0.2884824328806098,5.341655560187064e-05,-6.16,-34.0,-7.3922600746154785,-50.77891540527344
47.4828,11.0622,716.1875,2009.0,0.2386727660059501,0.0,-17.71,-136.15,-14.012563705444336,-103.1803207397461
36.15,-5.35,1.5737915,2011.0,0.29671281927349075,0.0,-6.84,-38.2,-3.505584239959717,-17.26683807373047
66.49686111,25.75518056,108.88672,2014.0,-0.680773409477016,8.41967084852513e-06,-10.84,-76.6,-10.966712951660156,-81.44149017333984
52.4672,13.4019,47.5625,1979.0,0.29671281927349075,0.0,-8.12,-55.9,-7.614166736602783,-52.68248748779297
-65.07944444,-63.9775,286.6875,1978.0,-0.7236440382959123,5.484455161623842e-06,-13.16,-97.9,-13.47201919555664,-94.5979995727539
55.75,37.57,130.52344,1978.0,0.6994583270516471,0.0,-14.7,-116.0,-14.50223159790039,-108.78468322753906
51.3744,11.2919,162.88281,1997.0,0.29671281927349075,0.0,-7.95,-62.7,-6.550930500030518,-43.56177520751953
40.7930564,-4.010553289,1892.5,2021.0,0.2386727660059501,0.0,-10.63,-75.7,-10.062191009521484,-72.14373779296875
39.66666667,43.85833333,1775.9375,1990.0,0.29671281927349075,0.0,-6.95,-43.4,-4.575683116912842,-26.60158920288086
51.83,6.25,9.5,2010.0,-0.7236440382959123,1.22314295367687e-05,-8.57,-60.94,-7.1879143714904785,-49.02598571777344
46.22030867,7.33848445,481.70312,1997.0,0.9510565162951535,0.0001287764462176,-11.03,-88.0,-10.593188285827637,-76.60134887695312
52.2914,10.4464,80.6875,1981.0,-0.680773409477016,5.542047074413858e-05,-7.1,-47.4,-6.8542561531066895,-46.163780212402344
34.57,69.21333333,1788.0,1963.0,0.9510565162951535,0.000109645887278,-5.3,-1.8,-3.1276190280914307,-13.876502990722656
39.91055556,41.27555556,1890.5625,2010.0,0.9510565162951535,1.4358278349391185e-05,-8.395505482,-57.79626032,-10.316751480102539,-74.66453552246094
44.051,10.164,170.76562,2020.0,0.30492122465628907,0.0001241309510078,-4.76,-27.21,-4.114743709564209,-22.591392517089844
47.47051111,21.49041944,105.30859,2001.0,-0.02581844022713239,8.884951239451766e-05,-5.91,-44.1,-6.836695194244385,-46.01313781738281
-34.05,115.0249,77.78125,2007.0,0.1457991969198751,4.377017376100412e-06,-5.69,-27.0,-4.142343521118164,-19.9366455078125
49.0392,8.365,112.44141,1999.0,0.2386727660059501,0.0,-11.7,-84.7,-10.575154304504395,-76.19070434570312
46.05,-74.28,363.76562,1978.0,-0.2884824328806098,1.389848785038339e-05,-19.6,-133.0,-17.709470748901367,-134.74053955078125
53.23,6.55,7.7121582,1979.0,-0.9587178169872964,7.912362343631685e-05,-4.14,-27.6,-5.653437614440918,-35.60785675048828
51.3744,11.2919,162.88281,2002.0,-0.2135209154397959,8.52257217047736e-05,-5.85,-38.7,-6.000154972076416,-38.83708190917969
-34.38,-58.28,0.0,2002.0,0.2386727660059501,9.507314098300412e-05,-5.3,-37.0,-5.726572513580322,-35.39805603027344
52.98,158.65,0.0,1996.0,-0.27195815753410524,8.40784196043387e-06,-12.5,-87.2,-16.230472564697266,-126.22350311279297
51.18,8.4889,841.375,2003.0,-0.7236440382959123,0.0,-9.91,-64.9,-9.648725509643555,-69.32368469238281
-33.11011944,-64.24918333,408.09375,2021.0,-0.9741004551724206,3.2706899219192564e-05,-2.95,-5.2,-4.264632701873779,-20.785646438598633
-33.56237778,-62.88506389,123.51562,2015.0,0.6994583270516471,0.0,-4.89,-29.3,-5.815950870513916,-36.08119201660156
41.7787,2.5047,614.3125,2010.0,-0.9587178169872964,0.0,-6.072999324,-33.77734593,-4.340334415435791,-24.483640670776367
46.64833333,14.31833333,448.71875,1995.0,-0.7236440382959123,1.299076757277362e-05,-10.77,-73.3,-14.492120742797852,-107.90719604492188
36.72,3.18,19.595703,2001.0,0.7236440382959124,0.0,-5.17,-28.1,-4.342472553253174,-24.513402938842773
54.5275,9.5486,43.292969,1999.0,-0.9587178169872964,2.518379369575996e-05,-5.77,-39.1,-7.085113525390625,-47.219200134277344
-34.05,115.0249,77.78125,2007.0,0.7526668275320084,4.551598976831883e-06,-1.56,-5.2,-4.193750381469727,-20.743663787841797
45.3738,-75.6862,78.394531,2020.0,-0.7116566222817751,9.752104233484715e-06,-12.93,-86.0,-11.679410934448242,-85.71200561523438
78.91666667,11.93333333,38.650391,2007.0,0.6994583270516471,0.0,-9.02,-47.7,-11.465944290161133,-83.82258605957031
-41.47,-72.93,43.574219,2011.0,0.741222010848596,0.0,-6.6,-40.7,-7.219597339630127,-46.809532165527344
56.97,24.07,4.2321777,1984.0,0.9721181966290613,1.6995410987874493e-05,-4.5,-27.0,-10.237869262695312,-75.10423278808594
32.0,35.9,1014.0312,2003.0,0.2386727660059501,8.6218147771433e-05,-7.95,-40.5,-5.402482986450195,-33.67371368408203
32.37,-64.68,1.0638428,1964.0,-0.23030567023061196,4.561308742268011e-05,-3.7,-19.2,-3.746202230453491,-19.370037078857422
50.92,5.78,111.17188,1983.0,-0.2884824328806098,9.608668733562808e-06,-8.05,-52.0,-10.059810638427734,-71.97338104248047
46.72738634,8.186782163,600.90625,2002.0,-0.9741004551724206,0.0,-10.28,-76.53,-10.378154754638672,-75.01746368408203
51.93,-10.25,33.068359,1974.0,0.2386727660059501,3.549628672772087e-05,-6.55,-39.3,-5.530360221862793,-34.803741455078125
52.8911,11.7294,21.530273,1999.0,0.741222010848596,0.0,-6.05,-43.4,-6.80778169631958,-44.88267517089844
50.06166667,19.84861111,356.8125,1990.0,-0.2135209154397959,0.0,-5.65,-35.6,-6.723347187042236,-45.040809631347656
41.02444444,40.52,10.936523,2014.0,-0.2135209154397959,0.0,-4.11,-19.0,-4.179188251495361,-22.20587921142578
41.91172742,2.763346411,139.71094,2000.0,-0.23030567023061196,0.0,-4.31,-26.6,-3.5554115772247314,-18.019554138183594
44.73805556,-0.774722222,59.488281,2020.0,-0.9634705485641486,0.0,-6.78,-39.8,-4.496129035949707,-25.702861785888672
47.81666667,13.71777778,1616.0625,2001.0,-0.5380051715382992,1.5450033970410004e-05,-17.19,-121.8,-12.166032791137695,-88.65631103515625
53.8713,8.7058,4.7202148,1981.0,0.741222010848596,0.0,-8.53,-63.2,-7.307552337646484,-49.09295654296875
43.91281944,4.888775,30.959961,2009.0,0.9760105506323683,0.0,-7.16,-47.91,-5.693369388580322,-36.202659606933594
49.1823,-119.559,334.40625,2009.0,-0.060213277365792774,5.869137567060534e-06,-4.08,-50.36,-9.913055419921875,-72.40294647216797
47.47051111,21.49041944,105.30859,2004.0,-0.2135209154397959,0.0,-4.06,-28.83,-6.991455078125,-50.522891998291016
32.63333333,-16.9,0.0,2003.0,-0.9741004551724206,0.0,-3.41,-19.0,-2.520486354827881,-8.656272888183594
64.69403056,-148.2163528,127.09766,2004.0,-0.3131070409358267,2.0520381440292116e-05,-12.68,-119.3,-15.802362442016602,-120.3443832397461
51.57,4.93,17.209961,1985.0,0.9760105506323683,3.941863542422652e-05,-8.44,-55.9,-8.275096893310547,-58.35211944580078
49.7703,9.9578,265.90625,1981.0,0.9510565162951535,0.0,-6.84,-52.1,-9.133655548095703,-65.30018615722656
-33.97,18.6,41.798828,1999.0,0.2386727660059501,3.750477117137052e-05,-0.53,5.72,-3.9182815551757812,-16.419158935546875
40.41195035,-3.67806112,671.09375,2020.0,0.2802306751992159,0.0,-4.21,-31.5,-4.400323867797852,-25.051006317138672
66.53333333,66.66666667,16.196289,1996.0,0.2386727660059501,0.0,-24.0,-188.0,-22.97107696533203,-175.2421875
46.96666667,28.9,90.308594,2016.0,-0.6932812268869771,0.0,-10.06,-78.3,-6.127072811126709,-39.92581558227539
54.61666667,39.71666667,135.66406,1982.0,0.9510565162951535,6.529520760523155e-05,-14.9,-123.0,-13.71725082397461,-101.79115295410156
34.71666667,10.68333333,23.232422,1999.0,-0.9741004551724206,0.0,-1.97,-12.0,-3.2047784328460693,-14.553169250488281
46.095,14.597,283.89062,2001.0,-0.9587178169872964,0.0,-9.22,-62.4,-7.713146686553955,-53.53156280517578
33.46555556,126.9333333,5.9509277,1996.0,-0.5234156073655503,1.3960643627797251e-06,-7.1,-25.0,-5.2093353271484375,-31.802980422973633
45.8,28.2,40.330078,2017.0,-0.680773409477016,0.0,-4.39,-36.3,-5.930709362030029,-38.24135971069336
51.1622,14.9506,238.80469,2002.0,-0.7236440382959123,0.0,-12.71,-90.7,-10.571147918701172,-76.51256561279297
50.7311,13.7514,876.875,2002.0,-0.680773409477016,2.5298015316366215e-05,-10.85,-75.5,-7.700375080108643,-53.42200469970703
49.068224,13.614822,1118.0,2019.0,0.2386727660059501,0.0,-13.58,-98.7,-11.845056533813477,-86.38996124267578
43.365884,-8.421399,56.794922,2006.0,0.2386727660059501,0.0004042986256536,-6.94,-43.03,-5.108537197113037,-31.188556671142578
31.28333333,34.23333333,41.878906,2001.0,-0.2884824328806098,2.71792414423544e-05,-4.25,-12.2,-4.001614093780518,-21.60254669189453
49.0392,8.365,112.44141,1985.0,-0.680773409477016,0.0001071207298082,-3.6,-24.8,-6.155808925628662,-40.17232131958008
46.095,14.597,283.89062,1991.0,0.9510565162951535,0.0,-9.1,-65.0,-10.708650588989258,-77.55265808105469
46.22030867,7.33848445,481.70312,2003.0,0.9760105506323683,1.1186725714651402e-05,-10.78,-80.72637191,-10.570734024047852,-76.37531280517578
43.49111613,-3.800555816,50.095703,2005.0,-0.2884824328806098,2.0440269508981143e-05,-5.19,-26.14,-5.430312156677246,-33.91291046142578
42.85,-80.27,228.9375,1980.0,0.7295575540864875,2.29397883231286e-05,-7.5,-55.0,-7.1352314949035645,-48.574058532714844
37.01,-7.96,0.0,1984.0,-0.27195815753410524,0.0,-4.72,-26.4,-3.8288416862487793,-19.979219436645508
52.27,104.35,487.23438,1990.0,-0.9587178169872964,0.0,-11.1,-84.0,-13.960945129394531,-104.62845611572266
53.23,6.55,7.7121582,1970.0,-0.2884824328806098,5.033146953792311e-05,-8.2,-50.2,-8.25455093383789,-57.108154296875
50.62,-96.98,216.5,1975.0,-0.7236440382959123,3.661363371065818e-05,-20.2,-147.0,-20.724220275878906,-155.86111450195312
-75.58333333,-20.56666667,105.53516,1999.0,0.9760105506323683,4.243612002701389e-06,-22.075,-168.2,-21.067127227783203,-161.26498413085938
49.38,-82.12,243.30469,2010.0,0.6994583270516471,2.351942748646252e-05,-19.88,-151.3,-22.29500961303711,-167.64727783203125
47.4828,11.0622,716.1875,1981.0,-0.7236440382959123,0.0,-15.27,-108.2,-13.925704956054688,-103.25653839111328
41.91595556,13.08333333,499.48438,2001.0,0.9070138128026359,0.0,-0.54,-0.42,-6.177361011505127,-40.357200622558594
39.95,32.88,920.125,2001.0,-0.9679377830240641,0.0,-5.33,-30.9,-5.88436222076416,-37.237945556640625
37.01,-7.96,0.0,1988.0,0.2802306751992159,0.0,-1.61,-7.7,-4.386563777923584,-24.915332794189453
51.57,4.93,17.209961,1983.0,-0.9741004551724206,0.0,-5.41,-29.7,-7.659562110900879,-52.05862808227539
53.23,6.55,7.7121582,2007.0,0.29671281927349075,0.0,-5.56,-43.46,-5.5284037590026855,-34.790279388427734
47.12,9.49,459.84375,2020.0,0.2386727660059501,0.0,-11.52,-79.66,-12.421819686889648,-90.34626770019531
51.6,-1.1,55.042969,2003.0,0.2386727660059501,6.121297337813303e-05,-10.15,-66.8,-6.9397993087768555,-46.270145416259766
42.025,35.15833333,61.443359,2015.0,-0.2884824328806098,1.2547405958684976e-06,-9.35,-54.3,-8.603965759277344,-61.173240661621094
46.72738634,8.186782163,600.90625,1991.0,-0.9587178169872964,0.0,-9.78,-69.2,-8.613544464111328,-61.255409240722656
37.77,-25.65,137.14062,1990.0,0.741222010848596,2.1778983864351176e-05,-3.75,-26.7,-3.402426242828369,-16.288299560546875
42.29055556,-85.58444444,244.73438,1992.0,-0.9307239310379793,0.0,-5.4,-29.0,-5.856297492980957,-37.35540008544922
33.65694444,73.26611111,580.9375,2006.0,-0.2884824328806098,3.355027729412541e-05,-5.73,-37.79,-4.281140327453613,-22.48189926147461
52.1,5.18,1.7967529,1990.0,0.2386727660059501,1.1555007404240314e-05,-7.56,-49.5,-7.55137300491333,-51.14678955078125
46.60305556,13.67138889,2148.125,2002.0,-0.9338372288229252,0.0,-13.99,-101.0,-11.131998062133789,-82.10249328613281
-31.95,115.97,20.375,1963.0,0.9510565162951535,0.0,-2.5,-9.4,-4.237179756164551,-21.42545509338379
34.91313571,33.40214238,333.67188,2018.0,-0.7236440382959123,0.0,-7.8,-45.3,-4.3548102378845215,-24.65981101989746
38.05011111,23.866675,444.85938,2017.0,0.6994583270516471,0.0,-5.33,-28.9,-8.208322525024414,-56.9868278503418
46.60305556,13.67138889,2148.125,2017.0,-0.9338372288229252,0.0,-8.624,-52.56,-8.029243469238281,-56.243125915527344
47.4828,11.0622,716.1875,1985.0,0.29671281927349075,1.921259354276117e-05,-9.32,-66.6,-8.693367004394531,-61.940147399902344
47.81666667,13.71777778,1616.0625,2020.0,0.7526668275320084,0.0,-8.902,-79.68,-10.325871467590332,-74.38845825195312
50.3381,7.6,86.441406,2012.0,0.9562348265919056,0.0002967477485071,-6.95,-55.17,-9.469242095947266,-68.5958023071289
50.4972,9.9428,920.40625,2000.0,-0.27195815753410524,0.0001232185604749,-12.28,-82.8,-10.321614265441895,-74.00813293457031
50.62,-96.98,216.5,1977.0,-0.9587178169872964,7.784306217217818e-05,-14.5,-110.0,-11.28281021118164,-84.1530532836914
35.68,51.32,1161.1875,1975.0,0.2386727660059501,0.0,-14.0,-93.6,-5.303243160247803,-43.22129821777344
-32.88,-68.85,762.84375,1984.0,0.9721181966290613,4.090467336936854e-05,-5.6,-31.0,-6.959587574005127,-44.822227478027344
48.8281,9.2,313.79688,1996.0,-0.970063921851507,0.0,-7.12,-53.4,-8.074121475219727,-55.55084228515625
42.58834633,-5.651107617,911.78125,2020.0,0.2802306751992159,0.0,-3.93,-24.2,-6.1080641746521,-39.77271270751953
30.92611111,78.94027778,4989.5,2006.0,0.741222010848596,0.0,-30.3,-228.3,-6.085799217224121,-39.55986022949219
-41.47,-72.93,43.574219,1998.0,0.2386727660059501,0.0,-2.62,-14.2,-6.990057468414307,-45.05511474609375
-75.58333333,-20.56666667,105.53516,2020.0,-0.23030567023061196,0.0,-27.65,-216.5,-22.088973999023438,-169.1888427734375
51.387367,-0.325697,10.34082,2021.0,-0.8758917051442433,0.0,-5.329371516,-32.68224704,-5.603350639343262,-34.98469161987305
41.91172742,2.763346411,139.71094,2012.0,0.9562348265919056,0.0,-3.86,-19.7,-6.311626434326172,-41.41996765136719
46.95222563,7.439320571,542.53125,1983.0,0.6994583270516471,0.0,-11.65,-81.2,-15.913759231567383,-118.91625213623047
39.48056611,-0.366386255,14.827637,2005.0,-0.9587178169872964,2.629825030453503e-05,-6.4,-47.62,-4.140159606933594,-22.75116729736328
44.42,8.85,5.4519043,1975.0,-0.9741004551724206,0.0,-7.06,-41.8,-4.413466453552246,-25.116607666015625
37.29611111,14.84138889,155.96094,2001.0,0.2386727660059501,3.511118848109618e-06,-7.4,-39.0,-5.663961887359619,-35.921165466308594
47.8747,8.0036,1487.3125,1983.0,0.9510565162951535,0.0,-9.94,-77.7,-10.562143325805664,-76.85155487060547
36.29166667,81.00833333,2226.875,1991.0,-0.19667288979357622,0.0,1.32,26.7,-13.134693145751953,-100.03897857666016
43.73238889,7.423583333,8.8959961,2017.0,0.29671281927349075,5.391122977016494e-05,-4.55,-34.4,-3.54648494720459,-17.624343872070312
36.83,10.23,0.0,1983.0,0.9510565162951535,0.0,-5.03,-34.2,-3.904148578643799,-20.75061798095703
43.365884,-8.421399,56.794922,2003.0,-0.2135209154397959,1.1325491868774409e-06,-5.28,-14.93,-3.508194923400879,-17.289657592773438
51.35,12.43,125.46484,2009.0,0.741222010848596,4.677783726947382e-05,-5.19,-35.1,-6.817329406738281,-45.617164611816406
44.13333333,6.333333333,881.625,2018.0,0.9760105506323683,0.0,-10.35,-73.9,-8.939945220947266,-62.8453483581543
78.91666667,11.93333333,38.650391,2008.0,-0.7116566222817751,0.0,-13.65,-96.1,-12.117990493774414,-89.22786712646484
-65.07944444,-63.9775,286.6875,1984.0,0.7295575540864875,3.4608406083323097e-07,-10.34,-78.0,-13.33388900756836,-93.54224395751953
46.29,-64.15,0.0,2004.0,-0.23030567023061196,0.0,-7.37,-50.7,-8.04840087890625,-56.40746307373047
-33.94638889,151.1730556,3.6643066,2011.0,-0.9587178169872964,0.0,-4.79,-18.9,-3.9342353343963623,-16.669612884521484
51.1622,14.9506,238.80469,1999.0,0.29671281927349075,0.0,-6.35,-41.5,-6.380110263824463,-42.096435546875
34.01937778,-6.838286111,18.375977,2000.0,-0.8115390590073611,0.0,-0.11,9.61,-4.078283309936523,-22.213855743408203
