Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
45.6,13.93333333,486.53125,2003.0,-0.7236440382959123,277.0501708984375,-0.5,0.86,-7.2,-40.26,-8.351000785827637,-55.77600860595703
47.6772,9.19,442.90625,1984.0,-0.6932812268869771,296.0113830566406,0.7,1.15,-9.32,-63.0,-6.504611015319824,-45.84115982055664
-13.0,-38.52,39.933594,1967.0,-0.2884824328806098,299.8011474609375,-0.9,-0.45,-1.99,-15.1,-1.5877211093902588,0.6493496298789978
-17.83,31.02,1473.25,1992.0,0.9562348265919056,293.1264343261719,-3.3,0.87,-1.5,-2.1,-5.040373802185059,-29.1382999420166
4.377083333,18.56247222,359.875,2021.0,0.9760105506323683,301.9015197753906,0.6,-1.43,-1.73,0.0,-1.1236097812652588,0.8139492869377136
62.28,-114.27,159.84375,1991.0,0.2386727660059501,244.4727935791016,1.0,0.86,-25.31,-206.1,-25.903762817382812,-199.62442016601562
45.32,-75.67,112.08594,1984.0,-0.23030567023061196,296.1785583496094,0.3,-0.07,-8.25,-60.3,-7.140490531921387,-50.07215118408203
1.35,172.92,0.0,1990.0,-0.9741004551724206,302.3801574707031,0.4,0.23,-3.47,-17.5,-4.529868125915527,-24.18360137939453
32.18333333,35.88333333,664.3125,1993.0,0.2386727660059501,281.1371154785156,-1.5,1.6,-3.69,-11.1,-5.702937126159668,-27.334733963012695
43.91281944,4.888775,30.959961,1998.0,-0.2884824328806098,282.5199584960937,2.3,0.87,-7.56,-48.2,-6.509390830993652,-40.45499038696289
-26.41388889,146.2558333,302.09375,2011.0,-0.2135209154397959,283.7575988769531,1.6,-1.51,-9.11,-64.7,-5.129122734069824,-26.753416061401367
46.60305556,13.67138889,2148.125,1980.0,0.9721181966290613,278.1131591796875,-1.0,1.29,-16.91,-130.3,-11.731436729431152,-85.1438980102539
42.58834633,-5.651107617,911.78125,2000.0,-0.970063921851507,282.5393981933594,1.8,0.92,-11.74,-85.7,-8.588988304138184,-56.215110778808594
48.8281,9.2,313.79688,1987.0,-0.2135209154397959,286.0242919921875,-2.2,0.52,-5.82,-42.0,-6.441409111022949,-44.77363967895508
35.68,51.32,1161.1875,1965.0,0.741222010848596,289.2746887207031,0.3,-0.62,3.1,19.9,-1.6935350894927979,-5.251698017120361
-34.05,115.0249,77.78125,2017.0,-0.3294084822245302,287.6341857910156,1.3,1.26,-2.54,-9.0,-3.075099229812622,-10.819380760192871
25.01666667,102.6833333,1907.8125,1999.0,0.8800122039735357,295.9331359863281,2.3,-0.95,-7.6,-46.0,-6.989706993103027,-47.75419998168945
-21.02823729,55.47161911,1175.3125,2011.0,0.9995462806873573,296.2840576171875,3.1,2.48,-5.648612911,-34.3378194,-5.571578025817871,-32.88426971435547
-46.88,37.87,0.0,2013.0,0.6994583270516471,281.53936767578125,-0.4,-0.45,-5.2222308,-32.27140139,-4.481385231018066,-25.155044555664062
-40.68,144.69,82.167969,1983.0,-0.2884824328806098,289.24517822265625,0.0,0.29,-2.65,-16.3,-3.5006325244903564,-19.731403350830078
43.365884,-8.421399,56.794922,2009.0,-0.9587178169872964,290.9931335449219,0.5,1.51,-5.79,-38.78,-4.08156681060791,-21.405550003051758
31.62,25.95,0.0,1992.0,-0.7116566222817751,292.2571105957031,-1.1,1.19,-5.97,-27.9,-3.812718629837036,-16.30130958557129
52.09444444,23.70583333,142.89844,1983.0,-0.7236440382959123,272.7569885253906,-0.2,-0.98,-12.3,-87.0,-12.553923606872559,-93.37178802490234
48.24861111,16.35638889,200.63281,2008.0,0.2386727660059501,276.38726806640625,2.9,0.89,-6.22,-42.94,-11.252608299255371,-84.06238555908203
-38.006017,-57.5714306,22.926758,2011.0,0.9760105506323683,288.27740478515625,3.1,2.48,-6.19,-32.3,-5.911192893981934,-36.34909439086914
63.52,-116.0,238.64844,2005.0,0.29671281927349075,284.27459716796875,0.7,-0.05,-17.9,-139.1,-18.13800048828125,-145.31732177734375
44.42,8.85,5.4519043,1977.0,0.2386727660059501,283.0693359375,-0.7,-1.04,-6.06,-33.1,-5.945216178894043,-39.060604095458984
-34.05,115.0249,77.78125,2014.0,-0.8452490573530633,287.1604309082031,-1.2,-1.68,-4.43,-26.3,-3.4938242435455322,-14.73507022857666
27.13558889,49.56701389,19.563477,2009.0,-0.5307300481619331,308.36187744140625,-0.3,-0.19,2.23,24.8,0.0060340166091918945,9.949600219726562
6.98,125.26,2387.875,1998.0,-0.680773409477016,298.97528076171875,1.9,-0.02,-3.62,-15.9,-10.595442771911621,-77.441650390625
-53.0,-70.833333,32.589844,2008.0,-0.23030567023061196,277.4614562988281,0.5,-1.27,-9.72,-74.6,-13.174155235290527,-100.5407485961914
9.466666667,100.05,0.0,1979.0,0.741222010848596,301.40985107421875,0.8,-1.03,-4.07,-23.4,-4.285670280456543,-25.15578842163086
49.7478,6.6581,259.26562,2012.0,0.6994583270516471,276.0860595703125,0.8,0.42,-5.49,-47.16,-8.11405086517334,-59.43821716308594
46.37222222,6.470833333,387.75,2019.0,-0.2884824328806098,276.1816711425781,-0.9,1.2,-12.07,-90.3,-11.723402976989746,-86.92423248291016
10.00036389,-84.10913333,1157.3125,2018.0,-0.9679377830240641,296.89825439453125,-1.5,1.67,-6.453753306,-33.50155229,-8.11875057220459,-55.966102600097656
38.55,68.78,787.34375,2018.0,-0.9741004551724206,283.2568359375,0.6,0.93,-13.11,-91.2,-6.0090131759643555,-35.11575698852539
37.77,-25.65,137.14062,1988.0,-0.970063921851507,291.9133605957031,2.3,-1.08,-3.14,-15.9,-2.927015542984009,-13.187939643859863
47.4828,11.0622,716.1875,2004.0,-0.970063921851507,277.74267578125,-0.1,-1.1,-9.02,-65.4,-10.69754695892334,-76.59425354003906
46.64833333,14.31833333,448.71875,1992.0,0.7295575540864875,287.23358154296875,0.4,2.63,-6.94,-48.2,-7.999335289001465,-57.07294464111328
38.48333333,106.2166667,1111.5,1991.0,0.9510565162951535,278.630859375,-1.1,-0.2,-6.85,-35.6,-6.9428815841674805,-46.958892822265625
4.05,114.81,27.053711,2010.0,-0.9510565162951536,300.0971984863281,2.9,-0.93,-2.78,-11.52,-8.05041790008545,-56.23395538330078
-75.58333333,-20.56666667,105.53516,2005.0,-0.680773409477016,259.79168701171875,-0.6,0.37,-27.56,-213.65,-26.219512939453125,-206.96726989746094
10.00036389,-84.10913333,1157.3125,2013.0,-0.9510565162951536,297.6243896484375,-0.1,-1.28,-13.348,-95.596,-9.899825096130371,-69.11138153076172
3.416666667,12.66666667,675.46875,1994.0,-0.9141279881853337,296.5047607421875,-1.9,-0.97,-6.74,-43.9,-4.931990623474121,-28.946210861206055
41.91595556,13.08333333,499.48438,2002.0,-0.24702218048093527,298.14556884765625,-0.8,0.62,-5.9,-35.89,-3.641211748123169,-23.578428268432617
-41.15,-71.33,951.28125,1998.0,-0.7236440382959123,278.8457946777344,1.7,-0.28,-16.2,-116.0,-11.146796226501465,-85.20271301269531
50.3119,11.8758,564.53125,2011.0,0.741222010848596,280.9825744628906,0.6,-0.06,-4.89,-33.87,-7.16983699798584,-51.248409271240234
43.9,125.2166667,230.54688,2001.0,-0.9741004551724206,275.8627624511719,-0.1,-0.24,-14.13,-81.3,-9.522543907165527,-64.99488067626953
50.3119,11.8758,564.53125,1983.0,-0.2135209154397959,290.6616516113281,-1.0,1.19,-4.99,-32.7,-6.682734489440918,-46.135005950927734
-12.43,130.87,16.515625,1975.0,0.6994583270516471,300.940185546875,1.3,-0.62,-7.37,-47.6,-3.956212282180786,-20.12395477294922
28.22,-177.37,0.0,1983.0,0.29671281927349075,295.5073547363281,0.1,0.99,0.18,4.4,-1.8523962497711182,-6.753146648406982
34.88,35.88,0.0,1992.0,0.7295575540864875,292.3869323730469,0.4,2.63,-1.85,-6.5,-3.486710786819458,-15.148518562316895
52.4672,13.4019,47.5625,2002.0,-0.2135209154397959,295.0382080078125,-0.8,0.62,-5.26,-35.1,-5.9513349533081055,-41.02142333984375
4.05,114.81,27.053711,2010.0,-0.38566340624360745,298.6940002441406,4.8,-1.85,-9.811,-69.241,-8.679366111755371,-59.04063415527344
34.9,-120.45,72.417969,1964.0,-0.27195815753410524,280.5537109375,-0.5,-0.15,-2.0,5.6,-4.622262001037598,-25.237632751464844
34.57,69.21333333,1788.0,1974.0,0.9510565162951535,264.0455017089844,4.0,-0.03,-3.37,-4.1,-10.966933250427246,-75.18749237060547
28.22,-177.37,0.0,1962.0,-0.9587178169872964,299.81103515625,0.7,-0.37,-3.1,-7.5,-2.9435741901397705,-14.95372486114502
81.6,-16.67,27.780273,1965.0,0.2386727660059501,247.03501892089844,-0.7,-0.12,-30.6,-232.0,-22.574996948242188,-170.9772186279297
-45.35,-72.07,583.1875,1992.0,-0.9634705485641486,277.0853881835937,0.1,-0.44,-11.91,-88.0,-12.253668785095215,-94.27526092529297
22.71666667,89.08333333,11.063965,2021.0,-0.2135209154397959,303.5452575683594,2.3,0.03,-4.02,-22.3,-6.442526817321777,-43.38127136230469
-51.7,-57.87,50.568359,1976.0,-0.27195815753410524,284.01678466796875,-0.6,-1.6,-7.52,-54.0,-7.951674461364746,-54.87488555908203
41.67805556,26.55916667,95.183594,2018.0,-0.9587178169872964,289.41241455078125,-1.5,1.67,-6.53,-43.0,-5.235396385192871,-30.807851791381836
39.46666667,-6.333333333,410.0,2012.0,0.9721181966290613,284.5743103027344,-0.4,0.47,-3.01,-9.9,-6.662001609802246,-43.97323989868164
40.41195035,-3.67806112,671.09375,2020.0,-0.27195815753410524,281.18414306640625,3.0,-0.3,-6.8,-43.8,-7.695208549499512,-51.737831115722656
41.67805556,26.55916667,95.183594,2016.0,-0.23030567023061196,297.5965576171875,0.7,-1.76,-4.3,-28.8,-4.168028831481934,-26.984590530395508
-2.95,-60.2,55.640625,1990.0,0.7583058084785624,298.7601928710937,-3.0,1.41,-3.35,-14.0,-5.270686149597168,-30.11223030090332
14.53,-4.1,268.21875,2015.0,0.29671281927349075,307.6932067871094,-0.9,-0.07,0.73,13.6,-2.8731167316436768,-11.636429786682129
46.60305556,13.67138889,2148.125,1975.0,-0.9741004551724206,280.27862548828125,2.8,-0.54,-13.42,-89.0,-10.493773460388184,-70.79603576660156
76.52,-68.83,35.275391,1969.0,-0.9587178169872964,269.810546875,-1.6,2.07,-22.43,-167.5,-19.525497436523438,-151.4869842529297
45.32,-75.67,112.08594,1975.0,0.29671281927349075,290.18133544921875,2.1,-0.84,-10.68,-75.7,-6.247557640075684,-43.02306365966797
-27.17,-109.43,140.28906,1991.0,-0.7236440382959123,292.3374938964844,-1.1,0.48,-0.9,-4.0,-2.985949754714966,-13.390106201171875
-34.05,115.0249,77.78125,2011.0,-0.3131070409358267,286.33062744140625,1.6,-1.51,-4.25,-13.0,-4.721646308898926,-22.71623420715332
47.81666667,13.71777778,1616.0625,2002.0,-0.9973249731081555,286.57586669921875,-0.6,-2.28,-16.81,-121.5,-10.840346336364746,-74.76365661621094
44.13333333,6.333333333,881.625,2002.0,0.9951053111006976,279.28155517578125,-0.1,1.18,-1.32,-11.7,-7.765704154968262,-54.94377136230469
48.24861111,16.35638889,200.63281,2009.0,-0.7236440382959123,276.2865600585937,-1.0,-0.02,-14.12,-104.0,-9.00211238861084,-62.20282745361328
25.51900833,-80.491375,5.5644531,2001.0,0.5877852522924732,300.3981628417969,-0.8,-0.02,-3.94,-16.1,-3.6153290271759033,-20.752466201782227
76.76666667,-18.66666667,0.0,1994.0,0.29671281927349075,274.5621643066406,-0.7,1.52,-15.56,-119.3,-15.507323265075684,-117.74095916748047
40.67,22.96,94.164062,2002.0,-0.2135209154397959,302.3265075683594,-0.8,0.62,-3.81,-22.95,-3.71404767036438,-24.757041931152344
42.025,35.15833333,61.443359,2019.0,0.6994583270516471,282.2972106933594,-2.3,0.29,-9.05,-62.4,-6.968081474304199,-47.83037185668945
48.24861111,16.35638889,200.63281,1972.0,0.9562348265919056,277.62811279296875,1.1,0.72,-11.43,-80.0,-9.814276695251465,-73.50679779052734
52.2914,10.4464,80.6875,1984.0,-0.970063921851507,284.38458251953125,-0.5,-0.07,-8.54,-59.4,-7.337180137634277,-50.46135711669922
28.50444444,-16.30333333,570.6875,2009.0,0.9922222094179323,290.6340637207031,0.7,0.57,-4.43,-16.4,-2.1691973209381104,-7.378511905670166
6.166666667,102.2833333,3.2288818,1982.0,-0.2884824328806098,298.10955810546875,-3.7,1.78,-6.15,-35.0,-3.579061269760132,-18.458433151245117
37.01,-7.96,0.0,1979.0,-0.9587178169872964,295.5068054199219,0.2,1.01,-6.42,-44.9,-3.8289883136749268,-20.489700317382812
-13.0,28.65,1260.6875,2007.0,0.9510565162951535,294.8539733886719,0.3,1.44,-3.43,-16.74,-5.726927757263184,-34.45905303955078
58.38277778,21.81416667,5.9343262,2020.0,0.2386727660059501,270.70416259765625,0.3,1.34,-7.93,-59.2,-11.405180931091309,-82.1630859375
36.98,35.3,22.958008,1986.0,0.741222010848596,290.99627685546875,-0.4,0.85,-4.23,-29.0,-4.220980644226074,-22.83224868774414
-21.02823729,55.47161911,1175.3125,2019.0,0.9741004551724205,296.0044250488281,-0.5,1.23,-3.721,-15.81,-4.994631767272949,-28.985925674438477
62.89179444,27.62542222,94.585938,2005.0,0.9510565162951535,269.4076843261719,0.5,-1.83,-21.46,-167.1,-13.835219383239746,-102.767822265625
-15.85,-47.93,1012.8125,1990.0,0.4937755501599772,295.412841796875,-0.1,1.04,-1.79,-3.6,-3.737231492996216,-17.79559326171875
53.23,6.55,7.7121582,1987.0,-0.2135209154397959,285.7661437988281,-2.2,0.52,-8.21,-56.8,-7.03678035736084,-49.208099365234375
53.32,-60.42,46.541016,2008.0,0.2386727660059501,260.63250732421875,2.9,0.89,-17.85,-126.6,-18.759353637695312,-142.27967834472656
50.9,14.8,240.94531,2014.0,-0.7236440382959123,279.87890625,-1.5,0.68,-10.56,-73.8,-11.086867332458496,-79.71092987060547
51.35,12.43,125.46484,2011.0,-0.7236440382959123,279.73858642578125,1.8,1.36,-4.49,-26.4,-6.740225791931152,-42.92268371582031
60.78,-161.8,16.938477,1962.0,-0.680773409477016,282.07574462890625,1.0,0.14,-12.4,-96.5,-11.85361385345459,-91.6523208618164
52.8911,11.7294,21.530273,2009.0,-0.7236440382959123,275.1114196777344,-1.0,-0.02,-11.74,-86.3,-10.311224937438965,-74.13662719726562
-33.97,18.6,41.798828,2001.0,-0.2135209154397959,288.3877258300781,-0.3,-0.25,-4.57,-21.37,-3.733617067337036,-16.759340286254883
53.8713,8.7058,4.7202148,2011.0,-0.2884824328806098,277.6340026855469,4.1,2.52,-8.68,-56.12,-8.589407920837402,-60.23515319824219
14.93894444,-88.02145,661.125,2010.0,0.9760105506323683,295.1045837402344,2.0,-0.72,-8.791712621,-58.08779894,-2.9033291339874268,-10.787751197814941
23.95277778,90.27916667,23.626953,2018.0,-0.680773409477016,303.7744140625,-0.5,1.97,-5.93,-38.6,-6.350893974304199,-42.504825592041016
56.93604,24.09549,1.7421875,2019.0,-0.9741004551724206,277.2508850097656,-0.6,-1.41,-10.76,-70.6,-10.971999168395996,-77.57845306396484
6.417169444,2.329255556,12.735352,2015.0,0.29671281927349075,299.9463195800781,-0.9,-0.07,-3.02,-9.8,-1.6195259094238281,-0.8686181306838989
-7.315277778,72.42805556,2.3126221,1990.0,0.2386727660059501,300.24224853515625,-0.1,1.04,-5.67,-34.3,-5.3545331954956055,-34.490718841552734
-75.58333333,-20.56666667,105.53516,1991.0,0.6994583270516471,263.02081298828125,0.4,1.04,-15.48,-117.4,-17.605453491210938,-138.14825439453125
4.036666667,9.734166667,39.230469,2008.0,0.2802306751992159,299.738525390625,1.0,-1.39,-2.14,-4.51,-2.2520666122436523,-8.540543556213379
-7.315277778,72.42805556,2.3126221,1992.0,0.9721181966290613,301.1318359375,-1.7,1.86,-4.95,-26.1,-4.187688827514648,-23.621036529541016
48.24861111,16.35638889,200.63281,2005.0,-0.9587178169872964,285.8551025390625,0.6,0.63,-7.92,-56.04,-7.657668113708496,-51.562252044677734
50.06166667,19.84861111,356.8125,1996.0,0.9721181966290613,287.15789794921875,1.3,-0.17,-14.21,-103.0,-9.651724815368652,-70.8166275024414
-15.85,-47.93,1012.8125,1966.0,0.6994583270516471,294.3316650390625,-0.4,-1.39,-7.7,-52.1,-5.41949462890625,-33.35173416137695
-27.43,153.08,5.7802734,2011.0,0.2386727660059501,298.4598083496094,3.8,-0.88,-5.13,-27.8,-5.606398582458496,-33.884864807128906
28.50444444,-16.30333333,570.6875,2011.0,0.8800122039735357,290.5564880371094,3.1,2.48,-3.07,-10.03,-2.8507635593414307,-11.845252990722656
-34.38,-58.28,0.0,1989.0,-0.7236440382959123,292.37042236328125,-0.4,0.16,-3.4,-16.0,-3.9177792072296143,-19.474672317504883
42.48,9.2,195.91406,1998.0,0.6994583270516471,280.9031066894531,-3.4,-0.11,-7.31,-50.7,-5.781050682067871,-33.68151092529297
33.46555556,126.9333333,5.9509277,1996.0,-0.9997685019798909,293.34527587890625,1.0,-0.33,-4.8,-13.0,-6.397177696228027,-40.55098342895508
51.83,6.25,9.5,2009.0,0.741222010848596,283.26885986328125,-0.2,1.68,-3.93,-24.65,-5.2101240158081055,-34.563865661621094
47.81666667,13.71777778,1616.0625,2003.0,0.8717063187093219,286.8202514648437,-0.5,0.01,-9.87,-63.8,-8.598319053649902,-60.07548522949219
-7.315277778,72.42805556,2.3126221,1999.0,-0.2884824328806098,298.5665283203125,2.4,1.61,-3.465,-16.4,-3.788712739944458,-18.84776496887207
52.8,5.05,-4.4990234,2006.0,-0.970063921851507,283.94024658203125,-2.1,-2.24,-7.49,-48.45,-7.08383846282959,-45.30507278442383
41.05916667,-100.7463889,918.34375,1993.0,0.5595892624101765,285.6042785644531,-0.6,-0.78,-7.5,-57.0,-7.072257041931152,-49.008487701416016
51.35,12.43,125.46484,2005.0,0.9760105506323683,287.4283447265625,-1.0,-0.3,-5.65,-40.3,-6.955378532409668,-49.690799713134766
44.12,15.24,20.870117,2003.0,-0.9741004551724206,287.3822021484375,0.0,-1.26,-7.32,-42.8,-5.437087059020996,-33.52210235595703
35.13,-111.67,2151.0,1962.0,0.2386727660059501,267.2844543457031,3.3,0.61,-14.9,-115.1,-9.202811241149902,-64.94188690185547
47.47051111,21.49041944,105.30859,2007.0,0.6152845999633276,293.4534912109375,-0.2,0.66,-0.78,-10.11,-5.154238700866699,-35.2701416015625
-37.82,144.97,6.1674805,2008.0,0.9721181966290613,284.8447570800781,1.1,-1.07,-7.6,-50.3,-5.257599830627441,-28.509286880493164
46.37222222,6.470833333,387.75,1998.0,0.29671281927349075,288.61334228515625,1.6,-2.72,-4.11,-29.5,-6.813075065612793,-47.41529846191406
38.03333333,114.4166667,86.800781,2002.0,0.29671281927349075,298.33905029296875,-0.4,0.38,-9.68,-59.2,-8.086691856384277,-58.75354766845703
68.68333333,21.53,459.29688,1993.0,-0.680773409477016,289.4657897949219,-1.6,0.12,-12.47,-90.0,-11.104720115661621,-83.86664581298828
53.8713,8.7058,4.7202148,1988.0,-0.23030567023061196,293.6653747558594,1.7,-0.35,-6.09,-44.8,-6.235217094421387,-43.718963623046875
28.63,-106.07,1444.25,1984.0,-0.27195815753410524,280.8614807128906,-0.2,0.0,-10.78,-78.6,-9.736746788024902,-70.76495361328125
34.91313571,33.40214238,333.67188,2019.0,-0.2135209154397959,299.3197326660156,-0.6,-1.43,-0.07,4.3,-0.8127939701080322,0.3732830882072449
22.31666667,114.1666667,34.056641,1980.0,0.9562348265919056,292.2204284667969,-0.7,-0.31,-4.96,-28.2,-2.3983266353607178,-7.019378185272217
-36.62,-64.29,175.35938,2014.0,-0.2884824328806098,295.90338134765625,-0.9,1.86,-2.81,-23.5,-4.809409141540527,-27.81451988220215
48.24861111,16.35638889,200.63281,1964.0,0.9562348265919056,278.2688903808594,1.9,-1.2,-17.2,-120.0,-9.865828514099121,-72.42498016357422
-23.0,-47.13333333,635.21875,1997.0,-0.5524353131676203,298.3651123046875,-2.0,-0.9,-7.33,-47.6,-6.611777305603027,-39.9318733215332
39.95,32.88,920.125,1987.0,0.9510565162951535,273.5421447753906,-2.1,0.14,-12.65,-85.1,-12.598349571228027,-89.17955017089844
13.73,100.5,5.7392578,2008.0,0.9562348265919056,303.79620361328125,2.4,0.08,2.4,6.09,-5.386248588562012,-32.24455261230469
3.783333333,103.3333333,8.0805664,2018.0,-0.9587178169872964,302.3251647949219,-1.5,1.67,-6.58,-40.7,-5.890875816345215,-35.787532806396484
36.83,10.23,0.0,1992.0,-0.27195815753410524,285.057373046875,-0.9,0.47,-8.78,-49.6,-5.2128705978393555,-26.686227798461914
6.166666667,102.2833333,3.2288818,2021.0,-0.2884824328806098,299.1801452636719,2.5,0.29,-4.63,-25.1,-7.428717613220215,-48.53280258178711
40.8203002,0.493333172,52.294922,2007.0,-0.2135209154397959,297.1853942871094,-0.5,-0.58,-1.77,-5.89,-1.89674973487854,-10.023844718933105
4.359,117.986,163.78906,2008.0,0.6994583270516471,299.4925842285156,4.4,0.73,-8.49,-57.35,-8.012351036071777,-55.97200012207031
-46.88,37.87,0.0,1995.0,-0.9587178169872964,277.05499267578125,0.4,0.31,-3.92,-20.6,-3.685370683670044,-18.305217742919922
52.2914,10.4464,80.6875,1987.0,-0.680773409477016,291.4779357910156,-1.5,-0.83,-5.16,-36.4,-6.361960411071777,-43.778358459472656
14.64616667,-3.111833333,299.89062,1997.0,-0.680773409477016,303.2110290527344,-2.4,0.83,-1.68,-8.1,-3.911942720413208,-20.495927810668945
38.28,21.79,113.0625,2018.0,-0.680773409477016,297.8185729980469,-0.5,1.97,-2.57,-9.9,-3.2995731830596924,-16.548837661743164
42.58834633,-5.651107617,911.78125,2017.0,-0.2884824328806098,273.9897766113281,-0.2,0.88,-9.97,-67.6,-10.133139610290527,-72.10108184814453
-6.289166667,106.6714167,33.568359,1998.0,0.9510565162951535,300.9389038085937,-4.0,0.87,-6.04,-39.1,-5.510336875915527,-34.470619201660156
9.0,38.73,2329.125,1999.0,0.741222010848596,292.82342529296875,0.4,0.92,2.9,30.1,-0.016834259033203125,9.694267272949219
53.32,-60.42,46.541016,2004.0,0.7295575540864875,283.2369384765625,1.7,0.19,-11.86,-89.4,-13.750235557556152,-105.33026885986328
60.72,-135.07,695.0,1986.0,0.741222010848596,278.23388671875,-0.4,0.85,-25.5,-194.0,-21.589431762695312,-171.13690185546875
23.05,-82.21666667,123.02734,2003.0,-0.9587178169872964,300.6523742675781,-0.2,0.01,-3.45,-18.2,-2.5402042865753174,-10.87568473815918
46.49143367,9.898180888,1767.6875,2010.0,-0.680773409477016,280.1690368652344,3.0,-1.22,-12.39,-88.94706438,-11.892485618591309,-83.84394073486328
35.9075,-106.4038889,3100.375,1993.0,0.854322169749827,281.00262451171875,-0.6,-0.78,-15.42,-110.1,-14.564841270446777,-107.52120208740234
9.0,38.73,2329.125,2010.0,-0.7236440382959123,288.5250549316406,2.1,-1.62,-0.827619685,10.74699167,-3.379859209060669,-15.17027473449707
25.45,81.73333333,99.109375,1980.0,0.2802306751992159,305.4117736816406,-0.0,-0.37,-6.3,-42.0,-3.19744610786438,-15.97104549407959
46.95222563,7.439320571,542.53125,1984.0,-0.23030567023061196,290.13629150390625,0.3,-0.07,-5.85,-35.0,-6.717379570007324,-46.70487976074219
36.846389,-2.356942,16.541016,2002.0,-0.2884824328806098,287.3736877441406,-1.8,-0.94,-1.68,-18.22,-5.353808403015137,-29.695505142211914
42.66,18.08333333,0.0,2003.0,-0.2884824328806098,281.1842956542969,1.8,0.64,-5.01,-26.9,-6.499026298522949,-38.45779037475586
54.5283,11.0603,1.9006348,2006.0,-0.680773409477016,290.116455078125,-1.7,-1.73,-9.92,-70.0,-8.373137474060059,-59.892417907714844
0.05,32.45,1135.4375,1963.0,0.6994583270516471,296.5090026855469,0.9,-0.96,0.1,7.5,-3.5683364868164062,-17.594280242919922
1.685556,33.616389,1096.9375,2018.0,0.741222010848596,295.5988464355469,0.6,2.12,-2.82,-11.3,-0.22376370429992676,8.459120750427246
49.03146667,-119.4651694,282.5,2010.0,0.9979171608653922,276.9773254394531,2.0,-0.72,-14.4,-115.0,-12.391501426696777,-93.79017639160156
51.01666667,-114.0166667,1033.25,1992.0,0.2802306751992159,286.0769958496094,-1.0,0.2,-12.5,-83.5,-15.250807762145996,-123.89978790283203
58.38277778,21.81416667,5.9343262,2017.0,-0.9587178169872964,287.99334716796875,1.0,-0.61,-10.3,-72.5,-10.368247032165527,-72.40789794921875
31.28,34.17,8.2612305,1977.0,-0.33752289959411347,287.1092529296875,-1.7,-1.0,-5.22,-31.4,-4.890376091003418,-24.60002899169922
78.91666667,11.93333333,38.650391,2017.0,-0.7236440382959123,261.7005615234375,1.5,-0.0,-10.28,-74.3,-10.32236385345459,-70.17977142333984
54.5283,11.0603,1.9006348,2005.0,0.9510565162951535,280.8436889648437,0.5,-1.83,-7.56,-54.4,-7.925215721130371,-56.72200012207031
46.64833333,14.31833333,448.71875,1992.0,0.2802306751992159,290.3372802734375,-1.0,0.2,-8.48,-61.1,-6.883635520935059,-48.17064666748047
-2.883333333,-78.98333333,2530.0,1993.0,0.9760105506323683,286.55291748046875,-1.9,0.97,-14.5,-105.0,-14.790755271911621,-110.14493560791016
46.17378583,8.788556051,407.5,2021.0,0.29671281927349075,287.044921875,0.7,0.77,-3.24,-17.1,-5.465079307556152,-35.675071716308594
52.1,5.18,1.7967529,2005.0,-0.9760105506323682,288.42626953125,0.6,0.63,-5.6,-32.1,-6.116786003112793,-39.60602951049805
74.72,-94.98,67.636719,1989.0,-0.7236440382959123,256.0108947753906,-0.4,0.16,-33.51,-252.5,-29.61181640625,-229.06710815429688
35.68,139.77,22.099609,1978.0,-0.9587178169872964,298.5481872558594,0.1,0.46,-3.55,-21.1,-6.326521873474121,-40.78288269042969
-3.12,-60.02,49.394531,1966.0,0.29671281927349075,298.5241394042969,0.5,1.05,-6.1,-36.9,-2.9385969638824463,-13.072893142700195
32.37,-64.68,1.0638428,1965.0,-0.2135209154397959,297.53240966796875,-3.0,0.32,-2.8,-10.6,-2.1849465370178223,-7.72481632232666
43.54983333,13.60116667,546.1875,2022.0,-0.680773409477016,298.3026428222656,1.7,1.47,-0.58,0.6,-4.363856315612793,-26.059555053710938
47.8008,11.0108,974.96875,1977.0,0.2386727660059501,272.4351806640625,-0.7,-1.04,-20.47,-156.7,-16.1925048828125,-123.38593292236328
0.05,32.45,1135.4375,2010.0,0.9760105506323683,295.2777404785156,2.0,-0.72,-0.57,-0.46,-1.9005191326141357,-4.454103946685791
45.8,28.2,40.330078,2011.0,-0.2884824328806098,280.5401306152344,4.1,2.52,-11.7254646,-86.73740769,-12.15524959564209,-87.60985565185547
23.64,88.85,18.375977,2014.0,-0.680773409477016,304.1284484863281,-1.2,-1.68,-5.42,-34.4,-7.4054059982299805,-53.06405258178711
51.387367,-0.325697,10.34082,2021.0,0.5234156073655503,285.54522705078125,2.5,0.14,-10.64,-76.86,-5.790469169616699,-39.36941146850586
31.99730278,34.81616111,44.347656,1969.0,-0.7236440382959123,291.9291076660156,-0.1,-0.96,-3.57,-9.4,-3.2296183109283447,-13.892409324645996
24.35,109.4,101.74609,1991.0,0.29671281927349075,301.8236999511719,-0.2,-0.82,-9.59,-66.3,-8.864470481872559,-63.26490020751953
50.06166667,19.84861111,356.8125,1986.0,0.9760105506323683,280.8340759277344,0.5,-0.59,-7.44,-52.9,-9.097556114196777,-66.14356994628906
39.91055556,41.27555556,1890.5625,2021.0,-0.7236440382959123,278.9140319824219,1.6,-0.18,-9.92,-61.4,-6.461058616638184,-35.58857727050781
