Date,Lat,Lon,O18,H2,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,Temperature,Precipitation,Alt
1998-06-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,1.6,-2.72,286.26114,0.0,427.25
1998-06-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,1.6,-2.72,289.39062,8.9478264e-05,304.73438
1998-06-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,1.6,-2.72,299.0224,6.4223727e-06,2246.375
1998-06-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,1.6,-2.72,275.61932,0.0,0.0
1998-06-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,1.6,-2.72,297.43756,5.264317e-07,0.0
1998-06-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,1.6,-2.72,293.1523,1.775586e-05,490.46875
1998-06-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,1.6,-2.72,,,11.128906
1998-06-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,1.6,-2.72,293.07465,4.374006e-05,427.09375
1998-06-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,1.6,-2.72,293.21756,0.0,3735.25
1998-06-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,1.6,-2.72,296.98462,0.0,1782.5
1998-06-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,1.6,-2.72,301.36942,4.6177356e-06,0.0
1998-07-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,2.0,-0.48,289.28384,0.0,427.25
1998-07-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,2.0,-0.48,294.16,0.0,304.73438
1998-07-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,2.0,-0.48,301.6951,2.5447227e-06,2246.375
1998-07-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,2.0,-0.48,280.68466,0.0,0.0
1998-07-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,2.0,-0.48,296.3673,1.9064071e-06,0.0
1998-07-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,2.0,-0.48,288.21848,0.0,490.46875
1998-07-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,2.0,-0.48,,,11.128906
1998-07-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,2.0,-0.48,293.96906,3.3122553e-05,427.09375
1998-07-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,2.0,-0.48,291.4358,9.787567e-05,3735.25
1998-07-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,2.0,-0.48,293.36136,0.0,1782.5
1998-07-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,2.0,-0.48,300.54205,0.00025428616,0.0
1998-08-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,1.9,-0.02,282.4968,0.0,427.25
1998-08-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,1.9,-0.02,292.9066,0.00021199761,304.73438
1998-08-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,1.9,-0.02,300.19376,0.0,2246.375
1998-08-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,1.9,-0.02,283.66498,0.0,0.0
1998-08-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,1.9,-0.02,295.51233,6.1330543e-06,0.0
1998-08-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,1.9,-0.02,289.96848,0.0,490.46875
1998-08-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,1.9,-0.02,,,11.128906
1998-08-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,1.9,-0.02,286.42368,0.0,427.09375
1998-08-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,1.9,-0.02,290.345,0.0,3735.25
1998-08-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,1.9,-0.02,292.49844,0.00016821975,1782.5
1998-08-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,1.9,-0.02,299.62405,0.00023243848,0.0
1998-09-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,1.7,-2.0,278.02692,0.0,427.25
1998-09-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,1.7,-2.0,290.0772,0.0,304.73438
1998-09-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,1.7,-2.0,297.41696,0.0,2246.375
1998-09-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,1.7,-2.0,269.93088,0.0,0.0
1998-09-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,1.7,-2.0,296.7377,1.9152818e-05,0.0
1998-09-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,1.7,-2.0,292.7304,5.9490285e-06,490.46875
1998-09-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,1.7,-2.0,,,11.128906
1998-09-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,1.7,-2.0,286.03,0.0,427.09375
1998-09-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,1.7,-2.0,288.7093,0.0,3735.25
1998-09-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,1.7,-2.0,293.04376,0.0,1782.5
1998-09-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,1.7,-2.0,300.8,3.2071803e-05,0.0
1998-10-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,1.8,-0.29,275.99435,0.0,427.25
1998-10-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,1.8,-0.29,282.06802,0.0001017934,304.73438
1998-10-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,1.8,-0.29,294.55606,0.0,2246.375
1998-10-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,1.8,-0.29,269.92957,0.0,0.0
1998-10-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,1.8,-0.29,297.23535,6.4280146e-05,0.0
1998-10-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,1.8,-0.29,297.18832,0.00013680986,490.46875
1998-10-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,1.8,-0.29,,,11.128906
1998-10-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,1.8,-0.29,275.03458,0.00014037262,427.09375
1998-10-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,1.8,-0.29,287.32693,0.0,3735.25
1998-10-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,1.8,-0.29,294.32455,0.0,1782.5
1998-10-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,1.8,-0.29,300.69653,0.0,0.0
1998-11-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,1.7,-0.28,261.76752,1.468103e-05,427.25
1998-11-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,1.7,-0.28,278.4799,0.0,304.73438
1998-11-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,1.7,-0.28,288.83667,0.0,2246.375
1998-11-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,1.7,-0.28,259.82617,0.0,0.0
1998-11-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,1.7,-0.28,297.37952,5.11097e-05,0.0
1998-11-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,1.7,-0.28,297.93124,3.4642486e-05,490.46875
1998-11-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,1.7,-0.28,,,11.128906
1998-11-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,1.7,-0.28,255.77542,2.3653922e-05,427.09375
1998-11-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,1.7,-0.28,277.9817,0.0,3735.25
1998-11-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,1.7,-0.28,294.664,0.0,1782.5
1998-11-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,1.7,-0.28,299.85022,5.053714e-05,0.0
1998-12-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,2.3,0.87,264.57275,5.54776e-06,427.25
1998-12-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,2.3,0.87,281.28574,7.601403e-05,304.73438
1998-12-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,2.3,0.87,280.38696,0.0,2246.375
1998-12-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,2.3,0.87,238.61429,0.0,0.0
1998-12-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,2.3,0.87,296.7293,7.2318704e-05,0.0
1998-12-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,2.3,0.87,298.25925,1.7497574e-05,490.46875
1998-12-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,2.3,0.87,,,11.128906
1998-12-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,2.3,0.87,263.21994,0.0,427.09375
1998-12-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,2.3,0.87,277.97247,0.0,3735.25
1998-12-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,2.3,0.87,288.0592,0.0,1782.5
1998-12-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,2.3,0.87,298.21307,0.0,0.0
1999-01-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,3.0,0.77,246.44167,0.0,427.25
1999-01-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,3.0,0.77,270.78107,2.5740554e-05,304.73438
1999-01-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,3.0,0.77,282.2601,0.0,2246.375
1999-01-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,3.0,0.77,246.23924,0.0,0.0
1999-01-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,3.0,0.77,297.90967,0.00016206967,0.0
1999-01-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,3.0,0.77,298.60272,7.849747e-05,490.46875
1999-01-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,3.0,0.77,,,11.128906
1999-01-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,3.0,0.77,264.89444,0.0,427.09375
1999-01-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,3.0,0.77,276.203,0.0,3735.25
1999-01-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,3.0,0.77,289.7141,0.0,1782.5
1999-01-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,3.0,0.77,297.6724,0.0,0.0
1999-02-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,1.6,0.29,246.75166,0.0,427.25
1999-02-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,1.6,0.29,275.40808,0.0,304.73438
1999-02-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,1.6,0.29,284.22345,0.0,2246.375
1999-02-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,1.6,0.29,239.17218,0.0,0.0
1999-02-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,1.6,0.29,299.18228,7.094884e-05,0.0
1999-02-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,1.6,0.29,298.84796,5.5882043e-05,490.46875
1999-02-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,1.6,0.29,,,11.128906
1999-02-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,1.6,0.29,261.8369,0.0,427.09375
1999-02-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,1.6,0.29,276.8979,0.0,3735.25
1999-02-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,1.6,0.29,291.45572,0.0,1782.5
1999-02-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,1.6,0.29,299.1527,0.0,0.0
1999-03-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,2.1,0.23,265.16666,0.0,427.25
1999-03-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,2.1,0.23,281.8739,0.0,304.73438
1999-03-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,2.1,0.23,289.4655,0.0,2246.375
1999-03-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,2.1,0.23,241.54126,0.0,0.0
1999-03-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,2.1,0.23,299.72446,4.8854643e-05,0.0
1999-03-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,2.1,0.23,298.54608,0.00012610051,490.46875
1999-03-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,2.1,0.23,,,11.128906
1999-03-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,2.1,0.23,272.2908,0.0,427.09375
1999-03-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,2.1,0.23,281.82233,0.0,3735.25
1999-03-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,2.1,0.23,294.02286,0.0,1782.5
1999-03-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,2.1,0.23,303.58804,0.0,0.0
1999-04-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,2.3,-0.95,275.78802,0.0,427.25
1999-04-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,2.3,-0.95,281.3106,0.00013069992,304.73438
1999-04-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,2.3,-0.95,292.16492,0.0,2246.375
1999-04-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,2.3,-0.95,258.5493,0.0,0.0
1999-04-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,2.3,-0.95,299.62872,2.224433e-05,0.0
1999-04-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,2.3,-0.95,298.57678,0.0,490.46875
1999-04-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,2.3,-0.95,,,11.128906
1999-04-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,2.3,-0.95,277.7348,0.0,427.09375
1999-04-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,2.3,-0.95,285.83847,0.0,3735.25
1999-04-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,2.3,-0.95,296.51996,0.0,1782.5
1999-04-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,2.3,-0.95,303.88312,0.0,0.0
1999-05-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,0.4,0.92,281.67072,0.0,427.25
1999-05-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,0.4,0.92,291.9477,0.0,304.73438
1999-05-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,0.4,0.92,297.3566,0.0,2246.375
1999-05-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,0.4,0.92,270.88043,5.3279e-06,0.0
1999-05-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,0.4,0.92,298.55215,3.7893016e-05,0.0
1999-05-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,0.4,0.92,294.6503,0.00016486985,490.46875
1999-05-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,0.4,0.92,,,11.128906
1999-05-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,0.4,0.92,284.8805,0.0,427.09375
1999-05-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,0.4,0.92,287.2174,1.479297e-05,3735.25
1999-05-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,0.4,0.92,296.8583,0.0,1782.5
1999-05-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,0.4,0.92,303.35257,4.0344817e-06,0.0
1999-06-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,0.4,1.12,283.563,0.0,427.25
1999-06-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,0.4,1.12,288.84726,0.0,304.73438
1999-06-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,0.4,1.12,300.34128,0.0,2246.375
1999-06-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,0.4,1.12,278.04047,0.0,0.0
1999-06-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,0.4,1.12,296.46664,4.3830412e-05,0.0
1999-06-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,0.4,1.12,293.75534,0.0,490.46875
1999-06-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,0.4,1.12,,,11.128906
1999-06-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,0.4,1.12,289.42554,0.0,427.09375
1999-06-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,0.4,1.12,292.0278,3.935995e-05,3735.25
1999-06-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,0.4,1.12,296.37936,0.0,1782.5
1999-06-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,0.4,1.12,301.30948,0.00026603224,0.0
1999-07-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,0.9,-0.9,287.0231,7.055169e-05,427.25
1999-07-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,0.9,-0.9,290.7548,0.00013039286,304.73438
1999-07-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,0.9,-0.9,299.5674,0.0,2246.375
1999-07-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,0.9,-0.9,280.66623,0.0,0.0
1999-07-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,0.9,-0.9,295.28442,5.7649304e-06,0.0
1999-07-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,0.9,-0.9,291.15167,0.0,490.46875
1999-07-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,0.9,-0.9,,,11.128906
1999-07-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,0.9,-0.9,293.5199,0.0001428683,427.09375
1999-07-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,0.9,-0.9,293.17926,8.265424e-05,3735.25
1999-07-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,0.9,-0.9,294.09286,0.0,1782.5
1999-07-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,0.9,-0.9,300.53796,0.00020263599,0.0
1999-08-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,0.6,0.39,290.74142,0.00010388341,427.25
1999-08-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,0.6,0.39,290.21097,0.0,304.73438
1999-08-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,0.6,0.39,300.6408,0.0,2246.375
1999-08-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,0.6,0.39,277.4262,0.0,0.0
1999-08-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,0.6,0.39,296.44846,0.0,0.0
1999-08-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,0.6,0.39,291.8482,0.0,490.46875
1999-08-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,0.6,0.39,,,11.128906
1999-08-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,0.6,0.39,293.90515,7.6125066e-06,427.09375
1999-08-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,0.6,0.39,289.85342,2.338836e-05,3735.25
1999-08-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,0.6,0.39,292.3277,0.0,1782.5
1999-08-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,0.6,0.39,302.03455,2.7479104e-05,0.0
1999-09-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,-0.1,0.36,282.85217,1.7655595e-05,427.25
1999-09-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,-0.1,0.36,282.8424,2.9883717e-05,304.73438
1999-09-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,-0.1,0.36,299.89685,0.0,2246.375
1999-09-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,-0.1,0.36,273.49127,0.0,0.0
1999-09-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,-0.1,0.36,298.38574,0.0,0.0
1999-09-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,-0.1,0.36,294.19608,0.0,490.46875
1999-09-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,-0.1,0.36,,,11.128906
1999-09-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,-0.1,0.36,277.4467,7.464272e-05,427.09375
1999-09-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,-0.1,0.36,290.10953,6.638889e-05,3735.25
1999-09-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,-0.1,0.36,294.05582,0.0,1782.5
1999-09-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,-0.1,0.36,300.25494,0.00010736554,0.0
1999-10-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,1.6,0.2,276.42615,9.819251e-06,427.25
1999-10-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,1.6,0.2,283.79062,0.0,304.73438
1999-10-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,1.6,0.2,291.4888,0.0,2246.375
1999-10-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,1.6,0.2,250.43712,0.0,0.0
1999-10-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,1.6,0.2,297.23178,6.764029e-05,0.0
1999-10-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,1.6,0.2,294.89252,0.00011591558,490.46875
1999-10-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,1.6,0.2,,,11.128906
1999-10-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,1.6,0.2,267.75586,6.980714e-06,427.09375
1999-10-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,1.6,0.2,286.87912,0.0,3735.25
1999-10-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,1.6,0.2,294.69604,0.0,1782.5
1999-10-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,1.6,0.2,301.10623,2.7757646e-05,0.0
1999-11-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,1.7,0.65,261.5827,0.0,427.25
1999-11-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,1.7,0.65,281.86874,4.6152614e-05,304.73438
1999-11-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,1.7,0.65,289.02234,0.0,2246.375
1999-11-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,1.7,0.65,261.7432,2.0330679e-05,0.0
1999-11-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,1.7,0.65,296.68915,0.00044379415,0.0
1999-11-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,1.7,0.65,297.51193,9.237346e-06,490.46875
1999-11-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,1.7,0.65,,,11.128906
1999-11-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,1.7,0.65,275.59653,0.0,427.09375
1999-11-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,1.7,0.65,281.8209,0.0,3735.25
1999-11-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,1.7,0.65,292.98978,0.0,1782.5
1999-11-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,1.7,0.65,300.57794,0.0,0.0
1999-12-15 00:00:00+00:00,52.3,104.2833333,,,0,0,0,1,0,2.4,1.61,259.87592,1.8101437e-05,427.25
1999-12-15 00:00:00+00:00,47.54260867,7.58371693,,,0,0,1,0,0,2.4,1.61,271.4559,0.0,304.73438
1999-12-15 00:00:00+00:00,23.27,5.6,,,0,1,0,0,0,2.4,1.61,285.70203,0.0,2246.375
1999-12-15 00:00:00+00:00,69.1,-105.1166667,,,0,0,0,0,1,2.4,1.61,248.85046,0.0,0.0
1999-12-15 00:00:00+00:00,0.38,6.72,,,1,0,0,0,0,2.4,1.61,298.47076,5.4279302e-05,0.0
1999-12-15 00:00:00+00:00,-22.66416667,-48.06,,,1,0,0,0,0,2.4,1.61,298.51584,0.0,490.46875
1999-12-15 00:00:00+00:00,-67.57,-68.13,,,0,0,0,0,1,2.4,1.61,,,11.128906
1999-12-15 00:00:00+00:00,49.67,-93.72,,,0,0,0,1,0,2.4,1.61,267.58844,0.0,427.09375
1999-12-15 00:00:00+00:00,29.7,91.13333333,,,0,0,0,0,1,2.4,1.61,275.9127,0.0,3735.25
1999-12-15 00:00:00+00:00,12.54194444,39.76972222,,,0,1,0,0,0,2.4,1.61,289.9224,0.0,1782.5
1999-12-15 00:00:00+00:00,18.9,72.82,,,1,0,0,0,0,2.4,1.61,297.9253,0.0,0.0
