Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.095,14.597,283.89062,2005.0,0.2386727660059501,271.90631103515625,0.6,1.52,-13.33,-94.25,-15.18343734741211,-110.02056121826172
54.5283,11.0603,1.9006348,2009.0,-0.9741004551724206,282.3518981933594,-2.0,-1.03,-7.48,-49.4,-7.685072898864746,-50.88430404663086
36.15,-5.35,1.5737915,1989.0,0.9510565162951535,288.1270446777344,1.8,1.85,-5.19,-34.1,-3.3234012126922607,-16.151430130004883
-34.90416667,-56.16666667,34.734375,2011.0,0.6994583270516471,297.4481811523437,4.5,0.7,-4.101734639,-25.93869735,-5.6864213943481445,-35.162086486816406
38.79273611,-9.105733333,36.355469,2003.0,0.5947266869607634,285.82830810546875,-1.1,0.62,-3.03,-14.6,-4.054543495178223,-21.450237274169922
47.98,-55.82,119.36328,2007.0,0.2386727660059501,266.0352783203125,-1.3,0.22,-12.46,-88.6,-12.472652435302734,-89.03410339355469
-37.82,144.97,6.1674805,2006.0,0.9760105506323683,284.2626037597656,1.8,1.24,-5.04,-33.9,-3.4089255332946777,-16.09778594970703
41.64083945,-4.754446679,735.625,2010.0,0.29671281927349075,287.1610412597656,0.6,-0.82,-10.8,-83.05,-7.960894584655762,-52.78435134887695
47.42692898,9.400776879,758.46875,2006.0,0.9510565162951535,281.4419250488281,2.9,-1.28,-11.91247515,-90.92790394,-13.376072883605957,-95.50767517089844
-31.95,115.97,20.375,1965.0,0.9510565162951535,290.3606262207031,1.2,-1.51,0.3,-2.1,-3.7376956939697266,-18.67188262939453
64.13,-21.93,12.141602,2006.0,0.741222010848596,279.6057434082031,-0.8,-1.14,-7.88,-59.02,-7.3102898597717285,-48.00452423095703
53.7122,7.1519,8.8525391,2008.0,0.2802306751992159,288.18243408203125,1.0,-1.39,-5.4,-35.8,-6.112104892730713,-38.913360595703125
41.9,12.5,59.011719,2000.0,-0.9562348265919058,288.8311462402344,1.8,0.92,-5.64,-33.12,-5.046600818634033,-29.709623336791992
33.27722222,44.38765833,39.535156,2017.0,0.6744436188329455,280.9704284667969,-0.1,1.0,-2.06,6.6,-3.5426974296569824,-17.14514923095703
49.7478,6.6581,259.26562,1997.0,0.741222010848596,278.8381652832031,-2.2,-0.28,-6.48,-43.6,-8.694782257080078,-58.77375030517578
32.2361,-110.9439,753.21875,2013.0,0.6994583270516471,281.157958984375,-0.4,-0.45,-9.91,-59.4,-5.700959205627441,-35.61083984375
50.3381,7.6,86.441406,2009.0,-0.680773409477016,289.3512878417969,-0.3,-0.19,-3.32,-21.55,-5.682760715484619,-35.438392639160156
51.93,-10.25,33.068359,1982.0,0.29671281927349075,285.37078857421875,-1.7,-1.63,-5.12,-35.4,-5.276268005371094,-31.052217483520508
49.0975,19.59,572.9375,2013.0,0.6994583270516471,274.9105834960937,-0.4,-0.45,-15.36,-116.73,-14.470663070678711,-104.29331970214844
49.0392,8.365,112.44141,1986.0,-0.2135209154397959,291.2345275878906,0.5,0.12,-5.62,-39.0,-6.31746768951416,-40.371429443359375
-41.47,-72.93,43.574219,2002.0,0.741222010848596,282.87860107421875,-1.4,-0.22,-10.05,-66.7,-5.546655654907227,-34.60924530029297
78.91666667,11.93333333,38.650391,1995.0,-0.2884824328806098,274.77783203125,-0.8,-1.67,-9.08,-69.8,-12.622113227844238,-89.67034149169922
49.93333333,36.28333333,149.28125,2017.0,0.6994583270516471,274.6194152832031,-0.1,1.0,-14.59,-109.4,-14.228548049926758,-102.3366928100586
36.846389,-2.356942,16.541016,2009.0,0.6994583270516471,290.1580505371094,3.1,0.06,-6.84,-44.08,-3.5159430503845215,-16.93567657470703
47.81666667,13.71777778,1616.0625,2021.0,0.08596479873744647,268.8809814453125,3.2,-1.11,-28.033,-208.66,-14.137314796447754,-101.63094329833984
34.01937778,-6.838286111,18.375977,2001.0,0.1712931441814776,286.661865234375,1.6,0.25,-4.6,-24.71,-4.1235761642456055,-21.69312286376953
-33.95833333,18.46111111,109.49609,2000.0,0.09453674981719912,283.4897155761719,-0.3,-0.03,-0.97,8.0,-3.0562493801116943,-13.59328556060791
50.3381,7.6,86.441406,1985.0,0.2386727660059501,269.5949401855469,-0.5,-1.61,-12.21,-89.7,-10.784021377563477,-75.25657653808594
40.41195035,-3.67806112,671.09375,2007.0,0.2386727660059501,276.3275756835937,-1.3,0.22,-8.48,-56.43,-7.299661159515381,-47.79610824584961
78.91666667,11.93333333,38.650391,2016.0,0.7295575540864875,271.5366516113281,0.7,-0.77,-7.46,-55.9,-11.769174575805664,-82.64130401611328
-33.97,18.6,41.798828,1966.0,-0.9587178169872964,288.8869934082031,-0.4,-0.45,-3.5,-15.1,-2.2673792839050293,-8.167682647705078
-41.47,-72.93,43.574219,1990.0,0.2386727660059501,286.9608154296875,-0.1,1.04,-5.6,-23.0,-5.13685417175293,-31.274450302124023
-54.78,-68.28,104.83984,1982.0,-0.9587178169872964,277.9683532714844,-2.9,1.76,-10.0,-118.0,-13.016799926757812,-91.7305908203125
31.08,33.83,31.658203,2002.0,-0.2884824328806098,290.89849853515625,-1.8,-0.94,-3.91,-8.5,-2.6677134037017822,-10.294486999511719
46.25,48.03,-22.556641,1981.0,0.6994583270516471,276.517822265625,-0.3,0.92,-5.9,-45.0,-11.811020851135254,-83.89240264892578
32.2361,-110.9439,753.21875,1982.0,0.9510565162951535,278.48297119140625,1.0,1.15,-9.154909091,-55.22545455,-7.514971733093262,-49.46582794189453
42.85,-80.27,228.9375,1976.0,-0.23030567023061196,291.2483215332031,-1.4,-0.32,-6.6,-45.0,-6.405300617218018,-40.96388244628906
46.06666667,14.51666667,298.53125,2003.0,0.5524353131676196,277.8412780761719,-1.1,0.62,-13.26,-106.19,-12.18609619140625,-86.56366729736328
47.81666667,13.71777778,1616.0625,2021.0,-0.7909456567567774,274.49969482421875,1.6,-0.18,-6.868,-39.15,-14.962199211120605,-106.7219467163086
58.01,56.18,103.00391,1983.0,-0.9741004551724206,274.5549621582031,0.7,0.65,-15.2,-103.0,-13.524608612060547,-96.1532211303711
67.15,32.35,0.0,1997.0,-0.9587178169872964,279.1748352050781,-2.4,0.61,-12.3,-92.9,-14.370417594909668,-102.2840347290039
43.9,125.2166667,230.54688,2000.0,-0.9634705485641486,289.4141540527344,1.4,-0.21,-8.1,-55.3,-9.538961410522461,-65.11944580078125
40.80638889,-104.7547222,1641.75,1997.0,0.9175836260593937,283.1392822265625,-1.0,-1.02,-17.0,-129.0,-14.967331886291504,-106.59400177001953
41.66056063,-1.004162565,244.98438,2018.0,-0.7236440382959123,283.8056945800781,-0.1,-0.11,-8.36,-58.8,-6.59487771987915,-42.41927719116211
43.12,0.38,600.53125,1998.0,0.29671281927349075,289.7328796386719,1.6,-2.72,-3.23,-15.2,-4.242941856384277,-22.62769317626953
39.55339029,2.625298143,5.3820801,2005.0,-0.9587178169872964,294.85089111328125,0.6,0.63,-4.73,-27.52,-4.211042404174805,-22.37793731689453
49.7478,6.6581,259.26562,1985.0,0.741222010848596,293.09259033203125,0.7,-0.49,-5.56,-41.0,-7.136069297790527,-46.81275177001953
49.7703,9.9578,265.90625,2009.0,0.2386727660059501,271.8843078613281,1.8,-0.01,-13.82,-115.2,-11.213704109191895,-78.13442993164062
51.1622,14.9506,238.80469,2008.0,-0.23030567023061196,294.61260986328125,0.5,-1.27,-5.81,-36.7,-5.917459487915039,-37.40436553955078
76.76666667,-18.66666667,0.0,2012.0,0.9562348265919056,247.447998046875,1.2,1.27,-14.73,-109.6,-21.877971649169922,-161.48019409179688
52.4672,13.4019,47.5625,1984.0,-0.9634705485641486,287.0431823730469,0.2,0.17,-7.5,-51.1,-6.938346862792969,-45.16303253173828
50.4972,9.9428,920.40625,1989.0,0.29671281927349075,288.42315673828125,1.2,-0.27,-9.32,-64.4,-7.359712600708008,-48.70179748535156
38.48333333,106.2166667,1111.5,1991.0,-0.2884824328806098,267.600830078125,-2.9,0.46,-19.97,-147.7,-13.526711463928223,-95.31470489501953
-34.05,115.0249,77.78125,2017.0,-0.24702218048093527,288.7920837402344,1.3,1.26,-1.18,4.3,-2.8909454345703125,-12.042274475097656
47.6772,9.19,442.90625,2002.0,0.9510565162951535,277.1827697753906,-0.4,0.69,-8.02,-60.85,-9.398698806762695,-64.12881469726562
41.818399,46.266606,0.0,2016.0,-0.7116566222817751,270.7401428222656,-0.2,-0.16,-7.96,-48.4,-11.34937858581543,-80.0789566040039
-32.88,-68.85,762.84375,1983.0,0.2386727660059501,297.5691833496094,-5.8,1.59,-4.4,-28.0,-5.7752275466918945,-24.000076293945312
46.96666667,28.9,90.308594,2014.0,0.9510565162951535,274.2518310546875,-1.5,0.8,-7.51,-46.3,-11.518074989318848,-79.58814239501953
54.5283,11.0603,1.9006348,2013.0,0.6994583270516471,275.1397399902344,-0.4,-0.45,-13.3,-99.3,-9.93623161315918,-68.66912841796875
36.88,30.7,0.0,2000.0,0.9562348265919056,285.80926513671875,2.2,0.77,-6.58,-29.75,-4.241140365600586,-22.462116241455078
52.4672,13.4019,47.5625,1993.0,0.2386727660059501,281.1131896972656,-1.5,1.6,-7.8,-59.4,-8.328365325927734,-56.164920806884766
55.677,12.56,17.620117,2022.0,0.9510565162951535,273.6690368652344,2.9,0.77,-12.14,-78.4,-8.745994567871094,-59.20360565185547
39.4,16.23333333,160.85938,2002.0,0.6994583270516471,282.3288269042969,1.8,1.1,-3.7,-24.9,-5.447758197784424,-33.26673126220703
53.8713,8.7058,4.7202148,1994.0,0.741222010848596,288.6143798828125,-1.1,-0.57,-6.4,-49.8,-6.542387962341309,-42.12494659423828
36.29166667,81.00833333,2226.875,1991.0,0.9721181966290613,280.60723876953125,-1.0,0.29,-18.5,-136.9,-20.863075256347656,-154.0814208984375
47.4828,11.0622,716.1875,1982.0,0.2386727660059501,271.67919921875,2.0,-0.89,-14.3,-105.9,-14.071105003356934,-100.70272827148438
44.13333333,6.333333333,881.625,2014.0,0.741222010848596,288.0719299316406,0.9,-0.92,-7.81,-55.6,-7.718271732330322,-51.296180725097656
38.00194982,-1.170837424,61.660156,2003.0,-0.2884824328806098,280.2418212890625,1.8,0.64,-9.52,-55.81,-6.005956649780273,-37.9677734375
46.98141401,6.607999655,1046.0625,2020.0,-0.27195815753410524,277.3978271484375,3.0,-0.3,-15.06,-108.24,-12.703783988952637,-89.90369415283203
45.32,-75.67,112.08594,2012.0,-0.970063921851507,283.4643249511719,0.5,-2.06,-9.91,-67.3,-9.84965705871582,-68.0447998046875
36.15,-5.35,1.5737915,1982.0,-0.680773409477016,298.9858093261719,-2.9,0.26,-1.17,-4.3,-2.5511693954467773,-10.66215705871582
46.60305556,13.67138889,2148.125,1993.0,-0.680773409477016,285.2308349609375,-1.6,0.12,-7.16,-45.3,-8.970234870910645,-59.63990020751953
-34.05,115.0249,77.78125,2014.0,0.3777079652039649,288.4711608886719,0.3,-0.97,-5.14,-26.2,-2.919222116470337,-13.517858505249023
41.66056063,-1.004162565,244.98438,2021.0,-0.7236440382959123,278.67010498046875,1.6,-0.18,-13.8,-97.6,-7.665306568145752,-50.92643737792969
46.72738634,8.186782163,600.90625,2002.0,0.2386727660059501,271.6007080078125,0.7,0.44,-11.98,-89.95,-13.611449241638184,-97.19053649902344
47.37233597,8.083138245,397.48438,2001.0,0.9760105506323683,270.8476257324219,0.3,0.0,-9.67,-76.3,-10.657818794250488,-72.85279083251953
36.78,3.052222222,139.10156,2004.0,0.6994583270516471,287.8150329589844,2.0,-0.14,-4.85,-33.54,-4.345896244049072,-24.837936401367188
40.8203002,0.493333172,52.294922,2015.0,0.29671281927349075,297.09100341796875,-0.9,-0.07,-4.63,-27.2,-3.1346709728240967,-14.81535530090332
37.30268,-2.90198,1735.125,2020.0,-0.23030567023061196,296.5640869140625,0.7,-1.23,-7.72,-48.0,-1.8344025611877441,-6.429508209228516
-75.58333333,-20.56666667,105.53516,1978.0,-0.9741004551724206,258.953125,-0.6,1.93,-22.26,-177.2,-21.050865173339844,-154.224853515625
32.70555556,36.57,1061.9375,1990.0,0.6994583270516471,278.8072204589844,-3.0,1.41,-6.87,-31.7,-6.286564826965332,-38.62818145751953
37.01,-7.96,0.0,1983.0,0.6994583270516471,285.1132507324219,-6.0,-0.53,-4.39,-19.0,-4.630321502685547,-22.562206268310547
64.13,-21.93,12.141602,1974.0,0.6994583270516471,272.11090087890625,3.4,-0.14,-7.58,-58.1,-7.386860370635986,-48.7281608581543
56.97,24.07,4.2321777,1981.0,-0.9741004551724206,279.590576171875,-0.6,-1.35,-12.2,-89.0,-11.339603424072266,-79.6075668334961
46.28916667,-63.11916667,35.291016,2019.0,0.9510565162951535,271.8687438964844,-0.5,1.23,-10.32,-70.2,-9.516366958618164,-64.81253051757812
47.38333333,123.9166667,143.5,1991.0,-0.680773409477016,293.3857727050781,-0.7,1.23,-10.21,-72.6,-11.851818084716797,-83.38787078857422
46.89,7.49,659.34375,2016.0,0.2386727660059501,275.5147705078125,-3.6,0.12,-12.67,-93.4,-11.31457805633545,-81.27996063232422
43.365884,-8.421399,56.794922,2010.0,-0.2135209154397959,292.4042663574219,3.0,-0.42,-4.39,-28.75,-2.8082680702209473,-12.874500274658203
47.98,-55.82,119.36328,2003.0,-0.2884824328806098,267.7828674316406,1.8,0.64,-13.58,-94.9,-10.394796371459961,-72.34184265136719
38.79273611,-9.105733333,36.355469,2002.0,-0.38566340624360745,287.6873779296875,-1.8,-0.94,-6.93,-42.9,-3.5370378494262695,-17.10083770751953
45.80666667,15.97,120.36328,1995.0,0.2386727660059501,279.10186767578125,-0.7,0.93,-11.9,-85.5,-12.470478057861328,-88.8373031616211
48.24861111,16.35638889,200.63281,2001.0,0.741222010848596,287.13629150390625,-0.8,-0.02,-6.55,-48.6,-6.515582084655762,-41.967506408691406
-34.05,115.0249,77.78125,2013.0,-0.5234156073655503,292.4229431152344,1.2,0.9,-4.73,-19.6,-2.567943572998047,-10.139256477355957
34.71666667,10.68333333,23.232422,2013.0,0.2386727660059501,286.3288269042969,-0.1,0.35,-4.94,-26.9,-5.218698501586914,-31.97303009033203
41.64083945,-4.754446679,735.625,2003.0,-0.9587178169872964,289.3589172363281,-0.2,0.01,-8.8,-65.47,-6.767089366912842,-42.714393615722656
46.17378583,8.788556051,407.5,2014.0,0.2386727660059501,276.8081970214844,2.4,0.29,-16.27,-121.9,-13.112018585205078,-92.72810363769531
32.2361,-110.9439,753.21875,2012.0,-0.27195815753410524,287.36578369140625,-1.0,0.17,-8.083331399,-46.67346939,-6.663436412811279,-43.155086517333984
51.6,-1.1,55.042969,1989.0,0.29671281927349075,286.06671142578125,1.2,-0.27,-5.7,-42.0,-6.395927906036377,-40.982521057128906
-34.05,115.0249,77.78125,2012.0,0.29671281927349075,287.7214050292969,-0.7,-2.53,-6.08,-29.2,-3.2489137649536133,-14.844978332519531
48.8281,9.2,313.79688,1994.0,0.2386727660059501,277.17333984375,-0.2,1.04,-10.08,-71.2,-9.377975463867188,-64.53797149658203
42.5859,10.07945,19.258789,2016.0,0.2802306751992159,293.9623718261719,1.1,-0.43,-4.99,-32.5,-3.657947063446045,-18.04749298095703
48.24861111,16.35638889,200.63281,1972.0,-0.970063921851507,281.0339050292969,-1.5,1.09,-13.23,-91.8,-7.609315872192383,-50.36393356323242
45.8,28.2,40.330078,2012.0,-0.23030567023061196,296.04461669921875,-0.1,-1.32,-3.4,-21.31,-5.5885515213012695,-34.6173210144043
51.93,-10.25,33.068359,1996.0,-0.6932812268869771,287.3772277832031,1.2,1.02,-6.09,-41.2,-5.158729553222656,-29.87594223022461
47.81666667,13.71777778,1616.0625,2021.0,-0.8311706263658079,279.7143249511719,1.6,-0.18,-14.913,-108.75,-13.948323249816895,-98.90408325195312
48.8281,9.2,313.79688,1975.0,0.29671281927349075,289.4889831542969,2.1,-0.84,-8.13,-53.1,-7.230398654937744,-47.555580139160156
48.8281,9.2,313.79688,2013.0,0.9760105506323683,277.7007751464844,0.4,0.69,-9.55,-64.39,-9.36001968383789,-63.950103759765625
33.46555556,126.9333333,5.9509277,1996.0,-0.9995462806873573,293.0432434082031,1.0,-0.86,-5.0,-24.0,-6.892733097076416,-44.55122756958008
36.03,129.38,4.7189941,1962.0,-0.7236440382959123,286.28485107421875,0.5,-0.23,-7.32,-42.0,-6.782279968261719,-43.67787551879883
40.41666667,-7.55,1295.4375,1992.0,0.2802306751992159,287.6463623046875,-1.0,0.2,-6.45,-36.4,-4.471383094787598,-24.41626739501953
53.7122,7.1519,8.8525391,2002.0,-0.680773409477016,290.36114501953125,-1.6,0.38,-8.61,-58.43,-7.752110004425049,-53.62098693847656
42.025,35.15833333,61.443359,2021.0,-0.2884824328806098,285.0419921875,2.5,0.29,-11.49,-72.8,-9.075231552124023,-61.574832916259766
64.13,-21.93,12.141602,1998.0,-0.7236440382959123,278.86065673828125,1.7,-0.28,-10.86,-82.9,-9.06883430480957,-61.70879364013672
-35.07,173.28,71.449219,1963.0,0.6994583270516471,289.2141418457031,0.9,-0.96,-3.3,-15.5,-4.074183464050293,-21.30640411376953
41.65,41.63333333,9.3139648,1982.0,0.9760105506323683,276.48687744140625,0.1,0.1,-8.0,-53.0,-8.9960355758667,-61.277931213378906
-37.82,144.97,6.1674805,2007.0,0.29671281927349075,282.5582275390625,0.9,-1.31,-5.39,-28.4,-5.505446434020996,-34.080078125
46.72738634,8.186782163,600.90625,2010.0,0.6994583270516471,272.14117431640625,-2.4,-1.98,-12.56,-89.79636059,-17.362876892089844,-125.34986114501953
51.01666667,-114.0166667,1033.25,1995.0,0.9760105506323683,280.550048828125,-1.1,-0.85,-20.0,-155.5,-18.135467529296875,-133.07135009765625
30.27,35.58,1330.375,2017.0,0.9760105506323683,296.0443725585937,-0.3,1.73,-1.32,9.2,-4.769061088562012,-27.791845321655273
44.73805556,-0.774722222,59.488281,2013.0,0.29671281927349075,294.57843017578125,2.0,0.52,-7.45,-43.84,-4.786211013793945,-27.529125213623047
44.73805556,-0.774722222,59.488281,2010.0,-0.9587178169872964,299.7229919433594,3.7,-0.79,-4.113865942,-25.37386183,-3.7469568252563477,-18.74439239501953
46.49143367,9.898180888,1767.6875,2001.0,0.29671281927349075,282.5172424316406,0.5,-0.2,-7.83,-55.5,-8.281915664672852,-55.712432861328125
47.833185,1.940433,113.78516,1999.0,0.9510565162951535,283.3620910644531,2.1,0.23,-8.5,-55.8,-7.037521839141846,-45.0543098449707
53.8713,8.7058,4.7202148,2004.0,-0.6932812268869771,288.7803955078125,-0.5,-0.48,-7.13,-49.55,-7.3899407386779785,-48.60995864868164
55.67,12.3,26.070312,1966.0,-0.9587178169872964,285.449462890625,-0.4,-0.45,-6.33,-42.8,-8.398223876953125,-56.40262222290039
40.41195035,-3.67806112,671.09375,1989.0,0.6994583270516471,280.3369445800781,2.0,2.0,-13.88,-104.5,-5.69641637802124,-35.71009826660156
33.21722222,-87.54305556,64.535156,2006.0,0.994217906893952,280.8032531738281,2.9,-1.28,-1.0,10.0,-2.416175127029419,-10.302520751953125
48.24861111,16.35638889,200.63281,1972.0,0.7295575540864875,284.244873046875,-2.6,0.95,-7.08,-54.6,-9.892318725585938,-68.04924011230469
38.28,21.79,113.0625,2007.0,0.29671281927349075,293.0252990722656,0.9,-1.31,-2.84,-14.79,-4.552675247192383,-25.05274200439453
38.28,21.79,113.0625,2011.0,0.2386727660059501,284.5711669921875,3.8,-0.88,-7.349465962,-42.50736912,-6.259227752685547,-40.15620422363281
47.4,28.49166667,94.726562,2020.0,0.6994583270516471,278.1498413085937,-0.1,1.26,-13.45,-103.0,-12.761124610900879,-89.32056427001953
51.18,8.4889,841.375,2004.0,-0.7116566222817751,279.9217224121094,-1.1,0.73,-8.83,-57.2,-8.378747940063477,-57.686161041259766
46.22030867,7.33848445,481.70312,1994.0,-0.7236440382959123,278.22607421875,-0.9,0.64,-11.61,-85.2,-12.302980422973633,-87.35467529296875
35.68,139.77,22.099609,1966.0,-0.2135209154397959,296.7793273925781,0.1,0.32,-9.7,-74.6,-7.610409736633301,-49.94447326660156
-36.62,-64.29,175.35938,2020.0,0.2802306751992159,280.97906494140625,-0.6,-0.15,-10.32,-74.2,-5.483610153198242,-33.691890716552734
36.83,10.23,0.0,2005.0,0.6994583270516471,284.4116516113281,-5.2,-0.06,-5.75,-28.01,-5.41190242767334,-31.78003692626953
37.13333333,79.93333333,1348.75,1991.0,0.29671281927349075,301.2289428710937,-0.2,-0.82,-2.99,-12.9,-3.8889832496643066,-20.13999366760254
30.51176389,47.81508333,3.553833,2013.0,-0.8758917051442433,297.5894470214844,-0.1,-1.28,-4.92,-21.3,-2.789323329925537,-12.344487190246582
50.8325,15.14777778,828.84375,2019.0,-0.680773409477016,292.4942932128906,-0.2,-1.17,-6.69,-45.5,-6.415944576263428,-41.32757568359375
51.93,-10.25,33.068359,1979.0,0.741222010848596,282.54693603515625,0.8,-1.03,-4.96,-31.3,-5.943296432495117,-37.51463317871094
31.2,35.75,989.09375,1967.0,0.9510565162951535,283.8387756347656,2.0,1.51,1.25,6.8,-4.020674705505371,-20.88745880126953
-31.95,115.97,20.375,2012.0,-0.23030567023061196,287.2471923828125,-0.1,-1.32,-3.78,-14.4,-3.0479986667633057,-13.271919250488281
37.97,23.72,100.17578,2009.0,0.9760105506323683,290.1753845214844,1.3,-0.2,-5.77,-39.43,-4.826363563537598,-28.865943908691406
41.64083945,-4.754446679,735.625,2014.0,0.6994583270516471,281.09698486328125,0.1,1.34,-7.06,-47.1,-7.148928165435791,-46.907005310058594
53.8713,8.7058,4.7202148,1982.0,-0.7236440382959123,277.9398498535156,-4.3,1.6,-7.82,-54.0,-9.22677230834961,-63.18505859375
35.33,25.18,55.933594,1974.0,0.6994583270516471,283.04718017578125,3.4,-0.14,-4.4,-16.5,-5.603875160217285,-34.829322814941406
45.46666667,13.61666667,0.5645752,2006.0,0.2386727660059501,283.0597229003906,2.7,1.27,-11.54,-82.33,-5.8351216316223145,-36.73402404785156
51.83,6.25,9.5,1991.0,0.9760105506323683,282.68426513671875,-1.0,0.29,-7.92,-55.9,-6.829372882843018,-44.334434509277344
49.7478,6.6581,259.26562,1987.0,-0.2884824328806098,279.5440673828125,-0.8,0.32,-5.42,-42.3,-7.778954982757568,-51.99173355102539
47.8008,11.0108,974.96875,1980.0,0.2802306751992159,292.4000549316406,-0.0,-0.37,-9.24,-61.0,-9.161853790283203,-62.40605926513672
-34.05,115.0249,77.78125,2011.0,-0.455906693508459,288.6666564941406,1.6,-1.51,-4.95,-26.9,-3.595691680908203,-17.56006622314453
41.78,-87.75,186.0,1965.0,-0.680773409477016,298.20166015625,-1.1,0.45,-6.0,-36.0,-4.81251335144043,-27.17113494873047
-34.23583333,142.0866667,49.828125,2009.0,0.9760105506323683,290.6000671386719,1.3,-0.2,-4.44,-23.8,-3.2407889366149902,-15.524677276611328
41.78,-87.75,186.0,1966.0,-0.2884824328806098,274.71746826171875,-0.6,0.72,-9.6,-55.1,-12.42960262298584,-88.82437896728516
