Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-17.83,31.02,1473.25,1990.0,0.6994583270516471,294.9278564453125,-3.0,1.41,-6.06,-33.1,-5.093960762023926,-28.239667892456055
78.91666667,11.93333333,38.650391,2015.0,-0.680773409477016,280.6841125488281,-2.4,-0.76,-8.65,-65.8,-12.211724281311035,-89.50021362304688
72.58,-38.4799,3202.0,2012.0,0.6084768701151261,247.4884185791016,0.8,0.42,-37.17039913,-291.2668059,-40.36841583251953,-316.5633850097656
39.95,32.88,920.125,1988.0,0.6994583270516471,265.56427001953125,-0.6,0.76,-13.07,-87.1,-7.970646858215332,-48.605098724365234
33.86666667,35.56666667,226.0625,2002.0,0.9995462806873573,282.9166259765625,-0.1,1.18,-4.56,-20.7,-4.288304328918457,-19.81536102294922
52.98,158.65,0.0,1998.0,0.741222010848596,277.37469482421875,0.4,-1.32,-16.1,-121.9,-15.846441268920898,-124.3600845336914
5.383333333,103.1,10.330566,2013.0,-0.680773409477016,300.86083984375,0.3,0.97,-6.48,-43.8,-6.285187721252441,-40.42189407348633
37.53,121.4,27.091797,1988.0,-0.9634705485641486,292.54296875,3.0,-0.99,-6.52,-50.6,-7.2899556159973145,-47.92073059082031
32.63333333,-16.9,0.0,1991.0,0.9510565162951535,288.9167785644531,-1.1,-0.2,-3.15,-5.3,-3.051403284072876,-16.31102180480957
22.31666667,114.1666667,34.056641,1990.0,-0.2135209154397959,302.00506591796875,0.9,0.53,-7.5,-51.4,-8.445862770080566,-57.58681106567383
7.02,125.23,1213.5625,1994.0,0.9760105506323683,298.288818359375,-2.1,1.14,-7.7,-31.6,-5.518858909606934,-33.64593505859375
14.08,-3.52,294.57812,2017.0,-0.9587178169872964,301.3539123535156,1.0,-0.61,-7.41,-46.3,-3.227372646331787,-19.19220542907715
39.95,32.88,920.125,1974.0,-0.680773409477016,295.7268371582031,1.3,-0.64,-5.49,-29.7,-5.770142078399658,-33.951904296875
4.05,114.81,27.053711,2006.0,-0.9175836260593934,298.5466003417969,-1.0,-1.62,-7.54,-46.01,-6.716085433959961,-41.424224853515625
46.64833333,14.31833333,448.71875,1987.0,0.9760105506323683,278.50665283203125,-2.3,2.0,-10.03,-78.3,-10.080113410949707,-74.41851043701172
26.27,50.62,2.3325195,1971.0,0.6994583270516471,290.0656433105469,3.3,0.24,-1.15,-2.5,0.3832031488418579,12.084186553955078
53.93,27.63,218.125,1981.0,-0.9741004551724206,277.3584899902344,-0.6,-1.35,-12.5,-104.0,-11.413976669311523,-80.59862518310547
-65.07944444,-63.9775,286.6875,2007.0,-0.680773409477016,259.0104064941406,0.7,-0.14,-9.53,-75.05,-11.815579414367676,-91.60885620117188
52.141,-106.6244,507.71875,2006.0,0.741222010848596,280.6534423828125,-0.8,-1.14,-15.5,-136.0,-12.267833709716797,-95.34172058105469
-33.11011944,-64.24918333,408.09375,2017.0,0.9760105506323683,285.828857421875,-0.3,1.73,-10.15,-65.1,-5.769934177398682,-34.3989143371582
-21.50303,-64.17048,1258.6875,2010.0,-0.9587178169872964,298.42828369140625,3.7,-0.79,1.47,38.0,0.004452824592590332,9.168074607849121
49.1823,-119.559,334.40625,2008.0,-0.7412220108485957,291.5970458984375,1.7,-1.16,-11.88,-91.45,-8.85660457611084,-71.08785247802734
42.58834633,-5.651107617,911.78125,2021.0,-0.9741004551724206,283.24627685546875,1.2,-2.29,-9.92,-72.3,-8.841972351074219,-57.355403900146484
43.73238889,7.423583333,8.8959961,2002.0,-0.7236440382959123,287.84979248046875,-0.7,-0.18,-6.13,-42.4,-6.117912292480469,-36.79519271850586
19.72,-155.07,7.4401855,1967.0,0.6994583270516471,290.9598999023437,2.8,0.19,-1.79,-4.5,-2.9366941452026367,-12.179131507873535
14.64,121.04,42.933594,2017.0,0.9510565162951535,300.1531982421875,1.5,0.74,-1.51,-4.0,-3.5721030235290527,-16.273605346679688
4.7,-74.13,2551.125,1975.0,-0.2884824328806098,286.9803161621094,3.5,0.0,-11.32,-81.7,-8.894986152648926,-59.51863479614258
51.35,12.43,125.46484,2012.0,0.9562348265919056,281.1746826171875,1.2,1.27,-8.56,-59.9,-6.7781782150268555,-46.90975570678711
53.93,27.63,218.125,1983.0,0.2386727660059501,270.0099182128906,-5.8,1.59,-14.5,-88.0,-14.945053100585938,-109.82628631591797
47.07777778,15.44888889,370.03125,1993.0,0.6994583270516471,277.4689636230469,-1.2,0.5,-12.4,-95.0,-11.961844444274902,-88.60891723632812
-40.68,144.69,82.167969,1983.0,-0.9587178169872964,282.109619140625,1.4,-1.12,-4.45,-23.6,-3.8424644470214844,-19.127779006958008
-33.56237778,-62.88506389,123.51562,2014.0,-0.2135209154397959,286.0915832519531,-0.3,0.18,-3.22,-11.3,-5.206910133361816,-30.748186111450195
44.13333333,6.333333333,881.625,2002.0,0.9760105506323683,282.85467529296875,-0.1,1.18,-11.8,-83.8,-6.613733291625977,-43.32398986816406
51.93,-10.25,33.068359,1993.0,0.9510565162951535,278.08758544921875,-0.8,0.67,-4.51,-27.6,-6.307201862335205,-42.31980514526367
46.60305556,13.67138889,2148.125,2002.0,-0.7583058084785625,281.02423095703125,-0.7,-0.18,-4.73,-23.9,-9.001784324645996,-60.897010803222656
51.6,-1.1,55.042969,1983.0,-0.680773409477016,290.66961669921875,0.2,1.61,-5.4,-38.0,-4.427234649658203,-27.635093688964844
-13.0,28.65,1260.6875,2014.0,-0.7236440382959123,293.9285583496094,-1.5,0.68,-1.33,0.7,-3.443021297454834,-14.756569862365723
46.05,-74.28,363.76562,1979.0,0.9510565162951535,258.563232421875,0.2,0.78,-10.6,-63.0,-13.61347484588623,-100.32201385498047
22.31666667,114.1666667,34.056641,1986.0,-0.7236440382959123,296.5804138183594,-2.0,2.29,-9.18,-64.8,-6.222573280334473,-39.83219528198242
52.1042,8.7519,134.42188,2007.0,0.9510565162951535,282.3359375,0.3,1.44,-8.58,-60.3,-6.958698749542236,-48.586570739746094
28.22,-177.37,0.0,1978.0,0.2386727660059501,291.4149780273437,-0.5,0.66,-1.26,-3.0,-2.2568798065185547,-6.941601753234863
64.13,-21.93,12.141602,2012.0,-0.6932812268869771,286.14361572265625,-0.3,-0.98,-7.04,-52.5,-8.39080810546875,-60.07512283325195
36.03,129.38,4.7189941,1975.0,-0.9741004551724206,289.6097106933594,2.8,-0.54,-8.03,-57.1,-6.585597991943359,-41.857872009277344
47.07777778,15.44888889,370.03125,2002.0,0.2386727660059501,272.6322021484375,0.7,0.44,-18.95,-140.5,-14.090084075927734,-106.1675796508789
-27.43,153.08,5.7802734,1987.0,0.6994583270516471,298.3739013671875,-2.1,-0.73,-1.68,1.8,-4.190395355224609,-21.43235206604004
28.31,-16.5,2339.5,2010.0,-0.9997685019798909,295.52996826171875,2.9,-0.93,-4.99,-23.92,-9.116716384887695,-61.28312683105469
-36.62,-64.29,175.35938,2017.0,0.9760105506323683,285.2632141113281,-0.3,1.73,-10.63,-68.8,-5.910811901092529,-35.447349548339844
-41.47,-72.93,43.574219,1999.0,-0.2135209154397959,275.9700012207031,0.9,-0.9,-7.25,-49.4,-7.132075309753418,-49.0493278503418
35.89722222,39.34166667,251.73438,1992.0,0.6994583270516471,283.6392517089844,-1.5,1.07,-7.59,-39.8,-6.493076801300049,-33.27460861206055
45.65,13.75,0.0,2003.0,0.9760105506323683,284.3962707519531,-0.2,-0.18,-8.09,-55.08,-7.123015880584717,-50.15196228027344
19.72,-155.07,7.4401855,1964.0,-0.23030567023061196,296.2829284667969,0.9,1.9,-1.3,-5.6,-2.59294056892395,-9.778342247009277
46.98141401,6.607999655,1046.0625,1995.0,-0.680773409477016,295.3734130859375,0.5,0.69,-7.26,-49.5,-7.030927658081055,-48.67497634887695
-46.42,168.32,-0.90939331,1985.0,-0.9741004551724206,280.8645935058594,-0.6,0.9,-5.67,-36.9,-7.56035041809082,-50.9691047668457
-2.53,140.72,68.566406,1976.0,-0.27195815753410524,300.4869079589844,-0.6,-1.6,-6.59,-37.6,-6.955878734588623,-44.42020034790039
28.22,-177.37,0.0,1984.0,0.2802306751992159,296.8441162109375,-0.6,-0.42,-2.93,-4.7,-2.6612935066223145,-10.026060104370117
0.453055556,33.195,1174.25,2013.0,0.6994583270516471,297.50469970703125,-0.4,-0.45,2.69,31.55,-2.8800952434539795,-9.771712303161621
-27.17,-109.43,140.28906,2002.0,0.741222010848596,291.3192749023437,-1.4,-0.22,-7.2,-50.3,-2.115011215209961,-5.76187801361084
-20.47,-54.67,554.875,1990.0,-0.9995462806873573,296.29644775390625,-1.2,1.06,-3.63,-9.5,0.7014516592025757,12.464534759521484
36.83,10.23,0.0,1975.0,-0.2884824328806098,285.5596618652344,3.5,0.0,-4.32,-18.3,-5.669893264770508,-29.395618438720703
46.60305556,13.67138889,2148.125,1993.0,-0.2884824328806098,274.6495666503906,0.3,1.56,-11.74,-83.9,-10.785400390625,-76.85970306396484
8.116666667,80.46666667,114.40234,1994.0,0.9760105506323683,302.8543701171875,-2.1,1.14,-5.4,-35.0,-3.4312844276428223,-17.09033966064453
45.32,-75.67,112.08594,2002.0,0.2386727660059501,260.7296142578125,0.7,0.44,-18.5,-133.2,-16.538341522216797,-121.40071868896484
1.98,-157.46,0.0,1962.0,-0.7236440382959123,297.4095764160156,0.5,-0.23,-1.4,-6.9,-1.221917986869812,-2.552849531173706
9.357072,-75.289167,200.4375,2015.0,-0.680773409477016,301.3861999511719,-2.4,-0.76,-4.4,-30.2,-5.399473667144775,-32.67145919799805
48.65,-123.43,15.649902,1980.0,0.9562348265919056,279.79083251953125,-0.7,-0.31,-8.7,-74.0,-10.242292404174805,-75.79393005371094
-12.43,130.87,16.515625,1983.0,-0.2884824328806098,302.50006103515625,0.0,0.29,-1.94,-7.1,-5.036932945251465,-30.508752822875977
44.42,8.85,5.4519043,1982.0,0.9510565162951535,286.7574462890625,1.0,1.15,-4.69,-26.4,-6.165256500244141,-41.634708404541016
52.1042,8.7519,134.42188,2010.0,-0.7236440382959123,284.78179931640625,2.1,-1.62,-9.05,-63.71,-9.59635066986084,-67.4075698852539
-12.43,130.87,16.515625,1990.0,-0.2884824328806098,302.43756103515625,-0.4,0.22,-6.1,-39.8,-4.765919208526611,-28.2392635345459
33.27722222,44.38765833,39.535156,2017.0,0.8587639582758029,289.6541748046875,1.5,0.74,-0.25,14.19,-3.0991525650024414,-9.377189636230469
43.03916667,16.09055556,0.0,2001.0,0.29671281927349075,297.9302062988281,0.5,-0.2,-4.75,-29.07,-4.407013416290283,-28.344579696655273
4.93,-52.32,5.0107422,2020.0,-0.27195815753410524,299.1584167480469,3.0,-0.3,-1.51,-8.5,-2.8964438438415527,-14.460114479064941
-2.6,-44.23,60.449219,1989.0,-0.680773409477016,301.8188171386719,-0.5,0.01,-1.45,0.0,-1.8892165422439575,-5.975258827209473
52.2914,10.4464,80.6875,1978.0,0.741222010848596,289.0250244140625,2.2,1.08,-7.86,-55.3,-7.178171634674072,-50.46444320678711
-65.07944444,-63.9775,286.6875,2011.0,0.9760105506323683,267.88543701171875,3.1,2.48,-7.01,-51.26,-7.8372368812561035,-62.747528076171875
-40.68,144.69,82.167969,2010.0,0.741222010848596,284.0097045898437,1.5,-1.49,-3.04,-10.9,-5.708892345428467,-29.039663314819336
49.0392,8.365,112.44141,2008.0,0.2802306751992159,287.28192138671875,1.0,-1.39,-5.32,-32.95,-5.314558029174805,-34.94424819946289
53.8713,8.7058,4.7202148,2009.0,-0.9587178169872964,291.57421875,0.5,1.51,-4.39,-20.7,-6.070683479309082,-40.87398910522461
37.77,-25.65,137.14062,2004.0,-0.7116566222817751,291.7431030273437,-1.1,0.73,-3.51,-17.6,-3.4408068656921387,-17.113216400146484
49.5971,11.0055,285.1875,2013.0,-0.9741004551724206,282.2619323730469,-0.1,-1.28,-8.87,-62.07,-9.983766555786133,-69.25587463378906
30.79,34.78,562.53125,1977.0,-0.38566340624360745,287.4220275878906,-1.7,-1.0,-1.36,4.4,-6.42478084564209,-29.441625595092773
43.91281944,4.888775,30.959961,2000.0,0.2802306751992159,295.3764953613281,-0.3,-0.03,-6.88,-43.8,-3.6049575805664062,-22.19756507873535
49.7703,9.9578,265.90625,2004.0,-0.23030567023061196,299.110107421875,-0.8,1.13,-5.39,-38.4,-5.488555431365967,-37.04140090942383
40.41195035,-3.67806112,671.09375,1989.0,0.29671281927349075,300.9774780273437,1.2,-0.27,-3.54,-22.8,-4.546411514282227,-30.851957321166992
9.0,38.73,2329.125,2008.0,0.2802306751992159,289.8348693847656,1.0,-1.39,-0.72,4.9,-0.07356870174407959,11.140398025512695
-20.47583333,57.63944444,58.746094,1994.0,0.29671281927349075,294.49285888671875,-0.7,1.52,-0.72,11.2,-2.6010327339172363,-9.058534622192383
42.11666667,44.96666667,1107.4375,2013.0,-0.7236440382959123,281.3359680175781,1.2,0.9,-7.34,-47.6,-10.191437721252441,-65.1572494506836
43.91281944,4.888775,30.959961,2014.0,-0.7236440382959123,286.5462951660156,-1.5,0.68,-7.5,-47.7,-6.42555046081543,-41.101707458496094
28.58,77.2,222.79688,1969.0,0.29671281927349075,305.46246337890625,0.3,0.55,3.83,27.1,-1.9626753330230713,-7.811395645141602
36.62,127.46,80.589844,2013.0,0.9510565162951535,276.169189453125,2.5,-1.61,-5.24,-23.1,-7.567496299743652,-49.59799575805664
0.05,32.45,1135.4375,1999.0,0.741222010848596,295.6034240722656,0.4,0.92,-4.32,-20.5,-1.7665324211120605,-0.8737311363220215
47.42692898,9.400776879,758.46875,2012.0,-0.27195815753410524,275.6344909667969,-1.0,0.17,-13.91,-99.8,-14.011706352233887,-101.17040252685547
47.37233597,8.083138245,397.48438,2003.0,0.9510565162951535,267.2775573730469,-0.5,0.32,-10.2,-74.63517389,-12.12938117980957,-90.37966918945312
32.55,35.85,570.125,1993.0,0.2386727660059501,280.9952697753906,-1.5,1.6,-7.3,-33.0,-6.260735034942627,-31.175155639648438
-40.35,-9.88,37.345703,1971.0,0.9510565162951535,284.6177978515625,3.8,-0.84,-3.08,-16.0,-3.5305957794189453,-19.310949325561523
65.11666667,57.1,53.808594,1982.0,-0.2884824328806098,234.4727935791016,-3.7,1.78,-19.3,-148.0,-19.405542373657227,-150.83450317382812
51.116535,17.029468,118.94141,2009.0,0.9510565162951535,281.3218078613281,0.7,0.57,-8.66,-58.8,-7.926942825317383,-56.64988708496094
-5.22,145.8,2.7424316,1981.0,-0.2884824328806098,299.575439453125,0.8,-0.02,-11.3,-79.3,-5.53386926651001,-34.44950485229492
51.18,8.4889,841.375,2005.0,-0.9741004551724206,286.0975036621094,2.0,-0.98,-7.41,-47.3,-9.602072715759277,-66.00715637207031
42.025,35.15833333,61.443359,2016.0,-0.9634705485641486,294.8260192871094,2.0,0.61,-10.32,-63.7,-6.841970920562744,-42.09554672241211
20.77695,-156.2439,1970.0625,1997.0,-0.9175836260593934,297.7870788574219,-2.4,0.61,-4.9,-26.0,-6.17668342590332,-37.76565170288086
46.60305556,13.67138889,2148.125,2002.0,0.8717063187093219,281.2314758300781,-1.4,-0.22,-1.68,-0.6,-8.090022087097168,-54.24400329589844
-51.7,-57.87,50.568359,1974.0,-0.7236440382959123,277.7208557128906,-0.2,-0.54,-6.35,-47.1,-9.03841495513916,-67.26698303222656
39.46666667,-6.333333333,410.0,2018.0,0.741222010848596,291.1578063964844,0.6,2.12,-3.86,-25.5,-4.573422908782959,-27.90648651123047
41.733333,43.516667,0.0,2014.0,-0.9587178169872964,288.6973876953125,-1.2,1.62,-5.08,-21.9,-7.734767913818359,-47.84449005126953
-2.433333333,-54.71666667,57.433594,1989.0,-0.5012418134457756,300.2735900878906,-0.5,0.01,-3.09,-8.0,-3.300809383392334,-15.221783638000488
34.72,113.65,108.5625,1985.0,-0.9587178169872964,299.17095947265625,0.0,-0.52,-11.26,-82.1,-9.089418411254883,-64.64789581298828
22.31666667,114.1666667,34.056641,2012.0,-0.6932812268869771,302.344970703125,-0.3,-0.98,-7.36,-49.6,-7.471423625946045,-48.597503662109375
33.465,35.575,1032.9375,2004.0,0.9562348265919056,286.8712158203125,0.7,1.02,-5.86,-30.14,-5.908619403839111,-27.317956924438477
22.31666667,114.1666667,34.056641,2012.0,0.9721181966290613,298.9379272460937,-0.4,0.47,-4.4,-27.2,-2.4862565994262695,-8.091300964355469
47.7,27.88333333,177.36719,2011.0,0.9760105506323683,284.48699951171875,3.1,2.48,-10.09001956,-68.93164828,-5.06397819519043,-31.010425567626953
36.55530278,126.635925,59.384766,2021.0,-0.2135209154397959,299.8263244628906,2.3,0.03,-8.78,-62.9,-8.655102729797363,-59.04228591918945
49.7478,6.6581,259.26562,1998.0,-0.9741004551724206,285.91558837890625,1.8,-0.29,-8.09,-49.7,-8.268627166748047,-56.15372085571289
22.7,90.36,5.9089355,2015.0,0.9510565162951535,299.284423828125,-1.2,1.45,-1.18,8.2,-0.9986388683319092,2.431964635848999
-16.63333333,-69.325,3949.375,2000.0,0.9562348265919056,281.7259521484375,2.2,0.77,-23.33,-171.5,-18.255779266357422,-133.53292846679688
51.93,-10.25,33.068359,1989.0,-0.2135209154397959,288.2514038085937,1.5,0.97,-2.8,-16.5,-4.451764106750488,-28.164817810058594
-34.93,138.58,24.027344,2006.0,-0.9741004551724206,286.68463134765625,-2.1,-2.24,5.18,32.9,-3.2190942764282227,-14.328768730163574
51.83,6.25,9.5,1987.0,-0.7236440382959123,276.0107116699219,-0.0,0.18,-8.82,-62.0,-8.431015968322754,-57.276607513427734
51.1622,14.9506,238.80469,2012.0,0.9562348265919056,282.4685363769531,1.2,1.27,-6.21,-45.4,-6.8366265296936035,-47.06141662597656
31.99730278,34.81616111,44.347656,1985.0,0.9510565162951535,285.8631286621094,1.3,0.2,-2.24,-14.0,-3.49686861038208,-15.283842086791992
-25.73,28.18,1326.75,1967.0,0.6994583270516471,296.86138916015625,2.8,0.19,-5.68,-31.1,-2.385354995727539,-9.05561351776123
-2.53,140.72,68.566406,1974.0,-0.7236440382959123,297.2483825683594,-0.2,-0.54,-6.41,-40.0,-6.18049955368042,-39.29534912109375
50.92,5.78,111.17188,1982.0,0.9510565162951535,278.52508544921875,1.0,1.15,-8.42,-55.9,-8.107272148132324,-57.55280303955078
47.81666667,13.71777778,1616.0625,2018.0,6.432490598706546e-16,267.4512939453125,1.7,0.61,-11.599,-83.61,-13.928312301635742,-101.85358428955078
-7.315277778,72.42805556,2.3126221,1998.0,0.2386727660059501,299.719482421875,-4.4,0.39,-3.5,-16.7,-4.857244491577148,-27.77634620666504
-33.94638889,151.1730556,3.6643066,2010.0,0.9760105506323683,290.6406555175781,2.0,-0.72,-3.33,-5.8,-4.401689052581787,-19.391908645629883
50.92,5.78,111.17188,2005.0,0.09453674981719912,294.5916748046875,0.7,-0.05,-6.25,-41.91,-5.455506324768066,-36.756954193115234
51.93,-10.25,33.068359,2019.0,-0.680773409477016,290.4256286621094,-0.2,-1.17,-3.44,-22.6,-5.344717979431152,-35.282371520996094
14.330962,-91.055468,297.67188,2020.0,-0.7116566222817751,303.32305908203125,1.1,2.54,-4.41,-24.7,-6.044266223907471,-37.11247634887695
53.23,6.55,7.7121582,2005.0,0.29671281927349075,289.33416748046875,0.7,-0.05,-3.45,-33.99,-5.651541709899902,-38.705528259277344
72.58,-38.4799,3202.0,2011.0,-0.7116566222817751,247.3925018310547,1.8,1.36,-30.39508753,-237.6313685,-34.500755310058594,-268.7420959472656
40.80638889,-104.7547222,1641.75,1994.0,-0.3456123126707333,291.9416809082031,-2.2,1.31,-6.7,-48.0,-7.0482563972473145,-47.22101974487305
40.50691,-1.65147,1713.75,2021.0,0.2386727660059501,276.7261047363281,3.2,-1.11,-11.57,-81.8,-11.091099739074707,-77.77533721923828
31.18333333,29.95,-4.0114746,1962.0,0.2386727660059501,287.4064025878906,3.3,0.61,-5.6,-28.0,-4.513039588928223,-21.205148696899414
-21.2,-159.8,7.8220215,1986.0,-0.9587178169872964,293.2229309082031,-0.8,-1.12,-3.23,-10.3,-3.0172770023345947,-12.897698402404785
45.46666667,13.61666667,0.5645752,2004.0,0.2386727660059501,281.0789794921875,-2.2,-0.29,-10.3,-92.6,-9.083800315856934,-63.198638916015625
53.32,-60.42,46.541016,1998.0,-0.9741004551724206,274.80877685546875,1.8,-0.29,-12.96,-99.5,-13.474963188171387,-97.58151245117188
64.13,-21.93,12.141602,2003.0,0.741222010848596,281.0265808105469,-0.5,0.01,-8.65,-64.3,-7.517209529876709,-53.09922409057617
-65.07944444,-63.9775,286.6875,1984.0,-0.23030567023061196,265.71875,0.3,-0.07,-10.21,-77.4,-11.66204833984375,-91.17491149902344
-27.43,153.08,5.7802734,1980.0,-0.6932812268869771,286.1379699707031,0.6,-2.24,-5.11,-29.7,-2.6677541732788086,-11.35893726348877
48.8281,9.2,313.79688,2004.0,-0.970063921851507,284.1975402832031,-0.1,-1.1,-10.12,-71.75,-9.28669261932373,-63.76395797729492
-53.0,-70.833333,32.589844,1999.0,0.6994583270516471,283.0678405761719,1.6,0.29,-6.75,-56.15,-7.742143154144287,-58.6987190246582
49.7478,6.6581,259.26562,1978.0,0.6994583270516471,274.42059326171875,-4.4,-2.2,-13.1,-101.0,-12.687914848327637,-94.6526870727539
-0.316666667,-78.96666667,918.15625,1995.0,-0.9741004551724206,287.45361328125,0.0,0.19,-4.02,-22.0,-6.045124530792236,-38.69689178466797
-16.83,-69.33,3925.125,2001.0,0.9760105506323683,279.7497863769531,0.3,0.0,-13.63,-111.5,-17.45199203491211,-127.87397003173828
-45.35,-72.07,583.1875,1996.0,0.2802306751992159,268.9837951660156,1.9,0.56,-8.93,-81.0,-11.249404907226562,-85.84501647949219
52.2914,10.4464,80.6875,1982.0,-0.7236440382959123,275.9714050292969,-4.3,1.6,-7.49,-49.9,-10.537611961364746,-72.96115112304688
22.31666667,114.1666667,34.056641,2016.0,-0.9634705485641486,301.51641845703125,2.0,0.61,-7.44,-49.2,-7.3504133224487305,-47.746517181396484
46.98141401,6.607999655,1046.0625,2012.0,0.9721181966290613,284.47625732421875,-0.4,0.47,-11.42,-79.9,-8.590259552001953,-60.858699798583984
46.22030867,7.33848445,481.70312,2001.0,0.741222010848596,282.349853515625,-0.8,-0.02,-6.41,-56.7,-7.263049125671387,-50.490020751953125
-9.55,16.37,1154.5,1981.0,-0.7236440382959123,293.9674377441406,0.3,-0.38,-2.22,-2.0,-2.8299269676208496,-9.197633743286133
14.93894444,-88.02145,661.125,2008.0,-0.27195815753410524,292.4582214355469,2.4,-0.28,-1.82,5.9,-5.121008396148682,-31.069164276123047
35.87083333,-106.2183333,1944.375,1993.0,0.895839290734909,284.7964172363281,-1.9,0.97,-16.76,-118.9,-14.97728443145752,-109.1794662475586
7.789855,-76.650846,30.420898,2015.0,0.2386727660059501,298.7178955078125,-1.4,1.79,-2.55,-9.7,-3.055964469909668,-12.79696273803711
6.417169444,2.329255556,12.735352,2020.0,-0.9634705485641486,301.4892578125,1.5,0.98,-4.62,-27.3,-3.386904716491699,-18.179676055908203
76.76666667,-18.66666667,0.0,2001.0,-0.2135209154397959,278.107421875,-0.3,-0.25,-20.22,-159.4,-15.453804016113281,-116.32290649414062
