Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
53.8713,8.7058,4.7202148,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-0.3,-0.31,-7.86,-49.75,-7.428890228271484,-47.49324035644531
41.9,12.5,59.011719,2002.0,0.9995462806873573,0.0,0.0,1.0,0.0,0.0,-0.1,1.18,-5.58,-31.74,-4.984770774841309,-30.230205535888672
58.01,56.18,103.00391,1983.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,0.29,-15.9,-115.0,-14.813024520874023,-103.59164428710938
51.18,8.4889,841.375,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,0.5,-1.27,-7.77,-50.4,-7.276419639587402,-48.207115173339844
34.57,69.21333333,1788.0,1973.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,3.0,0.32,-12.38,-86.9,-5.886898994445801,-35.77849578857422
36.98,35.3,22.958008,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.8,-0.72,-5.72,-29.5,-4.261563301086426,-24.97589874267578
43.941,10.237,5.9284668,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.0,-0.28,-1.61,-7.43,-4.881889343261719,-29.50521469116211
36.15,-5.35,1.5737915,1981.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.3,0.2,-3.48,-14.9,-4.053998947143555,-23.25627326965332
47.81666667,13.71777778,1616.0625,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.1,0.59,-11.285,-76.12,-11.781312942504883,-80.55926513671875
46.96666667,28.9,90.308594,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.2,0.45,-7.73,-48.55,-8.739147186279297,-57.44746398925781
48.18427778,16.389575,201.11719,2002.0,-0.2636654927280072,0.0,0.0,1.0,0.0,0.0,-0.8,0.62,-8.12,-66.7,-7.281725883483887,-46.65195846557617
48.24861111,16.35638889,200.63281,1961.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.2,0.86,-7.1,-55.8,-10.296819686889648,-69.28134155273438
41.13333333,-8.6,59.621094,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-1.6,-0.96,-5.15,-27.0,-4.243200302124023,-23.76511001586914
41.78,-87.75,186.0,1962.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,1.2,0.16,-2.7,-24.2,-8.39764404296875,-54.85301208496094
42.14,41.7,0.0,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.2,-0.16,-11.56,-70.6,-6.211349010467529,-38.388057708740234
50.4972,9.9428,920.40625,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.7,1.27,-8.81,-57.8,-13.990629196166992,-97.34378051757812
62.89179444,27.62542222,94.585938,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.6,2.12,-10.0,-66.1,-13.281652450561523,-92.11394500732422
-31.95,115.78,12.910645,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,0.14,-2.9,-5.7,-3.1027207374572754,-12.332816123962402
44.73805556,-0.774722222,59.488281,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.4,1.39,-6.01,-41.9,-4.646997451782227,-27.71512222290039
46.72738634,8.186782163,600.90625,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,1.4,-1.12,-8.74,-57.9,-8.401128768920898,-54.879486083984375
50.92,5.78,111.17188,1986.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-2.4,0.99,-8.76,-57.6,-7.815694808959961,-50.431854248046875
33.65694444,73.26611111,580.9375,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.6,0.73,-1.28,3.6,-2.7063493728637695,-3.8767309188842773
-65.07944444,-63.9775,286.6875,1982.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,-2.9,1.76,-11.39,-88.0,-12.23432731628418,-84.00088500976562
39.95,32.88,920.125,1984.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-0.2,0.0,-11.97,-87.8,-7.564794540405273,-48.525726318359375
40.8203002,0.493333172,52.294922,2000.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,0.6,1.58,-4.25,-31.9,-4.712848663330078,-28.22576904296875
48.8281,9.2,313.79688,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,1.3,0.57,-9.16,-63.26,-10.171369552612305,-68.32827758789062
78.91666667,11.93333333,38.650391,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.4,0.23,-11.23,-79.2,-11.502534866333008,-78.44134521484375
42.58834633,-5.651107617,911.78125,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-1.1,0.62,-9.14,-62.48,-7.373134613037109,-47.06965637207031
50.9,14.8,240.94531,2019.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.9,-0.16,-7.41,-48.4,-8.697330474853516,-57.12977600097656
37.90111111,40.20361111,674.46875,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.5,1.67,0.15,2.4,-4.421124458312988,-26.255887985229492
41.9,12.5,59.011719,2002.0,-0.154308820664281,0.0,0.0,1.0,0.0,0.0,-1.8,-0.94,-3.89,-13.99,-5.618309020996094,-34.39834213256836
38.05011111,23.8675,438.375,2002.0,0.7909456567567772,0.0,0.0,1.0,0.0,0.0,1.8,1.1,-3.93,-15.3,-5.506443023681641,-33.90956115722656
46.095,14.597,283.89062,1982.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.0,-0.89,-8.83,-63.4,-7.864480972290039,-50.802490234375
48.4042,2.6965,79.179688,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,-2.29,-4.84,-27.8,-6.273703575134277,-38.71710968017578
50.3381,7.6,86.441406,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.7,-1.16,-6.32,-44.4,-8.171136856079102,-53.1322021484375
53.8713,8.7058,4.7202148,2000.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.2,-0.29,-5.43,-34.15,-7.871450424194336,-50.855438232421875
49.7703,9.9578,265.90625,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.2,-0.51,-12.5,-94.7,-9.070196151733398,-59.962493896484375
42.11666667,44.96666667,1107.4375,2018.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.8,1.24,-4.81,-27.3,-8.979593276977539,-59.274169921875
49.7703,9.9578,265.90625,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,2.0,-0.03,-6.5,-42.65,-11.286481857299805,-76.79995727539062
-34.05,115.0249,77.78125,2013.0,0.6932812268869777,0.0,0.0,1.0,0.0,0.0,1.3,0.57,-2.48,2.8,-3.222825765609741,-15.539122581481934
-34.93,138.58,24.027344,1975.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,1.9,0.41,-0.31,-1.3,-2.2694296836853027,-6.054152488708496
52.1042,8.7519,134.42188,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-0.1,-0.56,-10.96,-78.3,-7.860996246337891,-50.77601623535156
45.8,28.2,40.330078,2011.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,4.5,0.7,-14.01697213,-101.7258259,-11.906763076782227,-81.5123291015625
42.14,41.7,0.0,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-1.4,1.79,-11.63,-75.7,-9.487085342407227,-62.341068267822266
51.93,-10.25,33.068359,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-1.3,1.21,-3.9,-18.9,-5.062824249267578,-29.984607696533203
30.67,104.02,504.75,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.8,2.05,-7.65,-58.8,-7.948114395141602,-51.4378662109375
49.5971,11.0055,285.1875,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,2.24,-11.84,-82.84,-11.962518692016602,-81.9359130859375
51.93,-10.25,33.068359,2022.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.8,1.08,-3.01,-13.1,-5.417267799377441,-33.27992630004883
53.23,6.55,7.7121582,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.2,1.02,-6.95,-48.3,-7.404497146606445,-47.30792236328125
41.67805556,26.55916667,95.183594,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.3,-0.2,-4.8,-32.93,-6.205751419067383,-38.20086669921875
64.695275,-148.3563833,253.89844,2004.0,-0.5307300481619331,0.0,0.0,0.0,1.0,0.0,-0.5,-0.48,-16.35,-120.8,-17.489294052124023,-123.92367553710938
-75.58333333,-20.56666667,105.53516,1980.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,-0.8,0.66,-28.33,-211.8,-27.19774055480957,-197.68023681640625
-41.47,-72.93,43.574219,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.2,1.06,-8.0,-60.0,-5.4547929763793945,-32.49571990966797
53.32,-60.42,46.541016,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.8,1.24,-14.59,-102.4,-16.00480079650879,-112.645751953125
41.91172742,2.763346411,139.71094,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,2.0,1.02,-2.66,-13.49,-4.549644470214844,-27.16290283203125
52.4672,13.4019,47.5625,1980.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,-0.7,-0.31,-8.13,-57.6,-9.64517593383789,-64.33070373535156
40.7930564,-4.010553289,1892.5,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.5,0.24,-6.1,-35.4,-7.066478729248047,-44.73994445800781
47.7,27.88333333,177.36719,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-3.6,0.12,-15.08,-113.4,-16.883831024169922,-109.73812866210938
52.8911,11.7294,21.530273,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-1.7,-1.73,-8.48,-60.7,-7.915136337280273,-51.83861541748047
49.82,-74.97,386.4375,1997.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-2.4,0.61,-11.38,-84.7,-12.241296768188477,-84.0538330078125
47.8008,11.0108,974.96875,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,2.4,0.08,-9.64,-63.64,-13.328531265258789,-92.313720703125
43.91281944,4.888775,30.959961,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-2.7,-0.65,-2.01,-7.8,-4.964327812194824,-30.092439651489258
46.095,14.597,283.89062,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.7,1.7,-12.8,-100.4,-9.849310874938965,-66.54850006103516
48.8281,9.2,313.79688,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.1,-0.91,-6.95,-47.25,-10.303789138793945,-69.33428955078125
-41.15,-71.33,951.28125,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.7,0.44,-8.0,-63.0,-10.965887069702148,-74.36434936523438
31.62,-97.22,151.59375,1965.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.9,0.29,-2.2,-4.4,-4.119271278381348,-22.349559783935547
49.0975,19.59,572.9375,2011.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.8,-0.88,-12.77746739,-96.69348507,-13.46027946472168,-93.25703430175781
51.77,-104.2,553.34375,1978.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,-4.4,-2.2,-20.4,-156.0,-30.94730567932129,-226.166259765625
31.0,164.0,0.0,1968.0,-0.9634705485641486,0.0,0.0,0.0,0.0,0.0,-0.4,-1.92,-2.52,-10.0,-4.933905601501465,-28.563024520874023
46.29,-64.15,0.0,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-1.26,-8.56,-51.2,-8.82278060913086,-58.08283996582031
51.387367,-0.325697,10.34082,2021.0,0.288482432880609,0.0,0.0,1.0,0.0,0.0,3.2,-1.11,-7.96,-52.01,-8.467338562011719,-55.38249206542969
45.32,-75.67,112.08594,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,4.4,0.73,-15.95,-115.21,-13.384286880493164,-92.7373046875
47.4828,11.0622,716.1875,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.6,0.37,-10.05,-71.8,-8.962169647216797,-59.14179992675781
52.4672,13.4019,47.5625,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-0.8,-1.12,-7.18,-47.0,-7.6170654296875,-48.92283630371094
46.57248471,8.332719621,1924.0,2020.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.3,1.34,-14.56,-103.74,-7.070354461669922,-46.02069854736328
46.29,-64.15,0.0,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.0,-0.44,-11.65,-80.9,-8.502185821533203,-55.64723205566406
46.22030867,7.33848445,481.70312,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,2.2,0.77,-14.5,-111.317515,-11.202848434448242,-76.16458129882812
31.99730278,34.81616111,44.347656,1984.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-0.4,-0.37,-4.19,-10.9,-3.5552616119384766,-18.267723083496094
49.0392,8.365,112.44141,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,-1.1,1.19,-7.87,-55.7,-7.66236686706543,-49.266998291015625
56.97,24.07,4.2321777,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-1.5,-0.85,-11.5,-87.0,-11.105276107788086,-75.42330932617188
-40.35,-9.88,37.345703,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.4,-0.58,-1.622488407,-10.19103333,-3.191033363342285,-14.690394401550293
50.92,5.78,111.17188,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.2,1.22,-4.39,-26.7,-7.080417633056641,-44.84584045410156
37.77,-25.65,137.14062,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.0,-0.7,-2.12,-5.2,-3.4413833618164062,-17.199539184570312
31.62,25.95,0.0,1992.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-1.5,1.07,8.68,50.05,-3.1364452838897705,-14.700596809387207
42.025,35.15833333,61.443359,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.1,1.0,-8.52,-50.3,-6.755556583404541,-42.567108154296875
-34.82175,-58.57258333,11.479492,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.2,1.09,-7.67,-52.1,-5.028166770935059,-30.45224380493164
68.96666667,33.05,0.059604645,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-1.5,-0.85,-11.3,-80.0,-13.558523178100586,-94.06100463867188
-46.88,37.87,0.0,1994.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,-2.0,0.38,-4.38,-14.0,-5.650740146636963,-34.24610137939453
41.733333,43.516667,0.0,2010.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,4.8,-1.85,-9.31,-60.3,-8.76118278503418,-56.47480392456055
47.59583333,7.594444444,248.26562,1995.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.2,1.14,-12.44,-96.9,-10.244548797607422,-68.88423156738281
43.49111613,-3.800555816,50.095703,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-0.3,0.18,-3.37,-17.9,-4.582579612731934,-27.394775390625
78.91666667,11.93333333,38.650391,2017.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,0.3,0.48,-14.2,-93.8,-12.534013748168945,-86.27764892578125
-33.45,-70.7,507.65625,2012.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,-0.3,-0.98,-11.14,-81.5,-5.92063045501709,-35.7738151550293
51.35,12.43,125.46484,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,-0.9,0.47,-10.7,-75.7,-7.934175491333008,-51.33197021484375
31.2025,29.87666667,-7.1420898,2002.0,0.255353295116187,0.0,1.0,0.0,0.0,0.0,0.7,0.44,-3.29,-7.55,-3.222825765609741,-15.539122581481934
50.3381,7.6,86.441406,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-0.1,-1.73,-3.93,-17.5,-6.237621307373047,-40.38546371459961
46.60305556,13.67138889,2148.125,2002.0,0.9886775902323405,0.0,0.0,0.0,1.0,0.0,-0.1,1.18,-9.32,-66.6,-13.000967025756836,-89.82516479492188
47.8008,11.0108,974.96875,1991.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,-1.1,-0.2,-8.54,-58.7,-13.335500717163086,-92.36666870117188
45.32,-75.67,112.08594,1995.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.4,0.31,-8.3,-52.9,-8.613697052001953,-56.49440002441406
39.46666667,-6.333333333,410.0,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-2.2,-0.29,-4.56,-28.45,-4.73276424407959,-28.486251831054688
46.57248471,8.332719621,1924.0,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-0.6,-1.43,-7.1,-44.63,-7.444822311401367,-49.42383575439453
47.8008,11.0108,974.96875,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.6,0.37,-9.14,-61.0,-9.638206481933594,-64.27775573730469
39.91055556,41.27555556,1890.5625,2012.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.1,-0.91,-5.75,-34.6,-4.083503723144531,-23.349071502685547
47.7,27.88333333,177.36719,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.4,-0.93,-12.34,-88.5,-10.993764877319336,-74.57614135742188
47.37233597,8.083138245,397.48438,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-9.15,-63.5,-7.958568572998047,-51.51728820800781
42.025,35.15833333,61.443359,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-0.4,-0.45,-8.67,-56.36,-4.321455478668213,-25.578916549682617
37.97,23.72,100.17578,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,-1.4,0.28,-7.65,-47.0,-4.805533409118652,-28.966590881347656
31.62,-97.22,151.59375,1973.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.5,0.04,-4.58,-22.4,-4.108817100524902,-22.270137786865234
47.42692898,9.400776879,758.46875,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.8,-0.12,-6.2,-38.9,-12.129785537719727,-83.2066650390625
49.93333333,36.28333333,149.28125,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.2,1.62,-7.34,-45.9,-7.641458511352539,-49.108154296875
-33.11011944,-64.24918333,408.09375,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.3,1.44,-7.2,-47.0,-5.4519453048706055,-33.5250358581543
47.8008,11.0108,974.96875,1985.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.9,0.32,-11.75,-84.7,-14.102140426635742,-98.19094848632812
33.65694444,73.26611111,580.9375,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.4,-2.15,-3.58,-18.57,-3.8385720252990723,-23.288070678710938
-31.75,-60.73,12.836426,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-0.1,1.18,-4.7,-26.0,-4.81851863861084,-28.503883361816406
-34.23583333,142.0866667,49.828125,2007.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,-0.1,-0.47,-1.62,-9.9,-4.1586222648620605,-22.847448348999023
72.58,-38.4799,3202.0,2012.0,0.47873384011578846,0.0,0.0,0.0,0.0,1.0,1.8,1.17,-42.65093839,-336.6950763,-41.66632080078125,-307.60028076171875
51.83,6.25,9.5,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.1,0.99,-7.92,-47.2,-7.95159912109375,-51.46434020996094
48.24861111,16.35638889,200.63281,1966.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.1,0.32,-5.7,-48.3,-10.101675033569336,-67.79879760742188
46.095,14.597,283.89062,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,-0.5,-0.48,-4.91,-27.1,-7.248035430908203,-46.12493133544922
-34.58,-58.48,21.585938,1962.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.3,-1.32,-2.0,-2.5,-3.2115397453308105,-15.237832069396973
76.76666667,-18.66666667,0.0,1993.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,-0.1,2.56,-19.79,-149.9,-18.848337173461914,-134.24853515625
45.37,-63.27,12.535156,1980.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-0.1,0.78,-13.8,-84.0,-8.624151229858398,-56.573822021484375
54.5283,11.0603,1.9006348,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.6,1.58,-5.92,-41.6,-7.157360076904297,-46.09733581542969
42.025,35.15833333,61.443359,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.4,-0.59,-5.59,-33.38,-6.765049934387207,-42.44994354248047
-46.42,168.32,-0.90939331,2012.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,1.17,-5.87,-39.6,-7.06418514251709,-44.97648239135742
58.65,49.61666667,162.28906,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,2.2,0.77,-15.1,-119.9,-15.879350662231445,-111.69268798828125
41.66056063,-1.004162565,244.98438,2018.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.4,1.39,-4.39,-29.3,-6.067248344421387,-37.420166015625
-34.93,138.58,24.027344,1963.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.9,-0.96,-2.0,-13.0,-4.379077911376953,-24.426212310791016
-34.05,115.0249,77.78125,2013.0,0.9106046300942163,0.0,0.0,1.0,0.0,0.0,0.4,0.69,-3.47,-15.0,-3.222825765609741,-15.539122581481934
36.15,-5.35,1.5737915,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.3,0.16,-3.85,-19.0,-4.206894874572754,-23.95376968383789
50.06166667,19.84861111,356.8125,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.9,0.89,-13.4,-99.4,-11.704648971557617,-79.97683715820312
51.3744,11.2919,162.88281,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.6,0.25,-14.43,-115.3,-11.321329116821289,-77.064697265625
62.89179444,27.62542222,94.585938,2006.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-2.1,-2.24,-13.8,-97.8,-14.227590560913086,-99.14401245117188
47.6772,9.19,442.90625,1999.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.4,1.61,-13.05,-96.8,-12.72537612915039,-87.55509185791016
78.07,13.63,0.0,1961.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,-0.5,0.51,-5.8,-41.6,-9.551088333129883,-63.61590576171875
-37.82,144.97,6.1674805,1991.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.0,0.86,-4.78,-23.6,-4.103236198425293,-22.70098114013672
46.60305556,13.67138889,2148.125,1999.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.1,0.23,-11.12,-76.0,-13.265806198120117,-91.83718872070312
-34.05,115.0249,77.78125,2009.0,-0.7638886127905429,0.0,0.0,1.0,0.0,0.0,-0.3,-0.19,-2.44,-5.6,-3.147505760192871,-13.528388023376465
39.03,141.81,81.234375,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.5,0.32,-11.24,-77.7,-6.885272979736328,-43.36329650878906
38.03333333,114.4166667,86.800781,1989.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,1.5,0.97,-7.77,-55.7,-7.670459747314453,-49.469112396240234
37.77,-25.65,137.14062,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.8,-1.85,-6.14,-35.5,-3.535539150238037,-18.343242645263672
41.15305556,-96.49277778,352.0625,1993.0,0.8311706263658079,0.0,0.0,0.0,1.0,0.0,-1.2,0.5,-15.8,-110.0,-9.038026809692383,-59.83529281616211
49.38,-82.12,243.30469,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,-2.2,-0.28,-14.44,-115.0,-13.614278793334961,-94.48458862304688
46.95222563,7.439320571,542.53125,2003.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-0.5,0.32,-10.34,-75.69,-10.35954475402832,-69.75787353515625
34.3,108.93,399.84375,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.1,1.04,-12.41,-79.7,-6.559451103210449,-40.887977600097656
64.13,-21.93,12.141602,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.2,0.9,-10.27,-72.4,-8.930807113647461,-58.903533935546875
60.18008889,24.83286111,14.698242,2002.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.0,-0.7,-7.4,-52.2,-10.868314743041992,-73.62307739257812
64.13,-21.93,12.141602,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-0.1,-1.1,-8.44,-57.7,-9.910015106201172,-66.34272766113281
36.98,35.3,22.958008,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,1.1,-1.07,-7.34,-46.78,-3.5462634563446045,-20.82154083251953
-33.94638889,151.1730556,3.6643066,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,1.4,0.58,-3.18,-9.0,-3.6754846572875977,-20.981706619262695
47.47051111,21.49041944,105.30859,2007.0,0.288482432880609,0.0,0.0,0.0,1.0,0.0,-1.3,0.22,-6.98,-40.94,-7.039103984832764,-44.553306579589844
58.65,49.61666667,162.28906,1996.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,1.9,0.56,-7.5,-57.9,-16.332365036010742,-115.13430786132812
-31.15583333,136.8052778,166.9375,2011.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,4.1,2.52,6.4,31.8,-1.8386669158935547,1.1292200088500977
59.96666667,30.3,3.7930908,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-2.9,0.26,-12.6,-89.0,-9.568511962890625,-63.74827575683594
45.46666667,13.61666667,0.5645752,2001.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.5,-1.26,-5.25,-39.3,-5.300901412963867,-32.20689392089844
38.03333333,114.4166667,86.800781,1997.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,-1.2,0.34,-9.37,-66.3,-8.010839462280273,-51.914398193359375
52.2914,10.4464,80.6875,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.8,-1.12,-8.39,-59.2,-8.470823287963867,-55.408966064453125
48.4042,2.6965,79.179688,2022.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,2.8,-0.72,-6.54,-41.1,-5.999563217163086,-36.65011215209961
43.365884,-8.421399,56.794922,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.4,-1.28,3.34,27.6,-4.335799217224121,-24.716983795166016
34.57,69.21333333,1788.0,1974.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,4.0,1.34,-13.59,-95.1,-6.317262649536133,-39.04803466796875
