Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
54.6789,13.4342,38.980469,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.2059936523437,-5.92,-42.3,-6.331537246704102,-44.297977447509766
64.13,-21.93,12.141602,1995.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,260.0880126953125,-11.58,-80.9,-8.655542373657227,-65.05524444580078
41.91172742,2.763346411,139.71094,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.4720764160156,-6.8,-45.25,-5.275171279907227,-34.862857818603516
44.42,8.85,5.4519043,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.0943908691406,-10.0,-66.0,-4.685571670532227,-29.596744537353516
48.8281,9.2,313.79688,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.669677734375,-6.13,-41.48,-6.120264053344727,-42.410953521728516
-75.58333333,-20.56666667,105.53516,1976.0,-0.6932812268869771,0.0,0.0,0.0,0.0,1.0,258.04168701171875,-27.18,-205.0,-17.096643447875977,-140.44842529296875
46.20239,7.84117,1546.1875,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,271.6866455078125,-10.53,-74.26,-13.038232803344727,-104.20001983642578
46.22030867,7.33848445,481.70312,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,274.2205505371094,-9.228433555,-63.0283208,-11.854120254516602,-93.62390899658203
45.80666667,15.97,120.36328,2002.0,-0.8214765533024145,0.0,0.0,1.0,0.0,0.0,281.3951110839844,-11.57,-84.8,-8.272302627563477,-61.632266998291016
50.7311,13.7514,876.875,2004.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,274.4893493652344,-12.88,-91.7,-10.787927627563477,-84.10102081298828
49.7478,6.6581,259.26562,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,285.1647644042969,-7.04,-49.1,-7.272439956665039,-52.70181655883789
40.95,15.58333333,631.21875,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.0257873535156,-11.3,-69.0,-7.203653335571289,-52.08743667602539
46.65772518,8.292706832,1061.3125,2016.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,269.9270324707031,-16.84,-119.76,-13.411645889282227,-107.53522491455078
31.95765,35.84828333,916.125,2001.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,287.13201904296875,-4.34,-14.55,-4.710138320922852,-29.816165924072266
52.16666667,0.25,32.667969,1980.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,285.8134155273437,-7.7,-52.0,-5.808267593383789,-39.62430191040039
32.81333333,130.7291667,25.359375,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.2745666503906,-5.62,-25.5,-6.763910293579102,-48.159793853759766
46.095,14.597,283.89062,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.95050048828125,-6.5,-46.0,-6.724603652954102,-47.808719635009766
41.818399,46.266606,0.0,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,273.2850952148437,-16.11,-112.8,-9.476068496704102,-72.38391876220703
49.0422,12.1019,370.21875,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,284.2040100097656,-5.52,-33.05,-6.857263565063477,-48.993595123291016
38.28,21.79,113.0625,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.4820556640625,-5.8,-30.31,-5.027048110961914,-32.64670181274414
49.0975,19.59,572.9375,1999.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.5654602050781,-5.795,-38.5,-6.857263565063477,-48.993595123291016
51.3,3.75,9.4589844,1995.0,-0.11165900712169444,0.0,0.0,1.0,0.0,0.0,291.3124084472656,-4.15,-19.6,-5.503641128540039,-36.90347671508789
46.60305556,13.67138889,2148.125,2001.0,-0.5452404385406507,0.0,0.0,0.0,1.0,0.0,288.741455078125,-5.73,-29.4,-7.569696426391602,-55.356815338134766
36.34064444,43.12988333,231.57812,2024.0,0.9778483415056568,0.0,0.0,1.0,0.0,0.0,289.68096923828125,-2.6,-2.7,-4.00139045715332,-23.485858917236328
52.93,4.78,0.63311768,1986.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.7471618652344,-7.9,-51.1,-5.918817520141602,-40.611698150634766
56.21666667,43.81666667,76.433594,1982.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,274.61822509765625,-12.6,-92.0,-12.340539932250977,-97.96845245361328
76.76666667,-18.66666667,0.0,2009.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,253.09234619140625,-22.49,-175.4,-18.157922744750977,-149.92742919921875
40.67,109.85,1068.9375,1988.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,290.297607421875,-8.22,-52.2,-8.257562637329102,-61.500614166259766
-65.07944444,-63.9775,286.6875,1995.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,266.78125,-15.16,-115.4,-10.733880996704102,-83.61829376220703
46.60305556,13.67138889,2148.125,2002.0,-0.9033558023246842,0.0,0.0,0.0,1.0,0.0,285.65655517578125,-5.27,-29.9,-9.269708633422852,-70.54077911376953
34.43666667,35.84972222,76.1875,2005.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.7618713378906,-4.83,-17.48,-4.479211807250977,-27.753604888916016
43.97455,10.27266,661.0,2015.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,297.75537109375,-2.62,-12.79,-5.319391250610352,-35.257816314697266
51.01666667,-114.0166667,1033.25,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,278.3826904296875,-25.1,-189.0,-18.442895889282227,-152.47271728515625
45.0,136.6,361.35938,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,289.1554260253906,-7.6,-55.4,-9.446588516235352,-72.12061309814453
44.42,8.85,5.4519043,1963.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.7196960449219,-12.7,-91.0,-5.675607681274414,-38.43942642211914
50.3119,11.8758,564.53125,1988.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,271.10357666015625,-10.89,-78.5,-10.861627578735352,-84.75928497314453
37.77,-25.65,137.14062,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,292.5565185546875,-1.93,-6.7,-2.978726625442505,-14.35175895690918
36.15,-5.35,1.5737915,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,294.77862548828125,-4.95,-25.2,-3.134648084640503,-15.744399070739746
47.42692898,9.400776879,758.46875,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,279.2784729003906,-11.36,-78.91762305,-9.412195205688477,-71.81342315673828
40.8203002,0.493333172,52.294922,2020.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,290.0860290527344,-3.93,-31.4,-4.554140090942383,-28.422840118408203
48.951944,14.469722,396.5625,2017.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.2217102050781,-6.59,-46.2,-6.397867202758789,-44.89041519165039
37.97,23.72,100.17578,2008.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,296.47515869140625,-4.76,-25.78,-3.923391103744507,-22.789196014404297
44.73805556,-0.774722222,59.488281,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.1523132324219,-4.490016856,-22.10724887,-5.862314224243164,-40.10702896118164
54.35333333,-6.648333333,61.966797,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,273.44195556640625,-9.98,-71.7,-6.987466812133789,-50.15652847290039
49.0422,12.1019,370.21875,2010.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,294.38140869140625,-7.27,-49.97,-6.058847427368164,-41.86240005493164
47.47051111,21.49041944,105.30859,2009.0,0.4482293417404106,0.0,0.0,0.0,1.0,0.0,267.4198608398437,-7.49,-62.85,-11.824640274047852,-93.36060333251953
66.49686111,25.75518056,108.88672,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.5046691894531,-12.79,-91.7,-10.350641250610352,-80.19532012939453
-40.35,-9.88,37.345703,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,282.3865051269531,-5.56,-36.4,-4.21757698059082,-25.416767120361328
42.14,41.7,0.0,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,296.7908630371094,-4.87,-23.3,-5.361154556274414,-35.63083267211914
50.3381,7.6,86.441406,1981.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.6134948730469,-8.04,-57.4,-7.685159683227539,-56.38809585571289
48.65,-123.43,15.649902,1977.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.3657531738281,-7.5,-67.0,-8.169122695922852,-60.710697174072266
50.92,5.78,111.17188,2008.0,0.6016240632249226,0.0,0.0,1.0,0.0,0.0,287.9403381347656,-3.16,-21.6,-6.009714126586914,-41.42355728149414
47.59583333,7.594444444,248.26562,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,286.56695556640625,-4.0,-27.5,-6.702493667602539,-47.61124038696289
38.98916547,-3.920273851,626.8125,2006.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.69677734375,-2.37,-12.2,-4.808404922485352,-30.693851470947266
-65.07944444,-63.9775,286.6875,2006.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,274.3020935058594,-2.95,-39.33,-9.874048233032227,-75.93854522705078
-34.38,-58.28,0.0,1988.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,296.78955078125,-6.5,-43.0,-5.948297500610352,-40.875003814697266
37.30268,-2.90198,1735.125,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.6488647460937,-6.51,-38.1,-6.921136856079102,-49.564090728759766
48.15,15.15,264.90625,1967.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,282.9619140625,-13.64,-87.9,-7.889062881469727,-58.209293365478516
31.98,35.93,877.0625,1969.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,289.5400390625,-2.49,-2.8,-2.8479859828948975,-13.184025764465332
-30.08,-51.18,244.72656,1973.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,292.1423034667969,-4.25,-20.2,-3.1980607509613037,-16.310779571533203
-31.15583333,136.8052778,166.9375,2013.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.1024169921875,1.85,-2.0,-3.7225587368011475,-20.995426177978516
46.98141401,6.607999655,1046.0625,2023.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.11199951171875,-7.57,-51.57,-8.350915908813477,-62.334415435791016
50.3119,11.8758,564.53125,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,269.9965515136719,-8.87,-59.3,-12.335626602172852,-97.92456817626953
31.25,34.8,278.35938,1977.0,-0.3049212246562894,0.0,1.0,0.0,0.0,0.0,288.2001037597656,-6.72,-30.5,-3.13541579246521,-15.751255989074707
76.52,-68.83,35.275391,1969.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,244.2176971435547,-31.07,-232.6,-25.036584854125977,-211.36541748046875
43.73238889,7.423583333,8.8959961,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,282.6522216796875,-0.97,-21.65,-5.491357803344727,-36.793766021728516
47.81666667,13.71777778,1616.0625,2020.0,-0.7961828637826154,0.0,0.0,0.0,1.0,0.0,294.787841796875,-8.057,-50.41,-7.663049697875977,-56.190616607666016
33.46555556,126.9333333,5.9509277,1996.0,0.8880573226294932,0.0,0.0,1.0,0.0,0.0,285.3202209472656,-3.5,-9.0,-4.36497688293457,-26.733295440673828
47.81666667,13.71777778,1616.0625,2003.0,0.03442161162274574,0.0,0.0,0.0,1.0,0.0,275.4866943359375,-18.08,-136.1,-11.814813613891602,-93.27283477783203
47.4828,11.0622,716.1875,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,278.86181640625,-14.1,-105.61,-8.881555557250977,-67.07392120361328
44.42,8.85,5.4519043,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.26641845703125,-5.51,-38.2,-5.881967544555664,-40.28256607055664
39.55339029,2.625298143,5.3820801,2012.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,288.9504089355469,-7.3,-46.1,-4.645036697387695,-29.234699249267578
-30.58,-64.58,730.9375,1987.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,292.7929382324219,-6.9,-36.0,-7.498453140258789,-54.72049331665039
76.76666667,-18.66666667,0.0,2008.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,255.2766876220703,-14.35,-109.15,-18.069482803344727,-149.13751220703125
-75.58333333,-20.56666667,105.53516,2007.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,245.67709350585932,-28.21,-222.89,-25.586877822875977,-216.28045654296875
-40.68,144.69,82.167969,1995.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,289.74468994140625,-3.48,-17.4,-3.5714738368988037,-19.645984649658203
46.60305556,13.67138889,2148.125,2002.0,-0.965739937654855,0.0,0.0,0.0,1.0,0.0,281.3586120605469,-7.56,-45.7,-9.726648330688477,-74.62201690673828
32.97,35.5,816.46875,1988.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.5285949707031,-8.27,-40.9,-5.975320816040039,-41.11636734008789
42.58834633,-5.651107617,911.78125,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,280.61480712890625,-5.15,-32.41,-7.365793228149414,-53.53561782836914
-33.97,18.6,41.798828,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,284.9327697753906,-4.2338174,-17.53101858,-3.2441232204437256,-16.72219467163086
38.72,-27.33,632.4375,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,292.35302734375,-3.08,-11.0,-3.3691060543060303,-17.8385009765625
51.83,6.25,9.5,1984.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,288.4822692871094,-5.25,-37.5,-5.786157608032227,-39.426822662353516
43.73238889,7.423583333,8.8959961,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,284.6033630371094,-8.0,-50.6,-5.194101333618164,-34.13876724243164
47.47051111,21.49041944,105.30859,2002.0,-0.9973249731081555,0.0,0.0,0.0,1.0,0.0,289.42791748046875,-4.92,-35.9,-7.316659927368164,-53.09677505493164
36.98,35.3,22.958008,1992.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,297.3202209472656,-5.27,-30.5,-3.7913453578948975,-21.609806060791016
46.89,7.49,659.34375,2014.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.0938415527344,-8.64,-62.6,-7.913629531860352,-58.428714752197266
41.1,16.86666667,25.878906,2001.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,282.8154602050781,-7.27,-45.2,-6.508417129516602,-45.877811431884766
40.96666667,15.68333333,465.64062,2002.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,289.5685729980469,-6.6,-37.0,-5.921274185180664,-40.63364028930664
36.15,-5.35,1.5737915,1986.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,289.722900390625,-5.75,-29.6,-3.523568868637085,-19.21811294555664
51.93,-10.25,33.068359,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,288.4621887207031,-4.18,-26.65,-5.315706253051758,-35.22490310668945
-30.08,-51.18,244.72656,1976.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,292.4256591796875,-4.86,-27.9,-5.739480972290039,-39.00992202758789
34.72,113.65,108.5625,1985.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.8623046875,-12.02,-80.6,-7.002206802368164,-50.28818130493164
47.81666667,13.71777778,1616.0625,2002.0,-0.1712931441814778,0.0,0.0,0.0,1.0,0.0,271.74609375,-13.56,-102.2,-13.480432510375977,-108.14960479736328
31.85,36.81666667,510.6875,2000.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,294.23809814453125,3.47,26.9,-3.8257386684417725,-21.916996002197266
37.77,-25.65,137.14062,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,288.6871643066406,-3.72,-21.3,-3.3377835750579834,-17.558738708496094
49.0392,8.365,112.44141,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,297.2254333496094,-6.27,-43.69,-5.560144424438477,-37.408145904541016
48.24861111,16.35638889,200.63281,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.0679931640625,-5.73,-44.6,-7.874322891235352,-58.077640533447266
44.42,8.85,5.4519043,1981.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,296.0630187988281,-3.56,-17.0,-4.095357894897461,-24.325145721435547
53.23,6.55,7.7121582,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.73260498046875,-4.78,-32.72,-6.142374038696289,-42.60843276977539
46.17378583,8.788556051,407.5,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.5107421875,-9.17,-62.4,-9.446588516235352,-72.12061309814453
78.91666667,11.93333333,38.650391,2014.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,272.9274597167969,-7.92,-49.0,-10.930414199829102,-85.37366485595703
47.59583333,7.594444444,248.26562,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.8490905761719,-7.92,-55.0,-6.736886978149414,-47.91843032836914
55.677,12.56,17.620117,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.1116027832031,-8.05,-60.7,-7.830102920532227,-57.682682037353516
37.13333333,79.93333333,1348.75,1990.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,270.29693603515625,-16.95,-121.8,-17.204736709594727,-141.41387939453125
-65.07944444,-63.9775,286.6875,2006.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,273.8125,-8.14,-75.64,-9.815088272094727,-75.41193389892578
46.57248471,8.332719621,1924.0,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,278.03546142578125,-5.93,-30.35,-9.726648330688477,-74.62201690673828
45.03527778,24.28416667,223.875,2021.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.8678894042969,-5.95,-41.5,-5.601907730102539,-37.78116226196289
41.38,2.12,59.777344,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,288.48211669921875,-8.23,-60.8,-4.97422981262207,-32.17494583129883
46.39864119,6.233803787,434.125,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,281.3372802734375,-9.9,-68.5,-8.488489151000977,-63.563175201416016
51.35,12.43,125.46484,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.76580810546875,-10.1,-76.1,-9.215662002563477,-70.05805206298828
51.116535,17.029468,118.94141,2007.0,0.36171373072976765,0.0,0.0,0.0,1.0,0.0,288.1758728027344,-9.267536571,-63.79581523,-6.606683731079102,-46.755496978759766
47.59583333,7.594444444,248.26562,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,294.9552917480469,-3.81,-26.2,-5.702630996704102,-38.680789947509766
52.4672,13.4019,47.5625,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.1900634765625,-7.36,-50.9,-7.095560073852539,-51.12198257446289
51.6,-1.1,55.042969,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.38739013671875,-5.78,-37.6,-6.103067398071289,-42.25735855102539
41.05916667,-100.7463889,918.34375,1995.0,0.9966589017541702,0.0,0.0,0.0,1.0,0.0,277.43963623046875,-7.9,-48.0,-11.981866836547852,-94.76490020751953
47.42692898,9.400776879,758.46875,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.7611083984375,-7.12,-48.1,-6.808130264282227,-48.554752349853516
48.24861111,16.35638889,200.63281,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.3343505859375,-7.81,-54.7,-6.090784072875977,-42.147647857666016
42.58834633,-5.651107617,911.78125,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.5250244140625,0.53,-1.9,-6.250467300415039,-43.57388687133789
46.39864119,6.233803787,434.125,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,279.5686950683594,-13.18,-95.03650519,-10.006708145141602,-77.12342071533203
46.89,7.49,659.34375,2023.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.7167358398437,-11.88,-89.22,-8.788202285766602,-66.24011993408203
51.05,13.73,119.02734,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.35467529296875,-6.44,-44.1,-7.233133316040039,-52.35074234008789
54.0967,13.4056,1.5458374,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.08514404296875,-13.98,-102.5,-7.405099868774414,-53.88669204711914
32.2361,-110.9439,753.21875,2014.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,291.6453552246094,-0.4,-4.6,-6.405237197875977,-44.956241607666016
-34.633575,-56.616825,41.009766,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,297.2132873535156,-6.2,-43.14,-4.351465225219727,-26.612613677978516
43.54983333,13.60116667,546.1875,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.6173095703125,-12.99,-85.5,-6.456827163696289,-45.41702651977539
41.75,44.766667,0.0,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,277.6834411621094,-12.92,-89.4,-9.687341690063477,-74.27094268798828
60.02,-111.97,203.71875,1963.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,255.32537841796875,-26.2,-203.2,-23.719812393188477,-199.60443115234375
-46.42,168.32,-0.90939331,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.7544250488281,-6.23,-43.3,-5.653497695922852,-38.241947174072266
36.15,-5.35,1.5737915,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.7490539550781,-4.09,-19.9,-3.9399735927581787,-22.937305450439453
38.71,-27.11,524.125,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.35284423828125,-3.995,-18.45,-3.320279836654663,-17.402400970458984
53.8713,8.7058,4.7202148,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.55859375,-6.02,-38.2,-6.002344131469727,-41.357730865478516
-30.08,-51.18,244.72656,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.4669189453125,-2.57,-10.2,-3.2868077754974365,-17.103439331054688
50.3381,7.6,86.441406,1985.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,273.7920837402344,-8.62,-59.8,-8.178949356079102,-60.798465728759766
47.81666667,13.71777778,1616.0625,2018.0,-0.060213277365792774,0.0,0.0,0.0,1.0,0.0,293.5562438964844,-8.866,-56.78,-7.471429824829102,-54.479129791259766
48.8281,9.2,313.79688,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,273.98712158203125,-11.78,-93.1,-11.249780654907227,-88.22614288330078
41.7787,2.5047,614.3125,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,298.736328125,-3.5,-17.4,-4.834199905395508,-30.924243927001953
48.8281,9.2,313.79688,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.78424072265625,-4.22,-29.6,-6.523157119750977,-46.009464263916016
46.60305556,13.67138889,2148.125,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,280.680419921875,-11.89,-80.6,-9.859308242797852,-75.80689239501953
37.97,23.72,100.17578,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.2698669433594,-10.21,-66.4,-5.165849685668945,-33.88643264770508
-34.90416667,-56.16666667,34.734375,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,284.7933349609375,-1.92,-5.11,-3.615079641342163,-20.035457611083984
-41.47,-72.93,43.574219,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.4964599609375,-6.77,-43.9,-6.908853530883789,-49.45438003540039
62.89179444,27.62542222,94.585938,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.1491394042969,-13.91,-97.5,-10.311334609985352,-79.84424591064453
45.6,13.93333333,486.53125,2002.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,277.64306640625,-9.35,-51.71,-10.861627578735352,-84.75928497314453
60.18008889,24.83286111,14.698242,2019.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,290.6973571777344,-10.29,-70.8,-8.920862197875977,-67.42499542236328
44.42,8.85,5.4519043,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.8484191894531,-3.91,-17.3,-4.570108413696289,-28.56546401977539
60.18008889,24.83286111,14.698242,2018.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.12750244140625,-7.23,-49.0,-8.920862197875977,-67.42499542236328
56.7193,60.73332,220.07031,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,291.487060546875,-12.09019227,-86.88759445,-10.006708145141602,-77.12342071533203
37.1644591,-5.611393166,86.394531,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.74493408203125,-4.2,-22.84,-4.652406692504883,-29.300525665283203
31.62,-97.22,151.59375,1962.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,301.1998291015625,-3.8,-24.9,-3.2769811153411865,-17.015670776367188
47.4828,11.0622,716.1875,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.7234191894531,-9.63,-83.0,-12.183313369750977,-96.56415557861328
35.33,25.18,55.933594,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,282.3606262207031,-5.41,-29.8,-4.858766555786133,-31.143665313720703
53.23,6.55,7.7121582,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.87908935546875,-5.51,-37.8,-5.943384170532227,-40.831119537353516
-34.93,138.58,24.027344,2012.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,297.997802734375,-3.08,-11.6,-3.364806890487671,-17.80010223388672
46.37222222,6.470833333,387.75,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,289.5060729980469,-8.86,-65.0,-5.990060806274414,-41.24802017211914
-65.07944444,-63.9775,286.6875,2018.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,270.94793701171875,-11.59,-87.8,-9.991968154907227,-76.99176788330078
35.92138889,-106.2802778,2309.875,1992.0,0.8880573226294932,0.0,1.0,0.0,0.0,0.0,278.44219970703125,-15.33,-109.0,-14.905298233032227,-120.87604522705078
51.57,4.93,17.209961,1982.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.1403503417969,-4.46,-26.9,-6.940790176391602,-49.739627838134766
-34.38,-58.28,0.0,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.6655578613281,-6.8,-35.0,-6.353647232055664,-44.49545669555664
51.93,-10.25,33.068359,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.77496337890625,-4.25,-26.2,-5.330446243286133,-35.3565559387207
43.54983333,13.60116667,546.1875,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.8849792480469,-10.36,-71.2,-6.751626968383789,-48.05008316040039
46.17378583,8.788556051,407.5,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.6482238769531,-6.63,-37.8,-5.999887466430664,-41.33578872680664
62.89179444,27.62542222,94.585938,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.1674499511719,-9.28,-69.5,-9.392541885375977,-71.63788604736328
