Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
66.49686111,25.75518056,108.88672,2007.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.5046691894531,0.3,0.72,-12.79,-91.7,-11.037467002868652,-74.5849838256836
-40.35,-9.88,37.345703,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,282.3865051269531,0.4,1.12,-5.56,-36.4,-3.202760696411133,-14.33936882019043
42.14,41.7,0.0,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,296.7908630371094,0.4,1.39,-4.87,-23.3,-4.340558052062988,-23.850229263305664
50.3381,7.6,86.441406,1981.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.6134948730469,0.3,-0.38,-8.04,-57.4,-8.670042991638184,-56.649742126464844
48.65,-123.43,15.649902,1977.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.3657531738281,-0.8,-0.86,-7.5,-67.0,-10.462447166442871,-70.22872161865234
50.92,5.78,111.17188,2008.0,0.6016240632249226,0.0,0.0,1.0,0.0,0.0,287.9403381347656,-0.1,-1.73,-3.16,-21.6,-6.147208213806152,-37.537132263183594
47.59583333,7.594444444,248.26562,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,286.56695556640625,-0.7,1.23,-4.0,-27.5,-6.893179893493652,-43.188499450683594
38.98916547,-3.920273851,626.8125,2006.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.69677734375,-0.8,-1.14,-2.37,-12.2,-5.168120384216309,-30.119714736938477
-65.07944444,-63.9775,286.6875,2006.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,274.3020935058594,2.7,1.27,-2.95,-39.33,-11.560683250427246,-78.54878997802734
-34.38,-58.28,0.0,1988.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,296.78955078125,-0.6,0.76,-6.5,-43.0,-6.877638816833496,-43.070762634277344
37.30268,-2.90198,1735.125,2015.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.6488647460937,-0.1,0.73,-6.51,-38.1,-6.57199764251709,-40.755271911621094
48.15,15.15,264.90625,1967.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,282.9619140625,-0.7,0.6,-13.64,-87.9,-9.30722713470459,-61.476951599121094
31.98,35.93,877.0625,1969.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,289.5400390625,-0.6,1.53,-2.49,-2.8,-2.801384210586548,-11.080713272094727
-30.08,-51.18,244.72656,1973.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,292.1423034667969,4.3,-0.93,-4.25,-20.2,-4.01009464263916,-21.031570434570312
-31.15583333,136.8052778,166.9375,2013.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.1024169921875,1.3,0.57,1.85,-2.0,-3.6593406200408936,-18.68943214416504
46.98141401,6.607999655,1046.0625,2023.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.11199951171875,-2.1,-0.44,-7.57,-51.57,-9.053389549255371,-59.553916931152344
50.3119,11.8758,564.53125,2003.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,269.9965515136719,-0.5,0.86,-8.87,-59.3,-12.006194114685059,-81.92391204833984
31.25,34.8,278.35938,1977.0,-0.3049212246562894,0.0,1.0,0.0,0.0,0.0,288.2001037597656,-1.7,-1.0,-6.72,-30.5,-3.4971871376037598,-16.729215621948242
76.52,-68.83,35.275391,1969.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,244.2176971435547,0.7,-1.56,-31.07,-232.6,-29.00295066833496,-210.68875122070312
43.73238889,7.423583333,8.8959961,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,282.6522216796875,0.7,1.02,-0.97,-21.65,-5.932223320007324,-35.90843963623047
47.81666667,13.71777778,1616.0625,2020.0,-0.7961828637826154,0.0,0.0,0.0,1.0,0.0,294.787841796875,1.8,0.12,-8.057,-50.41,-8.51981258392334,-55.511619567871094
33.46555556,126.9333333,5.9509277,1996.0,0.8880573226294932,0.0,0.0,1.0,0.0,0.0,285.3202209472656,1.3,-0.17,-3.5,-9.0,-4.336672782897949,-23.8207950592041
47.81666667,13.71777778,1616.0625,2003.0,0.03442161162274574,0.0,0.0,0.0,1.0,0.0,275.4866943359375,-0.3,0.16,-18.08,-136.1,-14.69480037689209,-102.2923812866211
47.4828,11.0622,716.1875,2012.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,278.86181640625,0.5,-2.06,-14.1,-105.61,-10.338118553161621,-69.28682708740234
44.42,8.85,5.4519043,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.26641845703125,4.0,1.34,-5.51,-38.2,-6.136847496032715,-37.458641052246094
39.55339029,2.625298143,5.3820801,2012.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,288.9504089355469,0.4,-0.58,-7.3,-46.1,-6.041010856628418,-36.73259735107422
-30.58,-64.58,730.9375,1987.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,292.7929382324219,-2.3,2.0,-6.9,-36.0,-6.740359306335449,-42.03075408935547
76.76666667,-18.66666667,0.0,2008.0,-0.970063921851507,0.0,0.0,0.0,0.0,1.0,255.2766876220703,2.1,-0.04,-14.35,-109.15,-18.963415145874023,-134.63076782226562
-75.58333333,-20.56666667,105.53516,2007.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,245.67709350585932,0.3,0.72,-28.21,-222.89,-29.99757957458496,-218.22390747070312
-40.68,144.69,82.167969,1995.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,289.74468994140625,1.2,1.25,-3.48,-17.4,-5.116316795349121,-29.727258682250977
46.60305556,13.67138889,2148.125,2002.0,-0.965739937654855,0.0,0.0,0.0,1.0,0.0,281.3586120605469,-0.6,-2.28,-7.56,-45.7,-12.41544246673584,-85.0243148803711
32.97,35.5,816.46875,1988.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.5285949707031,-0.6,0.76,-8.27,-40.9,-5.7819929122924805,-34.77031707763672
42.58834633,-5.651107617,911.78125,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,280.61480712890625,-0.2,1.68,-5.15,-32.41,-7.540724754333496,-48.094200134277344
-33.97,18.6,41.798828,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,284.9327697753906,3.0,-1.22,-4.2338174,-17.53101858,-3.1506547927856445,-13.915727615356445
38.72,-27.33,632.4375,1998.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,292.35302734375,1.7,-2.0,-3.08,-11.0,-3.427910327911377,-16.166898727416992
51.83,6.25,9.5,1984.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,288.4822692871094,0.3,-0.07,-5.25,-37.5,-6.307799339294434,-38.753746032714844
43.73238889,7.423583333,8.8959961,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,284.6033630371094,3.0,-0.3,-8.0,-50.6,-6.908720970153809,-43.306236267089844
47.47051111,21.49041944,105.30859,2002.0,-0.9973249731081555,0.0,0.0,0.0,1.0,0.0,289.42791748046875,-0.6,-2.28,-4.92,-35.9,-8.949782371520996,-58.769004821777344
36.98,35.3,22.958008,1992.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,297.3202209472656,-1.0,0.2,-5.27,-30.5,-3.456775665283203,-16.40119743347168
46.89,7.49,659.34375,2014.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.0938415527344,0.9,-0.92,-8.64,-62.6,-8.675223350524902,-56.688987731933594
41.1,16.86666667,25.878906,2001.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,282.8154602050781,0.3,0.0,-7.27,-45.2,-6.5486860275268555,-40.57866668701172
40.96666667,15.68333333,465.64062,2002.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,289.5685729980469,-0.6,-2.28,-6.6,-37.0,-6.647112846374512,-41.32433319091797
36.15,-5.35,1.5737915,1986.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,289.722900390625,-2.0,2.29,-5.75,-29.6,-3.655421733856201,-17.98381805419922
51.93,-10.25,33.068359,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,288.4621887207031,-0.3,-1.03,-4.18,-26.65,-5.810484886169434,-34.986167907714844
-30.08,-51.18,244.72656,1976.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,292.4256591796875,0.5,0.26,-4.86,-27.9,-6.574587821960449,-40.77489471435547
34.72,113.65,108.5625,1985.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.8623046875,-0.3,-0.67,-12.02,-80.6,-6.724818229675293,-41.91301727294922
47.81666667,13.71777778,1616.0625,2002.0,-0.1712931441814778,0.0,0.0,0.0,1.0,0.0,271.74609375,-1.8,-0.94,-13.56,-102.2,-15.575461387634277,-108.9641342163086
31.85,36.81666667,510.6875,2000.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,294.23809814453125,1.8,0.92,3.47,26.9,-2.7197656631469727,-10.417867660522461
37.77,-25.65,137.14062,2020.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,288.6871643066406,0.3,-1.02,-3.72,-21.3,-3.2791056632995605,-14.958356857299805
49.0392,8.365,112.44141,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,297.2254333496094,0.7,-1.35,-6.27,-43.69,-5.792353630065918,-34.84880828857422
48.24861111,16.35638889,200.63281,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.0679931640625,1.3,-0.2,-5.73,-44.6,-9.395293235778809,-62.144126892089844
44.42,8.85,5.4519043,1981.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,296.0630187988281,2.0,-0.45,-3.56,-17.0,-4.271918296813965,-23.330224990844727
53.23,6.55,7.7121582,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.73260498046875,-0.1,-1.73,-4.78,-32.72,-6.3621931076049805,-39.16582489013672
46.17378583,8.788556051,407.5,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.5107421875,-1.2,1.45,-9.17,-62.4,-10.01175594329834,-66.8143539428711
78.91666667,11.93333333,38.650391,2014.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,272.9274597167969,2.4,0.29,-7.92,-49.0,-12.943839073181152,-89.0273666381836
47.59583333,7.594444444,248.26562,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.8490905761719,-1.9,-0.97,-7.92,-55.0,-8.317778587341309,-53.981040954589844
55.677,12.56,17.620117,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.1116027832031,1.3,0.31,-8.05,-60.7,-8.970503807067871,-58.925987243652344
37.13333333,79.93333333,1348.75,1990.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,270.29693603515625,-0.1,1.04,-16.95,-121.8,-22.24776268005371,-159.51248168945312
-65.07944444,-63.9775,286.6875,2006.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,273.8125,-0.5,1.34,-8.14,-75.64,-11.845602989196777,-80.7072982788086
46.57248471,8.332719621,1924.0,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,278.03546142578125,-0.7,-1.09,-5.93,-30.35,-10.13608455657959,-67.7562484741211
45.03527778,24.28416667,223.875,2021.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.8678894042969,2.3,0.03,-5.95,-41.5,-5.282088279724121,-30.983118057250977
41.38,2.12,59.777344,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,288.48211669921875,0.4,2.63,-8.23,-60.8,-4.29263973236084,-23.487207412719727
46.39864119,6.233803787,434.125,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,281.3372802734375,-2.3,-1.76,-9.9,-68.5,-9.975493431091309,-66.53963470458984
51.35,12.43,125.46484,1991.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.76580810546875,-2.9,0.46,-10.1,-76.1,-10.695563316345215,-71.9947738647461
51.116535,17.029468,118.94141,2007.0,0.36171373072976765,0.0,0.0,0.0,1.0,0.0,288.1758728027344,0.9,-1.31,-9.267536571,-63.79581523,-6.952754020690918,-43.63982391357422
47.59583333,7.594444444,248.26562,2004.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,294.9552917480469,-0.8,1.13,-3.81,-26.2,-5.598090171813965,-33.377098083496094
52.4672,13.4019,47.5625,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.1900634765625,-1.2,-0.57,-7.36,-50.9,-7.867087364196777,-50.566673278808594
51.6,-1.1,55.042969,2005.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.38739013671875,2.0,-0.98,-5.78,-37.6,-6.919081687927246,-43.384727478027344
41.05916667,-100.7463889,918.34375,1995.0,0.9966589017541702,0.0,0.0,0.0,1.0,0.0,277.43963623046875,-1.1,-0.85,-7.9,-48.0,-11.881865501403809,-80.98201751708984
47.42692898,9.400776879,758.46875,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.7611083984375,-1.2,-1.68,-7.12,-48.1,-6.717047691345215,-41.854148864746094
48.24861111,16.35638889,200.63281,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.3343505859375,2.0,-0.48,-7.81,-54.7,-6.095404624938965,-37.144676208496094
42.58834633,-5.651107617,911.78125,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.5250244140625,-1.0,0.9,0.53,-1.9,-5.994387626647949,-36.37938690185547
46.39864119,6.233803787,434.125,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,279.5686950683594,2.4,-0.28,-13.18,-95.03650519,-12.177145957946777,-83.2190170288086
46.89,7.49,659.34375,2023.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.7167358398437,-0.8,-2.03,-11.88,-89.22,-10.079100608825684,-67.32454681396484
51.05,13.73,119.02734,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.35467529296875,1.6,0.2,-6.44,-44.1,-8.43692684173584,-54.883689880371094
54.0967,13.4056,1.5458374,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.08514404296875,-0.7,-0.18,-13.98,-102.5,-9.193259239196777,-60.613548278808594
32.2361,-110.9439,753.21875,2014.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,291.6453552246094,1.3,0.31,-0.4,-4.6,-6.219733238220215,-38.086570739746094
-34.633575,-56.616825,41.009766,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,297.2132873535156,0.6,1.52,-6.2,-43.14,-4.91428279876709,-28.196680068969727
43.54983333,13.60116667,546.1875,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.6173095703125,-0.8,1.74,-12.99,-85.5,-7.074492454528809,-44.562095642089844
41.75,44.766667,0.0,2009.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,277.6834411621094,1.8,-0.01,-12.92,-89.4,-10.068739891052246,-67.24605560302734
60.02,-111.97,203.71875,1963.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,255.32537841796875,1.7,-2.12,-26.2,-203.2,-28.816457748413086,-209.27590942382812
-46.42,168.32,-0.90939331,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.7544250488281,-0.4,0.16,-6.23,-43.3,-4.699297904968262,-26.5679874420166
36.15,-5.35,1.5737915,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,286.7490539550781,-0.0,0.18,-4.09,-19.9,-4.308180809020996,-23.604944229125977
38.71,-27.11,524.125,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.35284423828125,0.4,1.12,-3.995,-18.45,-3.723629951477051,-19.153549194335938
53.8713,8.7058,4.7202148,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.55859375,0.3,0.72,-6.02,-38.2,-7.167738914489746,-45.268516540527344
-30.08,-51.18,244.72656,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.4669189453125,-0.2,-0.3,-2.57,-10.2,-3.048978567123413,-13.090776443481445
50.3381,7.6,86.441406,1985.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,273.7920837402344,0.4,0.22,-8.62,-59.8,-8.815093040466309,-57.748619079589844
47.81666667,13.71777778,1616.0625,2018.0,-0.060213277365792774,0.0,0.0,0.0,1.0,0.0,293.5562438964844,0.4,1.39,-8.866,-56.78,-7.022688865661621,-44.169639587402344
48.8281,9.2,313.79688,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,273.98712158203125,1.5,-1.41,-11.78,-93.1,-15.10922908782959,-105.4320297241211
41.7787,2.5047,614.3125,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,298.736328125,-1.2,-1.68,-3.5,-17.4,-4.564608573913574,-25.5476016998291
48.8281,9.2,313.79688,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.78424072265625,-1.0,0.9,-4.22,-29.6,-6.292258262634277,-38.636009216308594
46.60305556,13.67138889,2148.125,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,280.680419921875,1.8,0.92,-11.89,-80.6,-10.001395225524902,-66.7358627319336
37.97,23.72,100.17578,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.2698669433594,-1.1,0.62,-10.21,-66.4,-5.292448997497559,-31.061609268188477
-34.90416667,-56.16666667,34.734375,2012.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,284.7933349609375,0.4,-0.59,-1.92,-5.11,-2.760972738265991,-10.752695083618164
-41.47,-72.93,43.574219,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,277.4964599609375,-0.2,1.68,-6.77,-43.9,-7.758299827575684,-49.742515563964844
62.89179444,27.62542222,94.585938,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.1491394042969,0.5,0.24,-13.91,-97.5,-11.353468894958496,-76.97896575927734
45.6,13.93333333,486.53125,2002.0,-0.32126966169236515,0.0,0.0,1.0,0.0,0.0,277.64306640625,-1.8,-0.94,-9.35,-51.71,-11.477797508239746,-77.92086029052734
60.18008889,24.83286111,14.698242,2019.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,290.6973571777344,-0.2,-1.17,-10.29,-70.8,-9.260603904724121,-61.123741149902344
44.42,8.85,5.4519043,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.8484191894531,-1.2,1.06,-3.91,-17.3,-4.3146562576293945,-23.654001235961914
60.18008889,24.83286111,14.698242,2018.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,285.12750244140625,-0.2,1.09,-7.23,-49.0,-9.239882469177246,-60.966758728027344
56.7193,60.73332,220.07031,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,291.487060546875,0.4,-1.91,-12.09019227,-86.88759445,-10.244872093200684,-68.58040618896484
37.1644591,-5.611393166,86.394531,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.74493408203125,1.8,-0.01,-4.2,-22.84,-5.3053998947143555,-31.15972328186035
31.62,-97.22,151.59375,1962.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,301.1998291015625,1.2,0.16,-3.8,-24.9,-2.921175479888916,-12.05305290222168
47.4828,11.0622,716.1875,2002.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.7234191894531,0.7,0.44,-9.63,-83.0,-13.897025108337402,-96.2485580444336
35.33,25.18,55.933594,1964.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,282.3606262207031,1.9,-1.2,-5.41,-29.8,-4.674691200256348,-26.38157081604004
53.23,6.55,7.7121582,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,287.87908935546875,0.1,0.99,-5.51,-37.8,-6.082453727722168,-37.04656219482422
-34.93,138.58,24.027344,2012.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,297.997802734375,0.8,0.42,-3.08,-11.6,-4.006424903869629,-21.31888771057129
46.37222222,6.470833333,387.75,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,289.5060729980469,1.1,-0.43,-8.86,-65.0,-6.4036359786987305,-39.47978973388672
-65.07944444,-63.9775,286.6875,2018.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,270.94793701171875,0.6,2.12,-11.59,-87.8,-10.996024131774902,-74.2710189819336
35.92138889,-106.2802778,2309.875,1992.0,0.8880573226294932,0.0,1.0,0.0,0.0,0.0,278.44219970703125,-1.7,1.86,-15.33,-109.0,-20.030569076538086,-142.71536254882812
51.57,4.93,17.209961,1982.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,280.1403503417969,0.1,0.1,-4.46,-26.9,-8.136466026306152,-52.607444763183594
-34.38,-58.28,0.0,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.6655578613281,0.4,-1.32,-6.8,-35.0,-6.463210105895996,-39.931114196777344
51.93,-10.25,33.068359,1989.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.77496337890625,-0.5,0.01,-4.25,-26.2,-6.097994804382324,-37.16429901123047
43.54983333,13.60116667,546.1875,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.8849792480469,-0.2,0.88,-10.36,-71.2,-7.789381980895996,-49.977989196777344
46.17378583,8.788556051,407.5,2017.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,294.6482238769531,0.9,-1.1,-6.63,-37.8,-5.372744560241699,-31.6699161529541
62.89179444,27.62542222,94.585938,2006.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.1674499511719,-1.0,0.9,-9.28,-69.5,-10.42618465423584,-69.9540023803711
-40.35,-9.88,37.345703,1963.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.867431640625,0.9,-0.96,-3.0,-14.9,-4.529641151428223,-25.28269386291504
50.3381,7.6,86.441406,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.693115234375,0.7,-0.14,-8.59,-62.15,-6.512423515319824,-40.30394744873047
44.73805556,-0.774722222,59.488281,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,285.6888427734375,2.5,-1.61,-5.27,-30.09,-5.655074119567871,-33.808799743652344
45.32,-75.67,112.08594,1988.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,293.68609619140625,2.5,0.04,-7.79,-53.5,-9.700934410095215,-64.4596176147461
46.64833333,14.31833333,448.71875,1989.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.1573791503906,0.8,2.05,-12.3,-89.4,-7.949973106384277,-51.194602966308594
51.3744,11.2919,162.88281,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,293.15850830078125,-0.3,-0.98,-4.29,-28.9,-6.781802177429199,-42.34471893310547
47.25,39.82,80.558594,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,297.6190490722656,-0.3,0.97,-4.0,-31.0,-7.014918327331543,-44.11077117919922
37.1644591,-5.611393166,86.394531,2015.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,296.61785888671875,-0.9,-0.07,-1.43,-9.6,-3.3310632705688477,-15.380094528198242
40.40725278,-3.686133333,653.5,2001.0,-0.9973249731081555,0.0,1.0,0.0,0.0,0.0,292.1422424316406,-0.1,-0.24,-2.64,-14.6,-6.6730146408081055,-41.52056121826172
36.85194444,-3.009444444,510.65625,2005.0,0.989932495087353,0.0,0.0,1.0,0.0,0.0,287.8195495605469,0.5,-1.83,-5.88,-37.09,-5.152579307556152,-30.001977920532227
44.73805556,-0.774722222,59.488281,2010.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.7965393066406,2.9,-0.93,-8.368249093,-56.37579597,-4.903922080993652,-28.118188858032227
47.42692898,9.400776879,758.46875,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,282.8313293457031,-1.5,1.67,-6.82,-40.4,-9.949591636657715,-66.3434066772461
-36.8,-59.83,137.54688,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,280.4883728027344,0.9,-0.9,-6.0,-27.0,-5.4711713790893555,-32.41558074951172
42.025,35.15833333,61.443359,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,279.4293518066406,-0.9,1.86,-11.77,-75.3,-10.690382957458496,-71.95552825927734
62.89179444,27.62542222,94.585938,2015.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.8087158203125,-0.8,1.74,-15.37,-110.3,-13.430792808532715,-92.7164535522461
51.83,6.25,9.5,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.3314819335937,-1.6,-0.96,-10.09,-76.7,-9.074110984802246,-59.710899353027344
36.78,3.052222222,139.10156,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,285.51171875,-0.3,0.16,-6.27,-37.4,-4.940184593200684,-28.392908096313477
46.72738634,8.186782163,600.90625,1984.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,285.8028259277344,0.7,1.15,-9.21,-63.6,-8.02249813079834,-51.744041442871094
48.545,13.3528,478.40625,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,278.955810546875,-0.1,-0.24,-9.16,-63.9,-9.675032615661621,-64.26338958740234
58.01,56.18,103.00391,1981.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.78155517578125,0.6,0.37,-17.4,-117.0,-19.35712242126465,-137.61343383789062
47.12,9.49,459.84375,2021.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.64910888671875,1.0,-0.28,-7.08,-46.08,-6.483931541442871,-40.088096618652344
-30.08,-51.18,244.72656,1968.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,295.70379638671875,0.3,-1.4,-4.91,-27.4,-3.2957773208618164,-15.094030380249023
37.30268,-2.90198,1735.125,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.7252502441406,3.2,-1.11,-8.48,-57.1,-8.721846580505371,-57.042198181152344
47.4,28.49166667,94.726562,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,292.5465393066406,1.5,0.98,-5.85,-35.1,-8.576796531677246,-55.943321228027344
47.38333333,123.9166667,143.5,1991.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.88134765625,-1.7,-0.19,-20.0,-139.5,-10.747366905212402,-72.3872299194336
40.40725278,-3.686133333,653.5,2003.0,0.9886775902323405,0.0,1.0,0.0,0.0,0.0,290.0465087890625,-0.2,-0.18,-3.6,-27.0,-6.302618980407715,-38.714500427246094
45.68,126.62,168.53906,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,252.1635589599609,-0.8,0.32,-14.32,-92.6,-16.559728622436523,-116.4207992553711
51.6,-1.1,55.042969,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.6883544921875,-1.4,1.79,-8.15,-54.5,-7.975874900817871,-51.390830993652344
47.8008,11.0108,974.96875,1976.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,270.5558776855469,-0.6,-1.6,-16.81,-122.5,-15.409689903259277,-107.7082748413086
48.24861111,16.35638889,200.63281,1977.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,290.3674621582031,-1.3,-0.28,-7.81,-50.8,-8.032858848571777,-51.822532653808594
