Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
-22.66416667,-48.06,490.46875,1998.0,-0.6152845999633277,1.0,0.0,0.0,0.0,0.0,292.1716,-2.47,-6.3,-2.5004382133483887,-11.453277587890625
-22.66416667,-48.06,490.46875,1998.0,-0.6680638642135333,1.0,0.0,0.0,0.0,0.0,287.93945,-3.35,-9.54,-1.6451804637908936,-4.34494161605835
-22.66416667,-48.06,490.46875,1998.0,-0.9106046300942162,1.0,0.0,0.0,0.0,0.0,289.75867,1.25,19.99,-1.2339874505996704,-0.7794961929321289
-22.66416667,-48.06,490.46875,1998.0,-0.99665890175417,1.0,0.0,0.0,0.0,0.0,295.54807,-1.15,4.01,-1.0653607845306396,0.5632534027099609
-22.66416667,-48.06,490.46875,1998.0,-0.9611297838723007,1.0,0.0,0.0,0.0,0.0,296.11652,-6.92,-41.64,-1.1112723350524902,0.19768667221069336
-22.66416667,-48.06,490.46875,1998.0,-0.9209712877166346,1.0,0.0,0.0,0.0,0.0,293.76404,-2.31,-3.95,-1.2055131196975708,-0.5528326034545898
-22.66416667,-48.06,490.46875,1998.0,-0.8996308696522434,1.0,0.0,0.0,0.0,0.0,300.34897,-3.21,-12.57,-1.3520309925079346,-1.4444174766540527
-22.66416667,-48.06,490.46875,1998.0,-0.7909456567567774,1.0,0.0,0.0,0.0,0.0,297.709,-0.21,23.31,-2.2374775409698486,-9.015481948852539
29.7,91.13333333,3735.25,1986.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.94193,-19.26,-151.3,-3.9509878158569336,-23.715524673461914
29.7,91.13333333,3735.25,1986.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.54617,-15.28,-118.7,-3.466280460357666,-19.454771041870117
29.7,91.13333333,3735.25,1986.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,290.75894,-18.79,-142.0,-3.8448939323425293,-22.77669334411621
29.7,91.13333333,3735.25,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.81543,-15.55,-111.9,-3.650108575820923,-21.058530807495117
29.7,91.13333333,3735.25,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,288.94547,-25.48,-184.8,-3.655294895172119,-21.103662490844727
29.7,91.13333333,3735.25,1987.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.50436,-4.5,-30.0,-3.892873525619507,-23.23320198059082
29.7,91.13333333,3735.25,1987.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,281.18967,-13.11,-90.9,-3.978178024291992,-23.9666690826416
29.7,91.13333333,3735.25,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,285.10995,-12.63,-84.1,-3.9809255599975586,-23.98885726928711
29.7,91.13333333,3735.25,1987.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.9361,-20.93,-144.5,-3.970761775970459,-23.896512985229492
29.7,91.13333333,3735.25,1987.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,294.8277,-8.85,-63.2,-3.9399051666259766,-23.61736488342285
29.7,91.13333333,3735.25,1987.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.05728,-9.06,-62.3,-3.6332554817199707,-20.93024444580078
29.7,91.13333333,3735.25,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,282.82697,-5.43,-19.3,-3.9867334365844727,-24.0416259765625
29.7,91.13333333,3735.25,1988.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.6822,0.94,35.7,-3.9722137451171875,-23.909704208374023
29.7,91.13333333,3735.25,1988.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,293.11865,-10.75,-80.4,-3.9475302696228027,-23.68543815612793
29.7,91.13333333,3735.25,1988.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,289.3252,-7.09,-48.1,-3.750124216079712,-21.95770835876465
29.7,91.13333333,3735.25,1988.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,290.84796,-12.76,-92.8,-3.6665430068969727,-21.201271057128906
29.7,91.13333333,3735.25,1988.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,281.87198,-11.05,-61.2,-3.7580056190490723,-22.031309127807617
29.7,91.13333333,3735.25,1989.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,285.19016,-7.07,-40.4,-3.9745845794677734,-23.928709030151367
29.7,91.13333333,3735.25,1989.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.7259,-2.48,-2.8,-3.9497921466827393,-23.70785903930664
29.7,91.13333333,3735.25,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,288.77756,-6.4,-55.0,-3.9655959606170654,-23.847705841064453
29.7,91.13333333,3735.25,1989.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.725,-15.34,-115.7,-3.8248791694641113,-22.60039710998535
29.7,91.13333333,3735.25,1989.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.0273,-24.28,-182.1,-3.724794626235962,-21.72032928466797
29.7,91.13333333,3735.25,1989.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,290.13495,-21.03,-160.9,-3.712080717086792,-21.60264015197754
29.7,91.13333333,3735.25,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.47372,-8.82,-59.8,-3.9553232192993164,-23.75877571105957
29.7,91.13333333,3735.25,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,291.27795,-3.33,-7.7,-3.9489822387695312,-23.69862937927246
29.7,91.13333333,3735.25,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.62735,-19.59,-147.4,-3.859511137008667,-22.904129028320312
29.7,91.13333333,3735.25,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.1844,-25.17,-188.2,-3.6362810134887695,-20.931238174438477
29.7,91.13333333,3735.25,1990.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,290.70914,-21.08,-154.8,-3.6181046962738037,-20.756288528442383
29.7,91.13333333,3735.25,1991.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,289.34946,-2.27,-4.6,-3.9430859088897705,-23.645601272583008
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.43112,-9.5,-69.5,-3.9518861770629883,-23.725013732910156
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.37427,-13.66,-97.2,-3.867757797241211,-22.979841232299805
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.80927,-21.64,-161.3,-3.605342388153076,-20.65403175354004
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.0506,-15.86,-113.8,-3.3664820194244385,-18.522382736206055
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.68817,-16.39,-123.6,-3.9055490493774414,-23.338529586791992
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,278.9472,-20.54,-151.1,-3.9410958290100098,-23.638925552368164
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,288.45813,-5.5,-26.6,-3.9380879402160645,-23.602060317993164
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,290.5791,-6.26,-39.0,-3.9343740940093994,-23.56644630432129
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,291.51578,-17.7,-134.1,-3.8464794158935547,-22.791942596435547
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,292.29218,-17.89,-136.9,-3.6799964904785156,-21.318435668945312
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,290.0993,-8.91,-96.8,-3.0141072273254395,-15.371355056762695
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,285.70163,-19.26,-144.6,-3.009462833404541,-15.353570938110352
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,269.71646,-14.52,-94.6,-3.751166582107544,-21.993371963500977
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,296.17682,6.08,40.85,-0.1342780590057373,8.000970840454102
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,292.68604,-0.97,6.62,-1.6335508823394775,-3.977329969406128
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,294.5584,-1.66,0.9,-2.0058369636535645,-7.5806732177734375
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,292.643,-3.88,-15.72,-2.2500205039978027,-9.471514701843262
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.10526,-0.74,4.02,-2.0182924270629883,-7.573846340179443
18.9,72.82,0.0,1965.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.38666,-3.4,-3.2,-4.608644962310791,-29.576875686645508
18.9,72.82,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.53918,-2.9,-9.1,-6.036937713623047,-42.21969985961914
18.9,72.82,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.0931,0.3,7.3,-4.122811794281006,-25.273347854614258
18.9,72.82,0.0,1966.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.742,-2.1,-9.2,-4.521557807922363,-28.805784225463867
18.9,72.82,0.0,1966.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.25064,0.0,8.6,-6.060722827911377,-42.43447494506836
18.9,72.82,0.0,1966.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.7406,-1.0,2.7,-8.290050506591797,-62.45919418334961
18.9,72.82,0.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.05276,0.8,17.3,-8.565189361572266,-64.9498519897461
18.9,72.82,0.0,1973.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.6347,-2.73,-10.8,-4.005458831787109,-24.266965866088867
18.9,72.82,0.0,1973.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.17474,-0.46,5.4,-5.3141655921936035,-35.801631927490234
18.9,72.82,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.613,-0.41,4.3,-7.854077339172363,-58.537784576416016
18.9,72.82,0.0,1973.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.95618,-7.74,-52.6,-8.208175659179688,-61.74452209472656
18.9,72.82,0.0,1974.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,296.57602,-0.98,1.8,-2.102296829223633,-8.536745071411133
18.9,72.82,0.0,1974.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,297.7686,-2.55,-13.2,-4.015324115753174,-24.344377517700195
18.9,72.82,0.0,1974.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,298.2637,0.06,8.0,-5.01209020614624,-33.10896301269531
18.9,72.82,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.6023,-1.89,-8.5,-7.21042013168335,-52.684268951416016
18.9,72.82,0.0,1975.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.92087,-1.24,1.7,-3.9391114711761475,-23.67601203918457
18.9,72.82,0.0,1975.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.48935,-5.52,-40.6,-7.61762809753418,-56.415306091308594
18.9,72.82,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.69016,-5.39,-31.5,-8.17138671875,-61.42884826660156
18.9,72.82,0.0,1976.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,301.63843,-3.58,-18.5,-3.8196492195129395,-22.716392517089844
18.9,72.82,0.0,1976.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,300.1073,-0.49,5.2,-3.909654378890991,-23.41634178161621
18.9,72.82,0.0,1976.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,299.98898,-0.23,3.9,-4.904616355895996,-32.17002487182617
18.9,72.82,0.0,1976.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,300.4995,-0.32,6.5,-7.730953693389893,-57.45738220214844
18.9,72.82,0.0,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,301.6396,-5.43,-29.6,-5.126007080078125,-34.14072036743164
18.9,72.82,0.0,1977.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.9676,-1.37,-1.2,-3.3971991539001465,-19.256431579589844
18.9,72.82,0.0,1977.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.16428,-0.88,3.7,-3.802424669265747,-22.45548439025879
18.9,72.82,0.0,1977.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.79388,-1.81,-5.4,-7.383800983428955,-54.33125686645508
18.9,72.82,0.0,1964.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,300.49216,-2.0,-6.2,-4.04190731048584,-24.603036880493164
18.9,72.82,0.0,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,299.5105,-1.1,1.8,-4.6523542404174805,-29.961872100830078
18.9,72.82,0.0,1964.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,299.07324,-2.0,-6.9,-6.0652055740356445,-42.48667526245117
18.9,72.82,0.0,1964.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,300.51614,-2.5,-11.2,-8.523155212402344,-64.55731964111328
18.9,72.82,0.0,1965.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.5959,-0.5,8.0,-4.317944526672363,-26.946645736694336
18.9,72.82,0.0,1975.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.84198,-1.62,-6.2,-3.5441131591796875,-20.47279930114746
18.9,72.82,0.0,1975.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.45383,-2.66,-13.7,-4.98214054107666,-32.86008834838867
18.9,72.82,0.0,1962.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.87958,0.2,11.2,-4.473230838775635,-28.339305877685547
18.9,72.82,0.0,1962.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.10443,-1.2,-6.9,-4.772909164428711,-31.026424407958984
18.9,72.82,0.0,1962.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.71896,-0.7,4.4,-6.412171363830566,-45.640071868896484
18.9,72.82,0.0,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.70947,-2.2,-8.1,-8.428495407104492,-63.68882751464844
18.9,72.82,0.0,1962.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.7575,-0.2,6.2,-4.849344730377197,-31.699588775634766
18.9,72.82,0.0,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.16437,-0.3,1.8,-3.7989301681518555,-22.58991241455078
18.9,72.82,0.0,1963.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.5132,-0.9,1.2,-4.73753547668457,-30.71739959716797
18.9,72.82,0.0,1963.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.2024,-1.0,1.8,-6.250680923461914,-44.17209243774414
18.9,72.82,0.0,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.70044,-0.2,1.8,-8.394674301147461,-63.394325256347656
18.9,72.82,0.0,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.13504,-7.8,-63.2,-8.330869674682617,-62.799163818359375
18.9,72.82,0.0,1961.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,303.05746,-1.5,-10.0,-4.671767234802246,-30.12848663330078
18.9,72.82,0.0,1961.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.94382,-2.1,-11.8,-4.868708610534668,-31.87666893005371
18.9,72.82,0.0,1961.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.2854,-0.2,3.7,-6.376175880432129,-45.32340621948242
18.9,72.82,0.0,1961.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.68167,-1.2,-3.1,-8.639312744140625,-65.6126937866211
18.9,72.82,0.0,1961.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.4309,-2.4,-11.8,-8.618295669555664,-65.41642761230469
