Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
23.27,5.6,2246.375,2000.0,0.5595892624101765,300.766,0.6,1.58,3.52,26.05,1.7825558185577393,15.87786865234375
23.27,5.6,2246.375,2000.0,0.440518784350495,300.27023,-0.3,-0.03,-2.89,-7.75,-3.1802618503570557,-10.12533950805664
23.27,5.6,2246.375,2000.0,0.21352091543979612,300.87585,-0.3,-0.03,5.51,31.7,-6.572232246398926,-40.59337615966797
23.27,5.6,2246.375,2000.0,-0.39359027665646645,301.97205,-0.3,-1.03,6.91,43.35,-2.9497790336608887,-12.529688835144043
23.27,5.6,2246.375,2000.0,-0.4093559588156211,301.57285,-0.3,-1.03,5.74,37.4,-2.872276782989502,-11.992814064025879
23.27,5.6,2246.375,2000.0,-0.42500033996955394,301.1906,-0.3,-1.03,-1.06,-5.95,-2.815918207168579,-11.605216979980469
23.27,5.6,2246.375,2000.0,-0.5877852522924734,297.48056,1.2,-0.29,-2.31,-4.7,-2.188297986984253,-7.648355960845947
23.27,5.6,2246.375,2000.0,-0.7412220108485957,298.1712,1.2,-0.29,0.53,8.1,-2.690885543823242,-11.532526016235352
23.27,5.6,2246.375,2000.0,-0.7526668275320083,298.44934,1.2,-0.29,-2.85,-6.6,-2.7249178886413574,-11.78643798828125
23.27,5.6,2246.375,2000.0,-0.8064799463209447,298.6163,1.2,-0.29,0.97,11.45,-3.2870335578918457,-16.107872009277344
23.27,5.6,2246.375,2000.0,-0.9679377830240641,297.19366,1.4,-0.21,-2.42,-7.4,-5.054200649261475,-29.859785079956055
23.27,5.6,2246.375,2000.0,-0.9721181966290612,297.40402,1.4,-0.21,-5.78,-28.65,-5.065301895141602,-29.96727752685547
23.27,5.6,2246.375,2000.0,-0.9829265519799822,296.39783,1.4,-0.21,2.48,27.1,-5.382732391357422,-32.306358337402344
23.27,5.6,2246.375,2000.0,-0.994217906893952,295.41403,1.8,0.92,1.77,12.1,-6.3394575119018555,-38.823421478271484
23.27,5.6,2246.375,2000.0,-0.9562348265919058,292.92133,1.8,0.92,-7.5,-38.4,-6.718214988708496,-41.66987228393555
23.27,5.6,2246.375,2000.0,-0.8840675099433637,292.55722,1.8,0.92,-8.14,-53.5,-6.1028947830200195,-37.15755844116211
23.27,5.6,2246.375,2001.0,0.5877852522924732,298.48038,-0.8,-0.02,-1.83,-20.2,-2.3143393993377686,-5.2892303466796875
23.27,5.6,2246.375,2001.0,-0.7295575540864876,301.43967,-0.7,-0.07,-2.16,-4.3,-2.730027914047241,-10.703556060791016
23.27,5.6,2246.375,2001.0,-0.7961828637826154,300.85132,-0.7,-0.07,3.41,26.15,-2.536835193634033,-9.425603866577148
23.27,5.6,2246.375,2001.0,-0.8064799463209447,300.62396,-0.7,-0.07,3.78,27.95,-2.4906303882598877,-9.13548469543457
23.27,5.6,2246.375,2001.0,-0.8263541987239094,300.12546,-0.7,-0.07,0.28,-0.4,-2.3822593688964844,-8.474513053894043
23.27,5.6,2246.375,2001.0,-0.8800122039735356,300.68854,0.3,-0.65,2.76,19.05,-2.489825963973999,-10.32573127746582
23.27,5.6,2246.375,2001.0,-0.9778483415056568,294.5761,-0.1,-0.24,1.49,-2.35,-3.8976991176605225,-22.104537963867188
23.27,5.6,2246.375,2002.0,0.9988797155850336,289.31836,-0.1,1.18,2.21,13.8,-0.08529162406921387,5.618011474609375
23.27,5.6,2246.375,2002.0,0.8452490573530633,297.857,-1.4,-0.22,2.21,13.8,-2.014249086380005,-7.325063228607178
23.27,5.6,2246.375,2002.0,0.545240438540651,297.33667,-1.4,-0.22,-0.88,-10.0,-1.3784558773040771,-0.6752243041992188
23.27,5.6,2246.375,2002.0,0.5307300481619334,297.734,-1.4,-0.22,8.81,33.9,-1.5067718029022217,-1.3326568603515625
23.27,5.6,2246.375,2002.0,0.5012418134457758,299.01117,-0.4,0.38,-1.35,-7.4,-1.9491002559661865,-3.4036483764648438
23.27,5.6,2246.375,2002.0,0.4711595076738638,299.0408,-0.4,0.38,4.61,27.4,-1.7731258869171143,-2.616374969482422
23.27,5.6,2246.375,2002.0,0.4559066935084588,299.43646,-0.4,0.38,3.26,16.35,-1.7965753078460693,-2.8028030395507812
23.27,5.6,2246.375,2002.0,0.440518784350495,300.54315,-0.4,0.38,-2.41,-11.95,-1.6099445819854736,-1.9333000183105469
23.27,5.6,2246.375,2002.0,0.42500033996955416,299.80536,-0.4,0.38,4.21,20.5,-1.4873182773590088,-1.3857460021972656
23.27,5.6,2246.375,2002.0,0.4093559588156213,299.75473,-0.4,0.38,4.98,17.5,-1.3067355155944824,-0.5723514556884766
23.27,5.6,2246.375,2002.0,0.39359027665646673,300.29773,-0.4,0.38,7.09,34.5,-1.125359058380127,0.2117443084716797
23.27,5.6,2246.375,2002.0,0.3777079652039649,300.34354,-0.4,0.38,1.86,1.8,-1.0268378257751465,0.5633449554443359
23.27,5.6,2246.375,2002.0,0.36171373072976765,299.8893,-0.4,0.38,1.35,-0.8,-1.5667874813079834,-3.382598876953125
23.27,5.6,2246.375,2002.0,0.3456123126707335,300.165,-0.4,0.38,2.17,-1.7,-2.1922764778137207,-7.653688430786133
23.27,5.6,2246.375,2002.0,0.3294084822245304,300.66122,-0.4,0.38,-2.16,0.5,-2.9777307510375977,-13.39359188079834
23.27,5.6,2246.375,2002.0,0.3131070409358269,300.4179,-0.4,0.38,-4.47,-13.0,-3.829619884490967,-19.612545013427734
23.27,5.6,2246.375,2002.0,0.2802306751992159,300.46863,-0.4,0.38,-1.29,10.3,-4.93317985534668,-27.57572364807129
23.27,5.6,2246.375,2002.0,0.26366549272800704,301.33755,-0.4,0.38,-1.23,4.3,-5.326240539550781,-30.710378646850586
23.27,5.6,2246.375,2002.0,0.24702218048093552,301.03122,-0.4,0.38,-0.08,16.0,-5.631779670715332,-33.2025146484375
23.27,5.6,2246.375,2002.0,0.23030567023061221,300.8711,-0.4,0.38,-3.82,-5.3,-5.914915084838867,-35.4962158203125
23.27,5.6,2246.375,2002.0,-0.4093559588156211,299.95862,-0.8,0.62,-1.35,-7.4,-3.4784352779388428,-16.516849517822266
23.27,5.6,2246.375,2002.0,-0.5012418134457756,297.85156,-1.6,0.38,4.61,27.4,-3.14546537399292,-13.958697319030762
23.27,5.6,2246.375,2002.0,-0.6287628145958345,300.33084,-1.6,0.38,3.26,16.35,-3.1373672485351562,-13.880910873413086
23.27,5.6,2246.375,2002.0,-0.7055836101071774,300.331,-1.6,0.38,-2.41,-11.95,-3.209956407546997,-14.372358322143555
23.27,5.6,2246.375,2002.0,-0.7176769136759615,299.92657,-1.6,0.38,4.21,20.5,-3.1565425395965576,-13.948232650756836
23.27,5.6,2246.375,2002.0,-0.7526668275320083,299.1803,-1.6,0.38,4.98,17.5,-3.012428045272827,-12.852167129516602
23.27,5.6,2246.375,2002.0,-0.7748840413670406,300.54977,-1.6,0.38,7.09,34.5,-3.0525496006011963,-13.156577110290527
23.27,5.6,2246.375,2002.0,-0.7961828637826154,300.16998,-1.6,0.38,1.86,1.8,-2.973205804824829,-12.553282737731934
23.27,5.6,2246.375,2002.0,-0.8543221697498269,299.0443,-1.6,0.38,1.35,-0.8,-2.895413875579834,-11.961978912353516
23.27,5.6,2246.375,2002.0,-0.9911140639934546,294.43884,-1.0,-0.7,2.17,-1.7,-2.878133773803711,-14.362845420837402
23.27,5.6,2246.375,2002.0,-0.9995462806873573,296.5276,-1.0,-0.7,-2.16,0.5,-3.057257652282715,-15.047119140625
23.27,5.6,2246.375,2002.0,-0.9999907397361901,296.05927,-0.6,-2.28,-4.47,-13.0,-2.637831449508667,-13.305335998535156
23.27,5.6,2246.375,2002.0,-0.9997685019798909,296.6214,-0.6,-2.28,-0.62,10.1,-2.4723660945892334,-12.147871017456055
23.27,5.6,2246.375,2002.0,-0.9984354211555643,297.46756,-0.6,-2.28,-1.23,4.3,-2.209625005722046,-10.30088996887207
23.27,5.6,2246.375,2002.0,-0.9959189961471792,296.0896,-0.6,-2.28,-0.08,16.0,-2.603339433670044,-13.066113471984863
23.27,5.6,2246.375,2002.0,-0.9922222094179324,295.944,-0.6,-2.28,-3.82,-5.3,-2.619042158126831,-13.181432723999023
23.27,5.6,2246.375,2003.0,0.6680638642135335,298.28497,-0.5,0.01,2.21,6.3,-1.539137601852417,-1.385498046875
23.27,5.6,2246.375,2003.0,0.6551563572090853,298.44342,-0.5,0.01,3.72,13.4,-1.7115252017974854,-2.229541778564453
23.27,5.6,2246.375,2005.0,0.6680638642135335,296.78024,-1.3,-1.25,-0.44,-8.69,-0.22889494895935059,4.829216003417969
23.27,5.6,2246.375,2005.0,0.6016240632249226,297.78983,-1.3,-1.25,4.22,9.4,-0.3473927974700928,4.178321838378906
23.27,5.6,2246.375,2005.0,0.5307300481619334,297.30365,-1.3,-1.25,6.69,38.03,-0.346388578414917,4.183837890625
23.27,5.6,2246.375,2005.0,0.5012418134457758,297.87088,0.7,-0.05,-2.35,-4.43,-0.12435722351074219,5.563104629516602
23.27,5.6,2246.375,2005.0,0.48627270710869,298.7104,0.7,-0.05,5.88,12.43,-0.3534889221191406,4.312051773071289
23.27,5.6,2246.375,2005.0,0.4711595076738638,299.24728,0.7,-0.05,5.53,17.69,-0.5585691928863525,3.1427574157714844
23.27,5.6,2246.375,2005.0,0.39359027665646673,301.0836,0.7,-0.05,-3.11,-13.71,-2.7417380809783936,-11.906999588012695
23.27,5.6,2246.375,2005.0,0.36171373072976765,300.77222,0.7,-0.05,3.72,12.19,-4.721202850341797,-26.041780471801758
23.27,5.6,2246.375,2005.0,0.26366549272800704,299.2147,0.7,-0.05,-5.3,-23.58,-7.027426719665527,-44.589508056640625
23.27,5.6,2246.375,2005.0,-0.6287628145958345,299.5377,-0.6,0.37,-0.53,3.88,-2.302981376647949,-8.57550048828125
23.27,5.6,2246.375,2005.0,-0.7176769136759615,298.32236,-0.6,0.37,3.07,16.73,-2.3513684272766113,-8.779728889465332
23.27,5.6,2246.375,2005.0,-0.8064799463209447,299.32452,-0.6,0.37,0.36,1.91,-2.6493847370147705,-10.328353881835938
23.27,5.6,2246.375,2005.0,-0.8543221697498269,295.99368,-0.6,0.37,4.78,17.4,-2.2905163764953613,-8.372658729553223
23.27,5.6,2246.375,2005.0,-0.8631421280499115,295.82764,-0.6,0.37,-1.14,-0.29,-2.3351197242736816,-8.796708106994629
23.27,5.6,2246.375,2005.0,-0.8717063187093217,296.0349,0.6,0.63,0.05,-2.93,-3.291055202484131,-16.301090240478516
23.27,5.6,2246.375,2005.0,-0.8800122039735356,296.41635,0.6,0.63,-3.26,-12.12,-3.32188081741333,-16.545124053955078
23.27,5.6,2246.375,2005.0,-0.9106046300942162,296.43057,0.6,0.63,-0.56,8.06,-3.8357481956481934,-20.45775032043457
23.27,5.6,2246.375,2005.0,-0.9242907221930934,296.9135,0.6,0.63,-2.79,-5.83,-3.852017879486084,-20.612396240234375
23.27,5.6,2246.375,2005.0,-0.9979171608653922,295.83582,0.6,0.63,4.0,34.13,-5.046855926513672,-29.745346069335938
23.27,5.6,2246.375,2005.0,-0.9988797155850335,295.8508,0.6,0.63,3.61,21.1,-5.053406715393066,-29.792484283447266
23.27,5.6,2246.375,2005.0,-0.9997685019798909,295.89673,2.0,-0.98,-2.6,-2.93,-6.427768707275391,-39.85711669921875
23.27,5.6,2246.375,2005.0,-0.9611297838723007,293.9688,2.0,-0.98,-2.17,-16.61,-6.66287899017334,-41.636226654052734
0.38,6.72,0.0,1965.0,-0.680773409477016,295.043,-1.1,0.45,-0.2,3.7,-2.05184006690979,-6.484979629516602
0.38,6.72,0.0,1965.0,-0.9587178169872964,296.40408,-2.2,0.37,-2.0,-3.8,-1.8969550132751465,-5.771228313446045
0.38,6.72,0.0,1965.0,-0.9741004551724206,296.6851,-1.5,0.38,0.1,6.8,-1.9150819778442383,-5.880685806274414
0.38,6.72,0.0,1966.0,0.6994583270516471,298.33667,-0.4,-1.39,-3.2,-10.7,-3.518497943878174,-17.045429229736328
0.38,6.72,0.0,1966.0,0.9760105506323683,298.3173,-0.3,-0.75,-3.8,-11.8,-2.8485617637634277,-12.732635498046875
0.38,6.72,0.0,1966.0,0.741222010848596,296.61,-0.7,0.22,-4.3,-18.0,-2.6347460746765137,-10.521444320678711
0.38,6.72,0.0,1966.0,0.29671281927349075,295.5822,0.5,1.05,-5.8,-28.7,-3.184792995452881,-14.320412635803223
0.38,6.72,0.0,1966.0,-0.9741004551724206,296.37662,-0.2,-0.68,-4.1,-22.0,-2.22003436088562,-7.329539775848389
0.38,6.72,0.0,1966.0,-0.7236440382959123,296.617,-0.0,-0.04,-7.0,-38.0,-2.7097558975219727,-10.72921085357666
0.38,6.72,0.0,1966.0,-0.2884824328806098,297.80353,-0.6,0.72,-1.2,13.2,-3.4356071949005127,-16.327922821044922
0.38,6.72,0.0,1967.0,0.2386727660059501,298.00122,2.8,-0.89,-0.8,10.0,-4.4389142990112305,-24.617788314819336
0.38,6.72,0.0,1967.0,0.6994583270516471,297.55515,2.8,0.19,-3.0,-7.1,-3.6084389686584473,-17.74329376220703
0.38,6.72,0.0,1967.0,0.9510565162951535,299.78207,2.0,1.51,-6.7,-37.5,-3.184419870376587,-14.697689056396484
0.38,6.72,0.0,1967.0,0.9760105506323683,297.38184,-0.1,0.18,-5.4,-28.9,-2.7664122581481934,-12.268157005310059
0.38,6.72,0.0,1967.0,0.741222010848596,296.06693,-0.0,-0.99,-4.7,-24.3,-3.0252175331115723,-13.24416446685791
0.38,6.72,0.0,1967.0,-0.2135209154397959,296.18454,0.3,0.41,0.6,14.6,-3.587684154510498,-17.45777130126953
0.38,6.72,0.0,1967.0,-0.9741004551724206,297.38904,0.1,0.07,-5.07,-23.0,-2.2947921752929688,-7.866584300994873
0.38,6.72,0.0,1967.0,-0.7236440382959123,297.39368,-0.7,0.6,-3.52,-12.5,-2.446235418319702,-9.126102447509766
0.38,6.72,0.0,1967.0,-0.2884824328806098,296.6161,-0.9,-0.45,-2.7,-13.1,-3.5258007049560547,-16.976032257080078
0.38,6.72,0.0,1969.0,0.6994583270516471,299.74045,-0.9,-1.55,-4.56,-23.4,-3.163771152496338,-15.015645980834961
0.38,6.72,0.0,1969.0,0.9510565162951535,298.9777,0.7,-1.56,-6.06,-37.2,-3.227318525314331,-15.113313674926758
0.38,6.72,0.0,1969.0,0.741222010848596,298.42087,-0.4,0.55,-2.61,-13.1,-2.2043919563293457,-7.95622444152832
0.38,6.72,0.0,1969.0,-0.9741004551724206,296.2842,-1.5,0.66,-3.73,-20.1,-2.2468760013580322,-8.135396957397461
0.38,6.72,0.0,1969.0,-0.7236440382959123,297.75076,-0.1,-0.96,-3.77,-16.2,-3.356552839279175,-15.647441864013672
0.38,6.72,0.0,1969.0,-0.2884824328806098,298.13733,0.7,-0.28,-2.64,-6.4,-4.093667030334473,-21.321348190307617
0.38,6.72,0.0,1972.0,-0.9634705485641486,295.91187,-2.2,-0.12,0.49,11.9,-1.9823567867279053,-5.242653846740723
0.38,6.72,0.0,1973.0,0.9510565162951535,298.9162,1.2,0.3,-1.82,-3.0,-3.0534369945526123,-13.657574653625488
0.38,6.72,0.0,1973.0,0.9760105506323683,297.90723,0.1,-0.54,-1.69,0.1,-2.6504597663879395,-11.3215913772583
0.38,6.72,0.0,1973.0,-0.2135209154397959,295.80252,1.0,0.57,0.68,11.7,-3.012516736984253,-13.110275268554688
0.38,6.72,0.0,1973.0,-0.9587178169872964,296.52432,2.0,-0.3,-2.72,-14.8,-2.159677505493164,-6.36684513092041
0.38,6.72,0.0,1973.0,-0.2884824328806098,298.04166,3.0,0.32,-1.49,-0.2,-3.599539279937744,-18.073631286621094
0.38,6.72,0.0,1974.0,0.2386727660059501,297.55753,4.0,1.34,-2.86,-7.1,-2.6525280475616455,-10.708995819091797
0.38,6.72,0.0,1974.0,0.6994583270516471,297.4206,3.4,-0.14,-4.37,-20.8,-2.940876007080078,-12.936933517456055
0.38,6.72,0.0,1974.0,0.9510565162951535,298.08493,4.0,-0.03,-4.42,-18.8,-3.037842273712158,-13.399033546447754
0.38,6.72,0.0,1974.0,0.9760105506323683,298.05197,1.6,0.51,-3.9,-18.4,-2.9839305877685547,-13.247639656066895
0.38,6.72,0.0,1974.0,0.741222010848596,298.1445,1.6,-0.24,-0.28,0.0,-3.133418560028076,-14.264126777648926
0.38,6.72,0.0,1974.0,-0.9587178169872964,297.21783,1.8,0.82,-0.6,3.0,-1.5752308368682861,-1.863443374633789
0.38,6.72,0.0,1974.0,-0.9741004551724206,297.38348,1.5,0.49,-5.45,-32.2,-1.5620298385620117,-1.7609539031982422
0.38,6.72,0.0,1974.0,-0.7236440382959123,296.90692,-0.2,-0.54,-3.26,-13.2,-2.352458953857422,-7.858091831207275
0.38,6.72,0.0,1975.0,0.2386727660059501,297.5906,-0.8,0.58,-0.63,4.6,-1.6393499374389648,-3.26590633392334
0.38,6.72,0.0,1975.0,0.6994583270516471,298.0897,1.3,-0.62,-3.9,-17.6,-3.0534753799438477,-13.77383041381836
0.38,6.72,0.0,1975.0,0.9510565162951535,299.42114,2.6,-0.61,-1.2,-2.0,-3.0759005546569824,-13.730803489685059
0.38,6.72,0.0,1975.0,0.741222010848596,297.18658,1.1,-0.52,-2.76,-10.5,-2.9341049194335938,-12.881409645080566
0.38,6.72,0.0,1975.0,-0.9741004551724206,296.43924,2.8,-0.54,-4.66,-26.1,-2.0235822200775146,-5.295674800872803
0.38,6.72,0.0,1975.0,-0.7236440382959123,297.19946,1.9,0.41,-3.39,-14.6,-2.4277825355529785,-8.413747787475586
0.38,6.72,0.0,1975.0,-0.2884824328806098,297.0008,3.5,0.0,-3.34,-16.3,-2.7728333473205566,-11.839948654174805
0.38,6.72,0.0,1976.0,0.2386727660059501,297.2784,2.3,-0.25,-0.71,-10.4,-2.4035286903381348,-9.306682586669922
0.38,6.72,0.0,1976.0,0.6994583270516471,298.46072,2.8,0.93,-0.67,-12.1,-1.8695006370544434,-5.207132339477539
0.38,6.72,0.0,1976.0,0.9562348265919056,299.9285,2.9,0.75,-4.54,-26.3,-1.9960132837295532,-5.238274574279785
0.38,6.72,0.0,1976.0,0.9721181966290613,298.7747,0.5,0.26,-2.87,-8.9,-2.147693395614624,-7.341270446777344
0.38,6.72,0.0,1976.0,-0.970063921851507,297.2208,0.7,-0.08,-0.81,-7.4,-1.466459035873413,-1.0294475555419922
0.38,6.72,0.0,1976.0,-0.7116566222817751,297.37146,1.2,0.17,-0.6,-5.1,-1.989561915397644,-5.041806221008301
0.38,6.72,0.0,1976.0,-0.27195815753410524,297.4777,-0.6,-1.6,-0.85,-10.0,-2.7289609909057617,-10.776327133178711
0.38,6.72,0.0,1964.0,0.2386727660059501,296.84628,-0.6,-0.95,-2.6,-13.7,-4.09796142578125,-21.334871292114258
0.38,6.72,0.0,1964.0,0.6994583270516471,297.11884,0.1,-1.43,-2.5,-14.9,-3.5604147911071777,-17.277873992919922
0.38,6.72,0.0,1964.0,0.9562348265919056,297.89243,1.9,-1.2,-2.9,-18.6,-3.4764838218688965,-16.69357681274414
0.38,6.72,0.0,1964.0,0.9721181966290613,296.96637,1.8,0.36,-6.0,-41.0,-3.0502119064331055,-13.39147663116455
0.38,6.72,0.0,1964.0,0.7295575540864875,294.43372,0.4,0.52,-5.4,-26.1,-2.8707170486450195,-12.002660751342773
0.38,6.72,0.0,1964.0,-0.23030567023061196,294.2747,0.9,1.9,2.6,23.6,-3.488560199737549,-16.62836456298828
0.38,6.72,0.0,1964.0,-0.9634705485641486,296.32785,2.1,0.2,0.2,5.6,-2.9626951217651367,-12.61604118347168
0.38,6.72,0.0,1964.0,-0.970063921851507,295.45493,2.2,0.74,-5.3,-31.6,-2.5493624210357666,-9.443222999572754
0.38,6.72,0.0,1964.0,-0.27195815753410524,297.10956,-0.5,-0.15,-2.3,-5.0,-3.505272388458252,-16.82491683959961
0.38,6.72,0.0,1965.0,0.741222010848596,297.19254,0.3,-0.62,-0.9,-2.5,-3.177165985107422,-14.413779258728027
0.38,6.72,0.0,1965.0,0.29671281927349075,295.25717,-0.9,0.29,2.6,26.7,-3.2852063179016113,-15.145766258239746
0.38,6.72,0.0,1965.0,-0.7236440382959123,296.70932,-2.4,-1.66,-0.8,10.6,-2.1583220958709717,-7.654261589050293
0.38,6.72,0.0,1965.0,-0.2884824328806098,297.6323,0.3,1.37,-0.3,-6.9,-3.6263694763183594,-17.742835998535156
0.38,6.72,0.0,1968.0,0.2386727660059501,296.28055,0.9,0.13,-1.69,-3.4,-3.041351795196533,-13.235184669494629
0.38,6.72,0.0,1968.0,0.6994583270516471,298.4648,2.1,-1.29,-1.22,-1.3,-3.178191661834717,-14.407841682434082
0.38,6.72,0.0,1968.0,0.9562348265919056,298.97928,0.2,0.4,-5.65,-33.1,-2.7216641902923584,-11.614424705505371
0.38,6.72,0.0,1968.0,0.9721181966290613,298.9151,0.0,-1.08,-4.76,-28.9,-2.8259646892547607,-12.569840431213379
0.38,6.72,0.0,1968.0,0.7295575540864875,296.7075,2.1,-1.76,-7.89,-48.9,-3.1616907119750977,-14.279848098754883
0.38,6.72,0.0,1968.0,-0.9634705485641486,296.4425,-0.4,-1.92,-2.46,-15.8,-2.494988441467285,-9.086413383483887
0.38,6.72,0.0,1968.0,-0.970063921851507,296.72128,-0.1,-2.3,-2.99,-14.4,-2.613236904144287,-9.960003852844238
0.38,6.72,0.0,1968.0,-0.7116566222817751,296.51285,-0.6,-0.93,-2.19,-11.0,-2.7969918251037598,-11.367757797241211
0.38,6.72,0.0,1968.0,-0.27195815753410524,297.6712,0.3,-1.4,-2.25,-3.4,-4.798873424530029,-26.735576629638672
0.38,6.72,0.0,1962.0,0.2386727660059501,298.18765,3.3,0.61,-0.7,1.2,-5.463427543640137,-32.18737030029297
0.38,6.72,0.0,1962.0,0.6994583270516471,298.97745,-0.5,0.55,0.5,3.1,-3.3448069095611572,-15.659526824951172
0.38,6.72,0.0,1962.0,0.9510565162951535,298.16357,0.2,-2.47,-0.6,-13.7,-3.6028709411621094,-17.701135635375977
0.38,6.72,0.0,1962.0,0.9760105506323683,298.45544,0.3,0.99,-1.7,-20.5,-2.793703556060791,-11.874631881713867
0.38,6.72,0.0,1962.0,-0.9587178169872964,296.20627,0.7,-0.37,0.1,6.8,-2.108551502227783,-6.245560646057129
0.38,6.72,0.0,1962.0,-0.9741004551724206,296.33884,1.6,0.41,-0.6,1.8,-2.4483895301818848,-8.702163696289062
0.38,6.72,0.0,1962.0,-0.7236440382959123,296.30615,0.5,-0.23,-2.8,-23.0,-2.681403636932373,-10.48807144165039
0.38,6.72,0.0,1962.0,-0.2884824328806098,299.49448,0.3,-1.32,-3.8,-19.2,-4.659921646118164,-25.4807186126709
0.38,6.72,0.0,1963.0,0.2386727660059501,298.25955,1.7,-2.12,1.3,5.6,-5.10292387008667,-29.013174057006836
0.38,6.72,0.0,1963.0,0.6994583270516471,300.07953,0.9,-0.96,-2.6,-6.2,-3.84713077545166,-19.49004364013672
0.38,6.72,0.0,1963.0,0.9510565162951535,296.7772,1.9,-0.43,-3.9,-10.6,-3.314785957336426,-15.404388427734375
0.38,6.72,0.0,1963.0,0.9760105506323683,297.8204,1.3,-1.35,-5.5,-21.1,-3.61503267288208,-17.808120727539062
0.38,6.72,0.0,1963.0,0.741222010848596,292.2344,0.6,2.16,-5.5,-32.3,-2.354628086090088,-8.830602645874023
0.38,6.72,0.0,1963.0,0.29671281927349075,295.39597,-0.8,-0.43,-0.2,11.8,-3.6399807929992676,-17.854488372802734
0.38,6.72,0.0,1963.0,-0.9587178169872964,295.88943,-1.0,1.79,-3.3,-14.9,-1.8117048740386963,-4.88308048248291
0.38,6.72,0.0,1963.0,-0.9741004551724206,296.63232,-2.0,0.94,-4.8,-31.6,-1.6947910785675049,-3.9104690551757812
0.38,6.72,0.0,1963.0,-0.7236440382959123,296.43726,-1.4,-1.27,-2.3,-8.1,-1.9485549926757812,-5.52147102355957
0.38,6.72,0.0,1963.0,-0.2884824328806098,297.26257,-2.0,-1.92,-1.6,-1.3,-3.349468469619751,-15.438431739807129
0.38,6.72,0.0,1964.0,-0.7116566222817751,295.55817,0.3,-0.01,-2.9,-8.1,-2.639862537384033,-10.192442893981934
-22.66416667,-48.06,490.46875,1997.0,0.29671281927349075,287.3218,-2.3,-1.47,-8.52,-62.38,-6.70345401763916,-41.87903594970703
-22.66416667,-48.06,490.46875,1997.0,-0.9587178169872964,297.13284,-2.4,0.61,-0.24,15.76,-1.010648488998413,2.311155319213867
-22.66416667,-48.06,490.46875,1997.0,-0.7236440382959123,300.34586,-2.0,-0.9,1.31,11.23,-5.721848487854004,-33.458038330078125
-22.66416667,-48.06,490.46875,1997.0,-0.2884824328806098,297.4739,-1.6,-0.96,-6.93,-45.88,-5.957392692565918,-35.454620361328125
-22.66416667,-48.06,490.46875,1998.0,0.6994583270516471,296.11734,-3.4,-0.11,-4.23,-19.65,-5.369523048400879,-30.791534423828125
-22.66416667,-48.06,490.46875,1997.0,0.440518784350495,286.75024,-2.3,-1.47,-8.92,-65.14,-7.063096046447754,-44.79647445678711
-22.66416667,-48.06,490.46875,1997.0,0.3456123126707335,291.3684,-2.3,-1.47,-7.72,-56.46,-6.231473922729492,-37.791378021240234
-22.66416667,-48.06,490.46875,1997.0,-0.3131070409358267,293.35513,-1.2,0.34,-2.45,0.72,-4.746156692504883,-26.03594398498535
-22.66416667,-48.06,490.46875,1997.0,-0.3294084822245302,296.62186,-1.2,0.34,-2.11,-2.54,-5.584183692932129,-32.41130065917969
-22.66416667,-48.06,490.46875,1997.0,-0.7856498550787144,295.4522,-2.4,0.83,-2.84,-9.82,-4.645174980163574,-25.260547637939453
-22.66416667,-48.06,490.46875,1997.0,-0.9536809966304455,296.24844,-2.4,0.61,2.1,28.64,-1.0123021602630615,2.290281295776367
-22.66416667,-48.06,490.46875,1997.0,-0.9995462806873573,297.16226,-2.4,0.61,-2.8,-3.31,-0.9411208629608154,2.8592910766601562
-22.66416667,-48.06,490.46875,1997.0,-0.9999166586547379,299.98178,-2.4,0.61,-2.21,-6.89,-1.1573007106781006,1.2725048065185547
-22.66416667,-48.06,490.46875,1997.0,-0.9455963874271428,297.78558,-2.4,-1.7,-4.27,-17.58,-1.7551746368408203,-3.2867636680603027
-22.66416667,-48.06,490.46875,1997.0,-0.9141279881853337,295.85526,-2.4,-1.7,-2.91,-17.93,-1.7808053493499756,-3.4848995208740234
-22.66416667,-48.06,490.46875,1997.0,-0.9070138128026362,296.4257,-2.4,-1.7,-7.7,-49.54,-1.8184528350830078,-3.7759299278259277
-22.66416667,-48.06,490.46875,1997.0,-0.8214765533024145,298.06512,-2.0,-0.9,-0.43,6.66,-2.5681426525115967,-9.466873168945312
-22.66416667,-48.06,490.46875,1997.0,-0.8115390590073611,296.1837,-2.0,-0.9,-1.17,-6.2,-3.182978868484497,-14.14374828338623
-22.66416667,-48.06,490.46875,1997.0,-0.801361088174677,295.10596,-2.0,-0.9,-0.77,9.55,-3.5581090450286865,-17.00554084777832
-22.66416667,-48.06,490.46875,1997.0,-0.6994583270516471,298.57376,-2.0,-0.9,-7.17,-54.27,-6.258090019226074,-37.75160598754883
-22.66416667,-48.06,490.46875,1997.0,-0.5667017562911184,298.69156,-2.0,-0.9,-6.83,-41.07,-6.8994340896606445,-42.74806594848633
-22.66416667,-48.06,490.46875,1997.0,-0.5524353131676203,298.60345,-2.0,-0.9,-7.41,-44.15,-6.879970550537109,-42.61256790161133
-22.66416667,-48.06,490.46875,1997.0,-0.49377555015997737,296.44604,-1.6,-0.96,-9.57,-63.18,-6.0587358474731445,-36.35084533691406
